,nodeid1,nodeid2,label
8482,72665,141403,0
8483,107411,57752,0
8484,12111,64181,0
8485,6967,117409,0
8486,59306,58146,0
8487,123528,135077,0
8488,143960,140469,0
8489,41778,134345,0
8490,77668,26913,0
8491,47829,57908,0
8492,67144,127099,0
8493,83209,126083,0
8494,134780,51568,0
8495,540,136027,0
8496,51343,145747,0
8497,101956,66139,0
8498,77579,45374,0
8499,8532,100453,0
8500,76758,70126,0
8501,140250,125498,0
8502,24183,114631,0
8503,95358,114583,0
8504,111594,127099,0
8505,128936,127667,0
8506,72301,24383,0
8507,540,39775,0
8508,112716,32259,0
8509,113673,93001,0
8510,107427,35561,0
8511,140117,46300,0
8512,22828,121953,0
8513,24742,22801,0
8514,92419,44824,0
8515,95190,123185,0
8516,76448,125642,0
8517,31748,63011,0
8518,69248,17583,0
8519,117678,20205,0
8520,85637,70126,0
8521,20597,95029,0
8522,35538,117125,0
8523,2415,770,0
8524,117034,136027,0
8525,79186,70909,0
8526,18954,121953,0
8527,62366,134071,0
8528,109426,91823,0
8529,120766,26913,0
8530,36579,149806,0
8531,66905,22304,0
8532,100413,18507,0
8533,109426,129560,0
8534,119072,145876,0
8535,41778,114540,0
8536,6570,42858,0
8537,145394,134588,0
8538,41778,85998,0
8539,22801,134930,0
8540,19233,70342,0
8541,118955,72530,0
8542,133962,10060,0
8543,51650,51568,0
8544,147758,19044,0
8545,15187,145747,0
8546,108607,134071,0
8547,32048,93031,0
8548,44824,51119,0
8549,48350,136063,0
8550,129651,90318,0
8551,28190,56536,0
8552,45890,150772,0
8553,71867,58146,0
8554,70333,39775,0
8555,118276,38309,0
8556,151457,87323,0
8557,16147,92828,0
8558,134301,121953,0
8559,148759,92114,0
8560,45633,94375,0
8561,32353,154958,0
8562,61028,93031,0
8563,149366,92967,0
8564,19842,46460,0
8565,20272,90318,0
8566,150741,90392,0
8567,38855,93031,0
8568,68778,35716,0
8569,115474,96726,0
8570,27310,44066,0
8571,100960,74924,0
8572,107427,25952,0
8573,119442,16631,0
8574,59974,134588,0
8575,36579,129023,0
8576,41019,37384,0
8577,50401,55958,0
8578,110555,149008,0
8579,27918,142934,0
8580,140117,116617,0
8581,15187,41200,0
8582,817,16631,0
8583,131820,56908,0
8584,88949,56536,0
8585,49291,85998,0
8586,14036,60829,0
8587,133788,61476,0
8588,145943,63011,0
8589,146392,127099,0
8590,113400,90178,0
8591,14036,44066,0
8592,111275,65926,0
8593,91991,16631,0
8594,122240,8909,0
8595,6162,75773,0
8596,77579,93573,0
8597,93031,83364,0
8598,101798,132995,0
8599,114987,138641,0
8600,85041,27279,0
8601,123286,24265,0
8602,152079,74254,0
8603,97536,144304,0
8604,80276,47864,0
8605,1299,35561,0
8606,142807,108565,0
8607,142063,26723,0
8608,145394,77498,0
8609,107505,77498,0
8610,32360,138641,0
8611,76448,14130,0
8612,63583,78897,0
8613,146344,125817,0
8614,46399,16631,0
8615,97736,39775,0
8616,36579,90318,0
8617,91319,22801,0
8618,11703,56870,0
8619,85041,108565,0
8620,140250,130112,0
8621,137247,34621,0
8622,63583,11737,0
8623,114967,14112,0
8624,83179,92114,0
8625,50401,35561,0
8626,15709,22801,0
8627,105695,121990,0
8628,18954,51119,0
8629,11737,138775,0
8630,111594,132121,0
8631,3246,39775,0
8632,21206,72530,0
8633,143579,96726,0
8634,137788,94036,0
8635,54874,57175,0
8636,92033,46460,0
8637,113400,8909,0
8638,3359,104371,0
8639,22828,115313,0
8640,141912,72345,0
8641,1299,74924,0
8642,17037,96006,0
8643,105695,127667,0
8644,31559,2625,0
8645,80531,127193,0
8646,154882,83209,0
8647,136544,42248,0
8648,151808,18507,0
8649,127550,38309,0
8650,124226,5559,0
8651,17037,1900,0
8652,129651,77498,0
8653,95044,55958,0
8654,110445,72345,0
8655,62337,61256,0
8656,36120,139854,0
8657,74532,154734,0
8658,21180,22304,0
8659,107802,81900,0
8660,77251,18507,0
8661,29878,24062,0
8662,51343,32259,0
8663,123286,44066,0
8664,90319,140469,0
8665,3984,34621,0
8666,36579,9179,0
8667,43508,141403,0
8668,77251,56536,0
8669,127550,22801,0
8670,111526,150772,0
8671,19059,134071,0
8672,102532,74254,0
8673,89457,94375,0
8674,34621,108379,0
8675,107411,139606,0
8676,24742,108565,0
8677,136106,67516,0
8678,123528,125498,0
8679,32397,9179,0
8680,355,47784,0
8681,129703,92114,0
8682,131005,117409,0
8683,47864,150610,0
8684,105695,1293,0
8685,72301,71020,0
8686,96334,102334,0
8687,24635,87618,0
8688,136274,141403,0
8689,45505,32048,0
8690,133962,81229,0
8691,96086,107100,0
8692,3984,134930,0
8693,92849,127667,0
8694,89375,42248,0
8695,136888,101761,0
8696,95044,97885,0
8697,2449,1293,0
8698,15187,93477,0
8699,54874,142237,0
8700,134063,74254,0
8701,113673,74254,0
8702,93031,90392,0
8703,130240,90392,0
8704,45505,37336,0
8705,79186,42305,0
8706,151808,126083,0
8707,19059,61476,0
8708,127497,46460,0
8709,59306,123704,0
8710,74674,86445,0
8711,6967,42248,0
8712,28190,117409,0
8713,107802,56908,0
8714,68990,19952,0
8715,28190,57752,0
8716,18954,73088,0
8717,14036,6162,0
8718,85637,72345,0
8719,7936,90178,0
8720,148759,44967,0
8721,42093,35561,0
8722,114353,116617,0
8723,46541,27279,0
8724,90490,46300,0
8725,149960,92114,0
8726,39408,10060,0
8727,44991,96006,0
8728,98614,66139,0
8729,62337,90318,0
8730,97247,22304,0
8731,33455,103897,0
8732,151808,92967,0
8733,66905,125642,0
8734,140575,73413,0
8735,124443,104113,0
8736,137087,36988,0
8737,32048,32259,0
8738,1155,85748,0
8739,51650,38309,0
8740,82512,91823,0
8741,141453,72530,0
8742,117034,136229,0
8743,76448,105523,0
8744,19059,2415,0
8745,8532,46460,0
8746,84437,134345,0
8747,42093,101761,0
8748,62337,37384,0
8749,22801,103897,0
8750,88949,58146,0
8751,90490,136888,0
8752,149960,21431,0
8753,46541,134345,0
8754,134301,47864,0
8755,61711,25952,0
8756,17091,101761,0
8757,8532,94375,0
8758,59964,97885,0
8759,17037,108565,0
8760,85637,27530,0
8761,24635,132121,0
8762,54874,14112,0
8763,90319,144304,0
8764,102031,72530,0
8765,33455,108565,0
8766,49059,9179,0
8767,144967,140469,0
8768,142807,138641,0
8769,95190,58146,0
8770,60993,136063,0
8771,140250,17583,0
8772,24183,61177,0
8773,68990,12231,0
8774,75617,93477,0
8775,91802,71715,0
8776,147299,123185,0
8777,58881,75773,0
8778,45505,27279,0
8779,55278,43288,0
8780,24742,93573,0
8781,20272,72345,0
8782,43870,72530,0
8783,3984,72530,0
8784,42093,95029,0
8785,10603,74924,0
8786,27310,134345,0
8787,122240,142237,0
8788,70774,35561,0
8789,143062,138775,0
8790,62337,120063,0
8791,154958,16631,0
8792,141453,18507,0
8793,49963,87618,0
8794,90318,51568,0
8795,107802,122047,0
8796,57625,47864,0
8797,31559,90178,0
8798,118955,83364,0
8799,145943,74924,0
8800,48910,90318,0
8801,27877,81229,0
8802,2366,35716,0
8803,91877,1293,0
8804,1299,142237,0
8805,36325,51568,0
8806,11861,81900,0
8807,4865,90318,0
8808,149960,122047,0
8809,136194,144696,0
8810,65450,72530,0
8811,99574,82719,0
8812,128936,106542,0
8813,105695,70342,0
8814,89457,112152,0
8815,12111,61256,0
8816,85041,24062,0
8817,92314,151240,0
8818,107802,129560,0
8819,89423,44824,0
8820,131820,46300,0
8821,7936,14112,0
8822,118133,62440,0
8823,100413,121990,0
8824,91319,72345,0
8825,71020,86445,0
8826,102032,27989,0
8827,80531,61476,0
8828,25698,92967,0
8829,84437,14112,0
8830,960,154958,0
8831,80276,66139,0
8832,76075,125642,0
8833,137787,150610,0
8834,32360,39928,0
8835,68990,65450,0
8836,59974,106035,0
8837,150610,152076,0
8838,101742,108565,0
8839,355,149313,0
8840,110445,142934,0
8841,122240,77579,0
8842,151457,141403,0
8843,137788,72530,0
8844,102532,133852,0
8845,40013,106223,0
8846,86535,57995,0
8847,36579,26913,0
8848,97736,65450,0
8849,150610,94208,0
8850,22801,93031,0
8851,85041,47784,0
8852,92419,123704,0
8853,102532,56870,0
8854,18954,69098,0
8855,76758,27720,0
8856,91991,29309,0
8857,90318,93573,0
8858,10603,93001,0
8859,3984,85607,0
8860,75617,93573,0
8861,112309,138775,0
8862,150992,83364,0
8863,56314,136027,0
8864,7550,32565,0
8865,49850,115313,0
8866,38409,114583,0
8867,86535,27989,0
8868,24941,106223,0
8869,89457,27279,0
8870,71867,25952,0
8871,154147,85998,0
8872,66088,96006,0
8873,108580,8909,0
8874,48350,73088,0
8875,42093,152076,0
8876,77251,92828,0
8877,47024,70126,0
8878,95136,27279,0
8879,65450,41200,0
8880,33263,61256,0
8881,97736,3246,0
8882,12111,96726,0
8883,24202,152076,0
8884,100413,17583,0
8885,136274,770,0
8886,10603,27989,0
8887,60588,77549,0
8888,20597,37384,0
8889,63835,2415,0
8890,100413,63011,0
8891,119442,14130,0
8892,20272,27530,0
8893,31559,8909,0
8894,4830,87323,0
8895,12111,136229,0
8896,66088,108565,0
8897,72301,138775,0
8898,68990,136888,0
8899,115856,122047,0
8900,136888,139606,0
8901,100960,66139,0
8902,817,132995,0
8903,111526,127099,0
8904,116749,144696,0
8905,51650,24062,0
8906,7330,70909,0
8907,144696,134930,0
8908,63583,152076,0
8909,40013,90392,0
8910,137087,71271,0
8911,46541,101761,0
8912,68990,71679,0
8913,149330,83209,0
8914,72277,11703,0
8915,143960,44066,0
8916,90318,107100,0
8917,123528,41200,0
8918,134063,64415,0
8919,139330,21431,0
8920,2728,42858,0
8921,149366,83364,0
8922,80276,97885,0
8923,141453,8909,0
8924,44516,26723,0
8925,109426,87323,0
8926,38855,66139,0
8927,101956,97885,0
8928,123185,108565,0
8929,95044,149008,0
8930,154958,115264,0
8931,45505,126083,0
8932,540,27279,0
8933,136274,107100,0
8934,40013,47784,0
8935,114353,47864,0
8936,95136,3246,0
8937,68099,150610,0
8938,89423,5559,0
8939,72301,81900,0
8940,36141,58146,0
8941,18954,42305,0
8942,134063,34621,0
8943,86816,10060,0
8944,140250,149313,0
8945,140575,32259,0
8946,23896,69098,0
8947,47864,94036,0
8948,96086,108565,0
8949,66905,58824,0
8950,137787,134588,0
8951,148257,101761,0
8952,115089,61256,0
8953,52144,61256,0
8954,7550,85607,0
8955,43870,6162,0
8956,90314,17583,0
8957,70333,41200,0
8958,100675,43288,0
8959,115474,14112,0
8960,19543,35561,0
8961,94375,136229,0
8962,127550,83209,0
8963,143960,14112,0
8964,15187,61177,0
8965,147299,102334,0
8966,11703,108379,0
8967,94359,149313,0
8968,75617,140469,0
8969,27877,72345,0
8970,55278,73413,0
8971,144696,136027,0
8972,42544,44967,0
8973,101798,152076,0
8974,101742,17859,0
8975,1299,133486,0
8976,16147,27443,0
8977,45890,94375,0
8978,44824,107100,0
8979,7936,46300,0
8980,111275,150772,0
8981,119442,92615,0
8982,71679,51568,0
8983,76758,17583,0
8984,71588,5559,0
8985,26247,94108,0
8986,60993,126083,0
8987,113400,142237,0
8988,108722,91860,0
8989,115089,139854,0
8990,64795,2625,0
8991,74532,70909,0
8992,74674,86629,0
8993,49094,37336,0
8994,107427,94375,0
8995,24183,73088,0
8996,15261,67487,0
8997,71588,17583,0
8998,21180,2415,0
8999,19288,47784,0
9000,117069,25229,0
9001,32397,108379,0
9002,24183,114583,0
9003,1065,20205,0
9004,76075,69098,0
9005,19233,96006,0
9006,18562,19952,0
9007,149960,32048,0
9008,112309,127193,0
9009,86816,149008,0
9010,144696,27443,0
9011,100608,77579,0
9012,45505,151240,0
9013,115305,81229,0
9014,38855,60829,0
9015,34629,26723,0
9016,146344,72530,0
9017,143062,152076,0
9018,25698,18507,0
9019,152344,17859,0
9020,97247,24383,0
9021,115089,20205,0
9022,36120,114540,0
9023,59974,51119,0
9024,94359,45374,0
9025,141453,49300,0
9026,2625,96726,0
9027,150741,3246,0
9028,65450,17859,0
9029,123286,51568,0
9030,134071,63011,0
9031,40013,57908,0
9032,105695,39775,0
9033,7330,46460,0
9034,140331,44967,0
9035,127497,50967,0
9036,43870,75773,0
9037,124443,138775,0
9038,110555,24062,0
9039,30997,114583,0
9040,59964,39775,0
9041,54927,94208,0
9042,88949,72530,0
9043,72277,131360,0
9044,4903,93477,0
9045,54874,61256,0
9046,144424,39928,0
9047,80531,71679,0
9048,76075,43179,0
9049,149366,72530,0
9050,12656,2415,0
9051,100413,149806,0
9052,50401,129560,0
9053,11703,106035,0
9054,76758,138641,0
9055,36325,91466,0
9056,25799,24383,0
9057,2449,92615,0
9058,108722,44066,0
9059,143062,5559,0
9060,146344,115313,0
9061,127497,125498,0
9062,36579,21431,0
9063,89375,44967,0
9064,46541,21431,0
9065,45633,123704,0
9066,95331,65926,0
9067,82512,14130,0
9068,111526,43288,0
9069,58841,130112,0
9070,68099,139606,0
9071,56314,39775,0
9072,47864,108565,0
9073,61028,41200,0
9074,116187,71715,0
9075,92419,72665,0
9076,128510,96726,0
9077,119442,72345,0
9078,94728,114540,0
9079,140331,27279,0
9080,133962,136888,0
9081,93031,52753,0
9082,118276,117409,0
9083,72665,66139,0
9084,13871,96006,0
9085,44623,58824,0
9086,31559,90392,0
9087,15709,12231,0
9088,99574,27720,0
9089,29878,27989,0
9090,140119,42248,0
9091,67144,24265,0
9092,101798,145747,0
9093,115856,129023,0
9094,101742,75773,0
9095,144304,140469,0
9096,40013,50967,0
9097,19059,90490,0
9098,148759,50967,0
9099,115089,102334,0
9100,18562,70909,0
9101,146392,86629,0
9102,76334,44967,0
9103,1155,108013,0
9104,47024,93001,0
9105,129703,55958,0
9106,86816,83209,0
9107,148257,154958,0
9108,49300,71603,0
9109,108607,149806,0
9110,45505,66139,0
9111,112716,131360,0
9112,123286,74254,0
9113,91319,133486,0
9114,36379,85607,0
9115,96522,134071,0
9116,122240,106223,0
9117,129651,93573,0
9118,43870,92828,0
9119,36325,24062,0
9120,108607,35716,0
9121,95136,43288,0
9122,117379,46460,0
9123,146392,91860,0
9124,85637,95029,0
9125,142063,3246,0
9126,90314,112152,0
9127,140117,125817,0
9128,93195,42858,0
9129,18562,770,0
9130,45890,90392,0
9131,34621,57995,0
9132,146392,134071,0
9133,1065,70126,0
9134,129703,77549,0
9135,98614,47864,0
9136,49300,81229,0
9137,50374,51568,0
9138,77668,85607,0
9139,103483,102334,0
9140,4903,17583,0
9141,59974,64181,0
9142,140250,51568,0
9143,112716,12231,0
9144,135489,14112,0
9145,150741,130112,0
9146,92849,94375,0
9147,24204,108379,0
9148,55278,61177,0
9149,149366,32048,0
9150,95331,116617,0
9151,92419,61476,0
9152,4903,93477,0
9153,58881,26723,0
9154,108722,90178,0
9155,2625,19044,0
9156,154882,38309,0
9157,71020,92615,0
9158,49291,32048,0
9159,118116,25229,0
9160,39616,27530,0
9161,151448,27872,0
9162,60588,22304,0
9163,108580,139606,0
9164,126952,71020,0
9165,143960,96006,0
9166,60793,770,0
9167,60793,46460,0
9168,68778,11737,0
9169,148257,82719,0
9170,7243,11737,0
9171,60588,144696,0
9172,110445,149008,0
9173,123286,42305,0
9174,131820,95029,0
9175,84437,121990,0
9176,141453,129560,0
9177,6570,104113,0
9178,140119,56536,0
9179,24204,112152,0
9180,86803,93477,0
9181,120085,27989,0
9182,47829,71679,0
9183,74532,27989,0
9184,100413,90490,0
9185,33263,770,0
9186,65450,123185,0
9187,107505,19044,0
9188,113673,42248,0
9189,93195,35716,0
9190,115856,145876,0
9191,72023,24062,0
9192,135452,117125,0
9193,30997,142934,0
9194,105308,154734,0
9195,30997,142934,0
9196,83179,71679,0
9197,2415,26913,0
9198,136888,3246,0
9199,41019,127667,0
9200,94375,141403,0
9201,144967,67516,0
9202,32777,24383,0
9203,136274,125498,0
9204,137788,151240,0
9205,28061,132995,0
9206,36379,35716,0
9207,22304,1900,0
9208,32353,83209,0
9209,142807,17583,0
9210,92314,18507,0
9211,32360,43288,0
9212,2728,129560,0
9213,51343,42248,0
9214,2667,125642,0
9215,62366,94208,0
9216,14036,72530,0
9217,111594,93001,0
9218,36239,108565,0
9219,14036,132121,0
9220,134301,149313,0
9221,91877,72530,0
9222,6570,134071,0
9223,26247,51568,0
9224,28061,74254,0
9225,48008,57908,0
9226,47864,85998,0
9227,39775,27279,0
9228,119442,107100,0
9229,123183,144696,0
9230,115474,134588,0
9231,89866,35716,0
9232,94602,70342,0
9233,52444,81900,0
9234,49094,43179,0
9235,62337,18507,0
9236,18562,65450,0
9237,42544,85998,0
9238,46457,47864,0
9239,91319,19952,0
9240,135912,130112,0
9241,2415,1900,0
9242,58841,51093,0
9243,44824,55958,0
9244,60793,25952,0
9245,960,105523,0
9246,67221,117125,0
9247,62337,136063,0
9248,74674,137087,0
9249,108607,43288,0
9250,29171,123704,0
9251,85637,142237,0
9252,66905,90318,0
9253,131820,10060,0
9254,52375,92828,0
9255,44824,121990,0
9256,80276,96726,0
9257,40013,117409,0
9258,101956,96726,0
9259,4903,117125,0
9260,51343,47784,0
9261,113400,115264,0
9262,128510,18507,0
9263,100413,67516,0
9264,9947,22801,0
9265,45578,125817,0
9266,116749,102334,0
9267,7936,61476,0
9268,56908,97885,0
9269,15261,14130,0
9270,115089,127099,0
9271,50945,101761,0
9272,117379,108748,0
9273,101798,57908,0
9274,66905,75773,0
9275,75617,49300,0
9276,49291,71603,0
9277,147758,32259,0
9278,144424,90490,0
9279,108593,138641,0
9280,77135,2625,0
9281,17091,116617,0
9282,154147,93573,0
9283,8303,50967,0
9284,46399,72665,0
9285,40321,142237,0
9286,46541,142934,0
9287,62337,46300,0
9288,32777,71603,0
9289,12111,149806,0
9290,140117,114583,0
9291,95358,46953,0
9292,24535,26723,0
9293,87293,71271,0
9294,108580,42858,0
9295,43118,108565,0
9296,141912,83209,0
9297,4865,12231,0
9298,136274,24265,0
9299,108580,91860,0
9300,154958,66139,0
9301,117069,129023,0
9302,95358,74924,0
9303,47418,70126,0
9304,27310,34621,0
9305,24635,133486,0
9306,62896,94108,0
9307,102031,115264,0
9308,152693,58824,0
9309,96522,114583,0
9310,107411,136027,0
9311,21206,122047,0
9312,15709,770,0
9313,13871,104113,0
9314,118955,44824,0
9315,44824,77498,0
9316,83179,106035,0
9317,120381,139606,0
9318,81473,67487,0
9319,150610,22801,0
9320,41019,11737,0
9321,145394,123185,0
9322,77785,94036,0
9323,50945,17859,0
9324,94359,90178,0
9325,118276,6162,0
9326,116749,57995,0
9327,43118,144304,0
9328,94359,41200,0
9329,8303,132995,0
9330,148257,52753,0
9331,68990,56536,0
9332,134301,134071,0
9333,85041,27720,0
9334,11861,78897,0
9335,123528,51119,0
9336,154882,25229,0
9337,25799,5559,0
9338,68990,127193,0
9339,136888,82719,0
9340,107505,62440,0
9341,111594,61476,0
9342,1155,24265,0
9343,120085,115313,0
9344,108607,22801,0
9345,71588,150772,0
9346,117034,93031,0
9347,70333,26723,0
9348,65450,3246,0
9349,111275,74924,0
9350,2625,94108,0
9351,33263,28185,0
9352,107411,60829,0
9353,3359,27989,0
9354,27877,51568,0
9355,140702,150610,0
9356,144304,145747,0
9357,6967,78897,0
9358,43870,87323,0
9359,1299,64415,0
9360,72665,66139,0
9361,32360,51093,0
9362,89423,56908,0
9363,124443,91860,0
9364,140331,121990,0
9365,96334,39775,0
9366,127550,22304,0
9367,1074,134071,0
9368,146132,9179,0
9369,52375,11737,0
9370,15187,139854,0
9371,77785,73413,0
9372,135912,46953,0
9373,143579,92114,0
9374,18954,2415,0
9375,149330,140469,0
9376,116749,93031,0
9377,63835,41200,0
9378,95044,107100,0
9379,142063,73088,0
9380,4903,57995,0
9381,83179,90178,0
9382,7936,64181,0
9383,4830,154734,0
9384,123528,26913,0
9385,19842,25229,0
9386,44516,87323,0
9387,120766,144304,0
9388,92314,55958,0
9389,9670,149806,0
9390,3246,70909,0
9391,90314,1900,0
9392,15261,139854,0
9393,154958,77498,0
9394,123185,17583,0
9395,24742,133852,0
9396,150992,2625,0
9397,12444,25229,0
9398,115089,44967,0
9399,107505,12231,0
9400,112309,94108,0
9401,4310,142237,0
9402,16147,132121,0
9403,24747,142237,0
9404,35538,85607,0
9405,83209,127099,0
9406,96334,81229,0
9407,18507,71679,0
9408,4903,21431,0
9409,136194,94375,0
9410,128936,114631,0
9411,151448,136027,0
9412,49291,129560,0
9413,62337,134345,0
9414,26247,71271,0
9415,37192,74254,0
9416,43870,49300,0
9417,27985,44967,0
9418,38808,61177,0
9419,72665,56870,0
9420,146344,132121,0
9421,20272,56536,0
9422,71588,16631,0
9423,70333,58824,0
9424,34621,96726,0
9425,25799,96726,0
9426,116146,149313,0
9427,134301,90178,0
9428,68778,46300,0
9429,137087,24062,0
9430,107505,97394,0
9431,35538,91466,0
9432,32048,55958,0
9433,46399,97394,0
9434,139330,142237,0
9435,49300,19044,0
9436,80276,123704,0
9437,36325,24265,0
9438,88949,34621,0
9439,72023,78897,0
9440,47033,22304,0
9441,44991,127193,0
9442,15261,29309,0
9443,77135,78897,0
9444,80276,64181,0
9445,140250,116617,0
9446,149366,35561,0
9447,44991,65450,0
9448,91802,114583,0
9449,47829,27443,0
9450,117069,77549,0
9451,144424,95029,0
9452,61028,83364,0
9453,21180,142934,0
9454,19059,2625,0
9455,540,63011,0
9456,2415,125817,0
9457,39616,72530,0
9458,101092,61476,0
9459,123183,151240,0
9460,355,93477,0
9461,3984,18507,0
9462,38855,50967,0
9463,6967,35716,0
9464,39408,27720,0
9465,34629,47864,0
9466,117034,150772,0
9467,49291,72530,0
9468,1074,106542,0
9469,143289,117125,0
9470,89375,77549,0
9471,78420,134930,0
9472,134063,35716,0
9473,100413,87323,0
9474,68099,1900,0
9475,95029,19044,0
9476,72023,137087,0
9477,87293,144696,0
9478,143579,95029,0
9479,94375,131360,0
9480,86535,43288,0
9481,119072,154958,0
9482,107427,85607,0
9483,118116,154958,0
9484,135077,154734,0
9485,141912,65926,0
9486,18954,26723,0
9487,47513,19044,0
9488,34621,115313,0
9489,147638,105523,0
9490,43931,19952,0
9491,96522,34621,0
9492,67144,11703,0
9493,92033,91582,0
9494,90490,57175,0
9495,15187,115313,0
9496,3246,35561,0
9497,67144,8909,0
9498,149960,86445,0
9499,42544,37336,0
9500,151457,70126,0
9501,47513,95029,0
9502,137087,86445,0
9503,77579,61476,0
9504,137788,83209,0
9505,7550,5559,0
9506,58841,11703,0
9507,15709,139295,0
9508,11737,141403,0
9509,49094,71020,0
9510,355,142934,0
9511,21206,132995,0
9512,90319,96006,0
9513,113400,74924,0
9514,126952,108565,0
9515,105695,72530,0
9516,74674,1293,0
9517,71867,86629,0
9518,101798,69098,0
9519,91319,129023,0
9520,88949,74924,0
9521,86816,44824,0
9522,25952,17859,0
9523,59964,56536,0
9524,52144,57995,0
9525,17037,77498,0
9526,92849,34621,0
9527,3984,134885,0
9528,18507,70126,0
9529,136106,24265,0
9530,123183,35561,0
9531,127550,73413,0
9532,9947,149806,0
9533,96334,37336,0
9534,44516,91582,0
9535,143409,70909,0
9536,1155,134345,0
9537,101798,138775,0
9538,54927,64181,0
9539,107802,1900,0
9540,66088,43179,0
9541,97736,139854,0
9542,143579,6162,0
9543,103483,65926,0
9544,149366,25952,0
9545,25952,129560,0
9546,18562,64415,0
9547,97536,120063,0
9548,81473,42858,0
9549,14036,44967,0
9550,32360,108379,0
9551,17037,45374,0
9552,89423,123704,0
9553,25743,27872,0
9554,36579,51568,0
9555,85637,39408,0
9556,17091,115313,0
9557,71020,142237,0
9558,11861,39928,0
9559,101956,17859,0
9560,90314,108565,0
9561,40321,61476,0
9562,120766,39928,0
9563,103483,75773,0
9564,150741,144304,0
9565,36141,5559,0
9566,65450,57908,0
9567,32353,125642,0
9568,16147,108379,0
9569,154882,129023,0
9570,25698,35561,0
9571,36325,86629,0
9572,92314,106035,0
9573,46541,150772,0
9574,124443,58824,0
9575,4903,14130,0
9576,17037,55958,0
9577,115305,55958,0
9578,43931,49300,0
9579,9670,14112,0
9580,62366,144304,0
9581,92314,27989,0
9582,62337,49300,0
9583,68990,116617,0
9584,18562,87323,0
9585,154965,10060,0
9586,28061,97885,0
9587,49963,106223,0
9588,81473,37384,0
9589,145394,64181,0
9590,126952,26723,0
9591,109426,16631,0
9592,96522,81229,0
9593,74532,5559,0
9594,18562,47784,0
9595,102032,102334,0
9596,16164,62440,0
9597,62366,42858,0
9598,8303,108379,0
9599,38855,145747,0
9600,105308,16631,0
9601,140575,66139,0
9602,60993,108013,0
9603,91991,75773,0
9604,110445,46300,0
9605,14036,28185,0
9606,15261,82719,0
9607,140250,93001,0
9608,142807,56908,0
9609,150610,103897,0
9610,37192,71603,0
9611,101092,49300,0
9612,117678,32048,0
9613,130240,93031,0
9614,66905,107100,0
9615,40321,10060,0
9616,122240,91466,0
9617,120085,67487,0
9618,150610,19952,0
9619,24941,90392,0
9620,149330,117409,0
9621,86535,106542,0
9622,33263,125817,0
9623,90318,87618,0
9624,39616,142934,0
9625,25698,95029,0
9626,96086,65450,0
9627,58146,125642,0
9628,151808,139854,0
9629,113673,144304,0
9630,138035,19044,0
9631,16147,92114,0
9632,90490,3246,0
9633,32360,117125,0
9634,817,120848,0
9635,45505,92114,0
9636,85637,57175,0
9637,59974,52753,0
9638,108653,72530,0
9639,540,27872,0
9640,108580,38309,0
9641,19233,64181,0
9642,74532,96006,0
9643,82653,77498,0
9644,101956,141403,0
9645,39760,94036,0
9646,112309,26723,0
9647,116187,142237,0
9648,77579,25952,0
9649,72665,11737,0
9650,111594,47864,0
9651,141453,58146,0
9652,75617,30452,0
9653,19543,70342,0
9654,12111,73088,0
9655,126952,95029,0
9656,143579,65926,0
9657,88949,65926,0
9658,143289,126083,0
9659,47864,60829,0
9660,144696,6162,0
9661,125611,57995,0
9662,45578,117409,0
9663,29878,64181,0
9664,146132,57175,0
9665,94728,5559,0
9666,32777,139606,0
9667,82653,50967,0
9668,95136,8909,0
9669,116749,106542,0
9670,39408,91860,0
9671,81473,71603,0
9672,94359,58824,0
9673,3246,2625,0
9674,151457,132995,0
9675,29171,42305,0
9676,151448,67487,0
9677,92314,71715,0
9678,89423,108748,0
9679,137787,149806,0
9680,92033,91582,0
9681,137787,11703,0
9682,4903,43288,0
9683,135898,125642,0
9684,24204,104371,0
9685,123528,25229,0
9686,98614,83209,0
9687,2667,1900,0
9688,59306,134071,0
9689,25743,108013,0
9690,27877,46460,0
9691,43870,126083,0
9692,97536,70909,0
9693,72023,85607,0
9694,4830,74924,0
9695,16147,57752,0
9696,1040,27872,0
9697,140250,115313,0
9698,27877,44094,0
9699,540,106223,0
9700,108722,105523,0
9701,109426,39928,0
9702,28190,22304,0
9703,21206,32048,0
9704,90318,108748,0
9705,11737,78897,0
9706,355,82719,0
9707,114967,32259,0
9708,117404,154958,0
9709,74674,64181,0
9710,46457,117409,0
9711,76448,94208,0
9712,83179,135077,0
9713,119442,144304,0
9714,107411,72345,0
9715,102031,14112,0
9716,131005,141403,0
9717,94375,59538,0
9718,15261,49300,0
9719,36239,139606,0
9720,151448,77579,0
9721,49300,123704,0
9722,75617,61177,0
9723,118276,71715,0
9724,129703,11737,0
9725,48350,81900,0
9726,39408,24383,0
9727,101742,83209,0
9728,8303,136229,0
9729,49850,58824,0
9730,52444,25229,0
9731,87293,86445,0
9732,70774,3246,0
9733,152079,17859,0
9734,63583,105523,0
9735,137787,26723,0
9736,118116,73088,0
9737,25799,136027,0
9738,96086,121953,0
9739,105308,74924,0
9740,94375,27720,0
9741,11905,150610,0
9742,94602,19044,0
9743,77135,70126,0
9744,32094,150772,0
9745,58146,51093,0
9746,139295,32259,0
9747,47829,43179,0
9748,60793,38309,0
9749,114353,49300,0
9750,11703,26723,0
9751,47024,57752,0
9752,115474,27279,0
9753,31559,137087,0
9754,117034,117125,0
