,nodeid1,nodeid2,label
3906,155190,45065,0
3907,120615,103807,0
3908,102892,115578,0
3909,35536,131944,0
3910,62714,16594,0
3911,109373,94959,0
3912,150539,100195,0
3913,1157,102005,0
3914,21261,7190,0
3915,48888,130570,0
3916,72698,149761,0
3917,148908,61674,0
3918,134873,119798,0
3919,135912,12399,0
3920,44178,62927,0
3921,36940,141799,0
3922,112212,51043,0
3923,39579,74770,0
3924,142449,93649,0
3925,29074,45436,0
3926,102789,112645,0
3927,60552,137640,0
3928,99334,115891,0
3929,32098,100616,0
3930,29112,47564,0
3931,61216,4261,0
3932,47941,140924,0
3933,97243,60299,0
3934,99633,24531,0
3935,122449,93281,0
3936,81679,153616,0
3937,26871,88292,0
3938,123045,127625,0
3939,77699,6493,0
3940,65531,113161,0
3941,9380,119473,0
3942,36096,119398,0
3943,10570,128041,0
3944,152009,107489,0
3945,39539,73485,0
3946,89230,74552,0
3947,116370,93884,0
3948,11367,146370,0
3949,137119,116070,0
3950,144305,34386,0
3951,25829,20747,0
3952,71113,27325,0
3953,59873,5795,0
3954,1215,55516,0
3955,116078,44201,0
3956,89835,154298,0
3957,90616,61812,0
3958,84478,145420,0
3959,101205,127104,0
3960,143048,93519,0
3961,22589,10606,0
3962,18573,87568,0
3963,407,117125,0
3964,112333,132740,0
3965,24987,55553,0
3966,94940,137633,0
3967,135072,146898,0
3968,136278,6137,0
3969,78122,112963,0
3970,38717,50046,0
3971,24057,65745,0
3972,70833,65843,0
3973,71331,127960,0
3974,80664,47879,0
3975,85229,114822,0
3976,92258,18106,0
3977,37356,103697,0
3978,116454,15761,0
3979,131277,141267,0
3980,117559,47523,0
3981,90436,150167,0
3982,23803,12178,0
3983,145399,37949,0
3984,145869,107072,0
3985,35359,55048,0
3986,50566,42257,0
3987,32172,141872,0
3988,119616,58465,0
3989,152618,32129,0
3990,91441,28816,0
3991,120097,34681,0
3992,61450,102115,0
3993,143390,149787,0
3994,110065,27386,0
3995,48034,122441,0
3996,108697,27616,0
3997,99070,76349,0
3998,19975,140301,0
3999,101419,76766,0
4000,4573,86350,0
4001,66518,32804,0
4002,53954,143011,0
4003,120470,115751,0
4004,143945,112151,0
4005,45456,135289,0
4006,149182,100458,0
4007,18434,40217,0
4008,75872,73335,0
4009,81089,5615,0
4010,90464,152000,0
4011,85601,118969,0
4012,59461,18848,0
4013,61336,87218,0
4014,114771,116086,0
4015,14975,139035,0
4016,142609,35251,0
4017,152610,42978,0
4018,6608,154999,0
4019,60684,54778,0
4020,104387,123380,0
4021,65824,36739,0
4022,114164,42239,0
4023,144537,11561,0
4024,150962,49457,0
4025,34363,31463,0
4026,94863,56597,0
4027,93928,124891,0
4028,88359,82008,0
4029,68099,128576,0
4030,70962,128084,0
4031,63785,31339,0
4032,64679,64982,0
4033,67925,76331,0
4034,101522,100011,0
4035,86972,92956,0
4036,52453,2423,0
4037,150280,39585,0
4038,73525,11463,0
4039,76599,100308,0
4040,34205,2727,0
4041,78088,34541,0
4042,97835,67805,0
4043,40259,74188,0
4044,110567,39875,0
4045,10450,107667,0
4046,127693,10230,0
4047,138172,129334,0
4048,27252,147551,0
4049,83097,138028,0
4050,56477,103349,0
4051,74367,93892,0
4052,69135,12303,0
4053,16553,80129,0
4054,133792,795,0
4055,133202,97365,0
4056,138228,97394,0
4057,37929,77261,0
4058,28877,103438,0
4059,12266,141516,0
4060,74799,62928,0
4061,123044,89729,0
4062,85394,121343,0
4063,119012,135342,0
4064,54239,5005,0
4065,62964,94225,0
4066,1380,54453,0
4067,139312,34540,0
4068,125662,77373,0
4069,52206,15408,0
4070,88137,3278,0
4071,40726,131099,0
4072,129801,55682,0
4073,133106,2919,0
4074,6505,7342,0
4075,108471,82028,0
4076,139233,43763,0
4077,145627,93492,0
4078,96451,27493,0
4079,24871,49920,0
4080,43363,9445,0
4081,106133,2794,0
4082,31294,139574,0
4083,121974,22241,0
4084,79485,25568,0
4085,109004,23891,0
4086,118157,93108,0
4087,147806,138368,0
4088,148336,84936,0
4089,119466,82524,0
4090,47676,58926,0
4091,145529,61301,0
4092,125547,81079,0
4093,124809,129277,0
4094,151640,142831,0
4095,88965,81676,0
4096,120400,27006,0
4097,88161,43048,0
4098,45153,47164,0
4099,41237,110517,0
4100,153966,129837,0
4101,7528,83406,0
4102,95177,49739,0
4103,43506,94102,0
4104,107805,94193,0
4105,38065,9472,0
4106,79982,115768,0
4107,16259,10201,0
4108,63140,31589,0
4109,83848,14825,0
4110,111004,101165,0
4111,117793,83460,0
4112,142250,21053,0
4113,6490,48973,0
4114,16836,28762,0
4115,45302,66053,0
4116,12476,63497,0
4117,152249,94895,0
4118,124456,121196,0
4119,86693,40083,0
4120,102691,150563,0
4121,128067,3792,0
4122,3672,149098,0
4123,1013,11870,0
4124,24322,39933,0
4125,9662,29884,0
4126,137312,135959,0
4127,114311,16496,0
4128,119743,139820,0
4129,64672,2541,0
4130,46463,53701,0
4131,128148,86385,0
4132,150677,28523,0
4133,74782,61062,0
4134,136254,133092,0
4135,144442,70306,0
4136,22417,92239,0
4137,137627,59455,0
4138,98866,14183,0
4139,79609,136517,0
4140,115439,122075,0
4141,128222,20572,0
4142,123856,118491,0
4143,54128,141488,0
4144,51309,30595,0
4145,76985,65314,0
4146,80479,52475,0
4147,98385,147668,0
4148,129292,127455,0
4149,99413,80988,0
4150,77634,127650,0
4151,106228,110191,0
4152,34255,65881,0
4153,74227,145634,0
4154,15657,15728,0
4155,29600,82545,0
4156,5382,42024,0
4157,139979,112703,0
4158,93485,42543,0
4159,119331,107610,0
4160,97678,145693,0
4161,88954,5965,0
4162,59656,116095,0
4163,147748,133040,0
4164,138993,19414,0
4165,20455,41632,0
4166,35811,119929,0
4167,110842,28200,0
4168,19037,48343,0
4169,125192,59616,0
4170,50768,40224,0
4171,148634,92991,0
4172,19149,93646,0
4173,22574,122257,0
4174,132097,17605,0
4175,115034,27103,0
4176,46681,86069,0
4177,74455,64914,0
4178,29006,75063,0
4179,76973,141714,0
4180,89092,58361,0
4181,135362,112332,0
4182,98380,77196,0
4183,45138,16002,0
4184,128182,36372,0
4185,72010,120549,0
4186,5678,3211,0
4187,150666,11168,0
4188,114191,128711,0
4189,129423,50587,0
4190,17997,114792,0
4191,60971,20514,0
4192,1072,108954,0
4193,130129,74185,0
4194,141382,32980,0
4195,83341,141533,0
4196,106601,54497,0
4197,68963,57710,0
4198,152403,47410,0
4199,23495,127053,0
4200,142456,122598,0
4201,127054,114980,0
4202,143815,18355,0
4203,18864,1280,0
4204,41365,114214,0
4205,135868,1052,0
4206,106971,41820,0
4207,53060,66824,0
4208,83767,110420,0
4209,115062,130026,0
4210,8327,135485,0
4211,87747,18675,0
4212,103002,136667,0
4213,5761,116717,0
4214,109136,100632,0
4215,22215,98238,0
4216,93462,76184,0
4217,154595,68353,0
4218,33033,26435,0
4219,83801,39802,0
4220,2763,150131,0
4221,16293,11429,0
4222,53509,152524,0
4223,151169,24973,0
4224,55608,105233,0
4225,47708,17900,0
4226,109844,43574,0
4227,60066,64260,0
4228,4768,89015,0
4229,97932,104836,0
4230,46039,13612,0
4231,101011,11581,0
4232,130345,30300,0
4233,67508,71464,0
4234,10354,91067,0
4235,81270,66855,0
4236,117528,100866,0
4237,152237,73032,0
4238,8545,57774,0
4239,133983,265,0
4240,149729,106173,0
4241,38297,103757,0
4242,104446,137677,0
4243,55200,129898,0
4244,13320,100223,0
4245,137234,143961,0
4246,9641,65697,0
4247,7384,151643,0
4248,24479,78427,0
4249,39443,47531,0
4250,34600,150751,0
4251,31340,30496,0
4252,51238,62865,0
4253,111440,18047,0
4254,34539,121046,0
4255,1407,109056,0
4256,99942,18296,0
4257,148735,59785,0
4258,126829,144554,0
4259,109102,58551,0
4260,122729,15195,0
4261,39335,75207,0
4262,15160,79399,0
4263,16614,6295,0
4264,144557,2855,0
4265,105150,13959,0
4266,23014,46581,0
4267,141078,147293,0
4268,15942,113965,0
4269,71147,22969,0
4270,10464,6369,0
4271,108771,81815,0
4272,86699,96418,0
4273,27776,97214,0
4274,143773,27435,0
4275,124669,151296,0
4276,94078,34803,0
4277,95373,85797,0
4278,73480,154143,0
4279,87063,118382,0
4280,58071,3057,0
4281,20463,102732,0
4282,97628,10883,0
4283,52782,140861,0
4284,133815,27845,0
4285,34940,7832,0
4286,51809,115634,0
4287,29835,105070,0
4288,58195,22186,0
4289,32360,53101,0
4290,115653,154583,0
4291,10037,72987,0
4292,34826,106405,0
4293,78974,132609,0
4294,52212,16255,0
4295,137971,21458,0
4296,125221,38828,0
4297,22354,125560,0
4298,36145,42789,0
4299,20169,145110,0
4300,7120,192,0
4301,40091,115323,0
4302,21091,80207,0
4303,32117,61493,0
4304,140645,150799,0
4305,71706,94420,0
4306,85911,69313,0
4307,115221,75977,0
4308,12175,114623,0
4309,88789,4432,0
4310,103925,5284,0
4311,140108,10701,0
4312,35269,154943,0
4313,13186,102795,0
4314,17595,49791,0
4315,119096,19561,0
4316,121232,153546,0
4317,727,133782,0
4318,29683,154112,0
4319,67764,116724,0
4320,87270,103387,0
4321,55049,13623,0
4322,142214,141701,0
4323,97233,44236,0
4324,85983,112465,0
4325,97634,68018,0
4326,151402,85635,0
4327,121203,61236,0
4328,112195,66200,0
4329,31190,97665,0
4330,6957,126716,0
4331,104350,123788,0
4332,150995,148623,0
4333,58103,44852,0
4334,118941,144368,0
4335,97751,152730,0
4336,136193,105306,0
4337,6106,56119,0
4338,91643,114640,0
4339,147701,65029,0
4340,94220,120724,0
4341,49073,39307,0
4342,103833,153054,0
4343,144235,24765,0
4344,102791,119202,0
4345,23242,117254,0
4346,49358,100295,0
4347,66942,4852,0
4348,10656,114559,0
4349,149162,53201,0
4350,93784,22186,0
4351,148593,72795,0
4352,63287,129562,0
4353,72719,132613,0
4354,32314,94248,0
4355,74047,9452,0
4356,81270,127637,0
4357,57208,86179,0
4358,27289,32392,0
4359,88952,31989,0
4360,152399,67923,0
4361,31760,24335,0
4362,40561,87480,0
4363,12598,4216,0
4364,12022,19738,0
4365,53170,7102,0
4366,151099,23649,0
4367,22274,145850,0
4368,124031,25830,0
4369,77580,79287,0
4370,26891,6176,0
4371,113342,50068,0
4372,1707,147545,0
4373,35628,56053,0
4374,84149,6334,0
4375,142346,61356,0
4376,40353,30181,0
4377,64034,150890,0
4378,57805,115910,0
4379,21582,148284,0
4380,19032,98181,0
4381,63875,68849,0
4382,23339,151836,0
4383,78086,102069,0
4384,25289,88642,0
4385,125246,127170,0
4386,76115,120667,0
4387,35458,28124,0
4388,128953,142403,0
4389,147344,132093,0
4390,140694,50825,0
4391,69566,149781,0
4392,23355,113943,0
4393,69301,17921,0
4394,91667,114194,0
4395,15080,25853,0
4396,73772,70814,0
4397,57853,78566,0
4398,50751,111226,0
4399,107234,13205,0
4400,66935,115197,0
4401,144875,136476,0
4402,88873,141340,0
4403,78424,66844,0
4404,56762,132615,0
4405,63197,66520,0
4406,74504,3293,0
4407,136936,84392,0
4408,84029,23024,0
4409,11856,144777,0
4410,11594,2021,0
4411,144510,18121,0
4412,78491,3387,0
4413,36958,83157,0
4414,6771,25597,0
4415,36485,3844,0
4416,29171,117489,0
4417,118865,128867,0
4418,120739,141753,0
4419,46098,142564,0
4420,94885,92995,0
4421,57216,87252,0
4422,144524,9216,0
4423,79500,35381,0
4424,14285,98095,0
4425,18366,112566,0
4426,111013,24184,0
4427,77377,74288,0
4428,4662,49845,0
4429,74848,141849,0
4430,52655,29930,0
4431,116187,119345,0
4432,3232,7946,0
4433,132240,136229,0
4434,110001,22066,0
4435,106130,150044,0
4436,91161,105665,0
4437,44041,116758,0
4438,132392,136569,0
4439,38591,119160,0
4440,22922,7812,0
4441,96795,100858,0
4442,80952,136965,0
4443,29975,58979,0
4444,81437,132016,0
4445,31542,146217,0
4446,27769,5416,0
4447,76636,39436,0
4448,54380,16025,0
4449,133549,105697,0
4450,4789,58714,0
4451,152247,21469,0
4452,113950,135824,0
4453,130093,148439,0
4454,127277,107858,0
4455,75972,3734,0
4456,96464,80653,0
4457,114059,106904,0
4458,79927,5261,0
4459,128693,111755,0
4460,42209,93151,0
4461,47431,83390,0
4462,81214,29564,0
4463,113447,52175,0
4464,24945,21161,0
4465,59401,133410,0
4466,100600,63632,0
4467,12332,107115,0
4468,290,143084,0
4469,130329,68193,0
4470,119167,72941,0
4471,68921,123488,0
4472,140211,147531,0
4473,115255,135180,0
4474,67087,94720,0
4475,121178,89750,0
4476,2793,23473,0
4477,44343,103829,0
4478,88860,143201,0
4479,146096,58780,0
4480,119776,11507,0
4481,2382,81308,0
4482,109211,109803,0
4483,6452,122278,0
4484,32920,74120,0
4485,5725,117054,0
4486,41952,93553,0
4487,55614,10501,0
4488,32830,23346,0
4489,84516,59383,0
4490,131493,79452,0
4491,30114,81674,0
4492,7474,142315,0
4493,63224,58826,0
4494,48962,7241,0
4495,117918,10677,0
4496,73322,101715,0
4497,24802,32558,0
4498,153557,32196,0
4499,102371,125840,0
4500,9226,153054,0
4501,128213,50076,0
4502,38027,75171,0
4503,33699,100649,0
4504,84478,143561,0
4505,99990,142473,0
4506,52889,96595,0
4507,154523,30906,0
4508,58951,111588,0
4509,140412,148339,0
4510,118105,27234,0
4511,149898,106136,0
4512,21193,118569,0
4513,113453,45030,0
4514,20463,129385,0
4515,14724,81178,0
4516,46594,133855,0
4517,76596,81166,0
4518,66070,60829,0
4519,65554,111700,0
4520,118113,131272,0
4521,62019,86835,0
4522,128805,2519,0
4523,90064,71804,0
4524,154749,44821,0
4525,58572,129336,0
4526,141261,70740,0
4527,89808,93402,0
4528,38207,9565,0
4529,141573,51460,0
4530,113233,28262,0
4531,38813,240,0
4532,138132,58229,0
4533,22477,42534,0
4534,33490,67922,0
4535,119142,87678,0
4536,36057,111604,0
4537,84095,106410,0
4538,91423,15158,0
4539,9319,44539,0
4540,97949,124819,0
4541,36262,83405,0
4542,20596,63187,0
4543,94690,110336,0
4544,16471,26746,0
4545,78959,135251,0
4546,57980,10740,0
4547,12869,33878,0
4548,22411,94575,0
4549,37568,122430,0
4550,53910,7466,0
4551,120043,37689,0
4552,43066,58114,0
4553,140140,40097,0
4554,10375,9377,0
4555,130245,31423,0
4556,20876,30559,0
4557,149461,108458,0
4558,31490,70298,0
4559,97518,78153,0
4560,62736,142639,0
4561,46085,1955,0
4562,24571,77049,0
4563,89535,39169,0
4564,58703,56676,0
4565,77919,139423,0
4566,42970,135137,0
4567,152683,89467,0
4568,31358,67907,0
4569,118129,97812,0
4570,90749,65428,0
4571,153740,151791,0
4572,2287,59386,0
4573,121197,140951,0
4574,68534,131111,0
4575,7186,41244,0
4576,31726,92545,0
4577,82377,123323,0
4578,94956,94244,0
4579,18126,126773,0
4580,5113,5396,0
4581,30900,22748,0
4582,83102,80970,0
4583,77286,92256,0
4584,69429,14673,0
4585,83238,21848,0
4586,88884,15104,0
4587,123460,87223,0
4588,29965,74058,0
4589,80321,55349,0
4590,148201,145629,0
4591,5488,100481,0
4592,32885,58234,0
4593,26579,93599,0
4594,104314,98089,0
4595,8045,123489,0
4596,46287,132911,0
4597,103370,96552,0
4598,17674,56221,0
4599,69213,61882,0
4600,134609,41638,0
4601,77555,104204,0
4602,26560,7287,0
4603,93414,102426,0
4604,45150,39533,0
4605,28982,47946,0
4606,51548,24037,0
4607,143833,113439,0
4608,104247,22028,0
4609,101246,77947,0
4610,23757,65137,0
4611,60593,59694,0
4612,3760,81850,0
4613,123655,88120,0
4614,98586,135893,0
4615,35434,122949,0
4616,141700,28314,0
4617,10345,148393,0
4618,118842,25913,0
4619,115944,102320,0
4620,77785,132671,0
4621,65038,107022,0
4622,26629,32139,0
4623,154771,122112,0
4624,117497,151148,0
4625,178,75450,0
4626,45575,23083,0
4627,128249,15472,0
4628,63835,56152,0
4629,109350,50032,0
4630,145153,107868,0
4631,135269,111843,0
4632,31715,153871,0
4633,114893,74888,0
4634,113817,39920,0
4635,39107,147350,0
4636,85484,84643,0
4637,60683,23408,0
4638,74837,52216,0
4639,16620,133410,0
4640,101708,123990,0
4641,61538,103444,0
4642,77986,141020,0
4643,58009,25037,0
4644,79447,15855,0
4645,17136,113969,0
4646,38864,70590,0
4647,63348,87184,0
4648,79021,119898,0
4649,13495,7094,0
4650,130572,148184,0
4651,124481,51756,0
4652,13700,9799,0
4653,151806,62610,0
4654,147690,20409,0
4655,14900,145094,0
4656,50322,80787,0
4657,123133,52870,0
4658,72225,22531,0
4659,117169,26044,0
4660,16044,138730,0
4661,152898,50030,0
4662,93957,74233,0
4663,144342,86463,0
4664,82919,123978,0
4665,104732,43669,0
4666,38963,77457,0
4667,103786,142471,0
4668,140873,24108,0
4669,64986,121364,0
4670,100533,96036,0
4671,124612,81085,0
4672,36903,84855,0
4673,44163,50028,0
4674,102545,141906,0
4675,148714,143406,0
4676,115801,137687,0
4677,54812,149399,0
4678,98745,117557,0
4679,91767,107916,0
4680,35186,134388,0
4681,99059,79488,0
4682,120411,14522,0
4683,31422,2194,0
4684,119205,115605,0
4685,64432,49144,0
4686,18507,105870,0
4687,132750,62657,0
4688,109846,91841,0
4689,146410,34885,0
4690,150055,42252,0
4691,150653,97914,0
4692,117611,50569,0
4693,71111,154581,0
4694,55412,64818,0
4695,102474,107575,0
4696,79544,37817,0
4697,144292,93031,0
4698,68456,134925,0
4699,112534,90491,0
4700,10889,7226,0
4701,93437,109235,0
4702,51907,45546,0
4703,58597,100803,0
4704,1509,90336,0
4705,151888,28528,0
4706,96328,59024,0
4707,84460,76096,0
4708,27217,27115,0
4709,30545,36781,0
4710,108146,43926,0
4711,48275,61294,0
4712,19195,19216,0
4713,116989,8406,0
4714,117774,144497,0
4715,49377,74310,0
4716,92663,147380,0
4717,59458,78145,0
4718,108074,88904,0
4719,62939,120298,0
4720,22860,146210,0
4721,13846,41513,0
4722,99036,154809,0
4723,101089,52864,0
4724,85633,204,0
4725,109001,107809,0
4726,91016,62121,0
4727,42029,81887,0
4728,105559,126478,0
4729,48446,119483,0
4730,74502,150115,0
4731,61025,56597,0
4732,34980,51646,0
4733,27930,21511,0
4734,73815,44306,0
4735,13081,130632,0
4736,105369,85757,0
4737,41391,147890,0
4738,135888,39241,0
4739,144759,148134,0
4740,127207,33602,0
4741,141982,104223,0
4742,117022,154686,0
4743,51609,55193,0
4744,119464,63624,0
4745,101992,40192,0
4746,111303,85944,0
4747,149720,91911,0
4748,114787,107692,0
4749,80500,141065,0
4750,43006,142474,0
4751,123080,149487,0
4752,142314,47550,0
4753,75816,39867,0
4754,103749,18272,0
4755,64966,105705,0
4756,69462,46345,0
4757,72062,41096,0
4758,133377,19324,0
4759,15558,53305,0
4760,45737,146141,0
4761,86599,112366,0
4762,65599,110647,0
4763,135345,176,0
4764,65433,15552,0
4765,107977,43548,0
4766,101300,93036,0
4767,104105,87141,0
4768,15009,94025,0
4769,120801,81951,0
4770,42457,134892,0
4771,140489,43064,0
4772,111991,60561,0
4773,91339,87649,0
4774,28775,24114,0
4775,115766,54287,0
4776,118998,153866,0
4777,114411,134180,0
4778,56873,81425,0
4779,66916,64946,0
4780,47554,5016,0
4781,30130,90146,0
4782,78316,14085,0
4783,15850,16395,0
4784,34083,98201,0
4785,69562,41853,0
4786,21379,27509,0
4787,146826,121613,0
4788,10020,104718,0
4789,61619,13802,0
4790,67008,76405,0
4791,63766,125360,0
4792,81845,7194,0
4793,86795,71927,0
4794,32404,35880,0
4795,108051,8073,0
4796,88754,68578,0
4797,123552,54690,0
4798,71346,118020,0
4799,101728,10453,0
4800,13989,32648,0
4801,87303,54661,0
4802,35261,54597,0
4803,10978,18672,0
4804,12244,35853,0
4805,11281,72220,0
4806,101577,15080,0
4807,7152,1052,0
4808,65207,98174,0
4809,48705,57891,0
4810,134838,29980,0
4811,53656,81042,0
4812,99186,130316,0
4813,44160,106556,0
4814,32987,129090,0
4815,102668,96073,0
4816,134865,76834,0
4817,75960,127356,0
4818,7089,113701,0
4819,49623,19954,0
4820,140452,121280,0
4821,72594,59386,0
4822,113118,130310,0
4823,87483,107160,0
4824,100475,42753,0
4825,149601,14531,0
4826,74161,61977,0
4827,124916,81435,0
4828,148941,64455,0
4829,82684,5772,0
4830,86958,73572,0
4831,9319,131731,0
4832,99188,44331,0
4833,528,81626,0
4834,128825,146246,0
4835,26978,2990,0
4836,102803,155003,0
4837,154511,89403,0
4838,43409,82018,0
4839,94320,24705,0
4840,123484,5129,0
4841,123782,76400,0
4842,106528,150593,0
4843,114204,116578,0
4844,64047,49659,0
4845,3482,137532,0
4846,132837,38322,0
4847,141197,114282,0
4848,31362,136053,0
4849,124132,76678,0
4850,128799,12041,0
4851,75034,23112,0
4852,61555,5564,0
4853,106975,130793,0
4854,4050,137037,0
4855,82246,5215,0
4856,77605,27798,0
4857,142683,92302,0
4858,145123,114416,0
4859,38280,119371,0
4860,64499,64545,0
4861,134252,100405,0
4862,100218,10448,0
4863,92823,149202,0
4864,58703,130501,0
4865,27839,57289,0
4866,93815,117305,0
4867,122582,144846,0
4868,78879,99718,0
4869,137332,35525,0
4870,68903,91369,0
4871,40858,51545,0
4872,34827,67039,0
4873,91966,45957,0
4874,72433,111704,0
4875,113370,123129,0
4876,74161,86406,0
4877,106123,35825,0
4878,44823,154731,0
4879,2055,54984,0
4880,45823,96194,0
4881,153811,26383,0
4882,78360,33687,0
4883,136895,30303,0
4884,57613,43876,0
4885,83291,100979,0
4886,140108,146073,0
4887,123828,80077,0
4888,17377,61536,0
4889,86669,112806,0
4890,24810,128079,0
4891,18927,84156,0
4892,40358,110784,0
4893,17042,41000,0
4894,81500,67647,0
4895,148517,59574,0
4896,24951,51524,0
4897,59490,22612,0
4898,59507,24332,0
4899,3703,45263,0
4900,58537,118228,0
4901,105578,67777,0
4902,86021,110310,0
4903,143886,21568,0
4904,20569,114038,0
4905,13453,74393,0
4906,9579,83536,0
4907,87363,20017,0
4908,20224,119862,0
4909,51849,56086,0
4910,87599,111809,0
4911,83946,110738,0
4912,30948,154345,0
4913,128990,32510,0
4914,46506,150537,0
4915,69465,21467,0
4916,90992,18536,0
4917,60778,119446,0
4918,123845,26136,0
4919,80972,34863,0
4920,137586,47096,0
4921,143725,145203,0
4922,22211,72626,0
4923,13298,77387,0
4924,40829,102784,0
4925,80861,43255,0
4926,122013,95076,0
4927,155074,40990,0
4928,107840,99642,0
4929,151417,14773,0
4930,140118,147038,0
4931,97295,54230,0
4932,84033,50079,0
4933,74150,100895,0
4934,113705,27421,0
4935,13016,12131,0
4936,52535,27326,0
4937,34589,98149,0
4938,102164,148128,0
4939,90319,59230,0
4940,16049,39343,0
4941,82782,70777,0
4942,91929,152127,0
4943,77430,14770,0
4944,93849,100420,0
4945,109899,121380,0
4946,33081,101227,0
4947,35254,29420,0
4948,70422,118137,0
4949,33324,24895,0
4950,17722,7315,0
4951,46479,28697,0
4952,88041,76792,0
4953,149232,10384,0
4954,95291,70899,0
4955,18561,60491,0
4956,115793,122493,0
4957,64640,66861,0
4958,27820,29932,0
4959,17199,73667,0
4960,154557,3794,0
4961,109870,78184,0
4962,63065,61125,0
4963,11932,42718,0
4964,67116,78539,0
4965,145772,108373,0
4966,143155,80162,0
4967,24341,115830,0
4968,107656,52358,0
4969,144581,92874,0
4970,65366,123886,0
4971,125290,16057,0
4972,83216,69376,0
4973,100968,155108,0
4974,147064,90872,0
4975,26426,50512,0
4976,58604,9232,0
4977,75684,112073,0
4978,12819,114851,0
4979,88949,24871,0
4980,86496,23535,0
4981,88924,10956,0
4982,83299,2412,0
4983,37610,89426,0
4984,78734,49622,0
4985,5297,154674,0
4986,61603,120949,0
4987,93031,48744,0
4988,53743,59777,0
4989,111869,56301,0
4990,59288,22397,0
4991,6694,16372,0
4992,57767,9889,0
4993,149158,118882,0
4994,139948,13090,0
4995,108840,75076,0
4996,115862,150574,0
4997,3144,129609,0
4998,7638,119115,0
4999,44747,26248,0
5000,93575,81129,0
5001,93692,82583,0
5002,143753,85848,0
5003,46991,22995,0
5004,139102,114888,0
5005,133675,133812,0
5006,93872,123993,0
5007,73747,126504,0
5008,146750,5016,0
5009,125379,35896,0
5010,74105,61525,0
5011,127096,115058,0
5012,114330,106162,0
5013,15853,90620,0
5014,86719,91422,0
5015,113495,75495,0
5016,37716,13535,0
5017,92901,109561,0
5018,82772,1552,0
5019,149867,132075,0
5020,102861,121850,0
5021,151469,135711,0
5022,48334,85109,0
5023,46878,73975,0
5024,32588,145613,0
5025,87456,140063,0
5026,5935,144680,0
5027,9168,145902,0
5028,106786,15089,0
5029,4955,63462,0
5030,37220,54392,0
5031,145943,83525,0
5032,132955,21585,0
5033,139431,150490,0
5034,31195,71042,0
5035,105313,56195,0
5036,35100,24544,0
5037,51286,78030,0
5038,146548,79153,0
5039,55067,13282,0
5040,63671,41152,0
5041,27969,73462,0
5042,24043,120944,0
5043,16337,27088,0
5044,59958,389,0
5045,99301,12338,0
5046,85667,23441,0
5047,24487,148390,0
5048,72950,133674,0
5049,53418,94993,0
5050,9204,147878,0
5051,1697,23018,0
5052,84488,12522,0
5053,139789,51824,0
5054,74516,23046,0
5055,137647,66285,0
5056,100298,130901,0
5057,10084,75097,0
5058,136970,129436,0
5059,71019,22776,0
5060,68789,133998,0
5061,130754,75221,0
5062,18535,83371,0
5063,70063,12622,0
5064,103373,51048,0
5065,49675,13091,0
5066,63065,45830,0
5067,131729,31302,0
5068,101156,48260,0
5069,112734,93432,0
5070,50618,130842,0
5071,68278,55850,0
5072,70669,43310,0
5073,81283,18688,0
5074,33826,10575,0
5075,73392,64074,0
5076,41656,78870,0
5077,66460,102287,0
5078,24156,56329,0
5079,97013,146644,0
5080,39519,85393,0
5081,24086,107657,0
5082,85344,121616,0
5083,49682,111917,0
5084,70183,47984,0
5085,22605,129121,0
5086,46444,58073,0
5087,125964,141262,0
5088,21323,70001,0
5089,6466,137928,0
5090,109028,28416,0
5091,141732,68496,0
5092,40993,110753,0
5093,113719,120523,0
5094,23544,94384,0
5095,75209,107701,0
5096,94836,144686,0
5097,12252,112491,0
5098,38465,34503,0
5099,30174,16908,0
5100,84127,16745,0
5101,8028,57664,0
5102,99286,123700,0
5103,146237,86986,0
5104,65961,130149,0
5105,36052,123318,0
5106,81473,29760,0
5107,139614,140670,0
5108,41790,11027,0
5109,73363,100096,0
5110,100723,86790,0
5111,127013,22629,0
5112,93932,83670,0
5113,61217,86606,0
5114,152749,38527,0
5115,17421,46498,0
5116,133218,151161,0
5117,152765,111756,0
5118,23344,58843,0
5119,105211,77713,0
5120,68048,18871,0
5121,16070,88832,0
5122,36591,115233,0
5123,119457,22284,0
5124,134933,144529,0
5125,100987,121051,0
5126,139979,31961,0
5127,35926,29762,0
5128,74834,40490,0
5129,113097,125106,0
5130,140613,110904,0
5131,49225,124452,0
5132,139104,71270,0
5133,90995,10338,0
5134,25100,109046,0
5135,37303,113016,0
5136,132955,16312,0
5137,50344,128589,0
5138,91404,149777,0
5139,143861,81803,0
5140,3162,117652,0
5141,9424,85837,0
5142,20918,53521,0
5143,79384,113188,0
5144,126489,103620,0
5145,94833,2910,0
5146,73149,58844,0
5147,92030,38373,0
5148,95755,37261,0
5149,72839,2344,0
5150,123583,13829,0
5151,144682,103275,0
5152,82128,104623,0
5153,66177,62033,0
5154,144516,139392,0
5155,47676,44263,0
5156,72931,100787,0
5157,72675,44356,0
5158,72335,75698,0
5159,71156,74581,0
5160,63415,31065,0
5161,105746,93037,0
5162,5378,55218,0
5163,140050,122096,0
5164,12447,16496,0
5165,54829,10794,0
5166,43115,135682,0
5167,153205,33063,0
5168,11354,134604,0
5169,84495,61132,0
5170,104482,2448,0
5171,95334,5374,0
5172,148919,40288,0
5173,64760,46075,0
5174,31655,3442,0
5175,88619,15817,0
5176,117376,140502,0
5177,37737,67418,0
