,nodeid1,nodeid2,label
3908,145535,85814,0
3909,284,94073,0
3910,127731,14101,0
3911,64959,150824,0
3912,144033,3027,0
3913,23696,11153,0
3914,108270,10670,0
3915,143861,66673,0
3916,18741,57718,0
3917,146474,27967,0
3918,101532,149700,0
3919,152202,128558,0
3920,30044,19305,0
3921,66987,1986,0
3922,43654,120440,0
3923,54461,13415,0
3924,138853,83611,0
3925,43964,80953,0
3926,140319,61368,0
3927,92657,92004,0
3928,68973,24063,0
3929,105603,93073,0
3930,87565,121190,0
3931,69812,4579,0
3932,94469,113349,0
3933,68421,87269,0
3934,92305,45427,0
3935,75194,89161,0
3936,138686,7171,0
3937,50023,15669,0
3938,35105,33748,0
3939,31421,28301,0
3940,79442,97669,0
3941,55788,93623,0
3942,36664,74038,0
3943,104627,106706,0
3944,154186,18637,0
3945,67947,137697,0
3946,62787,19985,0
3947,23673,27438,0
3948,31298,5474,0
3949,153251,68035,0
3950,100422,16855,0
3951,136498,61923,0
3952,16563,36332,0
3953,58727,137519,0
3954,71750,35725,0
3955,89294,120170,0
3956,19449,22716,0
3957,85242,60824,0
3958,62493,19893,0
3959,138134,152836,0
3960,19441,52215,0
3961,152154,45022,0
3962,3245,45911,0
3963,12162,15476,0
3964,139153,150598,0
3965,39544,10065,0
3966,65947,71058,0
3967,8783,73075,0
3968,86388,55130,0
3969,134120,1532,0
3970,135413,52319,0
3971,61955,49917,0
3972,124957,97063,0
3973,10476,146018,0
3974,5485,36356,0
3975,68778,136175,0
3976,37430,129388,0
3977,135003,48939,0
3978,125567,150495,0
3979,70861,28112,0
3980,113176,22981,0
3981,138610,94237,0
3982,138126,125277,0
3983,135804,4798,0
3984,130220,141300,0
3985,27836,35618,0
3986,69615,76929,0
3987,95794,88434,0
3988,9382,26159,0
3989,100220,82833,0
3990,4405,134222,0
3991,52925,62039,0
3992,120501,121561,0
3993,20093,11347,0
3994,85645,43653,0
3995,152788,58348,0
3996,27080,58530,0
3997,103312,89747,0
3998,26042,86329,0
3999,126756,77764,0
4000,20375,15049,0
4001,65781,126545,0
4002,86007,79789,0
4003,53391,119861,0
4004,141754,32997,0
4005,44837,139807,0
4006,68802,107360,0
4007,97282,2688,0
4008,9742,118208,0
4009,139732,56003,0
4010,96497,99755,0
4011,152211,59188,0
4012,128271,151323,0
4013,94749,25498,0
4014,149913,55179,0
4015,32248,95363,0
4016,149818,42023,0
4017,56807,46230,0
4018,53139,45361,0
4019,131767,39773,0
4020,129257,90318,0
4021,12913,69198,0
4022,50827,20111,0
4023,132820,131222,0
4024,22670,113149,0
4025,66434,34880,0
4026,149107,43610,0
4027,26418,86651,0
4028,10351,25397,0
4029,28686,14019,0
4030,44862,106837,0
4031,44412,130612,0
4032,146511,123266,0
4033,49019,35486,0
4034,81525,36589,0
4035,143083,145100,0
4036,49014,118265,0
4037,25371,29690,0
4038,143947,64536,0
4039,78469,45370,0
4040,26029,45300,0
4041,105535,25066,0
4042,66101,72279,0
4043,127731,116813,0
4044,126718,90615,0
4045,76504,37678,0
4046,14458,64529,0
4047,103604,32737,0
4048,132369,5807,0
4049,93324,91501,0
4050,25904,34569,0
4051,130023,33525,0
4052,13767,57902,0
4053,28441,92831,0
4054,93782,151054,0
4055,40309,94023,0
4056,2076,126071,0
4057,134853,66560,0
4058,66096,108728,0
4059,16045,103499,0
4060,27113,83877,0
4061,100961,90985,0
4062,108849,107994,0
4063,14274,120165,0
4064,42221,83844,0
4065,98826,61329,0
4066,113298,87903,0
4067,115596,87575,0
4068,139266,79607,0
4069,68063,47493,0
4070,112633,116750,0
4071,21642,7122,0
4072,145593,106611,0
4073,92839,78141,0
4074,3681,122316,0
4075,116917,62332,0
4076,153905,63267,0
4077,138945,43103,0
4078,26782,45430,0
4079,50974,62044,0
4080,1876,91129,0
4081,133324,28101,0
4082,132298,70855,0
4083,19709,42630,0
4084,54374,83362,0
4085,47154,73072,0
4086,99369,36468,0
4087,53725,58785,0
4088,107497,31163,0
4089,10598,44956,0
4090,105975,66613,0
4091,71491,123630,0
4092,154814,125764,0
4093,43277,106592,0
4094,35517,26242,0
4095,76504,35729,0
4096,67678,13132,0
4097,85011,47646,0
4098,39779,154156,0
4099,114973,141276,0
4100,37792,117450,0
4101,126238,96003,0
4102,105155,145426,0
4103,100964,91793,0
4104,32311,23998,0
4105,86199,17627,0
4106,147390,16057,0
4107,48975,8320,0
4108,17609,135626,0
4109,15508,148053,0
4110,90086,119752,0
4111,19751,45736,0
4112,89032,49806,0
4113,143339,127736,0
4114,114972,134546,0
4115,143084,77078,0
4116,104267,125533,0
4117,37205,88806,0
4118,154348,122747,0
4119,135463,143700,0
4120,18816,102053,0
4121,86949,46819,0
4122,113359,97458,0
4123,28489,155108,0
4124,65918,110776,0
4125,14329,21920,0
4126,130448,110650,0
4127,42261,131171,0
4128,65552,9855,0
4129,14696,12677,0
4130,2064,52056,0
4131,43793,145911,0
4132,135518,121709,0
4133,152183,11178,0
4134,143137,126510,0
4135,137786,116017,0
4136,41527,94628,0
4137,14146,24590,0
4138,61001,142748,0
4139,147397,23470,0
4140,123409,1723,0
4141,50156,1093,0
4142,57707,39315,0
4143,81098,62909,0
4144,151719,134876,0
4145,107162,100244,0
4146,143991,47818,0
4147,62622,113152,0
4148,101815,75015,0
4149,167,85179,0
4150,123584,114635,0
4151,1128,106424,0
4152,62124,45949,0
4153,49691,67017,0
4154,20852,83270,0
4155,86484,29893,0
4156,136975,136611,0
4157,46585,87533,0
4158,26050,32564,0
4159,105899,94424,0
4160,78286,150766,0
4161,97255,82858,0
4162,33875,10036,0
4163,52680,144071,0
4164,14001,90680,0
4165,139960,93379,0
4166,115330,56727,0
4167,117639,146189,0
4168,8256,35078,0
4169,84475,145272,0
4170,130712,102892,0
4171,114983,57455,0
4172,86125,95290,0
4173,79860,43040,0
4174,107086,120424,0
4175,47195,110614,0
4176,13453,4291,0
4177,76190,50671,0
4178,134838,115934,0
4179,53922,34105,0
4180,22856,107827,0
4181,64003,89146,0
4182,68441,24364,0
4183,147856,72710,0
4184,77126,54703,0
4185,71949,64267,0
4186,106053,142191,0
4187,898,112779,0
4188,46945,71017,0
4189,67460,17592,0
4190,23310,143070,0
4191,127962,57722,0
4192,5537,58152,0
4193,141199,140269,0
4194,53234,25857,0
4195,63523,24319,0
4196,27665,9458,0
4197,151878,5449,0
4198,61725,98832,0
4199,16121,63145,0
4200,127915,16638,0
4201,78195,84877,0
4202,19037,155195,0
4203,144917,149829,0
4204,33365,50383,0
4205,59243,39805,0
4206,138069,68340,0
4207,1374,118772,0
4208,98555,5172,0
4209,111582,4642,0
4210,143267,128224,0
4211,98310,38566,0
4212,125759,3706,0
4213,110432,137675,0
4214,152567,63253,0
4215,58694,58382,0
4216,108535,42638,0
4217,119568,6511,0
4218,146403,118574,0
4219,63395,93924,0
4220,147963,78028,0
4221,138682,134111,0
4222,44198,67218,0
4223,17971,71955,0
4224,12723,79101,0
4225,1128,86592,0
4226,24723,88770,0
4227,5668,94247,0
4228,16838,74581,0
4229,141110,29215,0
4230,88844,56175,0
4231,144683,135482,0
4232,116294,2909,0
4233,153312,95808,0
4234,54107,8608,0
4235,23783,32017,0
4236,69772,116119,0
4237,112109,38247,0
4238,145024,19439,0
4239,117251,93180,0
4240,10554,132536,0
4241,147269,15545,0
4242,103794,55658,0
4243,13052,19163,0
4244,36792,100696,0
4245,81518,109806,0
4246,21260,149755,0
4247,50205,19237,0
4248,64886,86880,0
4249,61001,67224,0
4250,8391,113408,0
4251,24560,107265,0
4252,12526,70299,0
4253,133974,142132,0
4254,124092,49779,0
4255,98043,67160,0
4256,107157,131404,0
4257,104359,101416,0
4258,13121,115849,0
4259,29698,68325,0
4260,46681,113618,0
4261,23182,52419,0
4262,41958,152583,0
4263,47339,89920,0
4264,134903,113997,0
4265,52704,102127,0
4266,109947,78426,0
4267,110389,42276,0
4268,70635,54484,0
4269,127678,146415,0
4270,144767,13845,0
4271,129416,109645,0
4272,24077,16794,0
4273,90329,20068,0
4274,29770,93851,0
4275,124610,9540,0
4276,107329,23943,0
4277,39783,44687,0
4278,82653,82210,0
4279,100870,74475,0
4280,129245,16007,0
4281,24263,64468,0
4282,57014,45968,0
4283,57755,119336,0
4284,76477,60221,0
4285,91748,110633,0
4286,66730,70351,0
4287,21019,79520,0
4288,30456,64694,0
4289,117632,29300,0
4290,125337,51104,0
4291,3354,68380,0
4292,41598,50687,0
4293,89717,1817,0
4294,84233,15870,0
4295,30772,122143,0
4296,12508,8642,0
4297,149612,66629,0
4298,143400,145329,0
4299,68232,4154,0
4300,125813,3971,0
4301,112058,78261,0
4302,120713,144231,0
4303,46003,92079,0
4304,47517,25332,0
4305,60600,141981,0
4306,143533,55026,0
4307,148640,94315,0
4308,55618,42943,0
4309,30858,79108,0
4310,84530,86376,0
4311,14160,52042,0
4312,153108,130411,0
4313,86353,150635,0
4314,11208,99535,0
4315,110181,91338,0
4316,40053,137220,0
4317,84244,48423,0
4318,149232,56964,0
4319,153959,124756,0
4320,16646,128816,0
4321,66204,68924,0
4322,97422,128307,0
4323,5125,68014,0
4324,144639,117074,0
4325,95728,141702,0
4326,72344,93707,0
4327,84762,139835,0
4328,77200,67823,0
4329,113699,103540,0
4330,31025,53484,0
4331,38051,20942,0
4332,71787,155073,0
4333,70529,20257,0
4334,123820,66775,0
4335,53506,56324,0
4336,4646,75285,0
4337,140082,63182,0
4338,117777,75045,0
4339,95545,45759,0
4340,62687,76736,0
4341,4606,154495,0
4342,85195,90433,0
4343,832,32140,0
4344,87766,67901,0
4345,127246,43047,0
4346,134989,48136,0
4347,140354,110133,0
4348,93747,121512,0
4349,20062,130915,0
4350,29159,35248,0
4351,20593,15129,0
4352,145269,104937,0
4353,127951,137799,0
4354,95777,140390,0
4355,49980,13163,0
4356,70956,141513,0
4357,129872,12521,0
4358,80784,37805,0
4359,49560,43672,0
4360,85813,26894,0
4361,32390,46258,0
4362,68478,88909,0
4363,78097,151712,0
4364,60693,149991,0
4365,37222,92545,0
4366,110085,79875,0
4367,56917,19918,0
4368,59159,40425,0
4369,45658,112688,0
4370,95803,84838,0
4371,36485,136484,0
4372,7520,31815,0
4373,80622,135043,0
4374,76276,56209,0
4375,82016,1873,0
4376,1745,114994,0
4377,132597,137875,0
4378,63800,69866,0
4379,135607,16705,0
4380,96149,34541,0
4381,21716,19246,0
4382,74844,83067,0
4383,41122,29948,0
4384,21388,58739,0
4385,95889,57936,0
4386,92528,82608,0
4387,115305,128587,0
4388,90954,130972,0
4389,49359,113929,0
4390,83065,72974,0
4391,91515,101608,0
4392,130533,2566,0
4393,93334,109150,0
4394,95684,39052,0
4395,128950,97397,0
4396,97399,17551,0
4397,125873,134143,0
4398,115825,46172,0
4399,101750,114894,0
4400,94475,92166,0
4401,97393,139239,0
4402,57595,14433,0
4403,32006,12178,0
4404,30987,98149,0
4405,147873,82218,0
4406,68842,119761,0
4407,106637,148402,0
4408,49583,34213,0
4409,136558,58185,0
4410,62864,115359,0
4411,140695,111286,0
4412,38090,35504,0
4413,117298,3889,0
4414,149348,36257,0
4415,36337,38708,0
4416,37930,100091,0
4417,69930,72514,0
4418,139137,85860,0
4419,91216,102619,0
4420,95628,30076,0
4421,152334,25723,0
4422,68534,68177,0
4423,22879,153304,0
4424,6948,70454,0
4425,50401,8489,0
4426,64155,82830,0
4427,73029,83616,0
4428,40123,66029,0
4429,126304,146989,0
4430,144204,129757,0
4431,99914,12902,0
4432,31584,133804,0
4433,149362,116432,0
4434,105110,29624,0
4435,23883,62233,0
4436,37484,49352,0
4437,130635,117961,0
4438,118580,121998,0
4439,95852,49964,0
4440,63083,21389,0
4441,146835,134195,0
4442,46250,97375,0
4443,85326,27447,0
4444,89398,48305,0
4445,134816,136871,0
4446,99895,150182,0
4447,92301,27409,0
4448,53967,33421,0
4449,73127,35106,0
4450,116153,77851,0
4451,2142,100882,0
4452,65612,90957,0
4453,66478,7343,0
4454,2333,151997,0
4455,53349,21479,0
4456,77890,81387,0
4457,88813,98845,0
4458,136950,42467,0
4459,41268,49747,0
4460,49703,141723,0
4461,29598,25380,0
4462,119651,22120,0
4463,127107,9317,0
4464,15986,130140,0
4465,144526,22638,0
4466,18186,116863,0
4467,24549,31850,0
4468,66774,42375,0
4469,8783,51769,0
4470,86572,88592,0
4471,145765,42684,0
4472,45082,15910,0
4473,154176,115923,0
4474,101910,128013,0
4475,42569,79701,0
4476,128888,117371,0
4477,118083,110943,0
4478,1837,20200,0
4479,102401,12939,0
4480,89871,90661,0
4481,46526,118417,0
4482,125047,19620,0
4483,30526,3680,0
4484,8065,55571,0
4485,73772,139854,0
4486,95877,94455,0
4487,110513,155148,0
4488,100549,13290,0
4489,120218,14067,0
4490,119330,95123,0
4491,54829,46847,0
4492,8987,40623,0
4493,147333,27281,0
4494,142792,127108,0
4495,106621,38890,0
4496,4332,125052,0
4497,68005,95093,0
4498,135033,49070,0
4499,153856,77639,0
4500,121409,138294,0
4501,134556,64788,0
4502,149234,90585,0
4503,41229,155,0
4504,40259,87869,0
4505,143036,29370,0
4506,29245,138912,0
4507,148852,154244,0
4508,8808,143818,0
4509,47323,74065,0
4510,75816,39431,0
4511,147856,30776,0
4512,87125,104515,0
4513,123541,69862,0
4514,28304,84726,0
4515,51316,9545,0
4516,144322,107982,0
4517,99319,28654,0
4518,74900,131775,0
4519,103161,56651,0
4520,144025,51153,0
4521,86144,139279,0
4522,80767,144725,0
4523,132453,83408,0
4524,151278,14276,0
4525,133736,5188,0
4526,133847,35599,0
4527,128114,72580,0
4528,74857,66949,0
4529,69214,78792,0
4530,106711,45714,0
4531,154565,91214,0
4532,51616,6436,0
4533,52948,114507,0
4534,134022,143435,0
4535,148082,87533,0
4536,85830,148201,0
4537,124226,52052,0
4538,80418,17786,0
4539,111737,50237,0
4540,71342,122365,0
4541,144838,142389,0
4542,151211,67426,0
4543,130093,93845,0
4544,115742,37473,0
4545,74026,13095,0
4546,58540,25725,0
4547,66574,91270,0
4548,99741,37039,0
4549,85187,111923,0
4550,140612,54303,0
4551,107739,12346,0
4552,112875,9149,0
4553,48806,30398,0
4554,68727,118223,0
4555,70797,121195,0
4556,123289,134798,0
4557,93034,122602,0
4558,121855,2768,0
4559,56938,85222,0
4560,6309,64484,0
4561,129612,31810,0
4562,92125,152538,0
4563,146638,42997,0
4564,83168,3963,0
4565,78760,21776,0
4566,53802,96976,0
4567,135045,10002,0
4568,26552,139849,0
4569,93338,121642,0
4570,58009,4452,0
4571,135813,115125,0
4572,52535,14230,0
4573,33171,5581,0
4574,145364,45898,0
4575,126982,143478,0
4576,59153,146297,0
4577,16982,17446,0
4578,155152,29002,0
4579,114993,149689,0
4580,9447,34357,0
4581,147369,135322,0
4582,17844,134707,0
4583,47330,87937,0
4584,135841,43410,0
4585,46991,79330,0
4586,68422,136708,0
4587,135207,75869,0
4588,77773,109166,0
4589,142234,139450,0
4590,153318,113416,0
4591,20331,61056,0
4592,102679,53287,0
4593,89145,126645,0
4594,5463,114375,0
4595,76276,104830,0
4596,143582,85119,0
4597,112636,86100,0
4598,94643,67224,0
4599,144208,105909,0
4600,95665,27168,0
4601,69578,61804,0
4602,63688,65242,0
4603,153012,58613,0
4604,5070,123864,0
4605,31921,72532,0
4606,27224,120369,0
4607,87054,13130,0
4608,55724,136670,0
4609,140075,125252,0
4610,50931,117927,0
4611,13843,151714,0
4612,150606,19891,0
4613,15676,35891,0
4614,106811,147069,0
4615,107613,117262,0
4616,50447,75600,0
4617,153611,56202,0
4618,17478,43467,0
4619,153740,63149,0
4620,74253,95389,0
4621,148677,23052,0
4622,91026,36565,0
4623,67338,21687,0
4624,154294,70091,0
4625,4797,97572,0
4626,72789,126481,0
4627,17377,153058,0
4628,71029,36385,0
4629,147694,124641,0
4630,90905,118710,0
4631,21208,113823,0
4632,66353,45794,0
4633,40058,84814,0
4634,36842,88063,0
4635,118191,141120,0
4636,56939,114937,0
4637,111073,34026,0
4638,37167,153628,0
4639,133621,65242,0
4640,58130,49567,0
4641,66882,71771,0
4642,149837,26417,0
4643,129595,73424,0
4644,29292,1813,0
4645,122745,47469,0
4646,7998,89309,0
4647,15659,125576,0
4648,83474,67058,0
4649,79914,5092,0
4650,40971,141804,0
4651,5030,90695,0
4652,63086,73361,0
4653,91596,85495,0
4654,16259,106871,0
4655,64004,125618,0
4656,88728,42892,0
4657,69002,87616,0
4658,82960,102250,0
4659,95064,22333,0
4660,56674,2617,0
4661,93001,34920,0
4662,99161,70593,0
4663,139324,124981,0
4664,95867,74977,0
4665,55284,43144,0
4666,130694,49968,0
4667,154502,75173,0
4668,84772,32601,0
4669,147708,93847,0
4670,131414,3372,0
4671,84004,44986,0
4672,56507,147545,0
4673,48904,88063,0
4674,35393,138855,0
4675,88117,1442,0
4676,17844,89283,0
4677,39518,46944,0
4678,79785,55595,0
4679,79187,77816,0
4680,78716,96714,0
4681,79738,56525,0
4682,78523,133953,0
4683,20357,6805,0
4684,148432,38289,0
4685,95906,134581,0
4686,19841,24657,0
4687,56148,85122,0
4688,128518,50037,0
4689,78756,86416,0
4690,131251,31497,0
4691,132294,123928,0
4692,146708,45574,0
4693,39432,65413,0
4694,151736,60559,0
4695,107409,57275,0
4696,124308,81593,0
4697,107678,125220,0
4698,32089,22551,0
4699,57988,128844,0
4700,30730,13282,0
4701,56252,79530,0
4702,87341,58271,0
4703,119999,47014,0
4704,4727,95938,0
4705,64014,17590,0
4706,122259,17601,0
4707,9707,139931,0
4708,82078,105211,0
4709,27682,87946,0
4710,8559,136909,0
4711,116294,60041,0
4712,144321,115368,0
4713,15648,103345,0
4714,46917,44049,0
4715,96780,94860,0
4716,101988,45758,0
4717,66623,138119,0
4718,47688,117053,0
4719,119791,31744,0
4720,87056,75239,0
4721,2753,122587,0
4722,18032,53478,0
4723,140021,133236,0
4724,115903,62659,0
4725,39306,137490,0
4726,15606,41368,0
4727,37565,90881,0
4728,114286,64869,0
4729,35664,153812,0
4730,119458,95150,0
4731,27755,50236,0
4732,9781,64351,0
4733,52648,79490,0
4734,127497,141515,0
4735,77636,125570,0
4736,122038,5465,0
4737,29944,27973,0
4738,43495,66966,0
4739,14398,136463,0
4740,130786,149761,0
4741,128870,151658,0
4742,37681,23912,0
4743,111428,45067,0
4744,30468,95392,0
4745,98450,97207,0
4746,137162,112585,0
4747,94912,116808,0
4748,132160,74691,0
4749,113950,61573,0
4750,108457,30217,0
4751,93450,11703,0
4752,145482,11810,0
4753,92532,130515,0
4754,104755,79758,0
4755,115554,141198,0
4756,14485,61585,0
4757,78734,66974,0
4758,56747,150852,0
4759,18817,26467,0
4760,140932,12363,0
4761,141438,64067,0
4762,114751,118360,0
4763,119058,143501,0
4764,37018,54117,0
4765,12854,3634,0
4766,76062,108868,0
4767,67726,102423,0
4768,154609,151807,0
4769,153619,154606,0
4770,86227,129551,0
4771,90688,70616,0
4772,125737,37804,0
4773,102241,57427,0
4774,101243,25260,0
4775,151603,89503,0
4776,94064,62742,0
4777,152727,46234,0
4778,72923,55513,0
4779,71510,153888,0
4780,154947,49375,0
4781,9631,34580,0
4782,37623,150066,0
4783,124381,15760,0
4784,53959,145389,0
4785,52560,127582,0
4786,76771,149875,0
4787,97635,143828,0
4788,105313,112960,0
4789,48115,152192,0
4790,28467,142394,0
4791,126241,130552,0
4792,61370,126040,0
4793,54082,110648,0
4794,139311,123233,0
4795,19577,8866,0
4796,151337,69186,0
4797,50308,94678,0
4798,64683,47191,0
4799,149237,98832,0
4800,73752,123956,0
4801,87531,85978,0
4802,5376,146471,0
4803,45503,135618,0
4804,15046,41350,0
4805,87853,7136,0
4806,135330,5172,0
4807,21316,79600,0
4808,51884,110854,0
4809,108906,3124,0
4810,34771,148145,0
4811,71842,140572,0
4812,140534,152694,0
4813,57029,45247,0
4814,22819,137905,0
4815,118172,38594,0
4816,101205,58556,0
4817,109436,492,0
4818,59098,39675,0
4819,113340,25224,0
4820,7954,94570,0
4821,22727,115869,0
4822,62342,54783,0
4823,39515,107204,0
4824,154961,140856,0
4825,78575,2509,0
4826,76102,102482,0
4827,72022,70989,0
4828,91138,33746,0
4829,71491,57736,0
4830,72791,133370,0
4831,45912,82545,0
4832,154253,49681,0
4833,112425,34790,0
4834,90350,139080,0
4835,148776,141777,0
4836,71692,123340,0
4837,81441,71930,0
4838,115417,118951,0
4839,144908,1738,0
4840,65980,98957,0
4841,3556,17901,0
4842,95171,83223,0
4843,76454,59691,0
4844,37962,85973,0
4845,90922,83139,0
4846,144888,25870,0
4847,38372,135416,0
4848,80297,92928,0
4849,54,138222,0
4850,148476,125774,0
4851,126579,32105,0
4852,62103,80283,0
4853,102156,9800,0
4854,80485,55876,0
4855,87410,143112,0
4856,50621,114550,0
4857,79381,18613,0
4858,68457,22663,0
4859,64645,34150,0
4860,60126,103380,0
4861,37135,83839,0
4862,130074,151412,0
4863,53549,136419,0
4864,97090,130435,0
4865,119233,128662,0
4866,58637,79545,0
4867,116142,128963,0
4868,70731,54003,0
4869,94230,120021,0
4870,24526,68679,0
4871,129015,137132,0
4872,32828,114825,0
4873,144048,78380,0
4874,30743,145853,0
4875,21300,59918,0
4876,3637,7615,0
4877,93601,142830,0
4878,24341,7558,0
4879,61771,104860,0
4880,10423,105544,0
4881,115873,15335,0
4882,90267,74850,0
4883,138229,143556,0
4884,66353,44587,0
4885,63892,16277,0
4886,1206,14532,0
4887,88509,89039,0
4888,126233,37723,0
4889,80520,64392,0
4890,87293,133732,0
4891,64732,41938,0
4892,80036,73343,0
4893,77307,152703,0
4894,76676,93758,0
4895,2244,124219,0
4896,83604,64505,0
4897,66835,145201,0
4898,148654,43586,0
4899,39075,81624,0
4900,102151,22934,0
4901,12706,91062,0
4902,33388,64956,0
4903,138228,16097,0
4904,49800,13721,0
4905,110102,80705,0
4906,33087,143954,0
4907,22473,98633,0
4908,118937,75237,0
4909,123122,31033,0
4910,9230,54505,0
4911,101337,78308,0
4912,109767,71056,0
4913,134069,83493,0
4914,46441,45687,0
4915,151826,124645,0
4916,125587,107867,0
4917,6796,88286,0
4918,114852,32680,0
4919,79819,21883,0
4920,60669,69924,0
4921,5796,142179,0
4922,146262,65460,0
4923,132314,113289,0
4924,116587,97166,0
4925,139382,149825,0
4926,86355,134528,0
4927,103889,131958,0
4928,106540,25090,0
4929,99554,84897,0
4930,133773,8737,0
4931,54070,107438,0
4932,34358,57850,0
4933,140078,126828,0
4934,135383,124069,0
4935,7378,11055,0
4936,101068,37107,0
4937,54314,74716,0
4938,91827,60781,0
4939,83191,126822,0
4940,124593,128331,0
4941,90771,73964,0
4942,99664,15410,0
4943,144116,92290,0
4944,79333,77003,0
4945,134256,35552,0
4946,154704,74590,0
4947,103949,136630,0
4948,143154,21487,0
4949,2161,44532,0
4950,109537,77488,0
4951,22250,122953,0
4952,147619,77006,0
4953,100706,11689,0
4954,68951,53025,0
4955,58001,73074,0
4956,57553,24859,0
4957,116943,153915,0
4958,1257,127597,0
4959,43250,109534,0
4960,72394,25821,0
4961,51248,146639,0
4962,141187,15171,0
4963,52876,125793,0
4964,9336,7787,0
4965,30746,53778,0
4966,151964,33405,0
4967,22049,63500,0
4968,144400,94798,0
4969,62028,140297,0
4970,118377,124708,0
4971,119924,92597,0
4972,63647,155095,0
4973,150192,60874,0
4974,70089,134324,0
4975,44859,11013,0
4976,3221,97692,0
4977,36577,74678,0
4978,25728,9220,0
4979,87056,30139,0
4980,107944,149746,0
4981,45411,146786,0
4982,151860,154235,0
4983,76340,21767,0
4984,38229,144945,0
4985,108514,13333,0
4986,6660,70711,0
4987,31731,9978,0
4988,33464,89153,0
4989,72336,105763,0
4990,46805,98360,0
4991,47418,130430,0
4992,149961,149341,0
4993,118638,19157,0
4994,86781,82889,0
4995,110111,86198,0
4996,86789,40209,0
4997,62275,18588,0
4998,62381,47553,0
4999,33710,61674,0
5000,37414,1255,0
5001,57497,54888,0
5002,106317,81332,0
5003,21347,153279,0
5004,106428,141288,0
5005,10239,34634,0
5006,50503,152995,0
5007,119971,86184,0
5008,74118,101387,0
5009,33044,91824,0
5010,13760,116947,0
5011,139504,5017,0
5012,142093,107796,0
5013,131627,70825,0
5014,57233,280,0
5015,126002,139552,0
5016,40242,100006,0
5017,16128,47519,0
5018,103208,28838,0
5019,89881,108966,0
5020,92255,43040,0
5021,132035,90677,0
5022,104919,3450,0
5023,77205,39301,0
5024,34900,48641,0
5025,110238,94796,0
5026,68086,130944,0
5027,144357,110642,0
5028,150801,61972,0
5029,121325,74886,0
5030,48247,75106,0
5031,8518,130485,0
5032,89848,880,0
5033,14369,60780,0
5034,105685,82248,0
5035,29106,37331,0
5036,115247,120306,0
5037,53813,117388,0
5038,150647,154377,0
5039,96887,77456,0
5040,131199,115362,0
5041,36883,60658,0
5042,5055,44693,0
5043,65706,126513,0
5044,14822,52723,0
5045,13872,30421,0
5046,11932,57441,0
5047,125335,53367,0
5048,52412,93658,0
5049,116918,94792,0
5050,129640,4509,0
5051,20987,117788,0
5052,148391,15357,0
5053,47936,77433,0
5054,110187,140186,0
5055,46175,32846,0
5056,7240,131397,0
5057,108266,93078,0
5058,62896,43225,0
5059,108506,44098,0
5060,144271,107811,0
5061,57114,46344,0
5062,68773,134814,0
5063,42726,5254,0
5064,131533,38129,0
5065,42900,51000,0
5066,110394,107972,0
5067,104198,54462,0
5068,68384,95167,0
5069,32324,15049,0
5070,118396,143191,0
5071,28927,28763,0
5072,48181,113382,0
5073,127863,8115,0
5074,134421,431,0
5075,45920,49214,0
5076,65071,194,0
5077,117635,137701,0
5078,57469,3343,0
5079,47752,49638,0
5080,98222,78835,0
5081,24187,76274,0
5082,111048,41312,0
5083,64370,138230,0
5084,63712,112345,0
5085,8490,123223,0
5086,108008,122971,0
5087,21983,116240,0
5088,149198,73458,0
5089,44555,83552,0
5090,118672,135881,0
5091,138357,19171,0
5092,126196,7366,0
5093,32649,87035,0
5094,131693,17238,0
5095,43202,122078,0
5096,38355,125599,0
5097,50362,110140,0
5098,147401,132704,0
5099,134278,154590,0
5100,96687,141858,0
5101,116019,982,0
5102,108234,97162,0
5103,27389,155,0
5104,39417,12140,0
5105,1072,54873,0
5106,18617,144168,0
5107,104511,102756,0
5108,71537,26451,0
5109,101495,47002,0
5110,129679,8583,0
5111,139171,127667,0
5112,54180,143369,0
5113,50461,358,0
5114,115062,9203,0
5115,52747,37952,0
5116,144048,61032,0
5117,4806,62591,0
5118,21846,79524,0
5119,142075,30675,0
5120,57948,67825,0
5121,1827,119953,0
5122,107651,50727,0
5123,138334,121831,0
5124,96469,88610,0
5125,146736,97735,0
5126,38795,84800,0
5127,5018,74547,0
5128,57613,44764,0
5129,93291,80068,0
5130,134484,33438,0
5131,100754,41042,0
5132,148948,153736,0
5133,102619,24361,0
5134,88330,132388,0
5135,23883,69518,0
5136,154536,22931,0
5137,58103,99356,0
5138,22624,137328,0
5139,100328,152786,0
5140,81410,33299,0
5141,26529,123777,0
5142,52161,61347,0
5143,99448,82822,0
5144,7904,11034,0
5145,27721,152179,0
5146,64212,149777,0
5147,92155,81544,0
5148,21404,10433,0
5149,28025,150723,0
5150,78815,24745,0
5151,6967,136703,0
5152,115712,123463,0
5153,17583,127193,0
5154,142189,40679,0
5155,115980,138746,0
5156,24764,40174,0
5157,133765,118513,0
5158,104553,31471,0
5159,118320,77317,0
5160,135236,47029,0
5161,108639,23596,0
5162,44586,113510,0
5163,16975,110489,0
5164,108454,46879,0
5165,88441,85474,0
5166,89638,38285,0
5167,107414,109574,0
5168,122658,39601,0
5169,44315,73120,0
5170,101842,126055,0
5171,61921,107417,0
5172,50844,27673,0
5173,102371,105841,0
5174,114413,79331,0
5175,23226,67823,0
5176,71694,121210,0
5177,140019,12910,0
5178,88066,21668,0
5179,36019,95958,0
