,nodeid1,nodeid2,label
14880,60588,110926,0
14881,118945,94988,0
14882,6988,90645,0
14883,3869,113686,0
14884,130636,20554,0
14885,113267,88670,0
14886,70506,16991,0
14887,16152,47943,0
14888,18547,40454,0
14889,83099,112542,0
14890,47688,4061,0
14891,84580,4851,0
14892,58315,63991,0
14893,53256,28502,0
14894,99028,5843,0
14895,88176,125775,0
14896,75311,21674,0
14897,93466,14327,0
14898,131942,91688,0
14899,121569,10225,0
14900,57692,125696,0
14901,58260,106458,0
14902,79851,32531,0
14903,98624,58547,0
14904,66290,19289,0
14905,38981,147969,0
14906,80083,51421,0
14907,83215,131014,0
14908,26641,150276,0
14909,141924,87382,0
14910,72823,145779,0
14911,150573,146849,0
14912,43055,94765,0
14913,65990,14854,0
14914,95577,57815,0
14915,135787,85273,0
14916,141545,2394,0
14917,118779,76403,0
14918,12232,43848,0
14919,81574,21358,0
14920,107578,66544,0
14921,129108,17973,0
14922,103782,38611,0
14923,100570,15076,0
14924,136004,146883,0
14925,55793,147625,0
14926,81779,32473,0
14927,88092,10989,0
14928,142305,71116,0
14929,72885,143001,0
14930,132428,81066,0
14931,107653,80448,0
14932,117877,107773,0
14933,48880,93909,0
14934,81588,52214,0
14935,77756,80474,0
14936,126354,4162,0
14937,120968,126358,0
14938,96844,80831,0
14939,109632,46678,0
14940,99276,147667,0
14941,94336,26834,0
14942,71096,25949,0
14943,58607,123760,0
14944,71512,106193,0
14945,87200,147469,0
14946,140498,86084,0
14947,23332,52764,0
14948,36941,13669,0
14949,117363,143133,0
14950,66469,105837,0
14951,126961,144787,0
14952,141359,155105,0
14953,82390,151997,0
14954,141477,96554,0
14955,99961,18338,0
14956,142556,86164,0
14957,81457,3829,0
14958,46249,94250,0
14959,7273,124283,0
14960,144320,136490,0
14961,86535,11361,0
14962,46731,123107,0
14963,6534,112714,0
14964,113615,140908,0
14965,61283,67769,0
14966,91600,83145,0
14967,76333,12005,0
14968,22211,34485,0
14969,152220,63901,0
14970,6694,117612,0
14971,93912,93263,0
14972,132665,138676,0
14973,11634,129575,0
14974,148557,140277,0
14975,13783,32703,0
14976,55765,58488,0
14977,26718,137752,0
14978,131893,136600,0
14979,49359,121506,0
14980,66770,75258,0
14981,134978,94625,0
14982,123918,121960,0
14983,18797,104508,0
14984,92107,28509,0
14985,90097,117097,0
14986,66070,123801,0
14987,21780,32824,0
14988,137489,77172,0
14989,151469,144820,0
14990,53102,685,0
14991,73498,34695,0
14992,23564,58880,0
14993,128090,149069,0
14994,114663,26209,0
14995,37975,37366,0
14996,128450,26952,0
14997,35421,21248,0
14998,20647,53164,0
14999,25286,32332,0
15000,100742,44032,0
15001,151764,116395,0
15002,104410,26166,0
15003,70924,152004,0
15004,26598,58271,0
15005,97329,91943,0
15006,7371,73306,0
15007,130078,74593,0
15008,139667,15674,0
15009,94797,53062,0
15010,37718,121440,0
15011,87549,134429,0
15012,39056,64353,0
15013,152600,27813,0
15014,47612,36455,0
15015,114392,7360,0
15016,35749,5088,0
15017,135148,107254,0
15018,115214,64065,0
15019,148060,80367,0
15020,7589,149973,0
15021,26749,105073,0
15022,47517,134499,0
15023,32372,90002,0
15024,376,28104,0
15025,107414,87994,0
15026,70911,145279,0
15027,43569,61922,0
15028,88946,35097,0
15029,67235,154982,0
15030,45346,149844,0
15031,153066,106750,0
15032,14146,154299,0
15033,44926,64319,0
15034,36722,76611,0
15035,126888,41582,0
15036,69632,65935,0
15037,9429,144855,0
15038,135869,82151,0
15039,110555,11315,0
15040,2903,108124,0
15041,65970,52609,0
15042,98130,3310,0
15043,9831,101953,0
15044,126198,125572,0
15045,44919,96774,0
15046,66894,111761,0
15047,28809,117652,0
15048,115873,39860,0
15049,57741,134353,0
15050,48750,75366,0
15051,154050,8261,0
15052,5409,97444,0
15053,147043,85844,0
15054,76048,146850,0
15055,39433,54441,0
15056,32471,951,0
15057,144758,150891,0
15058,65498,6974,0
15059,5413,145035,0
15060,105559,142254,0
15061,96522,31778,0
15062,112964,86423,0
15063,21259,12894,0
15064,87867,56885,0
15065,104495,149773,0
15066,44240,30145,0
15067,131019,45822,0
15068,139115,71945,0
15069,110565,20757,0
15070,32219,80290,0
15071,144749,133532,0
15072,150322,34292,0
15073,10442,61590,0
15074,62590,101924,0
15075,151329,60524,0
15076,151019,45391,0
15077,139675,19843,0
15078,42103,129863,0
15079,299,80875,0
15080,55975,146692,0
15081,64233,12812,0
15082,144910,147582,0
15083,43318,27035,0
15084,74681,146465,0
15085,81512,134023,0
15086,132970,101800,0
15087,50555,54014,0
15088,71798,15133,0
15089,80727,95253,0
15090,150146,14823,0
15091,147384,86286,0
15092,107106,142154,0
15093,120700,148792,0
15094,50279,18001,0
15095,19747,55937,0
15096,149691,68740,0
15097,143499,73717,0
15098,41490,62927,0
15099,93084,107770,0
15100,56482,51627,0
15101,52441,127339,0
15102,79705,11006,0
15103,82335,106905,0
15104,74775,68965,0
15105,143540,135859,0
15106,103568,141823,0
15107,49503,97185,0
15108,112875,86794,0
15109,69538,65945,0
15110,140504,58906,0
15111,139277,89771,0
15112,99723,11980,0
15113,110383,115767,0
15114,120014,15700,0
15115,70861,85564,0
15116,128960,142578,0
15117,58721,8647,0
15118,116629,71990,0
15119,66912,68767,0
15120,50293,122438,0
15121,17648,311,0
15122,81441,123509,0
15123,127673,26401,0
15124,51697,65403,0
15125,64052,88448,0
15126,147259,112219,0
15127,71675,22382,0
15128,66934,152595,0
15129,95494,56156,0
15130,2208,65091,0
15131,4517,93636,0
15132,113545,89333,0
15133,112580,139135,0
15134,110610,85502,0
15135,100639,121008,0
15136,37094,24701,0
15137,69156,74861,0
15138,44977,18789,0
15139,144107,119385,0
15140,113514,3151,0
15141,11676,89892,0
15142,38377,145026,0
15143,93825,57054,0
15144,123712,51735,0
15145,153624,103235,0
15146,84749,144308,0
15147,51781,84451,0
15148,42143,41829,0
15149,144083,59609,0
15150,58720,130128,0
15151,71575,44010,0
15152,131032,27286,0
15153,120253,92189,0
15154,34825,37422,0
15155,60264,46117,0
15156,137233,62394,0
15157,46585,95760,0
15158,68456,102098,0
15159,82511,45906,0
15160,127232,125238,0
15161,81199,54557,0
15162,8418,12911,0
15163,55583,66306,0
15164,18139,116315,0
15165,28680,6025,0
15166,100679,99038,0
15167,146422,153846,0
15168,104363,145543,0
15169,146421,12928,0
15170,11533,142172,0
15171,26645,74027,0
15172,10837,117060,0
15173,24085,30886,0
15174,36245,73497,0
15175,85364,32914,0
15176,79705,74492,0
15177,124705,54909,0
15178,90664,84390,0
15179,13043,42562,0
15180,141399,45834,0
15181,153360,117418,0
15182,46805,153119,0
15183,21103,48639,0
15184,73936,69724,0
15185,97715,96192,0
15186,30036,43959,0
15187,48854,133334,0
15188,44893,73307,0
15189,36988,136901,0
15190,60047,5779,0
15191,76940,131797,0
15192,41405,124467,0
15193,127466,40847,0
15194,21241,62067,0
15195,13696,111675,0
15196,131169,103328,0
15197,32398,96766,0
15198,97742,99902,0
15199,80813,6060,0
15200,143866,75777,0
15201,118132,73223,0
15202,116975,153969,0
15203,127713,131803,0
15204,26883,103300,0
15205,151451,114979,0
15206,34762,76834,0
15207,129186,12346,0
15208,20126,110879,0
15209,128130,34809,0
15210,108294,26513,0
15211,61116,68116,0
15212,65765,47233,0
15213,149426,67927,0
15214,113530,147149,0
15215,115289,17422,0
15216,84697,104898,0
15217,94086,31879,0
15218,139934,47547,0
15219,39286,45398,0
15220,119558,114519,0
15221,113632,112920,0
15222,152182,77257,0
15223,71890,19911,0
15224,115799,56438,0
15225,50401,76775,0
15226,72056,124778,0
15227,113604,77804,0
15228,48925,10977,0
15229,91423,58091,0
15230,134573,102514,0
15231,17378,132814,0
15232,5252,60380,0
15233,13439,146982,0
15234,4378,52557,0
15235,12666,13705,0
15236,22348,27966,0
15237,30154,96820,0
15238,120189,22088,0
15239,115834,124104,0
15240,46333,87653,0
15241,27667,11245,0
15242,26486,61235,0
15243,121163,75660,0
15244,1299,57789,0
15245,66236,131063,0
15246,6887,110002,0
15247,51945,116676,0
15248,149557,99655,0
15249,94506,96809,0
15250,32792,4834,0
15251,99516,138489,0
15252,3408,19319,0
15253,134417,88547,0
15254,149034,6737,0
15255,21409,51766,0
15256,135615,132123,0
15257,86522,133491,0
15258,107485,155170,0
15259,89584,78239,0
15260,24218,73583,0
15261,30156,12250,0
15262,107232,81614,0
15263,140069,21283,0
15264,105589,105342,0
15265,62759,58803,0
15266,19810,147732,0
15267,16681,38039,0
15268,28388,95360,0
15269,142388,99223,0
15270,88550,134217,0
15271,67731,127982,0
15272,65217,67485,0
15273,121025,16999,0
15274,63741,106328,0
15275,42219,67436,0
15276,64403,128066,0
15277,55135,129011,0
15278,13293,91945,0
15279,79609,49338,0
15280,2112,126070,0
15281,131293,83715,0
15282,88052,30692,0
15283,48739,58141,0
15284,27102,39656,0
15285,8121,102905,0
15286,26598,27821,0
15287,139373,21398,0
15288,99375,42910,0
15289,92093,94376,0
15290,118354,45183,0
15291,125964,67613,0
15292,62614,46722,0
15293,144773,77946,0
15294,3097,148773,0
15295,15282,58792,0
15296,18628,77084,0
15297,131520,48810,0
15298,72411,88394,0
15299,63851,142316,0
15300,74980,113866,0
15301,82379,12261,0
15302,89648,154878,0
15303,9068,102240,0
15304,109729,133337,0
15305,115581,136256,0
15306,111793,113561,0
15307,123269,67992,0
15308,154808,26635,0
15309,90432,19309,0
15310,36547,69719,0
15311,145219,52765,0
15312,22174,133260,0
15313,142498,96911,0
15314,19153,141568,0
15315,85835,61404,0
15316,85632,111862,0
15317,33918,113510,0
15318,24283,914,0
15319,137140,53061,0
15320,53338,92926,0
15321,114771,69358,0
15322,59091,3759,0
15323,72819,56657,0
15324,103909,98362,0
15325,25206,25241,0
15326,137051,25517,0
15327,145231,106755,0
15328,110653,118326,0
15329,70274,30333,0
15330,69988,35441,0
15331,150553,41119,0
15332,115109,62290,0
15333,27125,136590,0
15334,39886,71373,0
15335,154302,144046,0
15336,89465,76572,0
15337,131008,2579,0
15338,123634,137905,0
15339,119887,57916,0
15340,41161,13790,0
15341,118329,15931,0
15342,76886,136234,0
15343,85957,104751,0
15344,16465,132450,0
15345,73794,226,0
15346,532,100488,0
15347,66807,112741,0
15348,119634,84642,0
15349,67160,37567,0
15350,73094,129715,0
15351,99354,111830,0
15352,49330,131497,0
15353,44157,125000,0
15354,21937,2660,0
15355,148804,1933,0
15356,70685,98970,0
15357,109488,63880,0
15358,114849,43683,0
15359,99616,138594,0
15360,111454,84002,0
15361,31666,62318,0
15362,85579,3177,0
15363,143235,18658,0
15364,113017,83669,0
15365,146508,87072,0
15366,126337,75576,0
15367,33662,38243,0
15368,71284,128389,0
15369,25945,46407,0
15370,89433,154923,0
15371,122169,107264,0
15372,73076,31924,0
15373,107346,46721,0
15374,104150,36594,0
15375,61982,4337,0
15376,65577,4489,0
15377,138686,62210,0
15378,44393,38657,0
15379,7963,149576,0
15380,154203,39201,0
15381,74623,139996,0
15382,114195,85156,0
15383,84151,18058,0
15384,149645,64523,0
15385,3390,8824,0
15386,89094,103305,0
15387,137884,13932,0
15388,113276,63503,0
15389,12634,49695,0
15390,98011,64127,0
15391,151860,49218,0
15392,85663,79821,0
15393,3650,151066,0
15394,74568,9188,0
15395,111876,82893,0
15396,135732,106994,0
15397,155023,73158,0
15398,110114,86715,0
15399,108588,74626,0
15400,97267,114742,0
15401,128519,66744,0
15402,66563,126988,0
15403,23260,119145,0
15404,128214,55105,0
15405,43675,58969,0
15406,122290,58547,0
15407,5939,56354,0
15408,141333,3864,0
15409,27449,123340,0
15410,131725,99860,0
15411,112501,138322,0
15412,51841,94380,0
15413,80038,102518,0
15414,45829,123972,0
15415,125426,26159,0
15416,1299,26384,0
15417,28069,88158,0
15418,93478,36425,0
15419,135334,71645,0
15420,72314,140535,0
15421,77933,26887,0
15422,37758,98567,0
15423,57247,87832,0
15424,130590,89486,0
15425,54025,28230,0
15426,40485,9686,0
15427,137287,73918,0
15428,19805,114779,0
15429,29034,10254,0
15430,154479,93686,0
15431,54256,103606,0
15432,135662,96952,0
15433,62196,526,0
15434,125425,77042,0
15435,11000,26766,0
15436,78009,137322,0
15437,133151,29777,0
15438,81452,118041,0
15439,127776,141959,0
15440,90958,78588,0
15441,81260,143220,0
15442,86128,49973,0
15443,16770,92930,0
15444,19486,63440,0
15445,89562,53034,0
15446,114198,111549,0
15447,113507,102060,0
15448,47919,99458,0
15449,152001,24756,0
15450,63058,46306,0
15451,57430,65044,0
15452,13872,31654,0
15453,27201,18046,0
15454,17661,103404,0
15455,109917,33797,0
15456,74528,76034,0
15457,49879,147129,0
15458,30472,68331,0
15459,38355,52681,0
15460,5605,103953,0
15461,7681,84867,0
15462,62841,10331,0
15463,63082,136416,0
15464,99172,100707,0
15465,90586,120317,0
15466,254,148970,0
15467,129612,6701,0
15468,1186,132644,0
15469,114125,78484,0
15470,23239,118358,0
15471,82737,34243,0
15472,81441,62144,0
15473,154835,104503,0
15474,80672,23850,0
15475,129801,40812,0
15476,103802,127541,0
15477,33159,62783,0
15478,107343,12671,0
15479,148673,54090,0
15480,122957,123647,0
15481,65450,89386,0
15482,79621,1988,0
15483,96555,15271,0
15484,59234,86134,0
15485,80308,144455,0
15486,86556,2974,0
15487,139772,123401,0
15488,86307,153104,0
15489,119488,24686,0
15490,116279,50477,0
15491,84095,148957,0
15492,42856,144523,0
15493,139955,2654,0
15494,94318,135937,0
15495,37257,18004,0
15496,80177,35425,0
15497,98537,18004,0
15498,129321,28087,0
15499,38683,29895,0
15500,106031,45995,0
15501,23899,15774,0
15502,113196,14433,0
15503,19554,27295,0
15504,143697,88616,0
15505,139963,106382,0
15506,129657,148944,0
15507,53290,142433,0
15508,129395,140278,0
15509,37133,31047,0
15510,140743,34236,0
15511,120489,145400,0
15512,38000,155135,0
15513,134331,34062,0
15514,91799,7962,0
15515,111359,1279,0
15516,5582,37780,0
15517,4101,2991,0
15518,22419,91819,0
15519,60657,95611,0
15520,111281,125688,0
15521,90389,125087,0
15522,59472,48097,0
15523,122051,38102,0
15524,84599,3314,0
15525,8356,80516,0
15526,63513,92336,0
15527,114867,10095,0
15528,147719,111492,0
15529,58219,136906,0
15530,57228,8076,0
15531,147579,125391,0
15532,45619,142106,0
15533,78119,32880,0
15534,65311,35424,0
15535,51484,82836,0
15536,1971,90602,0
15537,15006,57858,0
15538,127624,60715,0
15539,66797,131411,0
15540,119793,145878,0
15541,141643,74189,0
15542,94833,55954,0
15543,101865,63621,0
15544,112076,44524,0
15545,143144,150009,0
15546,53387,131218,0
15547,137458,62938,0
15548,41486,24843,0
15549,10656,79374,0
15550,30617,45396,0
15551,84403,139876,0
15552,61147,144891,0
15553,103456,94203,0
15554,102731,104096,0
15555,127253,134072,0
15556,4401,99137,0
15557,61478,15107,0
15558,52024,115677,0
15559,135711,104933,0
15560,130312,125157,0
15561,30708,83435,0
15562,11947,138718,0
15563,16451,49942,0
15564,55076,68702,0
15565,3240,58633,0
15566,25707,149269,0
15567,66021,11079,0
15568,49810,110504,0
15569,86143,69033,0
15570,32456,49504,0
15571,20832,56888,0
15572,21368,19411,0
15573,80944,124433,0
15574,64305,27692,0
15575,52145,53866,0
15576,96212,120241,0
15577,117869,148978,0
15578,139347,75352,0
15579,73463,25791,0
15580,105494,33986,0
15581,59461,140244,0
15582,9070,90152,0
15583,155082,16123,0
15584,29306,84650,0
15585,30313,2625,0
15586,113364,30291,0
15587,94159,88590,0
15588,7647,38445,0
15589,6691,126066,0
15590,115959,126716,0
15591,87144,34979,0
15592,140446,77079,0
15593,124164,29181,0
15594,154219,124457,0
15595,56266,734,0
15596,39764,62335,0
15597,134959,19699,0
15598,138044,109546,0
15599,47076,40732,0
15600,146646,1115,0
15601,54632,110030,0
15602,100574,93363,0
15603,142606,154058,0
15604,139694,68954,0
15605,25082,48581,0
15606,87104,131775,0
15607,9363,131352,0
15608,75767,52847,0
15609,80831,77702,0
15610,127612,133191,0
15611,131792,77819,0
15612,86798,143773,0
15613,96093,92102,0
15614,12742,121091,0
15615,73906,88346,0
15616,38724,26524,0
15617,39582,127578,0
15618,58572,100271,0
15619,63251,138403,0
15620,58172,29242,0
15621,69735,88979,0
15622,73946,114404,0
15623,93448,82104,0
15624,59324,85382,0
15625,125932,62526,0
15626,19929,120759,0
15627,154506,28522,0
15628,94078,106138,0
15629,49577,11290,0
15630,6506,13437,0
15631,7953,137161,0
15632,138344,50692,0
15633,59952,74009,0
15634,60204,24950,0
15635,104482,73990,0
15636,46763,154293,0
15637,64656,40242,0
15638,22489,150028,0
15639,41807,129098,0
15640,9252,103326,0
15641,150790,10143,0
15642,97473,120239,0
15643,121865,152524,0
15644,126667,51316,0
15645,93076,123519,0
15646,100508,112496,0
15647,128921,44967,0
15648,53335,30235,0
15649,58578,41275,0
15650,6371,95072,0
15651,65765,92055,0
15652,71967,93622,0
15653,51813,115505,0
15654,151042,112370,0
15655,127153,14636,0
15656,23032,7066,0
15657,97369,124267,0
15658,118594,100944,0
15659,148303,56626,0
15660,84012,77681,0
15661,26266,42093,0
15662,107820,705,0
15663,48677,49949,0
15664,58196,7432,0
15665,46170,54050,0
15666,54581,113683,0
15667,24945,106635,0
15668,75117,15304,0
15669,83180,29646,0
15670,38898,105230,0
15671,8224,17531,0
15672,2667,5160,0
15673,137784,93280,0
15674,67028,116071,0
15675,124013,76676,0
15676,137935,37622,0
15677,453,102707,0
15678,74228,60433,0
15679,77355,126800,0
15680,139425,310,0
15681,40757,12263,0
15682,528,136777,0
15683,69349,107215,0
15684,115860,17360,0
15685,99073,21113,0
15686,120492,82258,0
15687,132038,44022,0
15688,46491,140100,0
15689,128215,14390,0
15690,75949,125081,0
15691,56567,45117,0
15692,8065,113040,0
15693,75088,41960,0
15694,122192,70701,0
15695,31889,125454,0
15696,40815,32958,0
15697,148282,120957,0
15698,152101,77688,0
15699,115249,58555,0
15700,154102,107873,0
15701,148044,45891,0
15702,94234,100640,0
15703,55344,87076,0
15704,53136,36109,0
15705,27824,122265,0
15706,155154,52084,0
15707,33940,108612,0
15708,135536,37221,0
15709,131179,114938,0
15710,52226,115586,0
15711,108716,4832,0
15712,144490,145072,0
15713,106576,28657,0
15714,143540,135938,0
15715,66874,36860,0
15716,73711,134818,0
15717,100708,28876,0
15718,27768,151685,0
15719,84072,53294,0
15720,23886,34148,0
15721,113784,108940,0
15722,94842,133685,0
15723,48114,48810,0
15724,52925,127065,0
15725,123498,98213,0
15726,85770,54607,0
15727,52149,142139,0
15728,143723,42548,0
15729,59709,95611,0
15730,143520,99311,0
15731,39127,110967,0
15732,3679,100282,0
15733,39991,143664,0
15734,62054,54791,0
15735,84416,114012,0
15736,136112,126668,0
15737,65049,124590,0
15738,95315,138772,0
15739,14542,14868,0
15740,60353,98294,0
15741,106248,139444,0
15742,74116,118427,0
15743,107805,47692,0
15744,54450,28812,0
15745,117040,60220,0
15746,7590,92344,0
15747,84001,43257,0
15748,89352,16109,0
15749,30910,60016,0
15750,90623,132555,0
15751,20742,93654,0
15752,130312,70991,0
15753,111999,69701,0
15754,48238,62527,0
15755,134698,77774,0
15756,80437,86622,0
15757,53357,75469,0
15758,99699,92677,0
15759,46935,67539,0
15760,63731,31733,0
15761,70971,32764,0
15762,7528,66381,0
15763,121483,137150,0
15764,47381,115382,0
15765,21504,133002,0
15766,127237,76418,0
15767,90993,25432,0
15768,127479,110888,0
15769,55055,85844,0
15770,34100,36691,0
15771,48453,22572,0
15772,97042,68660,0
15773,144024,90974,0
15774,57348,99641,0
15775,107967,126612,0
15776,128180,17240,0
15777,45860,66173,0
15778,134908,54060,0
15779,42498,15124,0
15780,131180,102394,0
15781,140108,37986,0
15782,6340,123407,0
15783,79872,133025,0
15784,625,118096,0
15785,108368,136674,0
15786,6643,15243,0
15787,132381,90166,0
15788,27275,145543,0
15789,146529,82868,0
15790,84283,2471,0
15791,74206,116929,0
15792,29841,51366,0
15793,150862,110847,0
15794,80184,82860,0
15795,63757,57234,0
15796,74085,116684,0
15797,130646,145870,0
15798,57243,57180,0
15799,60896,90868,0
15800,115907,37801,0
15801,133617,19926,0
15802,70962,29310,0
15803,95234,37679,0
15804,92287,127053,0
15805,151695,65836,0
15806,20899,74731,0
15807,50739,121889,0
15808,83003,116771,0
15809,146418,19973,0
15810,52564,16593,0
15811,123929,55643,0
15812,103009,44513,0
15813,67301,49951,0
15814,35593,106175,0
15815,113283,146411,0
15816,53147,1295,0
15817,137303,75668,0
15818,13571,14341,0
15819,150769,624,0
15820,142548,151653,0
15821,82769,103873,0
15822,128254,151983,0
15823,34978,67959,0
15824,27107,22261,0
15825,53817,120723,0
15826,88644,35000,0
15827,52540,82657,0
15828,98632,13070,0
15829,35506,128140,0
15830,103773,96095,0
15831,44028,77760,0
15832,51980,15113,0
15833,49439,62491,0
15834,48542,94611,0
15835,47510,16181,0
15836,79800,70655,0
15837,47730,87090,0
15838,121846,9480,0
15839,89554,77145,0
15840,5463,150646,0
15841,137716,138489,0
15842,746,103953,0
15843,90577,33258,0
15844,123609,126548,0
15845,45345,136476,0
15846,92327,126139,0
15847,55841,59860,0
15848,110798,35196,0
15849,141933,34666,0
15850,4986,75741,0
15851,137242,42606,0
15852,43318,77189,0
15853,23685,67611,0
15854,29810,18249,0
15855,148464,41464,0
15856,114349,141133,0
15857,96187,7677,0
15858,46966,154588,0
15859,35535,17394,0
15860,21925,673,0
15861,29225,83915,0
15862,9991,97943,0
15863,12666,125560,0
15864,27323,33234,0
15865,114592,148440,0
15866,49723,64937,0
15867,2105,105505,0
15868,147245,110448,0
15869,11983,21585,0
15870,93445,40263,0
15871,95807,40609,0
15872,152574,11460,0
15873,34366,68949,0
15874,1072,31565,0
15875,33033,24578,0
15876,148972,19058,0
15877,123511,10210,0
15878,88342,149209,0
15879,37545,48030,0
15880,8278,128977,0
15881,4843,112771,0
15882,9350,18920,0
15883,32492,53646,0
15884,12796,64900,0
15885,103302,75270,0
15886,54812,107616,0
15887,119124,42861,0
15888,104052,100161,0
15889,34943,65319,0
15890,147636,87807,0
15891,53330,12674,0
15892,72340,118875,0
15893,67180,42895,0
15894,80891,76320,0
15895,3878,77497,0
15896,6314,46862,0
15897,96142,24292,0
15898,119277,48411,0
15899,106414,105207,0
15900,93855,39716,0
15901,147506,11524,0
15902,96492,54037,0
15903,63034,120274,0
15904,88879,115329,0
15905,103637,99364,0
15906,22373,6176,0
15907,35478,58416,0
15908,84518,121054,0
15909,48962,24014,0
15910,147785,130460,0
15911,66943,71281,0
15912,118694,70122,0
15913,101670,49500,0
15914,33309,150491,0
15915,98651,110556,0
15916,91416,107689,0
15917,150196,129805,0
15918,152522,46480,0
15919,104829,8782,0
15920,144701,151739,0
15921,97612,6484,0
15922,28075,54384,0
15923,73768,146212,0
15924,10840,48607,0
15925,69245,80880,0
15926,71881,55825,0
15927,45145,2292,0
15928,96430,116559,0
15929,67496,74863,0
15930,54188,113871,0
15931,98357,105072,0
15932,137852,99260,0
15933,122898,44821,0
15934,19704,27110,0
15935,27835,145467,0
15936,153927,134129,0
15937,94777,128608,0
15938,75156,151324,0
15939,141260,15129,0
15940,56508,71644,0
15941,7871,20475,0
15942,107416,9240,0
15943,144336,56766,0
15944,146223,40750,0
15945,49330,115495,0
15946,37522,87560,0
15947,65265,41968,0
15948,73977,54592,0
15949,122686,56649,0
15950,75422,155047,0
15951,12339,145944,0
15952,40463,28341,0
15953,61694,130310,0
15954,87682,78857,0
15955,38048,54353,0
15956,9802,91774,0
15957,17232,40489,0
15958,66686,120361,0
15959,90863,9339,0
15960,83304,54644,0
15961,89194,44267,0
15962,62141,77175,0
15963,122843,100843,0
15964,45373,140039,0
15965,101545,14010,0
15966,52462,49303,0
15967,79246,30747,0
15968,78046,114541,0
15969,15849,21979,0
15970,62815,127871,0
15971,8881,52691,0
15972,56285,113791,0
15973,122293,89091,0
15974,78325,40866,0
15975,88697,32560,0
15976,86395,144560,0
15977,87410,25319,0
15978,126905,26336,0
15979,61475,70556,0
15980,22926,81607,0
15981,127999,16206,0
15982,43839,67587,0
15983,146351,73861,0
15984,25322,91906,0
15985,47669,108363,0
15986,132779,79906,0
15987,147452,16967,0
15988,135732,100183,0
15989,29206,39786,0
15990,18799,63748,0
15991,109324,150831,0
15992,118184,56411,0
15993,101590,44303,0
15994,134009,56238,0
15995,119461,54650,0
15996,104550,42009,0
15997,147453,73532,0
15998,93516,4934,0
15999,52299,12065,0
16000,24617,68039,0
16001,118276,64275,0
16002,113925,51565,0
16003,144226,49204,0
16004,11277,78645,0
16005,121828,90037,0
16006,154529,47321,0
16007,7960,78690,0
16008,149764,118108,0
16009,144411,84685,0
16010,137800,30517,0
16011,63235,63886,0
16012,48212,85804,0
16013,125945,101825,0
16014,29292,80290,0
16015,112238,78225,0
16016,3221,4917,0
16017,79191,108111,0
16018,152257,48123,0
16019,65812,137291,0
16020,73327,103647,0
16021,149316,99198,0
16022,90540,78613,0
16023,118886,55051,0
16024,117726,114779,0
16025,65862,140669,0
16026,116259,45258,0
16027,369,114982,0
16028,153165,48403,0
16029,110187,24006,0
16030,39581,116930,0
16031,46552,130650,0
16032,39858,103512,0
16033,82862,138275,0
16034,130681,13047,0
16035,30121,79627,0
16036,87195,90728,0
16037,42523,112485,0
16038,106053,140822,0
16039,92778,34343,0
16040,10549,44513,0
16041,71074,84143,0
16042,107780,15782,0
16043,34860,33178,0
16044,149918,84,0
16045,136531,140673,0
16046,124575,108090,0
16047,138766,88276,0
16048,144916,137717,0
16049,137391,24531,0
16050,110298,105377,0
16051,48429,154726,0
16052,87901,121257,0
16053,66170,41398,0
16054,55471,151284,0
16055,126763,27806,0
16056,148408,42546,0
16057,137790,101662,0
16058,36181,780,0
16059,78199,144656,0
16060,42968,123499,0
16061,107242,115918,0
16062,6429,128915,0
16063,54719,47709,0
16064,26222,64371,0
16065,6005,7826,0
16066,3054,130930,0
16067,67028,34314,0
16068,15202,150874,0
16069,92475,47074,0
16070,37147,16314,0
16071,38164,44987,0
16072,135241,29781,0
16073,6679,119898,0
16074,94265,37300,0
16075,137031,9730,0
16076,96725,81616,0
16077,70370,113288,0
16078,131651,6742,0
16079,20356,117899,0
16080,8927,152525,0
16081,66183,41260,0
16082,24545,39898,0
16083,140692,42044,0
16084,128051,33052,0
16085,9093,121522,0
16086,45691,19254,0
16087,93334,103627,0
16088,7378,39159,0
16089,5197,122879,0
16090,93506,48201,0
16091,135330,124673,0
16092,133313,34636,0
16093,127621,37701,0
16094,106585,20305,0
16095,154162,19358,0
16096,30737,100275,0
16097,81986,29263,0
16098,100433,128365,0
16099,47949,142409,0
16100,71523,19408,0
16101,59418,145805,0
16102,16636,48440,0
16103,80355,137937,0
16104,40184,62646,0
16105,115719,140736,0
16106,76637,84548,0
16107,144242,146607,0
16108,115293,84934,0
16109,103865,18875,0
16110,120801,65705,0
16111,51951,96470,0
16112,113304,45693,0
16113,79128,69671,0
16114,11821,148324,0
16115,47670,147111,0
16116,17013,153331,0
16117,89540,110482,0
16118,10410,62575,0
16119,91460,429,0
16120,85585,4336,0
16121,67180,74250,0
16122,26081,54064,0
16123,88608,54922,0
16124,68661,31022,0
16125,32200,85436,0
16126,55577,91879,0
16127,6866,52915,0
16128,150992,75741,0
16129,10854,3338,0
16130,95121,38822,0
16131,86415,135841,0
16132,6777,18113,0
16133,20924,93340,0
16134,145572,29000,0
16135,145494,38198,0
16136,107638,43245,0
16137,26732,95171,0
16138,87549,43616,0
16139,94926,130369,0
16140,6104,20527,0
16141,62339,1767,0
16142,62567,86242,0
16143,116415,125989,0
16144,26193,125488,0
16145,144174,63155,0
16146,38092,119969,0
16147,28574,36559,0
16148,114013,7531,0
16149,51407,132057,0
16150,61642,71268,0
16151,131734,141463,0
16152,147646,139961,0
