,nodeid1,nodeid2,label
8724,28195,58026,0
8725,50339,145001,0
8726,141560,31813,0
8727,87049,97331,0
8728,138276,140146,0
8729,90147,101579,0
8730,13707,22755,0
8731,94576,63921,0
8732,472,154916,0
8733,148089,17124,0
8734,2040,54391,0
8735,120111,47533,0
8736,29350,143107,0
8737,66769,5780,0
8738,78224,108689,0
8739,80022,152222,0
8740,38902,155159,0
8741,41018,49666,0
8742,129465,13480,0
8743,18566,58144,0
8744,44316,64581,0
8745,83691,15292,0
8746,56258,81984,0
8747,5477,79965,0
8748,153653,106096,0
8749,73061,62279,0
8750,80370,3249,0
8751,55378,3460,0
8752,82894,67957,0
8753,19984,30736,0
8754,37764,89843,0
8755,80706,45948,0
8756,6350,62830,0
8757,57914,89397,0
8758,149227,73718,0
8759,6867,29020,0
8760,149344,23141,0
8761,78469,16880,0
8762,122484,92282,0
8763,153365,10816,0
8764,45373,107264,0
8765,40495,50347,0
8766,72373,48488,0
8767,109593,135686,0
8768,104212,25253,0
8769,139133,55717,0
8770,30621,52295,0
8771,25157,97610,0
8772,25544,72784,0
8773,89311,19809,0
8774,64812,105285,0
8775,123190,63936,0
8776,92198,95115,0
8777,91558,100409,0
8778,134535,146057,0
8779,28720,91145,0
8780,36408,51331,0
8781,43860,42392,0
8782,72473,55988,0
8783,91400,111721,0
8784,102090,72937,0
8785,3964,153473,0
8786,86582,148289,0
8787,91474,104152,0
8788,62371,36915,0
8789,52675,151413,0
8790,43169,81009,0
8791,112562,83729,0
8792,128255,46332,0
8793,77288,61548,0
8794,102267,97651,0
8795,94400,70214,0
8796,147719,25428,0
8797,43677,70846,0
8798,39058,82195,0
8799,38289,54266,0
8800,90388,116535,0
8801,116554,155073,0
8802,57583,101686,0
8803,137470,136152,0
8804,131734,97823,0
8805,145103,63643,0
8806,72772,138464,0
8807,135530,141832,0
8808,6425,108441,0
8809,86043,130913,0
8810,151698,16076,0
8811,131706,90308,0
8812,117702,151491,0
8813,80672,69370,0
8814,84629,155009,0
8815,19271,2511,0
8816,43169,3006,0
8817,6887,125069,0
8818,90588,86195,0
8819,103746,131196,0
8820,69876,104440,0
8821,96895,68888,0
8822,119703,64780,0
8823,121978,139663,0
8824,45733,109358,0
8825,109811,57229,0
8826,1756,98510,0
8827,105314,81777,0
8828,4705,143385,0
8829,4907,33515,0
8830,116319,15431,0
8831,99536,102658,0
8832,19398,92548,0
8833,12609,140013,0
8834,129671,5214,0
8835,76704,28765,0
8836,65490,30461,0
8837,121812,7196,0
8838,129388,84959,0
8839,150236,145449,0
8840,145181,134962,0
8841,134848,108405,0
8842,41981,95813,0
8843,70307,142354,0
8844,49586,80497,0
8845,69230,135783,0
8846,25896,65923,0
8847,5657,105510,0
8848,33463,36251,0
8849,27648,112392,0
8850,148079,24807,0
8851,135556,78164,0
8852,126467,151842,0
8853,9531,23701,0
8854,6909,108228,0
8855,6294,17778,0
8856,89207,81515,0
8857,137342,96355,0
8858,17695,119939,0
8859,89835,122045,0
8860,3533,125165,0
8861,16165,136863,0
8862,146166,76883,0
8863,93923,21803,0
8864,75491,108077,0
8865,106677,30230,0
8866,110055,116978,0
8867,44843,21863,0
8868,353,150085,0
8869,40658,1956,0
8870,1072,148018,0
8871,65938,31286,0
8872,23890,118452,0
8873,24452,139182,0
8874,58291,137413,0
8875,149345,79733,0
8876,134068,144963,0
8877,17887,119602,0
8878,85717,65851,0
8879,22994,146666,0
8880,132083,79401,0
8881,136850,65765,0
8882,93448,153594,0
8883,133147,40437,0
8884,109817,80726,0
8885,117564,36890,0
8886,154990,12464,0
8887,115622,122782,0
8888,99407,58253,0
8889,47476,55241,0
8890,97984,137175,0
8891,98697,45950,0
8892,15079,56684,0
8893,35578,38402,0
8894,61950,65246,0
8895,133388,87925,0
8896,40822,46848,0
8897,109104,127095,0
8898,7707,153528,0
8899,49581,593,0
8900,118259,62595,0
8901,126987,20306,0
8902,111495,133939,0
8903,13814,17387,0
8904,141409,116538,0
8905,90130,59631,0
8906,117721,11919,0
8907,83160,809,0
8908,93029,126843,0
8909,62077,19799,0
8910,150625,139116,0
8911,20,97883,0
8912,78833,150489,0
8913,22844,63209,0
8914,122195,68448,0
8915,141110,516,0
8916,101889,4558,0
8917,134633,13423,0
8918,96009,137654,0
8919,31365,26274,0
8920,32189,35621,0
8921,147719,41212,0
8922,72828,29861,0
8923,139287,77587,0
8924,130775,107413,0
8925,119882,119013,0
8926,13485,61183,0
8927,98378,153128,0
8928,15184,134911,0
8929,59350,45681,0
8930,42331,19698,0
8931,33403,132373,0
8932,72812,60091,0
8933,24052,154077,0
8934,31251,14714,0
8935,57879,115893,0
8936,100422,70810,0
8937,98554,21199,0
8938,43725,87435,0
8939,114945,149839,0
8940,88773,61675,0
8941,52609,149062,0
8942,131564,47227,0
8943,76627,127130,0
8944,8334,29017,0
8945,127722,120667,0
8946,36309,105359,0
8947,123581,121990,0
8948,24003,18653,0
8949,101576,91837,0
8950,104518,92355,0
8951,118202,150541,0
8952,24875,125570,0
8953,56522,981,0
8954,64880,18090,0
8955,51705,40729,0
8956,48334,141610,0
8957,10634,14904,0
8958,898,96525,0
8959,138562,55178,0
8960,150024,64716,0
8961,9254,76603,0
8962,48301,144549,0
8963,113205,134975,0
8964,111869,34890,0
8965,125508,52566,0
8966,46320,64348,0
8967,51368,12972,0
8968,70086,76269,0
8969,11905,140709,0
8970,40829,83904,0
8971,66682,103232,0
8972,73936,104370,0
8973,61789,54984,0
8974,30707,40374,0
8975,67235,15087,0
8976,26837,79317,0
8977,122869,521,0
8978,24060,131684,0
8979,126114,29536,0
8980,110428,127239,0
8981,144665,106697,0
8982,702,108868,0
8983,129671,137111,0
8984,12228,44568,0
8985,92399,153361,0
8986,46461,88368,0
8987,30079,4380,0
8988,128339,144122,0
8989,14224,129028,0
8990,137593,108868,0
8991,126833,87501,0
8992,141913,121698,0
8993,154373,91675,0
8994,95644,128563,0
8995,28427,113722,0
8996,74666,75215,0
8997,122046,93347,0
8998,111500,68377,0
8999,30257,122604,0
9000,38105,127006,0
9001,53940,32843,0
9002,149911,118228,0
9003,113680,33761,0
9004,32760,71230,0
9005,9996,1136,0
9006,91266,112275,0
9007,135015,83453,0
9008,91226,107705,0
9009,84783,99447,0
9010,76643,27392,0
9011,101311,97516,0
9012,53394,59417,0
9013,144146,16398,0
9014,34642,42919,0
9015,21013,89739,0
9016,131286,131139,0
9017,91531,144079,0
9018,6142,269,0
9019,143391,142384,0
9020,37508,154150,0
9021,48556,17682,0
9022,15428,61303,0
9023,114328,152985,0
9024,120712,93866,0
9025,36615,47616,0
9026,117140,134293,0
9027,99147,27984,0
9028,153624,28399,0
9029,38355,92026,0
9030,109302,99955,0
9031,18126,142628,0
9032,115094,42380,0
9033,104839,120386,0
9034,13099,94583,0
9035,85108,112803,0
9036,23182,43297,0
9037,88584,30804,0
9038,87782,66451,0
9039,70642,17917,0
9040,106534,35029,0
9041,5913,107599,0
9042,19583,102129,0
9043,116939,154547,0
9044,127279,77655,0
9045,89070,17834,0
9046,138060,101694,0
9047,129706,79322,0
9048,37012,153219,0
9049,17413,99623,0
9050,89582,8095,0
9051,82334,85941,0
9052,54335,28144,0
9053,54274,17771,0
9054,72628,108141,0
9055,100615,103905,0
9056,10859,10087,0
9057,24979,16194,0
9058,110072,78087,0
9059,90551,65995,0
9060,33020,2262,0
9061,64448,95526,0
9062,18260,143910,0
9063,4076,138754,0
9064,91405,27357,0
9065,148429,39419,0
9066,153432,70061,0
9067,71803,86344,0
9068,46546,20677,0
9069,14418,105555,0
9070,120511,84878,0
9071,151266,72224,0
9072,133142,41775,0
9073,42261,92697,0
9074,123375,21977,0
9075,69283,84765,0
9076,5835,141733,0
9077,129872,67545,0
9078,94491,111390,0
9079,56630,115195,0
9080,14802,65829,0
9081,129925,64898,0
9082,35736,136442,0
9083,10314,44482,0
9084,33913,100716,0
9085,139998,51109,0
9086,21766,65782,0
9087,36758,99423,0
9088,4208,105740,0
9089,97816,72850,0
9090,119246,28558,0
9091,104759,95675,0
9092,80744,110387,0
9093,40344,110378,0
9094,67105,94646,0
9095,38431,61746,0
9096,133576,130470,0
9097,41667,54984,0
9098,31949,9988,0
9099,90180,50514,0
9100,134109,42429,0
9101,129437,128796,0
9102,8522,4460,0
9103,88247,151898,0
9104,24577,56531,0
9105,33552,78834,0
9106,7413,43121,0
9107,148202,39532,0
9108,45568,68833,0
9109,10713,19380,0
9110,48725,15607,0
9111,47613,21026,0
9112,56620,145909,0
9113,90788,1147,0
9114,101565,74250,0
9115,16955,38470,0
9116,138906,104766,0
9117,67496,77320,0
9118,81942,21326,0
9119,131950,59576,0
9120,92764,42976,0
9121,25392,9087,0
9122,56868,119792,0
9123,119330,20624,0
9124,139982,56467,0
9125,29537,128363,0
9126,35374,96792,0
9127,90684,48918,0
9128,113202,83055,0
9129,116015,14230,0
9130,74661,141902,0
9131,69144,14480,0
9132,9012,120965,0
9133,75979,134914,0
9134,69993,45901,0
9135,98622,54808,0
9136,120295,67988,0
9137,66722,57049,0
9138,65810,45985,0
9139,142787,146540,0
9140,118256,23090,0
9141,105369,5975,0
9142,56334,18688,0
9143,101810,8925,0
9144,18110,103276,0
9145,12500,133508,0
9146,154987,105267,0
9147,82435,146787,0
9148,129208,135592,0
9149,41993,73914,0
9150,45127,89692,0
9151,143012,144542,0
9152,29736,31257,0
9153,78743,80966,0
9154,109426,32542,0
9155,115534,3357,0
9156,56959,29073,0
9157,45984,71548,0
9158,106039,51904,0
9159,132204,72005,0
9160,88178,83145,0
9161,148127,99607,0
9162,104171,25259,0
9163,45792,126240,0
9164,55574,66268,0
9165,87560,60771,0
9166,129896,153841,0
9167,118931,152623,0
9168,115030,19722,0
9169,67376,139191,0
9170,58946,107947,0
9171,36116,139498,0
9172,63060,32854,0
9173,129617,151424,0
9174,39100,123611,0
9175,118572,71595,0
9176,85434,98459,0
9177,74680,71486,0
9178,89849,25475,0
9179,147577,101752,0
9180,9698,132871,0
9181,32482,106369,0
9182,79870,33022,0
9183,32445,9794,0
9184,94299,33618,0
9185,125757,97117,0
9186,37631,112860,0
9187,147461,59741,0
9188,69485,86887,0
9189,127254,66456,0
9190,47381,7092,0
9191,134933,28059,0
9192,10506,144225,0
9193,71046,24901,0
9194,92849,4293,0
9195,26207,98246,0
9196,68048,12727,0
9197,42962,142672,0
9198,69421,83282,0
9199,3769,59759,0
9200,92759,14247,0
9201,131174,116239,0
9202,148164,38987,0
9203,33553,107143,0
9204,58964,152508,0
9205,96755,31157,0
9206,109796,109057,0
9207,85312,75387,0
9208,26859,108771,0
9209,66934,83416,0
9210,122377,87879,0
9211,87377,74326,0
9212,22685,90574,0
9213,122915,22110,0
9214,84558,19255,0
9215,110302,139160,0
9216,75241,113830,0
9217,5485,120416,0
9218,27248,5210,0
9219,13028,115064,0
9220,86522,99356,0
9221,55143,97303,0
9222,149366,20659,0
9223,69688,93610,0
9224,20502,22999,0
9225,147511,81154,0
9226,29696,17757,0
9227,71578,48177,0
9228,1167,5330,0
9229,61759,115595,0
9230,119410,121914,0
9231,92744,126529,0
9232,101745,91980,0
9233,75811,83027,0
9234,121735,120081,0
9235,77790,63899,0
9236,12604,20693,0
9237,63226,103986,0
9238,85934,44683,0
9239,96187,147537,0
9240,35803,15532,0
9241,130479,144741,0
9242,107643,89749,0
9243,57337,16918,0
9244,144354,135838,0
9245,4680,137410,0
9246,82653,127393,0
9247,44151,55572,0
9248,33425,102463,0
9249,22752,103495,0
9250,95625,13670,0
9251,59263,134571,0
9252,26281,83170,0
9253,125713,108974,0
9254,33220,84510,0
9255,39241,59631,0
9256,18202,3536,0
9257,913,51344,0
9258,101185,106298,0
9259,25699,58613,0
9260,87954,128451,0
9261,105371,28910,0
9262,58285,132397,0
9263,149451,51233,0
9264,19481,29669,0
9265,82935,30590,0
9266,56017,49076,0
9267,138335,57369,0
9268,50618,89313,0
9269,32635,9522,0
9270,70532,138520,0
9271,153163,45771,0
9272,146902,86295,0
9273,58727,62208,0
9274,77265,52334,0
9275,75764,59315,0
9276,131325,82499,0
9277,48452,43243,0
9278,129763,146900,0
9279,129903,15188,0
9280,96278,109828,0
9281,63883,2296,0
9282,35366,78344,0
9283,137547,37464,0
9284,110440,68062,0
9285,57998,87138,0
9286,78661,85441,0
9287,77483,5523,0
9288,87398,24446,0
9289,86309,147137,0
9290,21766,132932,0
9291,113296,44806,0
9292,131723,45029,0
9293,130895,81555,0
9294,122856,117971,0
9295,127800,152028,0
9296,126006,36124,0
9297,94511,77528,0
9298,109113,73338,0
9299,91625,72487,0
9300,129400,98580,0
9301,7075,54495,0
9302,82352,139450,0
9303,19459,145198,0
9304,48632,103850,0
9305,35556,60939,0
9306,7858,151075,0
9307,137268,105094,0
9308,89336,116671,0
9309,21362,83841,0
9310,25067,135472,0
9311,89829,77604,0
9312,39735,66273,0
9313,117778,14115,0
9314,63881,96096,0
9315,139732,276,0
9316,142693,49190,0
9317,139773,65013,0
9318,73883,28079,0
9319,69316,64740,0
9320,11696,77119,0
9321,20507,102107,0
9322,59248,129831,0
9323,82393,18702,0
9324,38148,5091,0
9325,5649,137963,0
9326,118221,27976,0
9327,25098,65684,0
9328,29740,131791,0
9329,58056,84150,0
9330,72343,140582,0
9331,87137,65398,0
9332,78568,133517,0
9333,51185,82695,0
9334,150602,24499,0
9335,17037,141719,0
9336,15374,123997,0
9337,99931,80567,0
9338,108349,109070,0
9339,14048,104836,0
9340,78661,57732,0
9341,121737,148647,0
9342,95208,143100,0
9343,69916,104949,0
9344,103666,128748,0
9345,6181,68268,0
9346,5075,10801,0
9347,23858,61408,0
9348,108370,14444,0
9349,53959,144612,0
9350,68376,113648,0
9351,10778,59805,0
9352,10416,68935,0
9353,85620,84667,0
9354,39339,46669,0
9355,71184,33120,0
9356,31706,130926,0
9357,152324,115,0
9358,29780,127472,0
9359,67294,4275,0
9360,2642,146921,0
9361,28016,12399,0
9362,38090,122140,0
9363,46738,56047,0
9364,51310,62450,0
9365,149029,124058,0
9366,32589,95314,0
9367,64002,52362,0
9368,14155,64345,0
9369,99138,129597,0
9370,36571,141776,0
9371,84645,27700,0
9372,130516,55717,0
9373,50581,8817,0
9374,117310,45608,0
9375,111407,42718,0
9376,43035,61188,0
9377,126564,63417,0
9378,144897,141932,0
9379,147213,59176,0
9380,106488,6676,0
9381,31618,13614,0
9382,116115,76020,0
9383,49847,22766,0
9384,41540,72640,0
9385,25110,15078,0
9386,82734,68087,0
9387,53411,63796,0
9388,2431,72073,0
9389,22753,133671,0
9390,112458,79056,0
9391,61953,37593,0
9392,15145,40619,0
9393,31302,72841,0
9394,144305,49717,0
9395,100972,57341,0
9396,127689,92909,0
9397,143716,25618,0
9398,47043,152659,0
9399,15351,74840,0
9400,142876,103723,0
9401,121499,103748,0
9402,118226,47463,0
9403,88900,152443,0
9404,116638,141002,0
9405,46705,133729,0
9406,58497,72671,0
9407,85162,10796,0
9408,151640,145617,0
9409,39040,46480,0
9410,142307,109075,0
9411,103364,89217,0
9412,106414,75957,0
9413,113881,139225,0
9414,40216,96362,0
9415,118832,94244,0
9416,13218,99410,0
9417,110014,40335,0
9418,81433,89859,0
9419,72040,107601,0
9420,127887,131828,0
9421,149287,101789,0
9422,48710,140765,0
9423,69830,38885,0
9424,32856,89362,0
9425,110251,79086,0
9426,56507,57898,0
9427,33472,134603,0
9428,2986,130838,0
9429,17922,85736,0
9430,44286,78849,0
9431,132435,47372,0
9432,127153,54925,0
9433,10520,77526,0
9434,118357,127943,0
9435,36019,110414,0
9436,42791,62129,0
9437,142173,30141,0
9438,103907,66343,0
9439,113218,14212,0
9440,37519,61548,0
9441,145135,145613,0
9442,19328,32696,0
9443,93007,88230,0
9444,8252,30072,0
9445,95303,4880,0
9446,80272,28918,0
9447,25016,115345,0
9448,12085,151723,0
9449,43235,98481,0
9450,152534,91145,0
9451,57814,83831,0
9452,137287,23731,0
9453,82250,19433,0
9454,122585,25897,0
9455,5259,15346,0
9456,48558,16773,0
9457,31435,61027,0
9458,17322,117118,0
9459,93715,94456,0
9460,5777,78897,0
9461,95984,51799,0
9462,89136,12036,0
9463,151371,130074,0
9464,23248,18174,0
9465,16290,49495,0
9466,57957,93150,0
9467,85813,46782,0
9468,127671,85546,0
9469,220,118245,0
9470,67445,154349,0
9471,117705,8867,0
9472,54444,20914,0
9473,149724,69438,0
9474,94555,117136,0
9475,38189,17645,0
9476,128360,10692,0
9477,58265,8219,0
9478,9035,79815,0
9479,96730,139988,0
9480,107666,78906,0
9481,125122,112236,0
9482,65211,7161,0
9483,86681,15207,0
9484,22617,18592,0
9485,144828,8737,0
9486,133376,15680,0
9487,24171,16818,0
9488,120115,113468,0
9489,139250,120182,0
9490,20346,20939,0
9491,68203,127628,0
9492,101226,146238,0
9493,145389,126792,0
9494,18601,107450,0
9495,30976,32734,0
9496,50548,116902,0
9497,144630,52688,0
9498,21558,112517,0
9499,74423,106681,0
9500,30919,151967,0
9501,22447,81382,0
9502,33668,146885,0
9503,111389,133995,0
9504,36280,30213,0
9505,79961,141391,0
9506,106721,139264,0
9507,594,106151,0
9508,153800,32681,0
9509,63898,10747,0
9510,17180,97929,0
9511,56980,79638,0
9512,32792,103190,0
9513,86662,52570,0
9514,99308,38856,0
9515,134120,41172,0
9516,140587,105236,0
9517,16211,146725,0
9518,153450,58126,0
9519,1867,130819,0
9520,135263,127467,0
9521,99616,28946,0
9522,128910,136225,0
9523,109605,33778,0
9524,14325,142147,0
9525,60326,105984,0
9526,19690,50555,0
9527,125873,82881,0
9528,63236,61061,0
9529,31656,133605,0
9530,132479,69410,0
9531,107880,92939,0
9532,23934,41301,0
9533,56424,55404,0
9534,44272,72088,0
9535,10773,34256,0
9536,12714,149745,0
9537,75186,61669,0
9538,37711,121657,0
9539,49812,130398,0
9540,33112,9004,0
9541,131472,139018,0
9542,73478,78532,0
9543,12423,65447,0
9544,76748,26045,0
9545,88214,130607,0
9546,22829,95642,0
9547,78339,115525,0
9548,107768,152741,0
9549,60129,127411,0
9550,123013,82682,0
9551,42386,145929,0
9552,104477,104068,0
9553,60786,47191,0
9554,68766,137938,0
9555,71570,12293,0
9556,95816,14480,0
9557,15959,30600,0
9558,82112,95647,0
9559,21985,563,0
9560,57208,81645,0
9561,85108,133152,0
9562,121105,121494,0
9563,112643,98602,0
9564,73551,98154,0
9565,10422,17588,0
9566,2598,2155,0
9567,121802,50867,0
9568,21607,4483,0
9569,122354,106991,0
9570,91277,104686,0
9571,118248,38240,0
9572,110319,137058,0
9573,303,107788,0
9574,116810,146469,0
9575,120254,39029,0
9576,146260,130692,0
9577,144058,48856,0
9578,22707,92691,0
9579,121164,136381,0
9580,140625,22278,0
9581,145831,132945,0
9582,57526,58933,0
9583,4034,117479,0
9584,47679,35498,0
9585,122926,2637,0
9586,95697,107788,0
9587,124882,86334,0
9588,69013,33273,0
9589,103517,126477,0
9590,87802,81019,0
9591,101518,121536,0
9592,84545,121018,0
9593,130874,129124,0
9594,13309,66255,0
9595,134306,55666,0
9596,107293,51759,0
9597,14557,79360,0
9598,28714,139625,0
9599,13568,73342,0
9600,7815,95032,0
9601,44136,71345,0
9602,78880,117866,0
9603,3985,122339,0
9604,71325,23156,0
9605,81482,95260,0
9606,149445,38445,0
9607,134676,138364,0
9608,142568,120277,0
9609,85974,25496,0
9610,35233,4145,0
9611,58201,9555,0
9612,9912,11791,0
9613,129652,117373,0
9614,101247,122220,0
9615,17604,6603,0
9616,137742,122157,0
9617,95716,78394,0
9618,35023,90560,0
9619,12268,29235,0
9620,44885,145167,0
9621,40519,107353,0
9622,82858,153987,0
9623,27365,87182,0
9624,108560,148938,0
9625,113337,132548,0
9626,77130,117150,0
9627,83021,39243,0
9628,130251,148740,0
9629,62599,71865,0
9630,39317,35378,0
9631,103947,23149,0
9632,116046,68998,0
9633,2631,140908,0
9634,316,19150,0
9635,50375,54598,0
9636,123693,126087,0
9637,138170,70821,0
9638,125751,93819,0
9639,47075,121485,0
9640,64492,149659,0
9641,20877,128038,0
9642,95531,43334,0
9643,97425,59723,0
9644,149914,126806,0
9645,93575,6238,0
9646,86878,116299,0
9647,61649,111426,0
9648,47016,73600,0
9649,26468,81602,0
9650,78502,99312,0
9651,39666,73629,0
9652,150756,22756,0
9653,139295,71475,0
9654,13881,82225,0
9655,34008,92691,0
9656,53586,44457,0
9657,131185,134557,0
9658,139794,65696,0
9659,66524,65917,0
9660,49746,135509,0
9661,148257,58866,0
9662,343,32003,0
9663,4996,143477,0
9664,104880,24587,0
9665,20452,85308,0
9666,104840,122929,0
9667,51659,18225,0
9668,100725,127183,0
9669,101700,29136,0
9670,50622,55866,0
9671,102537,98067,0
9672,18768,16625,0
9673,6348,124973,0
9674,130093,41350,0
9675,43425,105974,0
9676,69444,128230,0
9677,12048,23829,0
9678,66093,116735,0
9679,82668,33254,0
9680,153645,24300,0
9681,40231,130215,0
9682,127032,120241,0
9683,8702,120120,0
9684,67086,149767,0
9685,133690,138520,0
9686,6544,125167,0
9687,138445,106141,0
9688,53770,29894,0
9689,34223,90662,0
9690,72990,84386,0
9691,82927,5825,0
9692,109914,76763,0
9693,154348,110150,0
9694,92702,117647,0
9695,125329,147307,0
9696,60170,16526,0
9697,33681,67934,0
9698,43917,119309,0
9699,134910,32448,0
9700,7388,56185,0
9701,51265,146378,0
9702,99889,57551,0
9703,85871,36194,0
9704,127654,56007,0
9705,125743,53556,0
9706,145237,49705,0
9707,81859,105062,0
9708,115098,64330,0
9709,76011,8707,0
9710,104108,152529,0
9711,5073,45941,0
9712,103562,40370,0
9713,7413,40357,0
9714,43647,57416,0
9715,72207,87536,0
9716,64168,142158,0
9717,68081,136857,0
9718,147727,53151,0
9719,154691,7063,0
9720,150447,5705,0
9721,147315,82142,0
9722,88851,66952,0
9723,147225,101229,0
9724,119574,21674,0
9725,151166,140996,0
9726,94317,3764,0
9727,149685,89774,0
9728,45355,46076,0
9729,110016,144472,0
9730,78939,68867,0
9731,143400,722,0
9732,78522,38385,0
9733,133151,6699,0
9734,93942,90291,0
9735,88441,8226,0
9736,44272,102193,0
9737,103688,62395,0
9738,9673,17343,0
9739,79195,10387,0
9740,74827,35833,0
9741,4767,112199,0
9742,141912,149746,0
9743,84927,127486,0
9744,98712,101756,0
9745,33829,125437,0
9746,19091,91985,0
9747,99335,146472,0
9748,113875,85192,0
9749,77661,118053,0
9750,27949,94027,0
9751,99539,18787,0
9752,154859,29501,0
9753,19525,3122,0
9754,77075,941,0
9755,70804,66118,0
9756,149479,17665,0
9757,6866,12603,0
9758,33277,142206,0
9759,140586,84656,0
9760,88377,140157,0
9761,39921,125837,0
9762,22191,38848,0
9763,110890,13332,0
9764,90152,148230,0
9765,56700,70446,0
9766,116455,147563,0
9767,26738,32720,0
9768,127096,82616,0
9769,96383,24473,0
9770,105928,105276,0
9771,125838,56432,0
9772,130473,72437,0
9773,128520,141888,0
9774,55635,98125,0
9775,86133,20016,0
9776,31636,132874,0
9777,122237,3608,0
9778,21388,61231,0
9779,64259,111434,0
9780,94646,133354,0
9781,79176,147283,0
9782,64683,93003,0
9783,53728,36210,0
9784,43751,88482,0
9785,52801,4132,0
9786,25760,43763,0
9787,85809,14979,0
9788,91508,108877,0
9789,136123,76603,0
9790,109747,22700,0
9791,89738,37402,0
9792,135409,57289,0
9793,41803,34196,0
9794,7990,97661,0
9795,92236,19173,0
9796,64354,13939,0
9797,112742,31157,0
9798,101887,139446,0
9799,42461,54254,0
9800,73545,101803,0
9801,22276,56051,0
9802,91220,138855,0
9803,17945,98352,0
9804,105402,153976,0
9805,53739,85047,0
9806,121629,4293,0
9807,64309,85806,0
9808,42559,104734,0
9809,89159,81566,0
9810,110142,96994,0
9811,24057,101482,0
9812,35473,121018,0
9813,98791,61976,0
9814,152030,33527,0
9815,20966,71421,0
9816,118181,73706,0
9817,12956,41432,0
9818,50322,4185,0
9819,45237,39808,0
9820,137691,80590,0
9821,63277,100334,0
9822,110062,106846,0
9823,62711,71713,0
9824,101051,104029,0
9825,5545,20541,0
9826,54943,95309,0
9827,134558,4610,0
9828,151516,113459,0
9829,79438,4737,0
9830,125679,75089,0
9831,81510,46487,0
9832,83885,17317,0
9833,52162,38880,0
9834,139719,104796,0
9835,100547,90965,0
9836,30261,102155,0
9837,130465,130945,0
9838,99029,98317,0
9839,147511,117652,0
9840,52925,44462,0
9841,124959,108960,0
9842,107560,1926,0
9843,140859,53325,0
9844,129779,67744,0
9845,89546,81535,0
9846,47272,63725,0
9847,75664,54676,0
9848,146188,61404,0
9849,133538,80180,0
9850,43014,65210,0
9851,9072,65201,0
9852,30824,2828,0
9853,130951,119858,0
9854,148458,10870,0
9855,74769,113745,0
9856,109997,74198,0
9857,43514,107226,0
9858,138155,34078,0
9859,20152,6249,0
9860,21425,58198,0
9861,73016,17066,0
9862,101928,131158,0
9863,55049,146988,0
9864,89174,111329,0
9865,31357,103199,0
9866,120627,121673,0
9867,140808,50059,0
9868,89439,87210,0
9869,116580,99153,0
9870,88384,87561,0
9871,149451,106332,0
9872,64087,11970,0
9873,53074,109636,0
9874,2763,40450,0
9875,36089,47830,0
9876,3633,122993,0
9877,78385,43079,0
9878,134617,34626,0
9879,77029,133904,0
9880,152653,13879,0
9881,18313,13565,0
9882,32199,72007,0
9883,146632,21017,0
9884,125124,9879,0
9885,139054,146207,0
9886,66105,72994,0
9887,13708,61356,0
9888,48883,13420,0
9889,119987,29582,0
9890,35576,153170,0
9891,13203,79665,0
9892,111649,127351,0
9893,141281,100445,0
9894,9286,17240,0
9895,5514,4905,0
9896,125792,14038,0
9897,152988,48800,0
9898,103728,86102,0
9899,48190,29972,0
9900,99681,142954,0
9901,102166,11591,0
9902,8595,107646,0
9903,67652,105392,0
9904,50828,142625,0
9905,81465,62417,0
9906,73953,112512,0
9907,146845,35004,0
9908,78745,121041,0
9909,102210,463,0
9910,125245,110172,0
9911,89092,18585,0
9912,44207,36083,0
9913,61769,96888,0
9914,18262,138179,0
9915,40834,109617,0
9916,61174,153608,0
9917,140732,68535,0
9918,125717,18269,0
9919,38717,46836,0
9920,767,27250,0
9921,138656,2865,0
9922,5213,47572,0
9923,37168,91857,0
9924,1064,95880,0
9925,153825,122401,0
9926,5395,100027,0
9927,19819,30634,0
9928,111771,22003,0
9929,55564,99049,0
9930,121207,151756,0
9931,12121,5175,0
9932,114712,74387,0
9933,111254,71038,0
9934,22642,45205,0
9935,123756,60343,0
9936,128087,106979,0
9937,116765,940,0
9938,43648,99810,0
9939,87663,36457,0
9940,135228,61511,0
9941,95400,44803,0
9942,3568,27367,0
9943,139964,22205,0
9944,22635,6262,0
9945,115920,147553,0
9946,85576,1493,0
9947,100143,25913,0
9948,147568,120591,0
9949,142598,21050,0
9950,130694,103065,0
9951,104179,110492,0
9952,53013,118367,0
9953,81419,88741,0
9954,42859,75815,0
9955,81358,119926,0
9956,63767,98055,0
9957,134186,20552,0
9958,85341,7641,0
9959,29467,55717,0
9960,9160,62323,0
9961,84529,91059,0
9962,127673,85071,0
9963,3070,114000,0
9964,141221,51798,0
9965,15274,61202,0
9966,145701,14686,0
9967,86808,29431,0
9968,57760,47227,0
9969,113972,26272,0
9970,51796,8108,0
9971,104970,28057,0
9972,31446,14673,0
9973,39523,41174,0
9974,47148,138886,0
9975,42651,77358,0
9976,48708,87190,0
9977,106576,46543,0
9978,898,94164,0
9979,63485,104265,0
9980,125224,22295,0
9981,55396,94502,0
9982,93299,111087,0
9983,8235,64142,0
9984,99832,13965,0
9985,15109,135124,0
9986,41849,1629,0
9987,100222,90066,0
9988,130304,72886,0
9989,68741,41535,0
9990,85960,29079,0
9991,30921,99428,0
9992,54550,4901,0
9993,22749,10930,0
9994,85025,85517,0
9995,37316,34411,0
9996,85475,150723,0
