,nodeid1,nodeid2,label
3906,9068,36825,0
3907,54322,140376,0
3908,113724,54822,0
3909,66858,20931,0
3910,95441,8214,0
3911,9049,106156,0
3912,13146,64624,0
3913,29285,143070,0
3914,140798,153528,0
3915,99602,53911,0
3916,104827,57087,0
3917,102039,153587,0
3918,94345,116208,0
3919,134512,52522,0
3920,15581,114671,0
3921,76334,152752,0
3922,42735,114030,0
3923,130810,116358,0
3924,15769,1197,0
3925,7392,147657,0
3926,49443,43413,0
3927,100278,113508,0
3928,66647,152292,0
3929,115623,119435,0
3930,151418,50100,0
3931,95794,20738,0
3932,146129,25347,0
3933,151113,138030,0
3934,65373,49279,0
3935,130336,87213,0
3936,129267,12395,0
3937,153925,41078,0
3938,97190,60349,0
3939,136160,62816,0
3940,65329,77156,0
3941,11263,101920,0
3942,121686,61070,0
3943,121058,33431,0
3944,16569,152418,0
3945,103662,143605,0
3946,8820,80423,0
3947,154734,46289,0
3948,73358,29041,0
3949,17860,21530,0
3950,140570,106273,0
3951,40112,96050,0
3952,37200,95448,0
3953,135234,117142,0
3954,106595,54065,0
3955,55035,73600,0
3956,78904,138757,0
3957,33334,29963,0
3958,108661,101673,0
3959,127176,70848,0
3960,6982,138025,0
3961,9024,23391,0
3962,94606,153188,0
3963,55912,13090,0
3964,23557,104582,0
3965,132217,75298,0
3966,112415,14801,0
3967,105942,96371,0
3968,18538,77240,0
3969,125073,68648,0
3970,73127,122107,0
3971,110114,51748,0
3972,34824,90957,0
3973,20532,43659,0
3974,71124,36505,0
3975,12898,99104,0
3976,131386,80711,0
3977,96718,63616,0
3978,115574,18584,0
3979,21208,87518,0
3980,8068,120987,0
3981,24185,96952,0
3982,14684,84662,0
3983,4099,77221,0
3984,97575,46622,0
3985,100652,11224,0
3986,93937,36991,0
3987,113836,84360,0
3988,90521,62283,0
3989,151887,15733,0
3990,6961,33980,0
3991,2948,10624,0
3992,89375,122272,0
3993,22707,117959,0
3994,111778,108651,0
3995,138527,91733,0
3996,71954,133299,0
3997,62711,115077,0
3998,151191,85455,0
3999,143968,54510,0
4000,117016,61416,0
4001,73737,35927,0
4002,12229,95828,0
4003,122664,92890,0
4004,33203,31432,0
4005,70570,45410,0
4006,59077,141272,0
4007,103683,639,0
4008,141236,59293,0
4009,90235,72305,0
4010,113741,154240,0
4011,153269,98369,0
4012,70932,49412,0
4013,7957,154364,0
4014,31690,48060,0
4015,61647,138322,0
4016,119552,28181,0
4017,65781,65467,0
4018,127132,121491,0
4019,1663,85274,0
4020,123605,30335,0
4021,75288,65240,0
4022,75839,49017,0
4023,57887,134004,0
4024,106878,85095,0
4025,13374,148384,0
4026,148926,125855,0
4027,52820,67609,0
4028,40143,97265,0
4029,108763,146695,0
4030,62880,70982,0
4031,57738,53099,0
4032,142048,119584,0
4033,8989,110655,0
4034,101259,140346,0
4035,82841,150426,0
4036,132955,94054,0
4037,37858,22526,0
4038,139710,103650,0
4039,28945,82237,0
4040,101266,126413,0
4041,111404,40031,0
4042,17896,145262,0
4043,113044,38002,0
4044,92266,130657,0
4045,139710,30532,0
4046,123987,1007,0
4047,66032,43540,0
4048,78500,125086,0
4049,152456,91316,0
4050,44339,133264,0
4051,100680,26422,0
4052,98853,52147,0
4053,92792,94167,0
4054,24969,94968,0
4055,114917,121966,0
4056,94272,18503,0
4057,76361,131665,0
4058,17185,150714,0
4059,121269,25482,0
4060,144848,11508,0
4061,47154,14226,0
4062,60758,2712,0
4063,123203,97882,0
4064,136278,125776,0
4065,50141,123085,0
4066,141779,133514,0
4067,369,104706,0
4068,15623,138413,0
4069,115894,96664,0
4070,107839,120093,0
4071,117982,122109,0
4072,121134,143738,0
4073,67674,153055,0
4074,10531,122672,0
4075,144694,51228,0
4076,22125,68245,0
4077,5070,65412,0
4078,40849,77217,0
4079,140691,13551,0
4080,43370,140740,0
4081,71575,10655,0
4082,121457,35367,0
4083,60893,117924,0
4084,66935,58638,0
4085,132820,123872,0
4086,136852,53230,0
4087,80473,146375,0
4088,54883,116087,0
4089,55049,32080,0
4090,125763,138944,0
4091,68687,21624,0
4092,45680,66425,0
4093,40578,18841,0
4094,40334,40385,0
4095,12187,2228,0
4096,31951,134770,0
4097,155137,25432,0
4098,53489,128052,0
4099,75429,68888,0
4100,115856,109020,0
4101,101654,101452,0
4102,30237,91990,0
4103,47470,72149,0
4104,76307,365,0
4105,149110,49536,0
4106,60682,28460,0
4107,55664,146377,0
4108,65198,72672,0
4109,123814,153807,0
4110,152079,153725,0
4111,144767,57373,0
4112,73648,74391,0
4113,32799,9772,0
4114,81441,2519,0
4115,116055,8785,0
4116,88240,118082,0
4117,121693,88109,0
4118,69957,49513,0
4119,118985,5732,0
4120,38058,27031,0
4121,115081,56091,0
4122,71786,145767,0
4123,71742,131825,0
4124,93128,71913,0
4125,86871,76132,0
4126,10171,47004,0
4127,3347,78882,0
4128,97329,56286,0
4129,102994,141820,0
4130,134118,105163,0
4131,152350,33903,0
4132,81482,27418,0
4133,55752,56122,0
4134,151876,34339,0
4135,120627,64130,0
4136,69407,103610,0
4137,136743,53815,0
4138,117691,26666,0
4139,83198,120421,0
4140,23899,145965,0
4141,143813,16282,0
4142,64356,9622,0
4143,145273,44732,0
4144,120606,77354,0
4145,47568,9958,0
4146,150280,23208,0
4147,100389,46815,0
4148,147909,115874,0
4149,19977,119416,0
4150,89933,59916,0
4151,120150,146165,0
4152,44937,151791,0
4153,77419,16779,0
4154,118856,139722,0
4155,118124,126654,0
4156,3380,88102,0
4157,137743,84045,0
4158,4046,14853,0
4159,154119,133074,0
4160,46201,121015,0
4161,138193,127766,0
4162,50410,146053,0
4163,94390,107963,0
4164,65774,112223,0
4165,112858,23662,0
4166,6347,17384,0
4167,7005,60530,0
4168,120049,108582,0
4169,72411,63765,0
4170,34733,145709,0
4171,15048,112232,0
4172,138229,110269,0
4173,70958,55198,0
4174,30266,66639,0
4175,105827,105722,0
4176,14136,66314,0
4177,119050,42392,0
4178,51703,50580,0
4179,57257,32392,0
4180,139269,14378,0
4181,135099,147130,0
4182,14076,98970,0
4183,11693,153095,0
4184,107985,31307,0
4185,45788,7058,0
4186,16165,90261,0
4187,29,112378,0
4188,14402,141408,0
4189,121712,109012,0
4190,123506,110971,0
4191,32514,86239,0
4192,31946,124191,0
4193,104656,43654,0
4194,105517,54898,0
4195,62312,61851,0
4196,18727,68912,0
4197,55376,141337,0
4198,64047,68834,0
4199,149532,21013,0
4200,32239,59918,0
4201,8723,42653,0
4202,19849,83911,0
4203,13597,83192,0
4204,43151,143691,0
4205,102462,126734,0
4206,72503,140275,0
4207,149325,87249,0
4208,113991,83530,0
4209,60355,118047,0
4210,119009,125151,0
4211,48715,142772,0
4212,82990,137254,0
4213,149864,67188,0
4214,128169,55711,0
4215,71665,114671,0
4216,14998,1277,0
4217,39623,134452,0
4218,60961,32247,0
4219,18206,46782,0
4220,59273,1570,0
4221,98599,126769,0
4222,91681,104280,0
4223,149158,84239,0
4224,49377,5383,0
4225,127304,27359,0
4226,138610,54879,0
4227,149889,55684,0
4228,74107,116896,0
4229,80216,123195,0
4230,51989,29658,0
4231,47389,89407,0
4232,73000,26770,0
4233,154640,43961,0
4234,88468,108388,0
4235,32117,56354,0
4236,67263,29893,0
4237,95608,114762,0
4238,27047,52414,0
4239,8160,53993,0
4240,57253,122782,0
4241,100860,139077,0
4242,111007,79910,0
4243,135841,54555,0
4244,48905,137399,0
4245,71015,93201,0
4246,1842,63847,0
4247,44586,88128,0
4248,17033,106484,0
4249,50359,151511,0
4250,78053,150891,0
4251,106191,2392,0
4252,55493,62824,0
4253,50249,112558,0
4254,61857,97448,0
4255,32951,20146,0
4256,87422,114786,0
4257,91226,24968,0
4258,53621,95010,0
4259,53656,110793,0
4260,3969,87618,0
4261,123286,67816,0
4262,94875,55683,0
4263,24165,81854,0
4264,134538,42901,0
4265,149278,92056,0
4266,120808,130388,0
4267,56917,53,0
4268,89368,61878,0
4269,12741,28239,0
4270,7299,8571,0
4271,10189,8548,0
4272,83314,149658,0
4273,26393,17450,0
4274,10373,96849,0
4275,52117,28534,0
4276,6788,116720,0
4277,68750,151247,0
4278,125042,81529,0
4279,51985,141058,0
4280,65612,125475,0
4281,148922,43985,0
4282,58841,80415,0
4283,123093,44887,0
4284,89268,30745,0
4285,153175,83982,0
4286,110014,44227,0
4287,111132,37336,0
4288,29764,141424,0
4289,5914,115709,0
4290,16669,40823,0
4291,75704,88540,0
4292,126993,149125,0
4293,149550,21382,0
4294,55471,58853,0
4295,71717,3010,0
4296,93869,45964,0
4297,38926,77003,0
4298,59604,141498,0
4299,15765,15265,0
4300,18817,27169,0
4301,73125,93781,0
4302,88151,102228,0
4303,42377,28599,0
4304,147078,97075,0
4305,49537,65174,0
4306,58163,103255,0
4307,139901,6214,0
4308,146589,10411,0
4309,53503,61848,0
4310,147458,28770,0
4311,90394,124858,0
4312,88099,136553,0
4313,44959,55383,0
4314,153777,85824,0
4315,90619,63314,0
4316,116149,39770,0
4317,14694,148367,0
4318,64425,136051,0
4319,104449,54991,0
4320,137518,64011,0
4321,43975,69237,0
4322,80875,92215,0
4323,30451,56814,0
4324,107107,149930,0
4325,61903,62559,0
4326,34212,27309,0
4327,114325,66256,0
4328,117549,3813,0
4329,116237,25091,0
4330,133661,152304,0
4331,65535,131964,0
4332,123792,25615,0
4333,120156,37628,0
4334,39405,112026,0
4335,42427,77760,0
4336,64679,83324,0
4337,110539,145970,0
4338,76561,11623,0
4339,61436,117766,0
4340,89718,62887,0
4341,112623,81202,0
4342,62579,102639,0
4343,37009,130583,0
4344,94873,46398,0
4345,149938,111888,0
4346,144303,135885,0
4347,13412,33701,0
4348,50129,45950,0
4349,109883,74310,0
4350,129859,135722,0
4351,118405,149306,0
4352,54709,63286,0
4353,135711,86242,0
4354,51187,134000,0
4355,133648,89133,0
4356,71867,61714,0
4357,56128,93176,0
4358,149399,28329,0
4359,23060,112455,0
4360,11175,139673,0
4361,81199,18393,0
4362,42578,83970,0
4363,21296,9219,0
4364,36271,77353,0
4365,36357,28090,0
4366,102930,138746,0
4367,72539,80366,0
4368,51310,41362,0
4369,44009,36007,0
4370,96664,114449,0
4371,67694,118923,0
4372,53714,65576,0
4373,135473,77070,0
4374,101125,43549,0
4375,105134,38262,0
4376,46506,67587,0
4377,80142,113755,0
4378,147755,115681,0
4379,41637,67935,0
4380,127209,119841,0
4381,75994,115147,0
4382,64211,62286,0
4383,40532,118051,0
4384,96689,95033,0
4385,88088,72407,0
4386,61478,126723,0
4387,145726,30209,0
4388,57980,80629,0
4389,51446,128155,0
4390,34407,71440,0
4391,126436,133090,0
4392,92784,43593,0
4393,140122,60149,0
4394,30819,89623,0
4395,148834,75951,0
4396,124640,123671,0
4397,63302,109898,0
4398,136526,100098,0
4399,74595,86082,0
4400,29315,24977,0
4401,92589,3128,0
4402,109330,24688,0
4403,43841,16750,0
4404,100406,3423,0
4405,117633,74400,0
4406,10654,11359,0
4407,59429,9095,0
4408,34207,99397,0
4409,45940,103060,0
4410,107805,132359,0
4411,5823,114876,0
4412,56567,28846,0
4413,92718,31263,0
4414,67087,57838,0
4415,14726,77650,0
4416,108803,53401,0
4417,95208,117120,0
4418,32684,92932,0
4419,12880,37372,0
4420,94169,45924,0
4421,114443,67073,0
4422,132337,43252,0
4423,148575,116189,0
4424,79728,37703,0
4425,112670,94973,0
4426,64040,104190,0
4427,84562,62719,0
4428,149643,127372,0
4429,81757,137129,0
4430,85375,136587,0
4431,78286,112517,0
4432,26866,6003,0
4433,86215,69954,0
4434,35092,103366,0
4435,132680,148910,0
4436,139678,52753,0
4437,56851,25614,0
4438,75670,74529,0
4439,3684,75358,0
4440,30847,14843,0
4441,32511,85796,0
4442,32219,71654,0
4443,71721,124318,0
4444,129728,51135,0
4445,123417,90740,0
4446,143355,60290,0
4447,112814,71082,0
4448,51279,22088,0
4449,27720,63525,0
4450,72294,65899,0
4451,24931,139527,0
4452,129047,45661,0
4453,129671,110686,0
4454,132943,90729,0
4455,12538,90167,0
4456,118924,128280,0
4457,51625,101391,0
4458,103352,131757,0
4459,17844,140600,0
4460,56545,144611,0
4461,139088,37013,0
4462,121779,95185,0
4463,136619,88869,0
4464,19725,95415,0
4465,83971,136529,0
4466,137743,90565,0
4467,106757,79389,0
4468,85117,153387,0
4469,55269,141605,0
4470,10104,88717,0
4471,88289,120374,0
4472,58513,106604,0
4473,16134,120730,0
4474,15877,40860,0
4475,130775,141875,0
4476,51671,98887,0
4477,21014,16683,0
4478,40389,113740,0
4479,83621,97303,0
4480,31923,34593,0
4481,114951,97749,0
4482,1409,51969,0
4483,11947,22913,0
4484,99025,146279,0
4485,4631,100904,0
4486,142630,46698,0
4487,151291,27545,0
4488,37269,97274,0
4489,100569,67972,0
4490,3020,72406,0
4491,40120,50030,0
4492,140508,10984,0
4493,78523,69290,0
4494,128742,69175,0
4495,53896,92463,0
4496,86243,67688,0
4497,10595,104189,0
4498,25964,37692,0
4499,73707,125085,0
4500,150040,12479,0
4501,45835,46199,0
4502,6079,39371,0
4503,95526,23836,0
4504,68938,76912,0
4505,127279,155100,0
4506,37815,140201,0
4507,2722,67115,0
4508,28630,29456,0
4509,83862,37355,0
4510,36287,2376,0
4511,24971,7755,0
4512,98060,53529,0
4513,98043,88798,0
4514,78124,111862,0
4515,61810,30271,0
4516,18073,92928,0
4517,45502,128438,0
4518,142553,29340,0
4519,48776,46435,0
4520,74364,137372,0
4521,1509,71469,0
4522,75910,94016,0
4523,92732,32973,0
4524,39914,64388,0
4525,121090,126685,0
4526,27676,110056,0
4527,26925,56921,0
4528,29247,123823,0
4529,20282,7999,0
4530,112340,120512,0
4531,80911,96653,0
4532,15302,76736,0
4533,143688,67644,0
4534,70133,117350,0
4535,82577,59438,0
4536,135607,119576,0
4537,21116,37064,0
4538,139363,116202,0
4539,115016,149711,0
4540,105905,84856,0
4541,32099,80256,0
4542,48018,859,0
4543,121278,110716,0
4544,2591,104390,0
4545,48987,61249,0
4546,97563,75252,0
4547,33282,26786,0
4548,126398,126860,0
4549,12000,68601,0
4550,129317,25954,0
4551,67067,94471,0
4552,154203,118767,0
4553,70502,42323,0
4554,105331,44077,0
4555,27118,43901,0
4556,33397,104301,0
4557,35736,70959,0
4558,95650,1994,0
4559,20646,43924,0
4560,132546,137209,0
4561,9038,39932,0
4562,48547,153900,0
4563,58760,42488,0
4564,117126,84493,0
4565,16128,119035,0
4566,44744,62832,0
4567,127225,89762,0
4568,8759,21802,0
4569,139311,146852,0
4570,61166,136507,0
4571,135656,139825,0
4572,148200,108055,0
4573,9648,136490,0
4574,46418,133907,0
4575,41539,109308,0
4576,126254,99737,0
4577,65531,151237,0
4578,11377,90000,0
4579,93453,136325,0
4580,65475,22948,0
4581,111404,57445,0
4582,4591,10909,0
4583,152626,154686,0
4584,120972,33656,0
4585,154997,64659,0
4586,112599,22665,0
4587,29698,69549,0
4588,155115,133885,0
4589,53254,75196,0
4590,80491,48249,0
4591,19805,30081,0
4592,41719,111193,0
4593,8153,16909,0
4594,40864,39572,0
4595,54248,102155,0
4596,24621,68341,0
4597,77661,146267,0
4598,52889,16613,0
4599,67404,146381,0
4600,63779,133743,0
4601,39484,6634,0
4602,27462,56177,0
4603,135410,65841,0
4604,62936,92451,0
4605,43562,92296,0
4606,62311,97894,0
4607,13843,137253,0
4608,87173,40447,0
4609,141269,137868,0
4610,91230,149404,0
4611,49950,151111,0
4612,96380,25804,0
4613,81998,65264,0
4614,69312,143383,0
4615,39673,42210,0
4616,64622,112817,0
4617,56613,2945,0
4618,62538,55080,0
4619,148031,98663,0
4620,52827,58328,0
4621,138840,47742,0
4622,143032,150059,0
4623,128214,134049,0
4624,43250,16313,0
4625,13402,137651,0
4626,6130,11966,0
4627,33071,103762,0
4628,141453,61243,0
4629,44205,48875,0
4630,132879,119362,0
4631,149533,74938,0
4632,80037,10050,0
4633,58586,107798,0
4634,80318,153423,0
4635,124760,126823,0
4636,133688,1377,0
4637,25529,68112,0
4638,72161,74069,0
4639,131378,81247,0
4640,101931,137142,0
4641,150419,34054,0
4642,36961,65732,0
4643,29218,151174,0
4644,52403,637,0
4645,24676,51994,0
4646,48268,146840,0
4647,53643,121422,0
4648,141071,63549,0
4649,108197,35496,0
4650,35827,87579,0
4651,26925,59841,0
4652,119463,133592,0
4653,109608,74157,0
4654,142930,138977,0
4655,50941,93361,0
4656,149045,10233,0
4657,76584,78300,0
4658,120253,89204,0
4659,45091,44047,0
4660,101676,3265,0
4661,118871,154745,0
4662,102453,25675,0
4663,57929,26684,0
4664,114258,33363,0
4665,106808,118641,0
4666,8545,55008,0
4667,23364,101454,0
4668,3741,108047,0
4669,125030,91324,0
4670,64427,5309,0
4671,68050,152470,0
4672,5970,97928,0
4673,83067,17451,0
4674,83825,38185,0
4675,153214,42874,0
4676,18761,84456,0
4677,31191,120278,0
4678,97101,114018,0
4679,56889,137847,0
4680,122596,124320,0
4681,29393,19917,0
4682,46324,1477,0
4683,62436,126962,0
4684,135827,131352,0
4685,141794,83224,0
4686,144846,124888,0
4687,12491,97416,0
4688,10292,71071,0
4689,115173,6610,0
4690,95427,82013,0
4691,154485,49324,0
4692,1659,106697,0
4693,104029,66832,0
4694,35522,134979,0
4695,91173,20485,0
4696,60962,149796,0
4697,82182,15719,0
4698,43648,68186,0
4699,3079,134232,0
4700,89638,45092,0
4701,13125,86799,0
4702,44952,137595,0
4703,126012,97214,0
4704,66905,118841,0
4705,121949,59547,0
4706,54976,69150,0
4707,30008,74744,0
4708,51279,89088,0
4709,94894,79211,0
4710,45970,140355,0
4711,42983,70535,0
4712,125613,69850,0
4713,10654,2189,0
4714,78182,87628,0
4715,111347,79323,0
4716,19242,15151,0
4717,43148,47116,0
4718,96555,67577,0
4719,28569,66054,0
4720,139410,146516,0
4721,117737,73867,0
4722,107773,105638,0
4723,116383,81663,0
4724,87366,5881,0
4725,38507,7288,0
4726,138089,101722,0
4727,27353,71624,0
4728,71388,119265,0
4729,56829,39326,0
4730,17190,135259,0
4731,57896,41568,0
4732,143487,6307,0
4733,76513,148498,0
4734,79256,87965,0
4735,71983,130796,0
4736,112832,85320,0
4737,127572,14771,0
4738,74532,39195,0
4739,138044,4227,0
4740,137316,88676,0
4741,124317,109678,0
4742,124140,67447,0
4743,46036,103635,0
4744,97993,121718,0
4745,64004,131719,0
4746,77225,36525,0
4747,101545,25396,0
4748,126212,49361,0
4749,74685,82454,0
4750,107392,36227,0
4751,46982,34040,0
4752,66401,88741,0
4753,148877,73301,0
4754,132200,151146,0
4755,100382,104246,0
4756,57676,117979,0
4757,118236,150506,0
4758,2716,38935,0
4759,81771,136268,0
4760,102921,23415,0
4761,59698,25168,0
4762,154307,75955,0
4763,9979,13852,0
4764,145483,15971,0
4765,111688,131684,0
4766,142708,148914,0
4767,33286,97100,0
4768,86469,136401,0
4769,129832,38878,0
4770,84669,21200,0
4771,127466,111640,0
4772,21180,104866,0
4773,559,4107,0
4774,91539,110808,0
4775,5116,102787,0
4776,86149,140666,0
4777,30002,77792,0
4778,130332,51150,0
4779,10032,9896,0
4780,154785,108516,0
4781,97167,51577,0
4782,14981,13801,0
4783,71734,21088,0
4784,75825,152827,0
4785,87318,138325,0
4786,121646,93939,0
4787,152851,133433,0
4788,88018,143836,0
4789,126927,111553,0
4790,135929,44979,0
4791,52231,127768,0
4792,141829,132254,0
4793,64063,49079,0
4794,122990,17263,0
4795,23982,63097,0
4796,121603,47586,0
4797,54524,94114,0
4798,75241,9621,0
4799,148064,104213,0
4800,24275,99076,0
4801,100496,115778,0
4802,14634,115491,0
4803,103975,69533,0
4804,134806,82118,0
4805,47103,61970,0
4806,104781,61689,0
4807,101310,151444,0
4808,54395,7316,0
4809,55087,49306,0
4810,58623,80385,0
4811,129394,108663,0
4812,110787,154142,0
4813,139387,3875,0
4814,143846,96285,0
4815,149158,104448,0
4816,127523,40190,0
4817,57420,24760,0
4818,44040,54744,0
4819,139151,97837,0
4820,124430,12919,0
4821,34746,153016,0
4822,38362,26476,0
4823,91652,37477,0
4824,145161,86004,0
4825,58338,1862,0
4826,71879,7795,0
4827,55337,2124,0
4828,101266,8124,0
4829,82916,42348,0
4830,147673,16528,0
4831,98224,116818,0
4832,27752,124585,0
4833,46991,16010,0
4834,104539,16773,0
4835,83713,24865,0
4836,154028,42623,0
4837,29368,19377,0
4838,49626,116854,0
4839,53175,104624,0
4840,126720,145403,0
4841,86364,65321,0
4842,127096,148527,0
4843,132532,78557,0
4844,94735,98604,0
4845,39876,40912,0
4846,86095,122434,0
4847,97711,33930,0
4848,100864,78518,0
4849,141106,55212,0
4850,33194,99609,0
4851,107130,107906,0
4852,113741,139479,0
4853,103688,97787,0
4854,125941,144654,0
4855,121261,147363,0
4856,136524,13804,0
4857,136958,133086,0
4858,131233,113744,0
4859,245,3007,0
4860,11388,126294,0
4861,68226,65060,0
4862,31137,90222,0
4863,83533,109632,0
4864,137148,285,0
4865,127126,106899,0
4866,24041,51422,0
4867,1041,124834,0
4868,135001,40931,0
4869,12816,138195,0
4870,143765,96274,0
4871,39581,33120,0
4872,85652,6592,0
4873,40757,42738,0
4874,9422,53719,0
4875,27763,1103,0
4876,49447,67541,0
4877,144396,123326,0
4878,56143,56798,0
4879,79459,18227,0
4880,91887,125673,0
4881,55368,70400,0
4882,120515,28970,0
4883,133007,62040,0
4884,72147,71413,0
4885,60069,61670,0
4886,24289,78495,0
4887,43151,81237,0
4888,100933,93669,0
4889,62377,35178,0
4890,59856,153716,0
4891,59022,104417,0
4892,107876,143737,0
4893,3579,146745,0
4894,144048,93228,0
4895,82201,21379,0
4896,48924,141962,0
4897,114975,123553,0
4898,71604,96180,0
4899,11115,87016,0
4900,20396,148283,0
4901,127320,99347,0
4902,45272,9737,0
4903,44096,36957,0
4904,70323,22820,0
4905,55964,3758,0
4906,84613,21239,0
4907,127644,40502,0
4908,35393,10523,0
4909,99832,43984,0
4910,1556,114989,0
4911,99301,54293,0
4912,64606,140296,0
4913,33354,86295,0
4914,84197,2925,0
4915,62067,61120,0
4916,49640,21520,0
4917,87241,31512,0
4918,6553,141805,0
4919,90434,78647,0
4920,135958,83276,0
4921,116490,7781,0
4922,61968,137376,0
4923,21880,136859,0
4924,51343,154803,0
4925,25657,44821,0
4926,65662,17549,0
4927,59383,146913,0
4928,33693,135427,0
4929,94134,7401,0
4930,47510,36629,0
4931,51464,65067,0
4932,2489,107539,0
4933,141021,26321,0
4934,30007,69276,0
4935,130192,131775,0
4936,90180,1605,0
4937,142008,89053,0
4938,152518,17455,0
4939,129460,118090,0
4940,52338,136282,0
4941,57675,109353,0
4942,91773,20506,0
4943,150791,2067,0
4944,40988,104855,0
4945,52333,124066,0
4946,39764,121814,0
4947,104569,151061,0
4948,42825,151431,0
4949,65679,154592,0
4950,69287,18041,0
4951,120553,46666,0
4952,24609,130669,0
4953,1096,119926,0
4954,38764,134372,0
4955,7186,136246,0
4956,151343,29856,0
4957,284,94847,0
4958,151084,40421,0
4959,154632,154503,0
4960,85079,5581,0
4961,48970,147946,0
4962,5342,62650,0
4963,65864,137675,0
4964,14656,58335,0
4965,87944,72954,0
4966,83645,44096,0
4967,23100,133734,0
4968,46726,81764,0
4969,36497,15405,0
4970,116137,61042,0
4971,76978,67926,0
4972,14305,96550,0
4973,103593,96625,0
4974,18226,134096,0
4975,44485,26773,0
4976,56740,133737,0
4977,63700,87755,0
4978,37623,82652,0
4979,88008,129535,0
4980,131752,141715,0
4981,110725,107591,0
4982,20791,60081,0
4983,103848,525,0
4984,48867,57584,0
4985,83961,139391,0
4986,63703,138094,0
4987,52112,56631,0
4988,62687,149757,0
4989,122029,80033,0
4990,23547,11964,0
4991,54604,142649,0
4992,142650,33332,0
4993,80363,34080,0
4994,110987,105701,0
4995,106013,114042,0
4996,47506,102517,0
4997,96965,10258,0
4998,28799,91129,0
4999,22395,5319,0
5000,25989,96580,0
5001,20827,40335,0
5002,3407,74812,0
5003,118980,19188,0
5004,39241,36372,0
5005,147435,55912,0
5006,58069,30486,0
5007,81460,116135,0
5008,119851,155139,0
5009,99655,150532,0
5010,88501,77966,0
5011,98241,116537,0
5012,36389,151140,0
5013,109660,130432,0
5014,114041,41498,0
5015,27110,112983,0
5016,71651,78750,0
5017,124873,80864,0
5018,99479,151917,0
5019,76478,95542,0
5020,30839,110136,0
5021,98909,10798,0
5022,54558,19723,0
5023,138598,87372,0
5024,85500,71248,0
5025,49081,89352,0
5026,151529,152189,0
5027,29809,75100,0
5028,141901,143931,0
5029,141438,144050,0
5030,100599,17155,0
5031,52802,153329,0
5032,81205,93313,0
5033,137258,95297,0
5034,4638,125840,0
5035,144726,25373,0
5036,90370,75190,0
5037,37036,73502,0
5038,21887,110004,0
5039,61583,71479,0
5040,15726,45074,0
5041,3411,47665,0
5042,64848,135589,0
5043,79036,55970,0
5044,484,108863,0
5045,35162,67298,0
5046,141786,117612,0
5047,42753,17203,0
5048,125757,118457,0
5049,117627,122361,0
5050,94041,150728,0
5051,58568,78758,0
5052,73024,28434,0
5053,74994,84661,0
5054,112667,95999,0
5055,143171,136512,0
5056,97142,72200,0
5057,147758,126475,0
5058,88419,116008,0
5059,95819,82284,0
5060,82011,10190,0
5061,116892,91306,0
5062,2478,19769,0
5063,39326,17567,0
5064,97998,78109,0
5065,122822,101220,0
5066,21946,94331,0
5067,128924,98816,0
5068,89553,70418,0
5069,81689,151058,0
5070,10034,79513,0
5071,140429,61489,0
5072,127817,12113,0
5073,90718,60499,0
5074,79319,104905,0
5075,115895,117575,0
5076,129695,82164,0
5077,142638,96446,0
5078,154919,115767,0
5079,113634,29946,0
5080,65401,109861,0
5081,21984,113245,0
5082,85611,122569,0
5083,123655,127478,0
5084,46661,34947,0
5085,57571,102365,0
5086,115091,26413,0
5087,25152,8966,0
5088,113094,102787,0
5089,43777,72171,0
5090,109871,71118,0
5091,16238,25347,0
5092,114286,54939,0
5093,109043,112184,0
5094,50530,129593,0
5095,142802,74825,0
5096,116887,105003,0
5097,19129,123150,0
5098,37003,124385,0
5099,18527,142471,0
5100,6111,121708,0
5101,55883,135526,0
5102,141695,5899,0
5103,20579,109481,0
5104,1728,5752,0
5105,89553,143486,0
5106,26839,21747,0
5107,97591,46619,0
5108,12512,135943,0
5109,78552,150946,0
5110,8224,75522,0
5111,46139,131733,0
5112,108660,144731,0
5113,8717,104113,0
5114,57631,40106,0
5115,20511,40866,0
5116,24341,57239,0
5117,133460,146769,0
5118,59365,53664,0
5119,48790,109,0
5120,142543,6266,0
5121,107423,14860,0
5122,50324,52457,0
5123,111665,129668,0
5124,42149,147400,0
5125,37846,16947,0
5126,115251,153217,0
5127,117884,147351,0
5128,60133,68346,0
5129,101086,46879,0
5130,137743,75924,0
5131,3777,60949,0
5132,100116,51542,0
5133,14568,20603,0
5134,29915,145198,0
5135,51079,43329,0
5136,63622,151968,0
5137,69232,130960,0
5138,88000,37407,0
5139,22303,84804,0
5140,143255,73662,0
5141,35033,82531,0
5142,68460,75182,0
5143,148127,12260,0
5144,64355,59362,0
5145,40771,54807,0
5146,119157,27783,0
5147,12292,127541,0
5148,134912,154460,0
5149,119586,4558,0
5150,30441,12832,0
5151,80709,61182,0
5152,49183,150880,0
5153,48349,43224,0
5154,75440,16844,0
5155,28923,122184,0
5156,77905,24312,0
5157,4722,86922,0
5158,33045,35256,0
5159,7786,63372,0
5160,53796,111957,0
5161,118834,39187,0
5162,50424,43501,0
5163,98748,13828,0
5164,148673,63540,0
5165,97769,68130,0
5166,82932,23800,0
5167,121229,109702,0
5168,13557,86006,0
5169,144162,130213,0
5170,90278,66075,0
5171,84804,72418,0
5172,1709,47249,0
5173,30815,36961,0
5174,144941,91320,0
5175,136202,86550,0
5176,32611,41570,0
5177,147923,52092,0
