,nodeid1,nodeid2,label
3908,30056,23389,0
3909,121269,80020,0
3910,2915,103131,0
3911,84486,31382,0
3912,1826,111453,0
3913,42316,69845,0
3914,47339,107833,0
3915,709,124100,0
3916,97115,142922,0
3917,135209,78375,0
3918,152200,80160,0
3919,370,14070,0
3920,78107,150175,0
3921,80732,149919,0
3922,5266,33486,0
3923,9982,125039,0
3924,7551,61205,0
3925,145064,42682,0
3926,131494,111872,0
3927,10281,154646,0
3928,71820,119780,0
3929,72650,134317,0
3930,141467,47638,0
3931,13515,5610,0
3932,155177,26998,0
3933,21733,144669,0
3934,37924,151767,0
3935,9162,143639,0
3936,29678,55524,0
3937,24856,113336,0
3938,18842,34490,0
3939,100505,95413,0
3940,37975,54980,0
3941,126244,107556,0
3942,142152,133037,0
3943,110206,40218,0
3944,87672,58140,0
3945,55055,76879,0
3946,67321,47630,0
3947,13403,11488,0
3948,145527,129523,0
3949,60562,17244,0
3950,85584,11914,0
3951,71267,101982,0
3952,138013,77289,0
3953,86513,37695,0
3954,69455,34852,0
3955,66800,87525,0
3956,71664,149715,0
3957,122800,145617,0
3958,153052,22973,0
3959,9157,45838,0
3960,94299,150488,0
3961,108220,59648,0
3962,107100,5181,0
3963,76048,69702,0
3964,112884,45894,0
3965,4783,49603,0
3966,123828,137667,0
3967,98826,115430,0
3968,99011,67895,0
3969,99343,32676,0
3970,32122,53186,0
3971,71388,19772,0
3972,89445,129554,0
3973,20910,27402,0
3974,72235,138320,0
3975,39633,38259,0
3976,39633,52640,0
3977,30653,48368,0
3978,99157,117669,0
3979,10690,155024,0
3980,139432,38800,0
3981,69349,140176,0
3982,10971,136592,0
3983,36237,16888,0
3984,24668,137424,0
3985,116738,151677,0
3986,55874,63087,0
3987,2767,95002,0
3988,147408,13442,0
3989,86104,141730,0
3990,16419,109174,0
3991,22889,99670,0
3992,28488,89102,0
3993,38000,108339,0
3994,57740,47218,0
3995,28917,75924,0
3996,127192,137055,0
3997,150577,121473,0
3998,72205,25994,0
3999,66853,152726,0
4000,14716,56418,0
4001,52852,148335,0
4002,100087,104855,0
4003,148926,117892,0
4004,34955,123893,0
4005,137482,116896,0
4006,26288,149149,0
4007,102844,125334,0
4008,26268,127601,0
4009,24610,51239,0
4010,121686,44216,0
4011,83342,68454,0
4012,99662,118021,0
4013,115059,64000,0
4014,62639,130771,0
4015,79629,151282,0
4016,62525,95295,0
4017,103739,126224,0
4018,9568,129382,0
4019,73200,107471,0
4020,18061,116852,0
4021,29497,135815,0
4022,114984,9559,0
4023,24280,111209,0
4024,44447,6662,0
4025,85424,91244,0
4026,21566,15968,0
4027,75061,64208,0
4028,135736,55042,0
4029,120177,141451,0
4030,89087,150391,0
4031,122160,110083,0
4032,134975,16721,0
4033,6338,154322,0
4034,8550,129810,0
4035,68108,30923,0
4036,144487,150933,0
4037,107475,102897,0
4038,4800,72997,0
4039,19227,139816,0
4040,20504,52799,0
4041,117889,82253,0
4042,121828,4711,0
4043,35402,31913,0
4044,7049,75040,0
4045,110180,55066,0
4046,3458,96511,0
4047,9801,56551,0
4048,45949,126008,0
4049,86919,133400,0
4050,74460,151046,0
4051,40962,71359,0
4052,118595,82267,0
4053,99249,29730,0
4054,132300,61462,0
4055,19224,10753,0
4056,65809,137042,0
4057,43027,86010,0
4058,36225,10944,0
4059,13227,59910,0
4060,41493,112824,0
4061,64874,95286,0
4062,472,92213,0
4063,13045,118746,0
4064,122762,2084,0
4065,78707,31282,0
4066,86805,73435,0
4067,108131,90018,0
4068,8132,104778,0
4069,16451,53713,0
4070,36237,150413,0
4071,146864,56795,0
4072,20564,112512,0
4073,3881,76231,0
4074,40456,93637,0
4075,141531,112588,0
4076,99417,101028,0
4077,88770,122033,0
4078,41401,72582,0
4079,98136,22552,0
4080,9102,150450,0
4081,20293,111831,0
4082,83127,139018,0
4083,133676,97837,0
4084,56866,92671,0
4085,50909,82381,0
4086,132195,5134,0
4087,85922,120783,0
4088,18125,77615,0
4089,1380,38702,0
4090,141660,5831,0
4091,25137,60477,0
4092,94052,122131,0
4093,58884,120669,0
4094,16621,76588,0
4095,38780,151458,0
4096,113875,107265,0
4097,45527,84930,0
4098,47359,74420,0
4099,58630,149611,0
4100,45202,135788,0
4101,64587,6227,0
4102,24588,106304,0
4103,54952,7232,0
4104,136281,53974,0
4105,56764,148521,0
4106,59491,34985,0
4107,35536,153247,0
4108,100239,35614,0
4109,79583,110105,0
4110,46853,54338,0
4111,121143,36033,0
4112,102694,60443,0
4113,125552,96210,0
4114,103508,39942,0
4115,22037,34232,0
4116,100248,69544,0
4117,127464,135589,0
4118,137139,125676,0
4119,142312,67590,0
4120,112558,25106,0
4121,4429,117118,0
4122,14331,134174,0
4123,67254,61815,0
4124,55846,132016,0
4125,148732,16634,0
4126,90070,27530,0
4127,99416,82624,0
4128,16743,1569,0
4129,90003,13085,0
4130,136103,71688,0
4131,124964,46868,0
4132,74086,96915,0
4133,43979,153025,0
4134,7595,150721,0
4135,141030,5038,0
4136,147155,7121,0
4137,118751,52317,0
4138,58607,106549,0
4139,74923,16639,0
4140,153075,52786,0
4141,93833,147609,0
4142,32865,75442,0
4143,114867,2725,0
4144,60478,6286,0
4145,153641,468,0
4146,66888,85189,0
4147,19458,144416,0
4148,68243,9252,0
4149,127397,112454,0
4150,28573,154373,0
4151,5943,127356,0
4152,137258,149983,0
4153,79462,71345,0
4154,121745,17658,0
4155,138120,49372,0
4156,86321,70240,0
4157,31710,111445,0
4158,80813,23057,0
4159,141743,57268,0
4160,133229,85671,0
4161,42919,33240,0
4162,45823,17869,0
4163,7868,74202,0
4164,134878,153587,0
4165,4052,75901,0
4166,111585,3600,0
4167,133292,135085,0
4168,118407,117580,0
4169,55367,93756,0
4170,127386,88182,0
4171,38567,54229,0
4172,116389,22471,0
4173,68490,15372,0
4174,97455,61366,0
4175,134518,67923,0
4176,127494,123412,0
4177,48888,15761,0
4178,145635,21555,0
4179,20226,7344,0
4180,121076,111104,0
4181,86378,105383,0
4182,81527,144483,0
4183,118198,45949,0
4184,52632,130823,0
4185,109516,86250,0
4186,32856,81042,0
4187,33859,143440,0
4188,10257,48036,0
4189,10710,3262,0
4190,88890,8374,0
4191,90779,46598,0
4192,19481,3221,0
4193,95312,12046,0
4194,5665,16616,0
4195,27665,61742,0
4196,34156,4342,0
4197,12898,14063,0
4198,74137,85877,0
4199,125540,125638,0
4200,130567,121012,0
4201,86811,74261,0
4202,61893,39091,0
4203,51777,68770,0
4204,123201,124582,0
4205,86671,33852,0
4206,40663,101914,0
4207,24535,41163,0
4208,117516,46542,0
4209,8781,104723,0
4210,122961,17247,0
4211,152676,14306,0
4212,107572,36229,0
4213,49067,50445,0
4214,105134,30150,0
4215,14920,19979,0
4216,19589,69394,0
4217,92794,59367,0
4218,65510,31794,0
4219,3471,127673,0
4220,23757,55598,0
4221,140892,138994,0
4222,31390,149560,0
4223,55561,150459,0
4224,4614,46179,0
4225,100661,70779,0
4226,145927,58114,0
4227,91619,113266,0
4228,121178,124316,0
4229,151765,62263,0
4230,39313,99484,0
4231,127688,78141,0
4232,78561,129591,0
4233,92985,127970,0
4234,29616,8488,0
4235,28003,15733,0
4236,129189,24894,0
4237,32857,112872,0
4238,25101,34548,0
4239,132973,52018,0
4240,112436,32477,0
4241,26835,32977,0
4242,119254,141901,0
4243,27155,144389,0
4244,95173,34487,0
4245,126847,44145,0
4246,103596,61601,0
4247,48285,154885,0
4248,127456,68079,0
4249,71337,62845,0
4250,124122,136593,0
4251,147919,39972,0
4252,27508,32945,0
4253,109156,85963,0
4254,3961,74746,0
4255,48172,149468,0
4256,134848,119175,0
4257,51390,50836,0
4258,47955,87232,0
4259,26892,26519,0
4260,26849,105412,0
4261,45739,132388,0
4262,100381,106572,0
4263,138658,49819,0
4264,140020,18781,0
4265,34911,107369,0
4266,13907,18883,0
4267,127476,139617,0
4268,76904,76,0
4269,6525,50794,0
4270,78629,100130,0
4271,90537,33216,0
4272,83168,78616,0
4273,86915,124819,0
4274,23297,90062,0
4275,144471,49450,0
4276,63089,105290,0
4277,60360,37820,0
4278,25223,40095,0
4279,60742,49662,0
4280,83798,100993,0
4281,94967,117356,0
4282,58764,58844,0
4283,141005,39734,0
4284,67264,31291,0
4285,133124,127956,0
4286,61305,72259,0
4287,107237,129746,0
4288,97748,78036,0
4289,4729,112313,0
4290,47729,133028,0
4291,150067,52190,0
4292,43656,150314,0
4293,117586,55548,0
4294,127519,130354,0
4295,35039,148896,0
4296,2357,92619,0
4297,88144,89019,0
4298,70312,91003,0
4299,5981,143707,0
4300,38087,117116,0
4301,147148,62125,0
4302,132118,54827,0
4303,65360,56937,0
4304,50924,136521,0
4305,468,101298,0
4306,146544,131827,0
4307,106030,77710,0
4308,37864,107079,0
4309,49261,118600,0
4310,58849,27572,0
4311,13659,136880,0
4312,35446,56945,0
4313,81022,119202,0
4314,15758,65422,0
4315,86916,1319,0
4316,121521,110505,0
4317,141232,149593,0
4318,68941,115914,0
4319,116803,23953,0
4320,54393,12798,0
4321,81757,98266,0
4322,20522,115613,0
4323,136278,14849,0
4324,84888,44241,0
4325,39809,71308,0
4326,138329,43879,0
4327,109665,63062,0
4328,59183,117956,0
4329,147882,116485,0
4330,19070,121104,0
4331,117507,22996,0
4332,16708,1908,0
4333,19480,102698,0
4334,38842,143008,0
4335,96053,13695,0
4336,84127,36183,0
4337,114120,118879,0
4338,146181,39151,0
4339,100571,43993,0
4340,73925,40647,0
4341,99832,121074,0
4342,711,440,0
4343,47418,84589,0
4344,8546,95403,0
4345,91257,146682,0
4346,50737,148214,0
4347,69924,23277,0
4348,124212,112744,0
4349,27174,119326,0
4350,10423,136181,0
4351,76502,41857,0
4352,135517,146462,0
4353,36021,47512,0
4354,52800,71025,0
4355,90366,121208,0
4356,57957,24573,0
4357,5375,129858,0
4358,65783,119919,0
4359,31231,32668,0
4360,42856,101433,0
4361,23907,61712,0
4362,122856,98305,0
4363,26857,41416,0
4364,102386,53232,0
4365,95367,146543,0
4366,122412,100462,0
4367,85186,81310,0
4368,105893,93978,0
4369,15197,76119,0
4370,59931,138471,0
4371,22274,68386,0
4372,152251,153452,0
4373,47603,22983,0
4374,102215,112055,0
4375,4618,79946,0
4376,79637,18825,0
4377,37877,9985,0
4378,74399,112298,0
4379,78535,71850,0
4380,135765,127564,0
4381,25348,35004,0
4382,120397,117942,0
4383,114618,58092,0
4384,138561,57602,0
4385,47451,42525,0
4386,86457,28883,0
4387,133577,10252,0
4388,112501,4454,0
4389,128114,18145,0
4390,3990,35561,0
4391,24691,8456,0
4392,131304,68747,0
4393,16128,102274,0
4394,81340,32702,0
4395,135463,151029,0
4396,144990,79192,0
4397,141039,127085,0
4398,18927,101800,0
4399,111849,63589,0
4400,86387,95439,0
4401,100090,105993,0
4402,62897,141855,0
4403,144696,69698,0
4404,120098,118648,0
4405,109170,29457,0
4406,97358,56278,0
4407,9035,78211,0
4408,144846,17228,0
4409,126354,45761,0
4410,81256,47067,0
4411,10918,125592,0
4412,528,18870,0
4413,92024,58042,0
4414,93979,138370,0
4415,4629,98006,0
4416,60974,64690,0
4417,97369,5,0
4418,101784,93629,0
4419,25933,68072,0
4420,120417,152174,0
4421,56389,63369,0
4422,79710,72152,0
4423,77925,148998,0
4424,105758,24689,0
4425,7137,120163,0
4426,53723,37547,0
4427,116871,55052,0
4428,121098,36361,0
4429,154553,118088,0
4430,56501,29167,0
4431,34771,93726,0
4432,11064,36217,0
4433,9818,51408,0
4434,107995,64925,0
4435,147001,9550,0
4436,99226,363,0
4437,28823,29343,0
4438,5674,29386,0
4439,102619,118831,0
4440,132665,136777,0
4441,98153,1301,0
4442,142425,66920,0
4443,134406,116717,0
4444,93397,13857,0
4445,63378,105040,0
4446,153803,49138,0
4447,80496,59223,0
4448,19651,113099,0
4449,126647,79642,0
4450,12116,11705,0
4451,108382,140100,0
4452,85433,119510,0
4453,141604,93168,0
4454,112778,34285,0
4455,45417,82322,0
4456,131977,76860,0
4457,151396,129750,0
4458,38653,47986,0
4459,27034,81319,0
4460,145752,47610,0
4461,87227,44214,0
4462,76538,38732,0
4463,60584,146046,0
4464,10710,140482,0
4465,8491,63561,0
4466,129299,104936,0
4467,150789,35759,0
4468,77282,84719,0
4469,15323,57421,0
4470,69757,138720,0
4471,26872,15317,0
4472,7371,130102,0
4473,41894,80198,0
4474,92030,97352,0
4475,29222,30439,0
4476,107838,150188,0
4477,56706,108317,0
4478,52231,52244,0
4479,20852,112315,0
4480,51610,12667,0
4481,136619,10044,0
4482,81376,87323,0
4483,119372,30058,0
4484,36199,97906,0
4485,71314,45962,0
4486,450,118266,0
4487,132246,22359,0
4488,109144,129371,0
4489,40765,11804,0
4490,122,42124,0
4491,31667,140189,0
4492,57695,124917,0
4493,152786,121011,0
4494,91082,35988,0
4495,97268,55301,0
4496,144054,32680,0
4497,30,124875,0
4498,126804,49546,0
4499,50043,17788,0
4500,71787,150532,0
4501,145739,84567,0
4502,96171,139463,0
4503,11273,119908,0
4504,47522,40437,0
4505,142992,75507,0
4506,32493,28584,0
4507,141333,84837,0
4508,64636,142791,0
4509,137131,89519,0
4510,94695,79967,0
4511,66546,47435,0
4512,33777,142714,0
4513,92694,122390,0
4514,77589,75917,0
4515,16054,10615,0
4516,116559,56143,0
4517,50892,129729,0
4518,66602,34800,0
4519,58359,139409,0
4520,40624,62798,0
4521,47369,139924,0
4522,24696,152376,0
4523,98809,9032,0
4524,136763,285,0
4525,92265,117567,0
4526,122823,144444,0
4527,2406,82949,0
4528,108147,119380,0
4529,87618,19106,0
4530,20597,11859,0
4531,139694,42092,0
4532,38114,40137,0
4533,143102,33566,0
4534,128727,25386,0
4535,122354,93597,0
4536,74501,75939,0
4537,11607,48468,0
4538,104689,94312,0
4539,26804,146707,0
4540,42802,107686,0
4541,45109,58774,0
4542,124866,91062,0
4543,59131,42482,0
4544,41928,98216,0
4545,67766,102977,0
4546,94987,126542,0
4547,16478,95687,0
4548,22353,19248,0
4549,44779,40903,0
4550,111423,96285,0
4551,139906,41625,0
4552,21639,16109,0
4553,8545,94890,0
4554,99310,22984,0
4555,114088,37592,0
4556,134538,72928,0
4557,66239,96833,0
4558,5859,143133,0
4559,85365,105892,0
4560,64268,118115,0
4561,112285,142529,0
4562,22127,109462,0
4563,88851,94186,0
4564,25704,31856,0
4565,18804,78950,0
4566,75073,102574,0
4567,27515,15060,0
4568,99279,121479,0
4569,125242,97752,0
4570,66088,126864,0
4571,144086,74677,0
4572,85,42546,0
4573,106076,119578,0
4574,54796,8456,0
4575,89769,103659,0
4576,103478,104307,0
4577,1055,82215,0
4578,124346,133714,0
4579,44377,132661,0
4580,11694,118946,0
4581,104709,107405,0
4582,148750,113855,0
4583,60069,121179,0
4584,106819,113884,0
4585,132024,135408,0
4586,88370,92100,0
4587,146359,143798,0
4588,130098,107627,0
4589,65554,23769,0
4590,33958,123519,0
4591,142879,147175,0
4592,146575,93737,0
4593,151482,99230,0
4594,75523,60002,0
4595,36675,30241,0
4596,65497,18438,0
4597,55430,1864,0
4598,109056,129715,0
4599,82282,17964,0
4600,112401,17105,0
4601,27763,112546,0
4602,97422,151458,0
4603,42515,24423,0
4604,4206,47757,0
4605,96946,74933,0
4606,48857,9069,0
4607,14232,127412,0
4608,44145,20607,0
4609,106926,96270,0
4610,21240,84184,0
4611,24526,138403,0
4612,10926,38199,0
4613,22685,96994,0
4614,143021,61579,0
4615,105252,101738,0
4616,152040,92517,0
4617,7362,8393,0
4618,145260,71157,0
4619,51623,32176,0
4620,94503,117262,0
4621,7059,111361,0
4622,152959,94313,0
4623,77298,36620,0
4624,18171,114953,0
4625,146303,149220,0
4626,34825,66004,0
4627,57475,75264,0
4628,130647,99654,0
4629,46976,12996,0
4630,105134,138136,0
4631,41821,124387,0
4632,131982,54837,0
4633,18921,16805,0
4634,64035,154759,0
4635,134563,124448,0
4636,82873,64320,0
4637,10976,1480,0
4638,148918,140778,0
4639,151099,39253,0
4640,47513,42436,0
4641,11868,151867,0
4642,81713,54519,0
4643,33969,50649,0
4644,4278,20469,0
4645,116232,154510,0
4646,50800,56524,0
4647,29344,146825,0
4648,63471,34418,0
4649,28047,135808,0
4650,22142,129637,0
4651,86248,81659,0
4652,148505,3355,0
4653,130859,41053,0
4654,152177,114499,0
4655,70867,146656,0
4656,128510,71627,0
4657,16686,44891,0
4658,114013,48777,0
4659,122224,4338,0
4660,82519,73317,0
4661,107520,102130,0
4662,18812,20636,0
4663,51877,132936,0
4664,34104,150455,0
4665,91460,87258,0
4666,120415,117395,0
4667,127254,11638,0
4668,67109,110557,0
4669,33425,142168,0
4670,151383,144136,0
4671,21843,108389,0
4672,154925,131724,0
4673,79076,20887,0
4674,66204,25696,0
4675,149960,109087,0
4676,126818,154665,0
4677,13769,87132,0
4678,106506,32727,0
4679,58936,134040,0
4680,108496,108714,0
4681,3422,37266,0
4682,125659,115005,0
4683,56118,5276,0
4684,48953,101183,0
4685,66818,4118,0
4686,84092,64205,0
4687,5570,141919,0
4688,67606,82573,0
4689,135028,8813,0
4690,106430,94323,0
4691,26703,118652,0
4692,4357,99249,0
4693,54545,46410,0
4694,20553,13691,0
4695,48916,4465,0
4696,29816,39999,0
4697,80594,71020,0
4698,63048,54262,0
4699,49004,25745,0
4700,138597,88053,0
4701,7638,38002,0
4702,97521,114058,0
4703,3485,88454,0
4704,142224,133354,0
4705,27315,11949,0
4706,6011,141034,0
4707,128316,21537,0
4708,103550,151014,0
4709,109216,75448,0
4710,22332,32571,0
4711,133873,7749,0
4712,109794,136546,0
4713,3029,127715,0
4714,96118,2480,0
4715,85551,18658,0
4716,78919,146298,0
4717,130882,76371,0
4718,51895,103924,0
4719,9606,120090,0
4720,78737,136060,0
4721,87804,105570,0
4722,48794,144340,0
4723,12347,16481,0
4724,5821,107136,0
4725,94817,67491,0
4726,67806,63127,0
4727,150754,6049,0
4728,138043,10931,0
4729,143216,58063,0
4730,110369,32412,0
4731,122237,114932,0
4732,47502,46530,0
4733,7903,84484,0
4734,60669,122807,0
4735,116114,4427,0
4736,148679,31378,0
4737,127800,65709,0
4738,72154,3589,0
4739,108045,59408,0
4740,32266,141771,0
4741,60917,127946,0
4742,43450,93910,0
4743,122511,102609,0
4744,41676,110774,0
4745,64493,1017,0
4746,36388,136756,0
4747,74003,147874,0
4748,88978,25864,0
4749,108777,403,0
4750,100389,54482,0
4751,44330,128443,0
4752,70147,56517,0
4753,108680,92325,0
4754,43420,88283,0
4755,52182,129175,0
4756,32959,8774,0
4757,76355,85673,0
4758,10482,133834,0
4759,63338,15291,0
4760,2126,17989,0
4761,107517,80755,0
4762,16900,151687,0
4763,95920,73864,0
4764,1627,69361,0
4765,2446,89771,0
4766,6802,86084,0
4767,93509,55805,0
4768,136041,101509,0
4769,54717,121493,0
4770,89564,16116,0
4771,23281,90778,0
4772,44627,90680,0
4773,67308,17415,0
4774,153589,47490,0
4775,103648,5814,0
4776,132676,3043,0
4777,50840,101671,0
4778,11277,15994,0
4779,48724,132614,0
4780,96029,117616,0
4781,100324,138400,0
4782,28937,95436,0
4783,146090,33656,0
4784,137279,126022,0
4785,83821,118135,0
4786,141967,26901,0
4787,6790,34817,0
4788,79492,47641,0
4789,36309,115590,0
4790,13515,89887,0
4791,49893,56323,0
4792,92226,86740,0
4793,40979,57182,0
4794,132206,10095,0
4795,138649,131144,0
4796,86125,67730,0
4797,11260,100463,0
4798,80644,57878,0
4799,26776,101501,0
4800,29804,122527,0
4801,91573,11612,0
4802,24645,98041,0
4803,53240,136225,0
4804,10262,41263,0
4805,148209,134127,0
4806,52314,141040,0
4807,101760,26101,0
4808,4183,129237,0
4809,107433,143335,0
4810,10361,102851,0
4811,44700,67160,0
4812,15877,105304,0
4813,128088,54172,0
4814,78548,38382,0
4815,151417,17502,0
4816,8870,150977,0
4817,104442,24748,0
4818,72154,135018,0
4819,77895,153417,0
4820,93784,111065,0
4821,69805,144124,0
4822,138714,67080,0
4823,10785,23210,0
4824,113561,76845,0
4825,34321,46078,0
4826,138559,111298,0
4827,49176,1499,0
4828,50310,56782,0
4829,118418,148127,0
4830,125527,138376,0
4831,101632,108338,0
4832,32935,26672,0
4833,30116,37053,0
4834,21887,20978,0
4835,91822,149506,0
4836,89892,40292,0
4837,137512,62152,0
4838,42773,77528,0
4839,24813,23499,0
4840,146857,111305,0
4841,135413,100216,0
4842,135687,41015,0
4843,51660,72674,0
4844,118379,12948,0
4845,45920,50556,0
4846,87734,60302,0
4847,73605,145793,0
4848,786,34628,0
4849,78771,11920,0
4850,26240,22895,0
4851,97298,26370,0
4852,74300,90739,0
4853,86161,454,0
4854,114998,105515,0
4855,101661,58645,0
4856,83299,36896,0
4857,118836,18163,0
4858,19950,144686,0
4859,146256,49413,0
4860,36541,102984,0
4861,109869,93133,0
4862,65686,138788,0
4863,8705,42697,0
4864,88553,58955,0
4865,113976,117059,0
4866,152773,147962,0
4867,81068,8280,0
4868,48277,119809,0
4869,96618,68964,0
4870,47103,58392,0
4871,57820,10090,0
4872,1975,21593,0
4873,103712,13885,0
4874,26529,58002,0
4875,143866,17244,0
4876,97833,82043,0
4877,150210,109151,0
4878,128228,82978,0
4879,4607,127944,0
4880,130678,39385,0
4881,92853,28394,0
4882,111483,123272,0
4883,151468,104107,0
4884,142756,2027,0
4885,99883,146433,0
4886,144400,141139,0
4887,29809,33956,0
4888,39976,116112,0
4889,153052,39013,0
4890,31908,101036,0
4891,83167,115586,0
4892,57738,30031,0
4893,98204,40684,0
4894,107910,144681,0
4895,55188,54783,0
4896,146192,111653,0
4897,149934,2809,0
4898,101189,20600,0
4899,24357,104953,0
4900,112927,129405,0
4901,85656,40333,0
4902,142126,140090,0
4903,47573,119957,0
4904,148873,130842,0
4905,68801,138460,0
4906,15127,92534,0
4907,4713,103757,0
4908,115404,31247,0
4909,56410,34627,0
4910,64752,3440,0
4911,43174,152453,0
4912,31455,104329,0
4913,103099,96944,0
4914,147873,28999,0
4915,95299,95993,0
4916,102617,19779,0
4917,82832,75694,0
4918,73027,80803,0
4919,22178,123036,0
4920,133503,36410,0
4921,110714,96235,0
4922,71374,53120,0
4923,154542,134151,0
4924,11143,123140,0
4925,12064,147107,0
4926,112911,81182,0
4927,122426,97023,0
4928,50359,41979,0
4929,60371,66748,0
4930,37930,8831,0
4931,141304,40768,0
4932,54799,152480,0
4933,84932,40032,0
4934,60661,121993,0
4935,111388,9480,0
4936,26970,34079,0
4937,132553,149670,0
4938,130494,36193,0
4939,101640,126378,0
4940,49197,44687,0
4941,15997,112530,0
4942,26031,94192,0
4943,139278,140147,0
4944,55332,22956,0
4945,92043,45412,0
4946,144252,46738,0
4947,152106,8832,0
4948,20824,69361,0
4949,79819,8546,0
4950,32513,61586,0
4951,105140,150045,0
4952,56556,37063,0
4953,74532,86217,0
4954,71980,108787,0
4955,95803,72169,0
4956,8812,125656,0
4957,87216,89379,0
4958,35780,132266,0
4959,92575,133429,0
4960,99706,52563,0
4961,104818,23238,0
4962,10487,40885,0
4963,59887,83646,0
4964,104299,146537,0
4965,55844,55453,0
4966,137295,509,0
4967,144722,114008,0
4968,77128,132806,0
4969,89230,74760,0
4970,60411,153945,0
4971,28559,30424,0
4972,70889,8152,0
4973,44843,33538,0
4974,63179,11996,0
4975,127471,88014,0
4976,82249,65773,0
4977,149879,53143,0
4978,9345,125016,0
4979,71300,141133,0
4980,95964,137857,0
4981,39916,50030,0
4982,145545,17025,0
4983,140988,83252,0
4984,36144,100827,0
4985,139275,80256,0
4986,151544,86195,0
4987,2695,26229,0
4988,109423,153750,0
4989,85629,65935,0
4990,123178,132645,0
4991,89646,38944,0
4992,37901,57705,0
4993,3781,85163,0
4994,131651,42357,0
4995,97820,17144,0
4996,105427,132945,0
4997,5783,21830,0
4998,147942,50465,0
4999,69971,145184,0
5000,32890,42404,0
5001,128333,147787,0
5002,132970,111081,0
5003,94626,54482,0
5004,84804,146857,0
5005,48871,77008,0
5006,149325,74435,0
5007,133559,117834,0
5008,88924,129368,0
5009,95478,53822,0
5010,150599,12128,0
5011,117480,100958,0
5012,1304,123300,0
5013,36158,91394,0
5014,6284,143370,0
5015,112279,86937,0
5016,4462,102423,0
5017,150631,118141,0
5018,85966,50561,0
5019,147370,140297,0
5020,52291,76565,0
5021,46418,53524,0
5022,52241,139412,0
5023,116981,90365,0
5024,141609,138073,0
5025,85148,88595,0
5026,40053,25394,0
5027,123444,48529,0
5028,74300,64210,0
5029,113327,113519,0
5030,114580,132803,0
5031,97225,101715,0
5032,121725,90594,0
5033,29987,43864,0
5034,40730,16756,0
5035,14405,86667,0
5036,144451,1418,0
5037,74374,101486,0
5038,38947,65834,0
5039,43662,123410,0
5040,49573,149861,0
5041,110496,75014,0
5042,78243,91151,0
5043,43004,119919,0
5044,10846,104532,0
5045,132879,53278,0
5046,112738,27104,0
5047,148946,55967,0
5048,8775,22996,0
5049,10602,143518,0
5050,38399,22515,0
5051,88313,65264,0
5052,53491,126710,0
5053,76643,121380,0
5054,15419,285,0
5055,5529,130936,0
5056,113304,103968,0
5057,140441,92874,0
5058,146158,135359,0
5059,48083,59588,0
5060,46617,62788,0
5061,139981,108748,0
5062,114683,54826,0
5063,102995,101502,0
5064,26454,124279,0
5065,143547,8447,0
5066,109158,122288,0
5067,124829,144663,0
5068,80255,156,0
5069,131358,12938,0
5070,96122,135068,0
5071,12711,105606,0
5072,26645,95537,0
5073,34230,109029,0
5074,103525,4324,0
5075,97847,17495,0
5076,90215,42921,0
5077,38833,72813,0
5078,63213,50335,0
5079,20288,62267,0
5080,32506,85748,0
5081,114579,85149,0
5082,94863,76274,0
5083,38495,118255,0
5084,40462,94917,0
5085,109444,108333,0
5086,113769,104796,0
5087,1413,47381,0
5088,35466,60407,0
5089,47186,54609,0
5090,120514,60117,0
5091,59394,35360,0
5092,84645,10922,0
5093,119273,145283,0
5094,124652,60907,0
5095,49995,82277,0
5096,123155,79262,0
5097,148575,149674,0
5098,97133,95646,0
5099,1849,36479,0
5100,154027,131077,0
5101,45067,112902,0
5102,76007,136458,0
5103,125540,91018,0
5104,93500,113529,0
5105,3273,18971,0
5106,84233,45658,0
5107,111597,111005,0
5108,140141,2766,0
5109,75778,82531,0
5110,100519,8154,0
5111,94957,44970,0
5112,113132,100820,0
5113,138091,152042,0
5114,76035,145977,0
5115,30805,145679,0
5116,75484,79357,0
5117,102921,77,0
5118,147804,7832,0
5119,116043,94801,0
5120,103022,62088,0
5121,152268,57141,0
5122,46050,67259,0
5123,52873,48546,0
5124,62712,153400,0
5125,70072,119985,0
5126,13619,88596,0
5127,55966,99626,0
5128,89048,89704,0
5129,78583,103019,0
5130,71959,17543,0
5131,47623,81353,0
5132,41609,30417,0
5133,99467,77898,0
5134,115493,10042,0
5135,15009,136845,0
5136,113365,13189,0
5137,56723,136307,0
5138,9435,122131,0
5139,125670,118345,0
5140,149645,39124,0
5141,50571,55774,0
5142,26285,153037,0
5143,99093,63603,0
5144,22487,51133,0
5145,138344,133544,0
5146,114256,114051,0
5147,48129,142219,0
5148,149385,47984,0
5149,92202,108687,0
5150,52585,112678,0
5151,74703,32243,0
5152,115022,119233,0
5153,26641,69102,0
5154,60396,70307,0
5155,118196,109628,0
5156,10618,7616,0
5157,62196,45300,0
5158,66589,14360,0
5159,147645,115296,0
5160,110654,38598,0
5161,146575,117674,0
5162,115608,31581,0
5163,145327,154106,0
5164,80972,38839,0
5165,29724,62140,0
5166,153138,60501,0
5167,15958,108196,0
5168,128103,83920,0
5169,129903,147892,0
5170,140579,124326,0
5171,48759,45832,0
5172,89244,143661,0
5173,32589,107877,0
5174,77692,10193,0
5175,26833,55843,0
5176,154604,127093,0
5177,149873,93631,0
5178,35400,77786,0
5179,84607,62932,0
5180,57698,87683,0
