,nodeid1,nodeid2,label
30826,96334,82116,0
30827,142437,127156,0
30828,13374,86797,0
30829,90231,110508,0
30830,72989,82215,0
30831,85482,103496,0
30832,153253,47487,0
30833,1205,68482,0
30834,40134,91627,0
30835,98175,95338,0
30836,98914,80377,0
30837,69225,5501,0
30838,19081,133623,0
30839,85337,20833,0
30840,114801,1743,0
30841,102370,52357,0
30842,113454,37396,0
30843,70620,65794,0
30844,134676,77449,0
30845,127926,118632,0
30846,140997,69960,0
30847,104671,91256,0
30848,138768,68895,0
30849,38686,130443,0
30850,107398,102721,0
30851,43966,12963,0
30852,143613,42919,0
30853,106359,95741,0
30854,94795,113593,0
30855,43358,54021,0
30856,138933,128350,0
30857,117372,64351,0
30858,53463,138148,0
30859,68990,48371,0
30860,48341,87069,0
30861,109329,29321,0
30862,65356,79670,0
30863,88426,91974,0
30864,29966,101961,0
30865,104110,49866,0
30866,130494,79871,0
30867,70071,111986,0
30868,112853,13517,0
30869,143650,75804,0
30870,23078,140158,0
30871,139497,27633,0
30872,120800,83900,0
30873,110150,81375,0
30874,60278,51322,0
30875,22489,128375,0
30876,41421,101396,0
30877,89471,119385,0
30878,153740,19137,0
30879,74102,48065,0
30880,116090,98462,0
30881,66016,2380,0
30882,151686,17448,0
30883,100037,117120,0
30884,46080,94739,0
30885,80209,35960,0
30886,94621,69114,0
30887,137864,32854,0
30888,94065,103944,0
30889,63039,26063,0
30890,16469,89920,0
30891,45432,125251,0
30892,7995,101083,0
30893,84601,44458,0
30894,108972,99147,0
30895,43506,111206,0
30896,41288,30165,0
30897,125861,131568,0
30898,9673,92143,0
30899,77970,152570,0
30900,153483,1744,0
30901,27188,42178,0
30902,71086,112328,0
30903,13079,69436,0
30904,47285,106416,0
30905,102076,13572,0
30906,97305,68032,0
30907,117528,36344,0
30908,98267,54201,0
30909,720,5276,0
30910,27243,120029,0
30911,36135,11863,0
30912,17570,39753,0
30913,147897,7351,0
30914,128474,74581,0
30915,117760,46749,0
30916,120560,106962,0
30917,103075,30998,0
30918,98211,49821,0
30919,116273,101857,0
30920,106687,91345,0
30921,103996,127728,0
30922,146135,98102,0
30923,17427,71956,0
30924,25553,70268,0
30925,2905,144246,0
30926,136459,114540,0
30927,4859,60939,0
30928,97328,103804,0
30929,3375,48386,0
30930,9084,11853,0
30931,102629,3788,0
30932,126981,83769,0
30933,11765,61572,0
30934,101060,109990,0
30935,110383,39823,0
30936,11676,8478,0
30937,127015,107794,0
30938,47009,112362,0
30939,144220,112671,0
30940,69341,94117,0
30941,32115,154139,0
30942,35829,140277,0
30943,35802,110460,0
30944,13849,143656,0
30945,110824,83997,0
30946,119246,81467,0
30947,137691,60880,0
30948,16881,136107,0
30949,143417,78260,0
30950,34434,47550,0
30951,56662,43017,0
30952,149424,8839,0
30953,3694,25270,0
30954,95550,147520,0
30955,93030,26615,0
30956,83202,142142,0
30957,24962,119285,0
30958,41151,62523,0
30959,74615,84027,0
30960,43404,22315,0
30961,91827,73937,0
30962,102676,16040,0
30963,59752,55494,0
30964,20787,58982,0
30965,36681,69170,0
30966,145946,69974,0
30967,40232,106527,0
30968,50454,5311,0
30969,129040,135854,0
30970,66999,8435,0
30971,136498,150268,0
30972,100245,72590,0
30973,44315,112490,0
30974,137250,66668,0
30975,115112,101283,0
30976,127214,111854,0
30977,100559,66964,0
30978,93988,44939,0
30979,93551,54885,0
30980,90959,37351,0
30981,54466,5268,0
30982,128152,128930,0
30983,91825,88938,0
30984,49423,25592,0
30985,116187,125616,0
30986,109330,100335,0
30987,27098,28090,0
30988,35463,137825,0
30989,121406,104296,0
30990,57179,79407,0
30991,12096,137305,0
30992,37575,127474,0
30993,51083,11558,0
30994,29464,111859,0
30995,121153,93376,0
30996,24310,105942,0
30997,16225,8827,0
30998,85870,29491,0
30999,130832,129831,0
31000,132124,129686,0
31001,35009,56771,0
31002,68702,117671,0
31003,135933,109671,0
31004,48174,76455,0
31005,95428,84804,0
31006,24151,12677,0
31007,49640,75600,0
31008,1800,155120,0
31009,143386,125577,0
31010,144722,12998,0
31011,31360,97138,0
31012,130950,52919,0
31013,35521,56437,0
31014,61748,31510,0
31015,152183,100409,0
31016,62049,82485,0
31017,98222,58367,0
31018,7668,5869,0
31019,122764,141968,0
31020,26569,110211,0
31021,131546,56331,0
31022,133580,103770,0
31023,133970,138754,0
31024,15566,103857,0
31025,147019,23788,0
31026,77523,12203,0
31027,44530,23961,0
31028,46290,12409,0
31029,32625,35889,0
31030,53717,65263,0
31031,13622,32762,0
31032,113129,71030,0
31033,44492,52190,0
31034,86203,38991,0
31035,60683,55255,0
31036,74697,6296,0
31037,9388,87739,0
31038,112597,101949,0
31039,125622,82662,0
31040,132604,17679,0
31041,36295,48622,0
31042,99677,80289,0
31043,124909,42695,0
31044,104538,108415,0
31045,108144,45249,0
31046,150018,138618,0
31047,27388,93320,0
31048,128923,70002,0
31049,10164,146316,0
31050,93513,87592,0
31051,147222,81296,0
31052,104284,17466,0
31053,139710,20220,0
31054,42175,43548,0
31055,76513,12800,0
31056,13293,16307,0
31057,23491,93375,0
31058,125606,94480,0
31059,32755,135389,0
31060,144524,138583,0
31061,128315,63991,0
31062,151508,98360,0
31063,125141,92449,0
31064,39084,6353,0
31065,8578,46531,0
31066,52662,60335,0
31067,72838,143014,0
31068,43263,127262,0
31069,13123,62081,0
31070,140012,46015,0
31071,89611,114762,0
31072,150876,95081,0
31073,86566,74817,0
31074,144984,122852,0
31075,152247,145961,0
31076,132406,23252,0
31077,118101,59823,0
31078,4515,107105,0
31079,98405,2573,0
31080,24115,67844,0
31081,51025,93814,0
31082,142116,42562,0
31083,123013,131047,0
31084,20264,30593,0
31085,65980,29800,0
31086,128099,63680,0
31087,148821,17691,0
31088,123599,121688,0
31089,69547,92583,0
31090,65038,73403,0
31091,47073,152091,0
31092,3269,141115,0
31093,24151,114409,0
31094,41811,42032,0
31095,49231,88390,0
31096,63298,28436,0
31097,34848,24143,0
31098,82416,108047,0
31099,46647,57242,0
31100,86398,5743,0
31101,69674,5387,0
31102,59565,20604,0
31103,115724,149081,0
31104,36887,85303,0
31105,55250,19860,0
31106,145852,6250,0
31107,33967,50255,0
31108,1239,50467,0
31109,80637,16527,0
31110,78419,99993,0
31111,150452,131870,0
31112,112321,91899,0
31113,131122,30334,0
31114,69253,50515,0
31115,66198,31879,0
31116,130313,117075,0
31117,23879,57819,0
31118,89975,154876,0
31119,24171,124174,0
31120,77460,129757,0
31121,55255,53845,0
31122,124386,25938,0
31123,115501,27147,0
31124,22834,96645,0
31125,21119,26318,0
31126,113262,45308,0
31127,62747,132686,0
31128,124623,107291,0
31129,130951,81854,0
31130,128801,81431,0
31131,66411,28576,0
31132,33366,115309,0
31133,96250,82712,0
31134,79302,95052,0
31135,91289,38090,0
31136,147807,20633,0
31137,22083,14822,0
31138,74272,104260,0
31139,2915,984,0
31140,56559,77392,0
31141,9735,4398,0
31142,109453,76514,0
31143,151866,112353,0
31144,131062,78586,0
31145,118411,143895,0
31146,11042,135321,0
31147,5533,76288,0
31148,68376,3782,0
31149,39209,105973,0
31150,98571,22327,0
31151,7445,67060,0
31152,10150,107745,0
31153,132534,98591,0
31154,25983,76808,0
31155,114094,69461,0
31156,19407,49412,0
31157,103927,46056,0
31158,32905,54140,0
31159,64973,3063,0
31160,4401,1540,0
31161,132097,150852,0
31162,57997,17154,0
31163,6430,28770,0
31164,67766,94042,0
31165,131634,120308,0
31166,37589,139055,0
31167,10345,140296,0
31168,125781,15366,0
31169,82257,41191,0
31170,37634,102335,0
31171,128739,139803,0
31172,23884,87370,0
31173,118733,86065,0
31174,66351,127589,0
31175,148900,138097,0
31176,131705,12873,0
31177,50717,69075,0
31178,94660,148011,0
31179,6100,99571,0
31180,151394,6177,0
31181,8952,65506,0
31182,54670,111527,0
31183,112350,1402,0
31184,51324,98661,0
31185,71523,54487,0
31186,53344,120294,0
31187,8493,63106,0
31188,70286,124081,0
31189,54716,28983,0
31190,69491,150095,0
31191,124814,89197,0
31192,102182,97942,0
31193,92855,44303,0
31194,14822,34649,0
31195,33238,14455,0
31196,45360,3940,0
31197,151644,128066,0
31198,27650,28791,0
31199,27188,122936,0
31200,2043,77492,0
31201,63008,154503,0
31202,18893,131167,0
31203,120555,48256,0
31204,9374,153838,0
31205,155080,29276,0
31206,114728,50533,0
31207,48610,56970,0
31208,55298,106326,0
31209,151603,89693,0
31210,119191,25443,0
31211,11580,106233,0
31212,5412,7117,0
31213,51622,86698,0
31214,98981,93670,0
31215,124535,10393,0
31216,145027,62292,0
31217,128815,117534,0
31218,6573,151786,0
31219,50339,76564,0
31220,133367,102480,0
31221,10857,46629,0
31222,5549,77101,0
31223,127671,153592,0
31224,4400,8924,0
31225,122349,151443,0
31226,137957,90140,0
31227,71665,69073,0
31228,35100,76673,0
31229,99457,128098,0
31230,40994,104737,0
31231,41738,46329,0
31232,93601,146653,0
31233,147528,97603,0
31234,13784,77660,0
31235,4308,75335,0
31236,151211,63206,0
31237,125246,72444,0
31238,21264,81954,0
31239,60903,2092,0
31240,110086,18686,0
31241,106900,63838,0
31242,30749,152525,0
31243,726,1016,0
31244,56604,92529,0
31245,87481,148199,0
31246,116957,107527,0
31247,139407,68578,0
31248,85042,74817,0
31249,8084,57795,0
31250,35141,56187,0
31251,107768,80803,0
31252,50368,154480,0
31253,118043,16731,0
31254,5674,29560,0
31255,30819,74587,0
31256,6469,106358,0
31257,4818,31497,0
31258,53434,6089,0
31259,154247,120082,0
31260,25103,54220,0
31261,52470,136168,0
31262,2790,96362,0
31263,39735,83892,0
31264,109068,137129,0
31265,85713,84353,0
31266,6866,69976,0
31267,85025,135769,0
31268,41218,29558,0
31269,129095,136604,0
31270,88131,28437,0
31271,127470,16827,0
31272,6992,42010,0
31273,24118,65245,0
31274,78838,106829,0
31275,11855,52778,0
31276,53898,135342,0
31277,41115,4645,0
31278,100658,109227,0
31279,41063,120570,0
31280,69389,25332,0
31281,112691,91306,0
31282,78697,11554,0
31283,144075,25293,0
31284,5939,9332,0
31285,109647,50465,0
31286,24207,105189,0
31287,15878,92504,0
31288,150553,80125,0
31289,93463,60733,0
31290,61766,146583,0
31291,69972,77640,0
31292,58406,44594,0
31293,110527,11081,0
31294,110408,3114,0
31295,79594,34191,0
31296,81049,11611,0
31297,76014,126289,0
31298,40321,100137,0
31299,153281,34085,0
31300,121968,109085,0
31301,21109,91543,0
31302,91907,126712,0
31303,129733,69909,0
31304,150759,108195,0
31305,114768,153893,0
31306,73131,36433,0
31307,46473,56438,0
31308,142415,22534,0
31309,102948,128144,0
31310,146839,88506,0
31311,80778,123768,0
31312,73461,132043,0
31313,148394,28942,0
31314,121130,71388,0
31315,152260,91843,0
31316,80654,41001,0
31317,84562,72179,0
31318,78716,35924,0
31319,95736,33883,0
31320,149442,100453,0
31321,89119,69980,0
31322,51399,27209,0
31323,58946,25603,0
31324,114427,107576,0
31325,61984,114267,0
31326,88006,5378,0
31327,81769,151731,0
31328,138137,93156,0
31329,133446,86585,0
31330,92476,24140,0
31331,50117,153422,0
31332,126322,123178,0
31333,69538,116384,0
31334,32611,47209,0
31335,20508,85646,0
31336,38504,28479,0
31337,151364,46863,0
31338,12720,53351,0
31339,62367,35792,0
31340,41466,18943,0
31341,119599,36663,0
31342,24419,73670,0
31343,13154,11761,0
31344,99706,42357,0
31345,5595,85259,0
31346,47817,21977,0
31347,6955,16631,0
31348,61999,16781,0
31349,89647,121746,0
31350,38089,9766,0
31351,102309,38853,0
31352,140489,148439,0
31353,67659,102647,0
31354,88881,143035,0
31355,147905,3910,0
31356,17233,29588,0
31357,45872,99353,0
31358,96311,60806,0
31359,80676,100415,0
31360,37536,506,0
31361,28443,83071,0
31362,142214,47528,0
31363,99256,134582,0
31364,116492,106778,0
31365,59173,141820,0
31366,154355,9321,0
31367,17678,104453,0
31368,113112,89502,0
31369,58760,84187,0
31370,98728,75427,0
31371,59797,43464,0
31372,150862,16186,0
31373,138828,78375,0
31374,41686,139858,0
31375,69172,135150,0
31376,2959,15304,0
31377,720,82066,0
31378,77200,55434,0
31379,92481,6946,0
31380,5400,4794,0
31381,94900,123516,0
31382,12064,58201,0
31383,61454,143948,0
31384,115371,79110,0
31385,154740,77522,0
31386,11544,130381,0
31387,86582,22869,0
31388,30772,80825,0
31389,39764,115899,0
31390,85593,31989,0
31391,39093,29666,0
31392,61223,154454,0
31393,72774,94232,0
31394,129604,138462,0
31395,105416,119123,0
31396,68579,114327,0
31397,29464,21294,0
31398,7256,95413,0
31399,122946,22346,0
31400,43336,112361,0
31401,66493,5045,0
31402,24357,44523,0
31403,64910,114737,0
31404,138492,80680,0
31405,106652,120196,0
31406,107533,7663,0
31407,79087,93263,0
31408,42465,110220,0
31409,98232,99340,0
31410,138620,42360,0
31411,37907,47934,0
31412,114603,42272,0
31413,90086,147078,0
31414,112879,112699,0
31415,130575,5283,0
31416,355,34845,0
31417,45893,39130,0
31418,3097,85750,0
31419,87354,107289,0
31420,59659,93636,0
31421,19852,141825,0
31422,111529,126864,0
31423,106274,37050,0
31424,84783,138232,0
31425,57525,65156,0
31426,29530,131339,0
31427,126488,34902,0
31428,111849,15926,0
31429,60840,92614,0
31430,99850,1399,0
31431,78522,137662,0
31432,33354,75519,0
31433,142668,28372,0
31434,69183,128348,0
31435,84608,47165,0
31436,84299,65659,0
31437,27444,133094,0
31438,20597,149114,0
31439,135127,127712,0
31440,15896,59556,0
31441,25946,79925,0
31442,131349,109695,0
31443,56413,2562,0
31444,60696,36877,0
31445,128190,114804,0
31446,60967,35588,0
31447,3835,141180,0
31448,17597,47087,0
31449,65341,123040,0
31450,43537,20772,0
31451,71003,149832,0
31452,15100,48175,0
31453,32613,102554,0
31454,118657,130914,0
31455,55789,8926,0
31456,73592,131469,0
31457,33309,22745,0
31458,129495,28939,0
31459,95514,12341,0
31460,130948,32252,0
31461,43207,63916,0
31462,154523,144207,0
31463,30079,72760,0
31464,145291,1818,0
31465,101322,152198,0
31466,34720,98593,0
31467,20400,139477,0
31468,17781,122969,0
31469,12654,37498,0
31470,6953,12766,0
31471,49093,92103,0
31472,84445,115733,0
31473,99649,83485,0
31474,140491,64337,0
31475,89892,8228,0
31476,21646,67084,0
31477,77213,129099,0
31478,17522,79823,0
31479,47335,9939,0
31480,131462,3538,0
31481,140067,24186,0
31482,106011,120505,0
31483,100563,106145,0
31484,130335,36168,0
31485,138522,93644,0
31486,50320,154860,0
31487,31485,32139,0
31488,89216,112925,0
31489,102841,88234,0
31490,11318,26441,0
31491,94043,113628,0
31492,57231,119915,0
31493,95064,83309,0
31494,123892,146009,0
31495,136743,32137,0
31496,82675,65533,0
31497,82849,79161,0
31498,134611,100602,0
31499,104428,66608,0
31500,111353,147787,0
31501,88822,68700,0
31502,12267,79213,0
31503,12618,19451,0
31504,10929,143071,0
31505,134137,92026,0
31506,90664,142175,0
31507,40696,133431,0
31508,103151,46084,0
31509,128734,19734,0
31510,24830,85903,0
31511,152001,120358,0
31512,43468,125920,0
31513,149880,106275,0
31514,25553,106219,0
31515,123325,150304,0
31516,96718,26760,0
31517,66515,34325,0
31518,97227,71979,0
31519,91045,151630,0
31520,31401,148111,0
31521,17267,51267,0
31522,114699,104977,0
31523,89213,152640,0
31524,24579,57214,0
31525,138140,57809,0
31526,109741,85905,0
31527,125532,111097,0
31528,11281,54507,0
31529,86327,71553,0
31530,25437,62934,0
31531,16900,4954,0
31532,135091,44169,0
31533,133705,138683,0
31534,38515,116696,0
31535,49850,8954,0
31536,148957,46026,0
31537,67152,150797,0
31538,35612,127413,0
31539,143290,148995,0
31540,20440,147257,0
31541,3779,141116,0
31542,100075,88063,0
31543,86797,134628,0
31544,111262,9183,0
31545,34848,150000,0
31546,84948,53109,0
31547,114750,23595,0
31548,12995,110780,0
31549,119728,49279,0
31550,2687,97458,0
31551,89588,89114,0
31552,147442,13345,0
31553,87859,31672,0
31554,19412,129525,0
31555,29740,128376,0
31556,132968,46004,0
31557,72089,69195,0
31558,11170,49453,0
31559,122245,63983,0
31560,127532,131100,0
31561,1778,89653,0
31562,69930,78445,0
31563,142975,122272,0
31564,83855,94306,0
31565,63381,129027,0
31566,11957,8292,0
31567,46452,138400,0
31568,108872,18922,0
31569,24623,67711,0
31570,102493,152299,0
31571,114993,66393,0
31572,111655,49272,0
31573,20194,41394,0
31574,49364,49974,0
31575,133327,63943,0
31576,62381,56866,0
31577,64091,9970,0
31578,153198,50435,0
31579,120208,24625,0
31580,68878,79113,0
31581,11855,141180,0
31582,95517,26021,0
31583,26890,67428,0
31584,88736,41833,0
31585,65020,103076,0
31586,106534,145323,0
31587,30565,86016,0
31588,67028,19936,0
31589,12312,89016,0
31590,130312,93910,0
31591,57797,8788,0
31592,74214,30049,0
31593,27811,77767,0
31594,39816,141632,0
31595,19577,132834,0
31596,107232,150398,0
31597,30249,22250,0
31598,117281,36911,0
31599,68,68823,0
31600,51418,86397,0
31601,45431,152219,0
31602,54258,18216,0
31603,36463,16253,0
31604,23148,3206,0
31605,2172,121656,0
31606,57296,148577,0
31607,115635,8340,0
31608,153981,100618,0
31609,82296,73840,0
31610,128038,62674,0
31611,77284,42599,0
31612,55621,64152,0
31613,114081,64011,0
31614,58703,93122,0
31615,1508,53751,0
31616,51309,102120,0
31617,154918,110003,0
31618,150128,129231,0
31619,59677,18268,0
31620,95967,37603,0
31621,45368,56821,0
31622,80914,94570,0
31623,84875,150734,0
31624,144063,16179,0
31625,13595,14670,0
31626,102345,126817,0
31627,58855,128530,0
31628,49000,83526,0
31629,96865,84617,0
31630,28664,147671,0
31631,57880,3379,0
31632,80724,74700,0
31633,104553,45746,0
31634,67254,8313,0
31635,121791,79381,0
31636,141740,108867,0
31637,138661,133400,0
31638,6910,7483,0
31639,103836,98413,0
31640,23179,82356,0
31641,85872,18588,0
31642,5362,144462,0
31643,84657,124528,0
31644,94133,57241,0
31645,274,143795,0
31646,89582,71521,0
31647,5393,4568,0
31648,126851,30381,0
31649,40485,64448,0
31650,26191,100914,0
31651,89827,98519,0
31652,36770,54240,0
31653,120304,55895,0
31654,66135,53561,0
31655,134793,131995,0
31656,137240,57645,0
31657,42928,71140,0
31658,42026,23348,0
31659,3507,101248,0
31660,121353,7274,0
31661,12525,107620,0
31662,116707,133909,0
31663,103881,126389,0
31664,77451,4581,0
31665,29204,4676,0
31666,4576,10936,0
31667,96142,99106,0
31668,133250,61220,0
31669,52355,3435,0
31670,119622,22814,0
31671,134599,31527,0
31672,5934,23382,0
31673,142362,21771,0
31674,54469,130674,0
31675,104042,133311,0
31676,55887,103638,0
31677,122988,61612,0
31678,93839,6817,0
31679,46424,30992,0
31680,79512,89041,0
31681,20124,104486,0
31682,105390,30659,0
31683,80682,42197,0
31684,88801,101230,0
31685,17246,124572,0
31686,44853,127598,0
31687,28422,21223,0
31688,41382,47166,0
31689,75234,118261,0
31690,154666,110437,0
31691,51280,70423,0
31692,7806,97855,0
31693,15082,52130,0
31694,59931,122161,0
31695,90625,87226,0
31696,17936,90247,0
31697,138831,135646,0
31698,104155,86373,0
31699,112403,131268,0
31700,66841,59842,0
31701,154540,22363,0
31702,75394,103171,0
31703,149060,93612,0
31704,107613,74729,0
31705,80467,103100,0
31706,74715,120339,0
31707,52481,3676,0
31708,120779,130641,0
31709,93925,115615,0
31710,25911,60873,0
31711,19610,99500,0
31712,108908,126517,0
31713,111901,58955,0
31714,150677,141762,0
31715,61035,112647,0
31716,11237,121060,0
31717,3970,120838,0
31718,57365,131254,0
31719,39754,5415,0
31720,151698,57234,0
31721,121505,148613,0
31722,16796,128955,0
31723,3482,99737,0
31724,141123,5931,0
31725,146044,91456,0
31726,11670,7286,0
31727,48238,35237,0
31728,73166,59694,0
31729,123417,58563,0
31730,100207,45604,0
31731,104626,138237,0
31732,152339,77649,0
31733,60719,32154,0
31734,149704,138577,0
31735,79575,115903,0
31736,49831,23918,0
31737,94346,18871,0
31738,8511,61685,0
31739,105459,150760,0
31740,40013,81061,0
31741,104032,36759,0
31742,106353,91751,0
31743,60103,3573,0
31744,139780,82891,0
31745,132721,146067,0
31746,24133,91088,0
31747,118557,84802,0
31748,129197,59111,0
31749,134774,123740,0
31750,124546,65107,0
31751,150263,74548,0
31752,101460,39087,0
31753,109004,80843,0
31754,136365,130077,0
31755,120459,58281,0
31756,105237,44107,0
31757,23370,126865,0
31758,50447,80829,0
31759,94121,21875,0
31760,118380,11213,0
31761,154844,59088,0
31762,104780,55458,0
31763,142016,91555,0
31764,56817,44730,0
31765,48334,11096,0
31766,149971,137084,0
31767,135912,34078,0
31768,113212,11186,0
31769,7599,47987,0
31770,92406,97787,0
31771,145739,134042,0
31772,130038,148295,0
31773,8475,58370,0
31774,62681,69473,0
31775,62436,42080,0
31776,120324,128117,0
31777,139878,35475,0
31778,81889,47985,0
31779,17811,33043,0
31780,86939,101115,0
31781,38477,7311,0
31782,113639,84225,0
31783,5203,120784,0
31784,121229,109213,0
31785,105106,2061,0
31786,116026,74877,0
31787,35767,32549,0
31788,105615,131522,0
31789,145273,96644,0
31790,99767,15645,0
31791,138357,69494,0
31792,82196,109686,0
31793,93886,119730,0
31794,58823,106433,0
31795,132182,27134,0
31796,95956,90274,0
31797,33248,47465,0
31798,93217,23851,0
31799,117270,13176,0
31800,75511,139405,0
31801,1652,14355,0
31802,50854,72142,0
31803,73392,7627,0
31804,87577,148823,0
31805,140864,49444,0
31806,94905,80524,0
31807,98894,59965,0
31808,62305,138624,0
31809,29727,102359,0
31810,144726,71168,0
31811,147498,53077,0
31812,55859,102541,0
31813,17402,152291,0
31814,111266,124856,0
31815,42341,17681,0
31816,130202,90386,0
31817,35987,24234,0
31818,148628,41095,0
31819,94363,134520,0
31820,11254,63293,0
31821,6573,152874,0
31822,79197,16771,0
31823,22603,744,0
31824,37976,152061,0
31825,88858,63203,0
31826,46936,154260,0
31827,87220,140428,0
31828,151007,152279,0
31829,12526,93137,0
31830,39218,107870,0
31831,37858,96564,0
31832,77478,37576,0
31833,140634,66473,0
31834,70269,147111,0
31835,43925,18483,0
31836,117775,55026,0
31837,118198,12414,0
31838,17377,30064,0
31839,129466,23754,0
31840,39323,120976,0
31841,139644,27240,0
31842,89510,8122,0
31843,119959,91937,0
31844,50158,69208,0
31845,138989,103993,0
31846,38519,95760,0
31847,37621,1018,0
31848,87760,55141,0
31849,56528,150833,0
31850,59993,21585,0
31851,95313,145631,0
31852,93926,85197,0
31853,124593,107334,0
31854,35832,10350,0
31855,497,79522,0
31856,35681,41312,0
31857,55751,127263,0
31858,103364,47541,0
31859,44752,11016,0
31860,28308,64376,0
31861,75087,114548,0
31862,26276,29211,0
31863,44794,24964,0
31864,137168,5597,0
31865,88697,56975,0
31866,117717,27019,0
31867,61455,1936,0
31868,48669,29579,0
31869,122314,127544,0
31870,147037,108116,0
31871,124232,86632,0
31872,1534,71593,0
31873,138203,149065,0
31874,129672,81573,0
31875,35945,61193,0
31876,69144,27798,0
31877,135509,132732,0
31878,73738,118850,0
31879,19277,146384,0
31880,73418,125088,0
31881,13728,116761,0
31882,79978,56317,0
31883,145872,77212,0
31884,46977,86377,0
31885,63139,22161,0
31886,122934,6188,0
31887,148619,76110,0
31888,145781,139440,0
31889,69842,75404,0
31890,83004,82810,0
31891,110309,109211,0
31892,139290,54702,0
31893,121025,99710,0
31894,48268,120251,0
31895,87549,9289,0
31896,153260,17719,0
31897,88177,92667,0
31898,76206,79146,0
31899,152989,112810,0
31900,66524,554,0
31901,106757,22939,0
31902,139676,38358,0
31903,122545,134833,0
31904,149818,65032,0
31905,133007,41920,0
31906,144933,137401,0
31907,123800,85913,0
31908,36478,99758,0
31909,62327,39267,0
31910,138907,62970,0
31911,108589,3613,0
31912,117123,103149,0
31913,46317,152924,0
31914,113642,131399,0
31915,83983,137239,0
31916,25181,34573,0
31917,10140,7574,0
31918,92834,121806,0
31919,13628,123265,0
31920,147143,31442,0
31921,37205,113944,0
31922,87603,111568,0
31923,125777,104780,0
31924,41245,127251,0
31925,153206,63035,0
31926,149913,103595,0
31927,89667,130116,0
31928,3732,56013,0
31929,120483,120632,0
31930,76561,144778,0
31931,51988,113403,0
31932,35901,93756,0
31933,109444,11965,0
31934,149975,44766,0
31935,30555,93529,0
31936,17760,32209,0
31937,96340,136189,0
31938,89558,101054,0
31939,56642,140065,0
31940,78385,17673,0
31941,103781,82215,0
31942,52369,84706,0
31943,142896,36946,0
31944,74078,132569,0
31945,76535,80448,0
31946,74807,34168,0
31947,146616,133914,0
31948,58586,1830,0
31949,144105,17842,0
31950,138680,139972,0
31951,48068,96279,0
31952,73510,49481,0
31953,133,92795,0
31954,23783,155036,0
31955,44557,135812,0
31956,133791,125209,0
31957,98763,16791,0
31958,61009,99710,0
31959,35544,37253,0
31960,97973,153430,0
31961,112450,12717,0
31962,120232,17419,0
31963,13165,91983,0
31964,8224,115552,0
31965,14701,53729,0
31966,29543,9264,0
31967,153365,28759,0
31968,68261,88460,0
31969,52586,151709,0
31970,43168,34414,0
31971,50451,55297,0
31972,138015,6646,0
31973,145237,19515,0
31974,109601,125092,0
31975,89348,125420,0
31976,112191,57605,0
31977,26188,45650,0
31978,7757,39534,0
31979,19448,139397,0
31980,1826,1224,0
31981,9298,153743,0
31982,25924,88076,0
31983,24599,142644,0
31984,21549,138422,0
31985,109060,44722,0
31986,123373,102446,0
31987,117903,65209,0
31988,27060,87393,0
31989,42172,73478,0
31990,117877,43120,0
31991,26598,42489,0
31992,70929,41841,0
31993,72275,15493,0
31994,3054,33246,0
31995,113112,19755,0
31996,136212,18749,0
31997,122432,99005,0
31998,68821,132062,0
31999,73795,58003,0
32000,32419,31836,0
32001,20702,141711,0
32002,139331,134127,0
32003,13787,18427,0
32004,136459,74898,0
32005,102643,143977,0
32006,11941,18528,0
32007,122322,151312,0
32008,99848,42102,0
32009,99736,109266,0
32010,82357,83105,0
32011,111544,13457,0
32012,69836,39225,0
32013,39129,48526,0
32014,43865,32294,0
32015,13348,115038,0
32016,103632,107102,0
32017,41464,87991,0
32018,132532,129289,0
32019,81111,34489,0
32020,75823,43157,0
32021,38027,112522,0
32022,28219,130677,0
32023,79509,115882,0
32024,99469,36845,0
32025,39654,39697,0
32026,129067,75174,0
32027,89925,130377,0
32028,138887,147419,0
32029,91805,1277,0
32030,56959,77598,0
32031,48848,89083,0
32032,120673,45986,0
32033,41737,84084,0
32034,51138,26280,0
32035,61914,91102,0
32036,11064,140716,0
32037,137814,35409,0
32038,116531,128110,0
32039,11952,7277,0
32040,49670,5829,0
32041,57055,43196,0
32042,140331,8004,0
32043,122738,17969,0
32044,121400,154428,0
32045,101638,153738,0
32046,101166,87947,0
32047,120725,128089,0
32048,31480,144905,0
32049,32416,148833,0
32050,132,131260,0
32051,37068,63184,0
32052,34005,24745,0
32053,154003,142445,0
32054,93716,36079,0
32055,56507,10892,0
32056,147977,108702,0
32057,60598,135456,0
32058,68362,61736,0
32059,141105,84384,0
32060,115834,14625,0
32061,27113,56208,0
32062,5344,135077,0
32063,50340,83940,0
32064,55620,24655,0
32065,45103,25471,0
32066,106211,23699,0
32067,147966,4876,0
32068,135672,114933,0
32069,24240,80250,0
32070,16424,18322,0
32071,90411,137919,0
32072,141221,94197,0
32073,61075,93423,0
32074,32839,37353,0
32075,91350,89352,0
32076,68146,35112,0
32077,98164,148730,0
32078,47101,113369,0
32079,35790,54237,0
32080,96441,135126,0
32081,137057,1946,0
32082,74748,147531,0
32083,127613,27697,0
32084,128921,96548,0
32085,93034,118427,0
32086,11732,136475,0
32087,72397,142841,0
32088,6707,80866,0
32089,145749,81816,0
32090,150944,108176,0
32091,20396,80768,0
32092,6350,21216,0
32093,108652,25967,0
32094,43336,50469,0
32095,111895,127329,0
32096,126400,16186,0
32097,7681,107705,0
