,nodeid1,nodeid2,label
35165,137102,102118,0
35166,73127,38463,0
35167,127464,51263,0
35168,28483,97742,0
35169,115365,129418,0
35170,39743,74624,0
35171,76767,72505,0
35172,152786,82722,0
35173,1102,111400,0
35174,133295,101645,0
35175,147869,39502,0
35176,139188,63588,0
35177,109323,105922,0
35178,33729,81571,0
35179,129718,85526,0
35180,147390,130045,0
35181,88884,63982,0
35182,122651,35175,0
35183,141221,71908,0
35184,94875,20014,0
35185,124663,102929,0
35186,32128,113808,0
35187,66810,150686,0
35188,4267,109807,0
35189,111033,45410,0
35190,100290,94618,0
35191,153348,47174,0
35192,132226,18002,0
35193,145423,90656,0
35194,18750,120688,0
35195,139963,103155,0
35196,88528,100812,0
35197,149030,60165,0
35198,127602,105179,0
35199,68394,54713,0
35200,51163,80547,0
35201,44351,69178,0
35202,125967,60841,0
35203,110814,128820,0
35204,30723,123329,0
35205,103262,150021,0
35206,37482,112126,0
35207,90517,31936,0
35208,81399,150311,0
35209,85422,140590,0
35210,7278,93767,0
35211,125276,129344,0
35212,141171,14335,0
35213,135900,104425,0
35214,79584,11904,0
35215,48880,85658,0
35216,38062,25175,0
35217,75878,91900,0
35218,57796,140992,0
35219,129791,113222,0
35220,3030,149520,0
35221,125152,127940,0
35222,68011,79170,0
35223,75434,34135,0
35224,33210,137041,0
35225,32755,120323,0
35226,119842,129911,0
35227,83675,144106,0
35228,68161,152659,0
35229,107525,98875,0
35230,58858,14426,0
35231,143678,141619,0
35232,112061,1484,0
35233,76477,85901,0
35234,32684,3095,0
35235,53716,59144,0
35236,77369,154032,0
35237,46830,85164,0
35238,17533,7185,0
35239,52467,43544,0
35240,22941,110779,0
35241,34351,125847,0
35242,87063,74615,0
35243,28021,82718,0
35244,139029,21280,0
35245,93239,63466,0
35246,115295,69168,0
35247,125677,49674,0
35248,42586,135682,0
35249,111817,112257,0
35250,2572,61107,0
35251,130327,52250,0
35252,2083,137733,0
35253,71911,337,0
35254,27772,75431,0
35255,36767,63061,0
35256,106415,52087,0
35257,67366,41478,0
35258,30331,134088,0
35259,31325,1238,0
35260,70366,62055,0
35261,144333,130771,0
35262,5783,11013,0
35263,154129,141989,0
35264,7955,134225,0
35265,132612,118325,0
35266,55182,10073,0
35267,20330,103675,0
35268,72670,119830,0
35269,41489,42039,0
35270,140082,6652,0
35271,12597,83602,0
35272,97910,18018,0
35273,8243,123374,0
35274,101438,142036,0
35275,45261,152007,0
35276,101941,128201,0
35277,76720,128696,0
35278,77692,86716,0
35279,136936,53977,0
35280,139401,10886,0
35281,116081,83528,0
35282,87561,4824,0
35283,32736,70439,0
35284,10896,122302,0
35285,37290,4759,0
35286,112090,70949,0
35287,22331,18668,0
35288,132183,37060,0
35289,146527,32207,0
35290,17048,30413,0
35291,78121,27131,0
35292,126417,107430,0
35293,18251,122959,0
35294,86367,109668,0
35295,51162,133471,0
35296,111254,74485,0
35297,93944,25166,0
35298,30731,34876,0
35299,82825,99424,0
35300,61750,119144,0
35301,154935,17916,0
35302,6342,148467,0
35303,94372,43805,0
35304,6792,71315,0
35305,9048,91543,0
35306,139238,149989,0
35307,149244,78624,0
35308,79996,39598,0
35309,33146,58581,0
35310,19156,140330,0
35311,91245,59719,0
35312,69119,63450,0
35313,134642,3896,0
35314,70057,38924,0
35315,115517,110614,0
35316,73949,69190,0
35317,6777,78430,0
35318,66500,110581,0
35319,19156,53168,0
35320,56026,41355,0
35321,43807,50477,0
35322,98224,85437,0
35323,81689,104335,0
35324,155125,60424,0
35325,132480,149502,0
35326,14485,133281,0
35327,52871,109812,0
35328,26337,106740,0
35329,148207,145140,0
35330,1212,134543,0
35331,40933,56418,0
35332,139121,117017,0
35333,1963,10553,0
35334,119058,148056,0
35335,151252,46242,0
35336,114608,69863,0
35337,141829,37551,0
35338,1111,129750,0
35339,60320,145671,0
35340,68208,75045,0
35341,39698,115940,0
35342,71803,87901,0
35343,41477,120538,0
35344,20771,149049,0
35345,129311,24027,0
35346,60196,30635,0
35347,5548,43479,0
35348,10100,44671,0
35349,106481,12250,0
35350,105428,2343,0
35351,106539,34709,0
35352,84624,119875,0
35353,38401,46032,0
35354,56868,94569,0
35355,35173,54682,0
35356,108242,91311,0
35357,86169,9983,0
35358,37977,43220,0
35359,13447,36869,0
35360,3181,84944,0
35361,28231,77948,0
35362,43734,128352,0
35363,93944,28114,0
35364,24263,25453,0
35365,6894,87594,0
35366,30937,69350,0
35367,134848,37213,0
35368,146150,87202,0
35369,127444,73479,0
35370,114931,91873,0
35371,37686,126818,0
35372,28050,46905,0
35373,145294,9075,0
35374,85782,148520,0
35375,150687,3438,0
35376,104661,5679,0
35377,108152,90244,0
35378,74099,9985,0
35379,26288,44043,0
35380,86945,79964,0
35381,5860,5088,0
35382,76915,37150,0
35383,93624,124948,0
35384,137313,141646,0
35385,87164,7725,0
35386,72011,120638,0
35387,54263,94182,0
35388,37552,91782,0
35389,141562,149928,0
35390,75427,31076,0
35391,17811,119767,0
35392,57653,80348,0
35393,52479,106525,0
35394,1021,95206,0
35395,118933,86253,0
35396,65469,127977,0
35397,117270,53273,0
35398,124690,70979,0
35399,20683,149647,0
35400,137822,83145,0
35401,49591,3871,0
35402,68645,63823,0
35403,153788,69514,0
35404,115554,138814,0
35405,150975,13803,0
35406,89427,42457,0
35407,68644,119823,0
35408,153442,32563,0
35409,13890,78084,0
35410,15545,46711,0
35411,88956,83434,0
35412,42215,107811,0
35413,104222,123968,0
35414,30372,8621,0
35415,10489,53100,0
35416,27146,144977,0
35417,55269,110823,0
35418,136524,132028,0
35419,49433,118671,0
35420,23260,59864,0
35421,99324,18459,0
35422,108015,54641,0
35423,146050,144287,0
35424,154203,3832,0
35425,131251,60699,0
35426,154878,76211,0
35427,57368,63148,0
35428,137809,153162,0
35429,27715,6574,0
35430,85482,151581,0
35431,71920,67468,0
35432,111377,50743,0
35433,86781,98513,0
35434,109824,135157,0
35435,19448,5635,0
35436,106002,53970,0
35437,14567,84838,0
35438,113614,63590,0
35439,84883,110888,0
35440,31858,74590,0
35441,86361,29473,0
35442,107472,29090,0
35443,689,73076,0
35444,36547,127683,0
35445,144321,152678,0
35446,9382,34518,0
35447,124547,9771,0
35448,59365,119378,0
35449,155153,121986,0
35450,154404,131743,0
35451,8472,131849,0
35452,2695,27980,0
35453,47578,30203,0
35454,36747,3204,0
35455,10571,108888,0
35456,32335,117337,0
35457,115728,6315,0
35458,76895,93097,0
35459,12111,82834,0
35460,65458,33642,0
35461,18576,132841,0
35462,131893,55392,0
35463,64365,93113,0
35464,32820,151163,0
35465,122645,68314,0
35466,89622,25346,0
35467,122651,149064,0
35468,114840,153729,0
35469,92778,137118,0
35470,103078,137583,0
35471,8771,131165,0
35472,125241,21265,0
35473,5516,54317,0
35474,85194,87657,0
35475,126762,25616,0
35476,74207,151413,0
35477,45973,52053,0
35478,39248,105650,0
35479,99662,16587,0
35480,65047,145373,0
35481,149617,55381,0
35482,151447,74189,0
35483,31008,82620,0
35484,33146,89359,0
35485,126818,67289,0
35486,68170,90149,0
35487,96257,43132,0
35488,45725,13676,0
35489,90427,155145,0
35490,23353,40926,0
35491,120276,43334,0
35492,49094,141068,0
35493,150139,120581,0
35494,150202,62141,0
35495,78412,62970,0
35496,39079,35911,0
35497,126046,85346,0
35498,72195,38295,0
35499,51608,61092,0
35500,7600,77190,0
35501,31494,58933,0
35502,85717,85804,0
35503,6414,115045,0
35504,62843,43145,0
35505,71306,140230,0
35506,8084,145861,0
35507,112742,12142,0
35508,62880,47209,0
35509,132528,25054,0
35510,97171,2520,0
35511,84101,37174,0
35512,74107,130820,0
35513,52123,38399,0
35514,132121,130947,0
35515,62414,120507,0
35516,144572,132238,0
35517,130051,70890,0
35518,141482,36830,0
35519,2070,152781,0
35520,151846,57009,0
35521,112650,50025,0
35522,6514,104657,0
35523,151234,99833,0
35524,53571,10232,0
35525,46771,24984,0
35526,15535,82573,0
35527,68099,3150,0
35528,71544,38861,0
35529,61089,144468,0
35530,74596,146514,0
35531,3754,122348,0
35532,139508,1639,0
35533,78879,27802,0
35534,118259,75816,0
35535,39432,146633,0
35536,31656,126723,0
35537,130002,143425,0
35538,16348,101249,0
35539,151347,3797,0
35540,64112,17400,0
35541,143855,83187,0
35542,83956,131269,0
35543,669,148315,0
35544,113595,64232,0
35545,140295,41471,0
35546,64689,75363,0
35547,84149,43287,0
35548,70628,62139,0
35549,153667,127266,0
35550,100145,102461,0
35551,12715,111661,0
35552,17932,126213,0
35553,74931,20394,0
35554,33432,75930,0
35555,139015,39566,0
35556,94692,67934,0
35557,25828,117817,0
35558,32836,43848,0
35559,127517,56282,0
35560,48161,120759,0
35561,63783,107446,0
35562,86394,144275,0
35563,5935,107617,0
35564,62159,110486,0
35565,47445,94236,0
35566,34195,39452,0
35567,84185,109225,0
35568,20264,138185,0
35569,118377,95076,0
35570,153167,143201,0
35571,66609,105730,0
35572,45422,137331,0
35573,136510,32455,0
35574,103238,45584,0
35575,58246,54658,0
35576,106047,144523,0
35577,63075,29869,0
35578,47510,60493,0
35579,37781,108837,0
35580,124759,22208,0
35581,70807,85178,0
35582,29378,133410,0
35583,84541,106681,0
35584,105155,99452,0
35585,68801,11530,0
35586,64964,64771,0
35587,97010,7101,0
35588,57947,109379,0
35589,53006,117067,0
35590,74253,11845,0
35591,51597,86112,0
35592,115295,122264,0
35593,95686,49163,0
35594,36411,140625,0
35595,112731,93329,0
35596,88575,21458,0
35597,128474,10636,0
35598,86992,68686,0
35599,54581,137677,0
35600,122778,30435,0
35601,63611,84571,0
35602,64762,54786,0
35603,55593,16462,0
35604,73565,25258,0
35605,67851,112581,0
35606,56262,108570,0
35607,45486,40437,0
35608,65497,154545,0
35609,13298,51890,0
35610,30471,100774,0
35611,59366,105010,0
35612,98078,112749,0
35613,79239,123047,0
35614,103208,6064,0
35615,105673,136986,0
35616,27089,143405,0
35617,7491,146793,0
35618,88828,144160,0
35619,35221,33828,0
35620,21925,64887,0
35621,144059,40515,0
35622,53080,63870,0
35623,116676,48471,0
35624,91022,58911,0
35625,71845,149821,0
35626,82136,107135,0
35627,17390,40147,0
35628,19951,121,0
35629,106384,76697,0
35630,27515,86840,0
35631,111595,140256,0
35632,114254,146074,0
35633,7137,148138,0
35634,103469,99766,0
35635,82701,83273,0
35636,111928,140157,0
35637,52297,89015,0
35638,136262,141414,0
35639,4818,121354,0
35640,26494,79547,0
35641,2623,17138,0
35642,15763,139494,0
35643,87745,130273,0
35644,134921,32775,0
35645,132878,101238,0
35646,119453,146391,0
35647,122760,138420,0
35648,13680,152393,0
35649,81351,59072,0
35650,148746,4992,0
35651,122099,141751,0
35652,123491,94923,0
35653,34912,4648,0
35654,152455,16507,0
35655,6108,78169,0
35656,2649,145719,0
35657,37631,77165,0
35658,91810,32710,0
35659,1771,112708,0
35660,35473,123788,0
35661,99203,67230,0
35662,31008,22704,0
35663,50999,153565,0
35664,58964,123080,0
35665,91770,19597,0
35666,4615,149185,0
35667,39908,37025,0
35668,125659,138704,0
35669,155067,149482,0
35670,58608,148107,0
35671,98446,65830,0
35672,11312,16093,0
35673,72204,128336,0
35674,120687,150508,0
35675,70663,50683,0
35676,37200,144498,0
35677,8027,32538,0
35678,85065,61977,0
35679,14456,113538,0
35680,91011,75828,0
35681,33359,78823,0
35682,145470,92856,0
35683,38455,89919,0
35684,118936,84207,0
35685,118954,29308,0
35686,26654,18306,0
35687,21612,23516,0
35688,69184,92447,0
35689,144354,73705,0
35690,109868,140843,0
35691,84038,121935,0
35692,76355,14959,0
35693,71497,26012,0
35694,57944,62445,0
35695,152030,56882,0
35696,88561,93639,0
35697,57845,59459,0
35698,54583,98251,0
35699,101518,15977,0
35700,76289,120983,0
35701,45178,108101,0
35702,69678,119793,0
35703,87827,3048,0
35704,114353,18703,0
35705,1202,118095,0
35706,107645,92315,0
35707,122626,79287,0
35708,16150,110464,0
35709,120972,14854,0
35710,4274,138102,0
35711,127386,141889,0
35712,118270,55637,0
35713,38098,65885,0
35714,15900,94465,0
35715,25758,114742,0
35716,41667,50360,0
35717,42634,71413,0
35718,153138,105864,0
35719,36936,60390,0
35720,70225,105716,0
35721,149203,907,0
35722,136127,22901,0
35723,110837,39770,0
35724,3200,47434,0
35725,12018,104051,0
35726,121443,97008,0
35727,127471,76215,0
35728,143726,71061,0
35729,94706,131218,0
35730,72157,57341,0
35731,35578,43285,0
35732,95303,128795,0
35733,106011,73436,0
35734,71706,89935,0
35735,3411,56520,0
35736,154747,38753,0
35737,123191,91243,0
35738,110325,139213,0
35739,147047,68858,0
35740,35642,124279,0
35741,130600,17191,0
35742,18611,48228,0
35743,443,12139,0
35744,81334,84081,0
35745,125178,108479,0
35746,86509,89327,0
35747,86861,110020,0
35748,57955,1556,0
35749,591,49580,0
35750,75142,36109,0
35751,1325,102098,0
35752,100180,94311,0
35753,79745,145063,0
35754,51965,28057,0
35755,62599,90033,0
35756,14163,15483,0
35757,7714,101802,0
35758,134436,65459,0
35759,13541,39107,0
35760,81706,78957,0
35761,125734,88354,0
35762,27462,30022,0
35763,101916,129637,0
35764,102074,48427,0
35765,113798,25540,0
35766,79706,57521,0
35767,136653,86172,0
35768,97273,94316,0
35769,15456,100001,0
35770,27787,58367,0
35771,78656,149959,0
35772,137189,360,0
35773,6768,78130,0
35774,88235,79200,0
35775,61469,102944,0
35776,48712,107000,0
35777,32191,103671,0
35778,42221,104853,0
35779,99450,41732,0
35780,134175,89655,0
35781,103406,121614,0
35782,113756,119407,0
35783,47842,60067,0
35784,45411,60505,0
35785,134031,131526,0
35786,109516,40149,0
35787,48931,76214,0
35788,138420,62866,0
35789,153687,134591,0
35790,31446,84770,0
35791,116348,35029,0
35792,38315,122655,0
35793,82335,49455,0
35794,137463,137880,0
35795,53337,109276,0
35796,138907,59026,0
35797,111591,120528,0
35798,26200,104948,0
35799,97462,129762,0
35800,78517,145230,0
35801,34173,84568,0
35802,21840,98196,0
35803,110014,17160,0
35804,74253,17863,0
35805,143688,113127,0
35806,14067,4203,0
35807,100543,134450,0
35808,77575,77479,0
35809,144080,76745,0
35810,22259,77839,0
35811,26579,104192,0
35812,131223,45685,0
35813,2612,84610,0
35814,8431,99809,0
35815,118287,69443,0
35816,19202,2490,0
35817,53315,80072,0
35818,94567,19319,0
35819,39603,118319,0
35820,22127,65764,0
35821,4331,54141,0
35822,36138,134157,0
35823,41825,68194,0
35824,50044,49191,0
35825,13711,31625,0
35826,146511,142024,0
35827,42432,31074,0
35828,54889,1956,0
35829,120663,1705,0
35830,34095,11800,0
35831,5187,129458,0
35832,11665,21772,0
35833,70104,22483,0
35834,111517,115842,0
35835,79542,10106,0
35836,78511,2253,0
35837,109258,89589,0
35838,47745,8798,0
35839,107978,67320,0
35840,34783,144383,0
35841,77969,109634,0
35842,91635,71624,0
35843,78875,23926,0
35844,115174,2581,0
35845,110889,152265,0
35846,112877,57823,0
35847,80186,46034,0
35848,94375,14984,0
35849,106386,110431,0
35850,32397,31721,0
35851,141654,58956,0
35852,129330,116236,0
35853,147373,66667,0
35854,91596,119567,0
35855,122257,17907,0
35856,92095,47376,0
35857,126189,125315,0
35858,137050,47307,0
35859,63881,87492,0
35860,128449,111240,0
35861,142491,110795,0
35862,40943,96881,0
35863,52297,107144,0
35864,19997,147138,0
35865,119451,140303,0
35866,46457,116404,0
35867,98893,92944,0
35868,1538,101935,0
35869,142295,23559,0
35870,5649,77814,0
35871,71263,100917,0
35872,130578,118345,0
35873,118970,50601,0
35874,5773,41988,0
35875,115157,28226,0
35876,77127,128400,0
35877,40180,3641,0
35878,15649,25965,0
35879,97156,1846,0
35880,142297,137873,0
35881,89759,118766,0
35882,120539,119871,0
35883,26073,137645,0
35884,14875,11326,0
35885,28849,24170,0
35886,9673,91701,0
35887,96144,6870,0
35888,48739,133452,0
35889,134663,76612,0
35890,66742,90439,0
35891,126458,62002,0
35892,88774,78591,0
35893,23614,144056,0
35894,122018,131412,0
35895,152727,14796,0
35896,123121,79330,0
35897,27364,129767,0
35898,114801,36319,0
35899,61053,36790,0
35900,25104,26199,0
35901,42842,52629,0
35902,1906,92568,0
35903,89331,130844,0
35904,31713,111750,0
35905,57615,116031,0
35906,115421,63673,0
35907,138374,119406,0
35908,22626,143810,0
35909,118588,70905,0
35910,13945,134692,0
35911,131737,44949,0
35912,84888,65318,0
35913,55604,113386,0
35914,4478,135840,0
35915,9893,33965,0
35916,119468,81110,0
35917,74516,73333,0
35918,31958,116533,0
35919,104609,6696,0
35920,64786,131483,0
35921,151113,99919,0
35922,63647,154296,0
35923,122961,45189,0
35924,142717,15371,0
35925,155141,106046,0
35926,148537,124135,0
35927,39505,39017,0
35928,13672,52694,0
35929,40670,54528,0
35930,117637,107490,0
35931,57293,113591,0
35932,14027,46068,0
35933,51684,110785,0
35934,7874,79704,0
35935,106711,118141,0
35936,147986,129951,0
35937,144968,148398,0
35938,146864,38772,0
35939,131081,75901,0
35940,134536,98042,0
35941,132038,86726,0
35942,112402,45321,0
35943,153311,145668,0
35944,122037,92876,0
35945,138219,106146,0
35946,52205,110151,0
35947,87791,77227,0
35948,147619,107835,0
35949,31808,112781,0
35950,153138,5467,0
35951,37284,24578,0
35952,107659,140295,0
35953,9366,49055,0
35954,15893,6216,0
35955,104008,132549,0
35956,155006,79437,0
35957,6834,35685,0
35958,43731,86129,0
35959,109605,155143,0
35960,140677,98562,0
35961,105269,100020,0
35962,71535,70836,0
35963,19693,55967,0
35964,38519,87733,0
35965,144417,36294,0
35966,91055,69532,0
35967,102846,139269,0
35968,12900,16369,0
35969,59833,47406,0
35970,154556,10615,0
35971,71856,85640,0
35972,92893,80257,0
35973,121977,8353,0
35974,105893,107043,0
35975,122964,107777,0
35976,23634,146416,0
35977,45918,145930,0
35978,60252,129928,0
35979,150118,82691,0
35980,5177,152417,0
35981,52707,145681,0
35982,120326,74808,0
35983,41914,107927,0
35984,120853,93594,0
35985,135508,66022,0
35986,23928,110950,0
35987,43046,115114,0
35988,111500,28891,0
35989,146812,140851,0
35990,84565,146348,0
35991,87502,120752,0
35992,43202,92709,0
35993,124211,141804,0
35994,124010,148921,0
35995,10362,148462,0
35996,48167,129200,0
35997,139250,71084,0
35998,8303,38181,0
35999,144553,135197,0
36000,136007,101313,0
36001,103859,75066,0
36002,63858,147307,0
36003,72801,75817,0
36004,82760,128729,0
36005,134287,51040,0
36006,144344,101689,0
36007,33681,112617,0
36008,30686,107972,0
36009,69967,98708,0
36010,88962,15266,0
36011,97149,15343,0
36012,53489,30139,0
36013,110612,60382,0
36014,2050,14759,0
36015,29122,124088,0
36016,82769,69859,0
36017,106823,108379,0
36018,102532,86973,0
36019,88408,134605,0
36020,150696,134016,0
36021,85747,86129,0
36022,55367,87018,0
36023,22892,7265,0
36024,12066,89446,0
36025,112088,131584,0
36026,42450,132224,0
36027,124866,41906,0
36028,121157,109121,0
36029,11238,37234,0
36030,104073,138568,0
36031,11709,48729,0
36032,142317,45293,0
36033,96838,48273,0
36034,79092,154985,0
36035,59964,14864,0
36036,90170,10586,0
36037,80737,14385,0
36038,46541,11752,0
36039,130948,34609,0
36040,20617,5731,0
36041,138786,116513,0
36042,92074,96392,0
36043,37982,69609,0
36044,131904,2089,0
36045,8587,131584,0
36046,28408,62503,0
36047,48903,74676,0
36048,83524,93864,0
36049,35519,148134,0
36050,13744,100670,0
36051,153409,91879,0
36052,119051,2407,0
36053,21392,24059,0
36054,145684,113850,0
36055,19725,116924,0
36056,33845,115215,0
36057,135768,85640,0
36058,122905,32307,0
36059,83800,93562,0
36060,89840,12600,0
36061,96212,51832,0
36062,73513,38368,0
36063,15636,36856,0
36064,51280,124093,0
36065,38826,96784,0
36066,21755,16622,0
36067,40304,61784,0
36068,101864,82556,0
36069,117188,59995,0
36070,85528,114543,0
36071,51770,29104,0
36072,52902,20156,0
36073,100700,42136,0
36074,31958,40832,0
36075,143882,45753,0
36076,138598,18863,0
36077,33546,130417,0
36078,113942,90930,0
36079,111378,61466,0
36080,98407,48933,0
36081,147441,83426,0
36082,45950,106749,0
36083,7321,35438,0
36084,99186,149159,0
36085,95428,142506,0
36086,9388,74013,0
36087,82537,93875,0
36088,4277,44921,0
36089,101665,14678,0
36090,40686,127179,0
36091,114234,39983,0
36092,144167,28151,0
36093,108599,148812,0
36094,47448,24843,0
36095,145197,105842,0
36096,139029,57510,0
36097,73635,16883,0
36098,115152,89061,0
36099,52778,74825,0
36100,141555,96266,0
36101,122841,134861,0
36102,92587,104163,0
36103,32380,71363,0
36104,18937,98284,0
36105,128125,63074,0
36106,128938,82066,0
36107,24690,77836,0
36108,45095,98360,0
36109,121899,20911,0
36110,57420,73238,0
36111,78875,71908,0
36112,72062,28856,0
36113,79588,129758,0
36114,4883,60801,0
36115,81738,146583,0
36116,143499,110120,0
36117,34750,101988,0
36118,72601,67846,0
36119,59429,154797,0
36120,114627,44925,0
36121,65432,135500,0
36122,147783,53920,0
36123,147600,83143,0
36124,43665,99263,0
36125,131692,126502,0
36126,896,68779,0
36127,38353,13927,0
36128,83702,101876,0
36129,112072,99042,0
36130,61436,25139,0
36131,73961,23301,0
36132,33982,52203,0
36133,105517,137261,0
36134,151073,77779,0
36135,47979,106338,0
36136,75186,102254,0
36137,60703,113523,0
36138,120748,96774,0
36139,9843,72882,0
36140,30114,51640,0
36141,143125,82395,0
36142,151040,83844,0
36143,101425,112335,0
36144,53693,30446,0
36145,121151,78016,0
36146,68761,130386,0
36147,79387,136820,0
36148,114743,103221,0
36149,35696,142620,0
36150,2905,144769,0
36151,69842,154606,0
36152,105137,4124,0
36153,113010,62002,0
36154,127858,128059,0
36155,83369,68621,0
36156,20808,91960,0
36157,59004,111108,0
36158,21566,98924,0
36159,131961,97037,0
36160,26176,122362,0
36161,3378,46862,0
36162,39648,91281,0
36163,28046,109718,0
36164,91158,53968,0
36165,119333,148250,0
36166,31190,107298,0
36167,109330,134059,0
36168,64469,127618,0
36169,154487,107930,0
36170,153653,118408,0
36171,90189,219,0
36172,45237,94353,0
36173,71803,107408,0
36174,43845,145433,0
36175,13884,54865,0
36176,57161,35415,0
36177,16794,87166,0
36178,127197,44244,0
36179,125074,124522,0
36180,121712,69208,0
36181,128293,31829,0
36182,119703,20913,0
36183,41511,12770,0
36184,44962,51867,0
36185,112529,90539,0
36186,97771,106727,0
36187,55376,103790,0
36188,23157,3673,0
36189,92572,110769,0
36190,66122,5938,0
36191,115266,83497,0
36192,127355,76628,0
36193,137074,151767,0
36194,4883,88603,0
36195,65866,113154,0
36196,55616,13967,0
36197,112288,44967,0
36198,64218,6041,0
36199,57396,95295,0
36200,66746,40884,0
36201,85639,136572,0
36202,3780,138914,0
36203,38813,87226,0
36204,153655,10070,0
36205,103402,64550,0
36206,150749,30172,0
36207,153962,1106,0
36208,88501,35829,0
36209,61857,122514,0
36210,63883,84426,0
36211,42791,146895,0
36212,139694,101837,0
36213,106299,142349,0
36214,10067,92477,0
36215,74859,48249,0
36216,138443,19618,0
36217,126485,94895,0
36218,60867,65332,0
36219,151822,19220,0
36220,112650,91700,0
36221,71314,19944,0
36222,104600,53737,0
36223,95481,62745,0
36224,130093,8686,0
36225,28193,12533,0
36226,113347,131439,0
36227,24425,106469,0
36228,47897,136540,0
36229,150789,67354,0
36230,141409,28138,0
36231,143006,87686,0
36232,52192,29650,0
36233,142721,94841,0
36234,41675,50650,0
36235,1667,12979,0
36236,38029,17163,0
36237,137458,33778,0
36238,36922,68638,0
36239,30709,10491,0
36240,86209,71565,0
36241,95046,34620,0
36242,139235,56772,0
36243,17746,154365,0
36244,72657,125841,0
36245,33058,133852,0
36246,22100,54071,0
36247,67378,114351,0
36248,121395,153943,0
36249,109042,74523,0
36250,48975,39132,0
36251,126644,49214,0
36252,16458,88585,0
36253,44057,14462,0
36254,122549,154379,0
36255,64110,95736,0
36256,84693,102311,0
36257,61325,61308,0
36258,65207,80138,0
36259,124,42842,0
36260,6940,118652,0
36261,1223,69922,0
36262,150444,32844,0
36263,67758,65994,0
36264,43004,91291,0
36265,70270,65853,0
36266,88435,50709,0
36267,50198,131367,0
36268,62358,62711,0
36269,79050,136255,0
36270,62588,39053,0
36271,5413,62086,0
36272,68711,93479,0
36273,10376,72743,0
36274,105288,64625,0
36275,140955,28506,0
36276,39389,58547,0
36277,28033,50765,0
36278,16455,28382,0
36279,123139,10574,0
36280,101050,124477,0
36281,131865,111225,0
36282,93372,127389,0
36283,28627,124438,0
36284,14987,134789,0
36285,21694,7588,0
36286,97223,145032,0
36287,95749,3590,0
36288,91220,113435,0
36289,8127,98968,0
36290,55792,148660,0
36291,43065,126137,0
36292,35860,55825,0
36293,113899,134328,0
36294,146497,60950,0
36295,84030,122178,0
36296,106544,101944,0
36297,86734,128841,0
36298,117578,6545,0
36299,83340,89550,0
36300,44681,131819,0
36301,76327,50376,0
36302,121921,76603,0
36303,77307,63582,0
36304,3834,52101,0
36305,35365,97135,0
36306,120699,106170,0
36307,82907,46947,0
36308,43346,140350,0
36309,148505,35110,0
36310,74769,64532,0
36311,130457,133912,0
36312,103489,119015,0
36313,72056,42789,0
36314,77579,33479,0
36315,55200,74052,0
36316,69950,75959,0
36317,93965,57423,0
36318,140333,11248,0
36319,83158,54725,0
36320,10151,74785,0
36321,22819,39059,0
36322,69048,42094,0
36323,153175,73521,0
36324,138303,66766,0
36325,54900,153137,0
36326,143444,55594,0
36327,23919,111456,0
36328,45513,143805,0
36329,15110,8170,0
36330,47842,96191,0
36331,127619,85304,0
36332,42568,86206,0
36333,63298,48688,0
36334,11115,13369,0
36335,56718,118093,0
36336,46138,54267,0
36337,104912,20724,0
36338,28000,20897,0
36339,69584,110681,0
36340,103238,38287,0
36341,15453,4211,0
36342,68058,27100,0
36343,129332,22711,0
36344,5270,132043,0
36345,30251,75578,0
36346,47651,54742,0
36347,1382,40490,0
36348,6469,147595,0
36349,71600,147398,0
36350,25335,137754,0
36351,34369,119232,0
36352,23907,117545,0
36353,102530,133308,0
36354,28476,66413,0
36355,1249,8054,0
36356,139712,79108,0
36357,145813,78820,0
36358,121464,75500,0
36359,146821,58885,0
36360,1641,122731,0
36361,141291,132548,0
36362,56410,102590,0
36363,773,78506,0
36364,97850,37321,0
36365,22042,129715,0
36366,50847,62813,0
36367,27945,148955,0
36368,117079,90298,0
36369,120604,143621,0
36370,53504,44825,0
36371,143161,78703,0
36372,97639,55570,0
36373,74337,127066,0
36374,83367,51073,0
36375,61782,55020,0
36376,19068,27886,0
36377,117677,78457,0
36378,118644,71556,0
36379,134509,10086,0
36380,52173,97899,0
36381,11862,47304,0
36382,68523,109677,0
36383,27942,26336,0
36384,12907,127554,0
36385,14309,27565,0
36386,17644,22261,0
36387,95331,137887,0
36388,128190,58361,0
36389,30556,13770,0
36390,132267,49533,0
36391,37894,112392,0
36392,699,36302,0
36393,44489,25881,0
36394,152197,31274,0
36395,32766,74539,0
36396,103923,12458,0
36397,114921,139243,0
36398,88603,120066,0
36399,112091,140871,0
36400,71332,145671,0
36401,29313,38929,0
36402,39435,104072,0
36403,52338,19171,0
36404,43289,7497,0
36405,118774,88795,0
36406,151528,41726,0
36407,32666,31980,0
36408,109544,12785,0
36409,153665,133588,0
36410,11950,130411,0
36411,37484,133839,0
36412,81401,136137,0
36413,2415,34254,0
36414,19486,11162,0
36415,108041,734,0
36416,21125,94286,0
36417,93272,121047,0
36418,113625,121558,0
36419,28042,3191,0
36420,127911,85366,0
36421,112192,87974,0
36422,124917,101850,0
36423,20011,90559,0
36424,7538,109328,0
36425,87437,110907,0
36426,94742,112554,0
36427,117152,144412,0
36428,110197,135675,0
36429,72837,113640,0
36430,142469,155151,0
36431,139339,41331,0
36432,152053,99658,0
36433,112072,146650,0
36434,26202,80782,0
36435,47522,21584,0
36436,5943,63916,0
