,nodeid1,nodeid2,label
8868,63851,119169,0
8869,35345,76957,0
8870,46864,67823,0
8871,104991,56798,0
8872,143754,135341,0
8873,23883,99506,0
8874,5070,21216,0
8875,27771,135993,0
8876,127711,42682,0
8877,5514,28284,0
8878,145958,96580,0
8879,57702,119011,0
8880,38225,126345,0
8881,139864,84251,0
8882,121541,26362,0
8883,144442,28925,0
8884,108106,92787,0
8885,82866,87571,0
8886,48942,146306,0
8887,118433,32811,0
8888,47640,149826,0
8889,130434,155189,0
8890,101436,136658,0
8891,86322,63163,0
8892,63485,70779,0
8893,45599,130997,0
8894,69066,4132,0
8895,34366,46275,0
8896,39008,128053,0
8897,20847,72418,0
8898,47268,46889,0
8899,17794,135363,0
8900,59498,25980,0
8901,10352,35024,0
8902,97696,39550,0
8903,59200,25986,0
8904,31799,144074,0
8905,131839,130474,0
8906,101378,50523,0
8907,31669,80264,0
8908,101297,70523,0
8909,122270,30755,0
8910,1013,4601,0
8911,4748,17147,0
8912,66096,37378,0
8913,108348,109559,0
8914,128178,49585,0
8915,101070,120119,0
8916,91056,18662,0
8917,86465,10143,0
8918,120713,5726,0
8919,22818,71076,0
8920,136359,22207,0
8921,71445,85161,0
8922,107773,42145,0
8923,49919,94271,0
8924,68687,132802,0
8925,121964,74978,0
8926,18366,59633,0
8927,153272,149331,0
8928,69983,104192,0
8929,59835,110479,0
8930,146163,116549,0
8931,60745,69,0
8932,56341,132638,0
8933,144140,145995,0
8934,134749,118110,0
8935,3182,41335,0
8936,128836,122952,0
8937,30830,31725,0
8938,97755,79610,0
8939,228,61512,0
8940,147498,121247,0
8941,21982,94803,0
8942,29112,118477,0
8943,133229,49693,0
8944,75188,126312,0
8945,40804,62265,0
8946,19559,87030,0
8947,43884,30668,0
8948,59024,30543,0
8949,126472,22316,0
8950,45159,137985,0
8951,32341,29316,0
8952,61611,9894,0
8953,65050,33587,0
8954,138986,57677,0
8955,23104,123290,0
8956,31524,82937,0
8957,135463,89994,0
8958,5938,66332,0
8959,69612,13994,0
8960,83779,110773,0
8961,128379,1479,0
8962,128951,98410,0
8963,32823,125302,0
8964,82919,11379,0
8965,76944,91321,0
8966,101851,60922,0
8967,95335,10661,0
8968,147056,56232,0
8969,63109,15381,0
8970,141435,133414,0
8971,39324,124943,0
8972,150349,113421,0
8973,91305,73537,0
8974,14991,31214,0
8975,43716,66574,0
8976,120217,35082,0
8977,39417,89496,0
8978,139421,52560,0
8979,31012,153203,0
8980,138550,61393,0
8981,78735,120988,0
8982,52558,75266,0
8983,48431,136925,0
8984,102802,126462,0
8985,135890,35026,0
8986,94332,48269,0
8987,44130,29833,0
8988,46744,62002,0
8989,132666,147385,0
8990,124643,36460,0
8991,95260,106572,0
8992,56017,150119,0
8993,68481,43393,0
8994,128285,109498,0
8995,147807,118074,0
8996,83042,74039,0
8997,131108,102288,0
8998,68435,111490,0
8999,110844,25960,0
9000,25251,100939,0
9001,99329,100118,0
9002,144662,33756,0
9003,38065,20446,0
9004,129116,71698,0
9005,21110,29273,0
9006,94342,109675,0
9007,12804,38080,0
9008,54275,154845,0
9009,30390,3481,0
9010,10587,26950,0
9011,130122,68331,0
9012,7815,14275,0
9013,110980,126623,0
9014,569,33975,0
9015,50816,27036,0
9016,13617,76562,0
9017,150300,4899,0
9018,65635,82686,0
9019,5741,97456,0
9020,43660,153509,0
9021,84169,5945,0
9022,108297,11339,0
9023,101689,16033,0
9024,74788,84384,0
9025,17287,110446,0
9026,16086,71921,0
9027,16031,132927,0
9028,146192,57435,0
9029,15606,12745,0
9030,94727,78558,0
9031,43290,99695,0
9032,91245,49937,0
9033,50976,62878,0
9034,65198,1588,0
9035,134816,45000,0
9036,75537,9827,0
9037,148157,146220,0
9038,111396,70839,0
9039,123852,35566,0
9040,60321,55416,0
9041,58408,69223,0
9042,102066,53829,0
9043,85836,151193,0
9044,46403,132538,0
9045,25235,126606,0
9046,95864,124770,0
9047,38727,75742,0
9048,8723,41484,0
9049,146821,54940,0
9050,133962,66609,0
9051,53662,56411,0
9052,152340,76760,0
9053,135057,24922,0
9054,33238,42953,0
9055,139940,65084,0
9056,70567,35674,0
9057,21957,95513,0
9058,93957,45228,0
9059,24204,126802,0
9060,121105,59213,0
9061,121606,110782,0
9062,88329,86381,0
9063,85097,27547,0
9064,56816,100975,0
9065,31977,124689,0
9066,111582,99545,0
9067,19097,45942,0
9068,4944,122447,0
9069,26365,12787,0
9070,136359,4544,0
9071,114939,113672,0
9072,6788,119758,0
9073,49743,41311,0
9074,97683,116557,0
9075,104278,64234,0
9076,66399,31411,0
9077,99708,116611,0
9078,34960,11400,0
9079,34100,103653,0
9080,67561,62446,0
9081,41792,27775,0
9082,9636,140889,0
9083,111099,53110,0
9084,152535,101118,0
9085,109935,10485,0
9086,43160,118260,0
9087,107088,39196,0
9088,113951,68924,0
9089,129208,84695,0
9090,39403,130044,0
9091,91598,83534,0
9092,6111,128920,0
9093,141678,66719,0
9094,139292,139883,0
9095,37844,12426,0
9096,103099,123628,0
9097,125236,45703,0
9098,24019,80550,0
9099,64690,35562,0
9100,104002,98764,0
9101,28980,114484,0
9102,66644,1038,0
9103,127192,136601,0
9104,140403,72256,0
9105,11066,109367,0
9106,149294,21577,0
9107,132654,46705,0
9108,107028,146993,0
9109,134599,88454,0
9110,61353,128714,0
9111,139644,52342,0
9112,126446,76188,0
9113,36930,133236,0
9114,32142,29601,0
9115,66097,94853,0
9116,102077,95316,0
9117,131370,152751,0
9118,31726,87508,0
9119,12960,98712,0
9120,73164,120742,0
9121,26697,6349,0
9122,147919,105091,0
9123,65998,123516,0
9124,22892,50629,0
9125,128978,40530,0
9126,17927,141262,0
9127,2101,135782,0
9128,100972,106275,0
9129,152192,149473,0
9130,18371,129203,0
9131,84090,37418,0
9132,123178,23918,0
9133,94169,71644,0
9134,16438,58699,0
9135,135305,95056,0
9136,39663,102675,0
9137,102151,38822,0
9138,33451,112929,0
9139,14159,77058,0
9140,30921,142140,0
9141,129849,51817,0
9142,75874,100240,0
9143,74110,88293,0
9144,19570,40003,0
9145,77940,58886,0
9146,12229,68272,0
9147,35519,43199,0
9148,2111,80071,0
9149,26525,102514,0
9150,61342,117887,0
9151,38852,14313,0
9152,128002,125065,0
9153,66549,82317,0
9154,129094,147693,0
9155,79196,68038,0
9156,58367,147026,0
9157,143398,84594,0
9158,6138,109792,0
9159,136873,95310,0
9160,149802,37229,0
9161,6796,46355,0
9162,71494,67808,0
9163,26988,15494,0
9164,48817,15543,0
9165,120272,151641,0
9166,21008,74345,0
9167,139066,93700,0
9168,15606,49681,0
9169,13104,93565,0
9170,64712,129965,0
9171,35538,154539,0
9172,131723,12480,0
9173,103683,14471,0
9174,27310,117200,0
9175,102560,127016,0
9176,155120,82955,0
9177,122695,39013,0
9178,98603,21969,0
9179,72789,55245,0
9180,134590,135561,0
9181,6124,54930,0
9182,144354,101126,0
9183,45586,131160,0
9184,34877,16604,0
9185,11674,15583,0
9186,11551,145950,0
9187,19373,66688,0
9188,58706,44002,0
9189,150322,124233,0
9190,60772,60562,0
9191,134036,39449,0
9192,153848,66632,0
9193,143267,52463,0
9194,123252,50026,0
9195,128462,75761,0
9196,48806,66701,0
9197,42428,16123,0
9198,8677,114507,0
9199,54924,101833,0
9200,36547,77416,0
9201,137742,78154,0
9202,4844,5965,0
9203,131598,92050,0
9204,21350,32478,0
9205,74619,141825,0
9206,59311,152667,0
9207,128129,19734,0
9208,49278,38448,0
9209,59262,53604,0
9210,48701,12325,0
9211,65370,5145,0
9212,118856,132668,0
9213,61837,81054,0
9214,26046,81070,0
9215,124747,129981,0
9216,68929,82902,0
9217,98678,118757,0
9218,42809,32143,0
9219,65409,104353,0
9220,86762,36354,0
9221,75308,75181,0
9222,15703,41639,0
9223,7087,143759,0
9224,38214,146994,0
9225,56956,134948,0
9226,79872,32812,0
9227,111528,6135,0
9228,57470,26649,0
9229,19125,40136,0
9230,124095,18037,0
9231,118579,37429,0
9232,58801,41458,0
9233,34331,81880,0
9234,79818,128671,0
9235,136888,138336,0
9236,152920,145938,0
9237,57542,98755,0
9238,12380,21481,0
9239,83672,77701,0
9240,38458,31189,0
9241,29478,85901,0
9242,23991,103229,0
9243,64195,24145,0
9244,153108,127510,0
9245,89228,14579,0
9246,129047,5924,0
9247,41783,7822,0
9248,76719,89976,0
9249,78424,146103,0
9250,132455,52010,0
9251,52462,77083,0
9252,127678,82984,0
9253,61034,57377,0
9254,56314,9716,0
9255,12491,121275,0
9256,131725,18367,0
9257,41442,98454,0
9258,66455,83046,0
9259,69334,121301,0
9260,10376,113071,0
9261,42365,69659,0
9262,94320,98682,0
9263,48571,81382,0
9264,98951,39829,0
9265,142863,60994,0
9266,2554,47299,0
9267,126960,73922,0
9268,76520,46424,0
9269,96501,41534,0
9270,59213,121896,0
9271,149503,45675,0
9272,114354,142276,0
9273,76116,19766,0
9274,120018,80590,0
9275,115186,147144,0
9276,88242,103842,0
9277,82117,42320,0
9278,123501,7213,0
9279,88467,84643,0
9280,90067,115704,0
9281,145463,17485,0
9282,36530,29956,0
9283,139251,50472,0
9284,100146,26521,0
9285,96553,75965,0
9286,101768,107062,0
9287,122651,61014,0
9288,78838,30123,0
9289,146579,104075,0
9290,18619,139933,0
9291,136743,85305,0
9292,80083,103355,0
9293,150428,77436,0
9294,35564,130450,0
9295,145024,106246,0
9296,149382,102897,0
9297,44691,85812,0
9298,86244,111702,0
9299,137916,52028,0
9300,13297,3451,0
9301,91760,13601,0
9302,104553,51452,0
9303,111199,138456,0
9304,86489,50338,0
9305,101081,112224,0
9306,84202,76891,0
9307,73693,26597,0
9308,57945,18377,0
9309,147258,123503,0
9310,103159,55549,0
9311,9478,141377,0
9312,98752,36077,0
9313,11082,87711,0
9314,10321,60024,0
9315,22921,151783,0
9316,167,17223,0
9317,8856,63227,0
9318,152797,46527,0
9319,66810,5547,0
9320,61745,136860,0
9321,68428,99431,0
9322,121281,142534,0
9323,27181,25642,0
9324,100163,99102,0
9325,154316,122387,0
9326,38098,126397,0
9327,105358,83784,0
9328,77696,136761,0
9329,121004,13965,0
9330,112555,13673,0
9331,45433,30427,0
9332,66083,115522,0
9333,78959,80447,0
9334,152989,136443,0
9335,81852,58049,0
9336,107114,19600,0
9337,41685,101996,0
9338,68279,74756,0
9339,52386,116243,0
9340,132455,152871,0
9341,46985,152846,0
9342,128967,113177,0
9343,2707,39073,0
9344,50787,65082,0
9345,14686,6596,0
9346,6390,85207,0
9347,3081,55525,0
9348,26250,44584,0
9349,42950,123206,0
9350,35763,48977,0
9351,97013,66053,0
9352,62801,91484,0
9353,57228,31475,0
9354,104709,130852,0
9355,46196,127088,0
9356,97469,135152,0
9357,7132,29805,0
9358,58123,52808,0
9359,96470,73684,0
9360,66863,35812,0
9361,60267,135627,0
9362,68423,90030,0
9363,101460,97339,0
9364,49454,87177,0
9365,46774,76592,0
9366,65133,84034,0
9367,74834,124605,0
9368,124910,54703,0
9369,76944,97157,0
9370,98080,72099,0
9371,17944,27036,0
9372,65632,109091,0
9373,28336,19262,0
9374,63485,129869,0
9375,84691,25520,0
9376,47431,150667,0
9377,130457,10714,0
9378,43265,142880,0
9379,26905,84564,0
9380,151684,97387,0
9381,134440,66973,0
9382,71098,49204,0
9383,77315,131187,0
9384,96795,134188,0
9385,22587,111458,0
9386,111332,124093,0
9387,79629,118363,0
9388,69240,83276,0
9389,64290,5397,0
9390,100449,153197,0
9391,138538,137429,0
9392,77300,57713,0
9393,18607,116385,0
9394,137312,56474,0
9395,119537,52932,0
9396,41317,19061,0
9397,63458,139817,0
9398,65666,73603,0
9399,47399,53456,0
9400,99022,3948,0
9401,72221,127627,0
9402,114274,19019,0
9403,133035,113866,0
9404,19554,11729,0
9405,40653,38298,0
9406,68801,120651,0
9407,48354,70916,0
9408,54150,72029,0
9409,92203,150480,0
9410,130994,119905,0
9411,148152,43557,0
9412,106378,87472,0
9413,100422,22060,0
9414,59273,132486,0
9415,13028,100265,0
9416,85041,111050,0
9417,152396,89363,0
9418,140289,136791,0
9419,83908,139926,0
9420,13150,108208,0
9421,69232,110671,0
9422,63814,69577,0
9423,145350,102725,0
9424,149589,133448,0
9425,5970,10233,0
9426,67008,84005,0
9427,73504,42335,0
9428,66403,19446,0
9429,137572,142510,0
9430,44242,68865,0
9431,8862,40301,0
9432,60092,78586,0
9433,146997,64963,0
9434,61395,79835,0
9435,51826,84527,0
9436,127466,110785,0
9437,32594,40809,0
9438,141446,137434,0
9439,66321,19258,0
9440,133672,60064,0
9441,28232,90320,0
9442,20876,120140,0
9443,120627,66903,0
9444,137170,49789,0
9445,13444,123606,0
9446,47842,16981,0
9447,152761,149594,0
9448,18918,146205,0
9449,128611,8482,0
9450,31876,86114,0
9451,115997,52579,0
9452,34050,3036,0
9453,60910,120764,0
9454,112763,78170,0
9455,49909,93261,0
9456,33372,118208,0
9457,103433,106117,0
9458,25497,114774,0
9459,147868,78451,0
9460,91109,138078,0
9461,59925,134332,0
9462,147278,61851,0
9463,21982,41102,0
9464,107273,30045,0
9465,149320,34075,0
9466,99552,135374,0
9467,112442,28270,0
9468,4525,27001,0
9469,77125,126359,0
9470,136852,108111,0
9471,3965,7201,0
9472,62567,54637,0
9473,76150,143511,0
9474,109278,134193,0
9475,84558,39517,0
9476,10768,39570,0
9477,48561,76258,0
9478,143066,119730,0
9479,130359,86341,0
9480,54613,81926,0
9481,129791,139138,0
9482,72519,78660,0
9483,1433,76173,0
9484,145489,95382,0
9485,86987,150725,0
9486,69002,14697,0
9487,102669,14657,0
9488,106047,24539,0
9489,79873,11681,0
9490,74707,72958,0
9491,59016,74079,0
9492,98015,11744,0
9493,125058,29408,0
9494,32104,123677,0
9495,76000,112310,0
9496,39689,118684,0
9497,83540,129093,0
9498,133634,9856,0
9499,45000,110991,0
9500,112927,64620,0
9501,139429,1000,0
9502,55600,70676,0
9503,102085,1662,0
9504,144798,127818,0
9505,46520,48124,0
9506,111744,129765,0
9507,103414,25250,0
9508,75017,57582,0
9509,37712,74091,0
9510,29174,152470,0
9511,39443,99420,0
9512,10810,1859,0
9513,82538,146734,0
9514,53426,153346,0
9515,96991,88374,0
9516,16421,52127,0
9517,141012,73633,0
9518,41609,61895,0
9519,28828,45965,0
9520,94621,28990,0
9521,111465,3095,0
9522,120996,101176,0
9523,137950,108154,0
9524,25185,53215,0
9525,33384,117081,0
9526,120022,52699,0
9527,63602,9279,0
9528,7634,116251,0
9529,83638,133316,0
9530,138948,14348,0
9531,111585,72166,0
9532,43513,72027,0
9533,56508,118350,0
9534,121767,37139,0
9535,155007,56032,0
9536,142535,5719,0
9537,63608,88936,0
9538,131214,118240,0
9539,102826,148991,0
9540,131579,108122,0
9541,148406,97435,0
9542,83540,126704,0
9543,33625,34708,0
9544,101263,42504,0
9545,114684,44652,0
9546,112000,71201,0
9547,40117,151160,0
9548,134357,123317,0
9549,21064,153548,0
9550,35633,79089,0
9551,143417,112368,0
9552,77754,125933,0
9553,121792,49369,0
9554,5341,105142,0
9555,77265,49744,0
9556,9662,44467,0
9557,79320,69271,0
9558,131125,134193,0
9559,135142,143282,0
9560,103787,132969,0
9561,9455,582,0
9562,109739,75075,0
9563,97872,20291,0
9564,78535,96215,0
9565,58991,87696,0
9566,101722,2483,0
9567,91654,151831,0
9568,155152,128439,0
9569,97101,117614,0
9570,25657,95554,0
9571,31158,121385,0
9572,95299,28034,0
9573,54923,92540,0
9574,142992,91765,0
9575,34479,107596,0
9576,74854,20631,0
9577,138064,147617,0
9578,25136,38117,0
9579,51781,105240,0
9580,91864,152588,0
9581,43713,108369,0
9582,47585,131702,0
9583,115831,99217,0
9584,82905,58289,0
9585,150747,94782,0
9586,27911,98334,0
9587,35050,139574,0
9588,20800,38928,0
9589,96463,41195,0
9590,78179,130791,0
9591,1005,54908,0
9592,134698,100914,0
9593,45792,68031,0
9594,54280,107861,0
9595,95217,94541,0
9596,139759,111607,0
9597,42790,52817,0
9598,49349,115533,0
9599,26067,130088,0
9600,35443,143867,0
9601,14731,13482,0
9602,67574,25701,0
9603,145542,51088,0
9604,1728,120505,0
9605,53497,93180,0
9606,133227,62715,0
9607,101263,23354,0
9608,78977,152000,0
9609,51208,4149,0
9610,39489,104051,0
9611,147555,59591,0
9612,54184,57892,0
9613,132831,88125,0
9614,145466,147178,0
9615,32442,57673,0
9616,17822,9946,0
9617,144254,41654,0
9618,76723,147754,0
9619,45283,78275,0
9620,51839,66567,0
9621,93353,93860,0
9622,139995,24997,0
9623,54121,13287,0
9624,80569,78458,0
9625,57050,11294,0
9626,83654,8975,0
9627,3858,124719,0
9628,43089,80647,0
9629,53057,3082,0
9630,100806,17434,0
9631,135248,27984,0
9632,41130,43268,0
9633,153484,118020,0
9634,24181,103218,0
9635,4167,46078,0
9636,24315,13521,0
9637,91726,86519,0
9638,114771,31845,0
9639,60444,110275,0
9640,80546,72605,0
9641,66648,37014,0
9642,114939,138270,0
9643,48669,117576,0
9644,54565,13813,0
9645,71681,31639,0
9646,122628,52217,0
9647,124300,50986,0
9648,20908,134081,0
9649,52912,118887,0
9650,14120,23542,0
9651,153281,29604,0
9652,127015,148332,0
9653,91289,50263,0
9654,35894,138529,0
9655,71432,3440,0
9656,58804,77292,0
9657,63845,15603,0
9658,15848,110552,0
9659,36753,133158,0
9660,63333,61432,0
9661,128926,35909,0
9662,68080,91085,0
9663,111413,68549,0
9664,68913,146101,0
9665,127711,126157,0
9666,26397,27322,0
9667,144754,120745,0
9668,121255,129187,0
9669,71707,100485,0
9670,58408,78152,0
9671,21882,103575,0
9672,91872,121610,0
9673,53345,4322,0
9674,73848,13946,0
9675,87695,107259,0
9676,105516,85726,0
9677,60378,64267,0
9678,121489,114841,0
9679,34003,73383,0
9680,28435,144470,0
9681,125783,5013,0
9682,8359,22110,0
9683,8063,10157,0
9684,150857,147896,0
9685,125567,143663,0
9686,95166,126361,0
9687,4968,107231,0
9688,143027,122979,0
9689,35747,87091,0
9690,51653,151703,0
9691,125205,82014,0
9692,103163,133879,0
9693,154664,55097,0
9694,98366,6024,0
9695,149055,914,0
9696,62735,128175,0
9697,69145,106783,0
9698,98776,135280,0
9699,124735,94248,0
9700,60475,86787,0
9701,64495,96880,0
9702,68175,54464,0
9703,110819,130687,0
9704,55456,16538,0
9705,155094,75171,0
9706,13205,42761,0
9707,144140,94837,0
9708,19079,86524,0
9709,128951,28927,0
9710,151464,42464,0
9711,39245,117812,0
9712,92532,76262,0
9713,95070,12935,0
9714,97221,131307,0
9715,1390,20490,0
9716,22613,115898,0
9717,64570,16295,0
9718,55618,20227,0
9719,117782,106245,0
9720,133941,19681,0
9721,37772,31196,0
9722,77683,3196,0
9723,74584,154692,0
9724,37565,32159,0
9725,105115,92469,0
9726,110417,120425,0
9727,23745,86461,0
9728,147560,107873,0
9729,18301,137027,0
9730,8718,77099,0
9731,146589,106751,0
9732,148016,68901,0
9733,130775,23881,0
9734,105556,41614,0
9735,8673,118012,0
9736,19403,31069,0
9737,63816,16961,0
9738,13805,100081,0
9739,125674,111558,0
9740,66272,88290,0
9741,37132,103461,0
9742,16328,148299,0
9743,74760,124238,0
9744,35610,25154,0
9745,8079,86825,0
9746,119680,135911,0
9747,2694,101727,0
9748,87679,101625,0
9749,130994,58306,0
9750,145144,140996,0
9751,96292,116162,0
9752,140446,140355,0
9753,62700,114979,0
9754,99591,20572,0
9755,106811,124225,0
9756,135691,89953,0
9757,22007,79597,0
9758,9584,152435,0
9759,128022,121881,0
9760,13061,36894,0
9761,46786,52160,0
9762,44342,133996,0
9763,110114,83626,0
9764,79817,126514,0
9765,141518,60038,0
9766,105355,2755,0
9767,90581,138804,0
9768,71269,360,0
9769,127442,81385,0
9770,20771,65337,0
9771,97327,140661,0
9772,102755,98913,0
9773,22060,44541,0
9774,128282,90164,0
9775,113268,22043,0
9776,106009,106406,0
9777,106879,138690,0
9778,122905,58611,0
9779,143387,57487,0
9780,80620,44390,0
9781,142388,113820,0
9782,28799,54590,0
9783,119574,99040,0
9784,73048,31430,0
9785,86566,105660,0
9786,147602,97016,0
9787,42809,137113,0
9788,41240,111642,0
9789,18707,21781,0
9790,11367,148927,0
9791,127882,124884,0
9792,18715,60426,0
9793,50421,98839,0
9794,118421,43253,0
9795,125058,154335,0
9796,19554,133615,0
9797,97848,11986,0
9798,54139,107762,0
9799,150545,107136,0
9800,21238,48478,0
9801,24672,13340,0
9802,1769,50125,0
9803,16563,93286,0
9804,116714,103883,0
9805,87422,35791,0
9806,138064,61586,0
9807,8732,153314,0
9808,24678,28131,0
9809,87773,65318,0
9810,48329,90104,0
9811,122435,62634,0
9812,152802,50240,0
9813,125094,30563,0
9814,145851,12485,0
9815,120132,145415,0
9816,144437,48990,0
9817,103000,83581,0
9818,110131,74263,0
9819,30146,2612,0
9820,72980,126471,0
9821,36346,132302,0
9822,33709,12792,0
9823,52607,11373,0
9824,121928,18856,0
9825,36128,24323,0
9826,38416,38236,0
9827,18052,106774,0
9828,123176,102470,0
9829,4250,137576,0
9830,30277,31338,0
9831,105870,122684,0
9832,105795,118815,0
9833,13153,117614,0
9834,36829,75743,0
9835,129304,92811,0
9836,90703,153865,0
9837,3647,58589,0
9838,89524,10985,0
9839,147960,46833,0
9840,42368,13979,0
9841,127084,23652,0
9842,42461,107680,0
9843,127383,129881,0
9844,148559,119874,0
9845,101771,78724,0
9846,5682,110208,0
9847,103377,32315,0
9848,54283,53759,0
9849,98564,49413,0
9850,6111,132419,0
9851,12549,7885,0
9852,38427,64024,0
9853,150463,44203,0
9854,154527,72111,0
9855,112429,71693,0
9856,53324,111284,0
9857,124643,99072,0
9858,145020,14106,0
9859,147284,136080,0
9860,146643,48177,0
9861,45441,139078,0
9862,5951,23775,0
9863,108213,22250,0
9864,64861,87626,0
9865,47066,88535,0
9866,107778,88138,0
9867,37657,5118,0
9868,19508,82753,0
9869,23916,73938,0
9870,54725,36812,0
9871,36331,127672,0
9872,32553,111196,0
9873,92819,154112,0
9874,77241,68275,0
9875,27691,16784,0
9876,127072,153010,0
9877,45934,129481,0
9878,16681,68371,0
9879,136853,24587,0
9880,150706,16056,0
9881,133559,6407,0
9882,86693,54378,0
9883,73575,154812,0
9884,141064,152998,0
9885,52366,119359,0
9886,5127,122623,0
9887,37218,57487,0
9888,61822,125003,0
9889,84445,86190,0
9890,117761,88843,0
9891,124134,19897,0
9892,33505,137663,0
9893,152658,11301,0
9894,39102,9358,0
9895,98382,116999,0
9896,74755,88676,0
9897,57260,45565,0
9898,14730,39891,0
9899,4945,23861,0
9900,17014,91098,0
9901,144788,151984,0
9902,108686,10318,0
9903,5046,155173,0
9904,110329,144733,0
9905,100562,6319,0
9906,20935,146586,0
9907,105795,6169,0
9908,34341,93623,0
9909,65832,122305,0
9910,41033,77421,0
9911,45910,131275,0
9912,136838,7428,0
9913,66499,131572,0
9914,80176,152634,0
9915,19950,70244,0
9916,101868,47383,0
9917,140859,19396,0
9918,109621,98167,0
9919,99335,153058,0
9920,77355,13812,0
9921,121274,100031,0
9922,146711,109508,0
9923,151047,10005,0
9924,61009,150350,0
9925,63895,64958,0
9926,124769,149647,0
9927,113561,77518,0
9928,43411,43008,0
9929,124774,12140,0
9930,78454,65906,0
9931,19170,93582,0
9932,88969,119886,0
9933,87216,145038,0
9934,91825,92376,0
9935,150553,121327,0
9936,26107,79410,0
9937,82117,128615,0
9938,74788,132234,0
9939,145726,120273,0
9940,124210,8072,0
9941,139017,24346,0
9942,23987,69905,0
9943,52801,77725,0
9944,94064,96286,0
9945,51084,136680,0
9946,68728,49501,0
9947,123985,130089,0
9948,28085,7700,0
9949,63023,2592,0
9950,12923,36995,0
9951,10748,145173,0
9952,20387,23699,0
9953,57902,107927,0
9954,147945,142067,0
9955,126114,2757,0
9956,31783,4332,0
9957,85942,74361,0
9958,131499,151994,0
9959,17878,39115,0
9960,111712,59574,0
9961,120135,117122,0
9962,82006,7832,0
9963,59463,96039,0
9964,121409,136294,0
9965,115170,52955,0
9966,13425,46862,0
9967,95819,140052,0
9968,91109,147761,0
9969,66746,28153,0
9970,65269,119628,0
9971,146673,90323,0
9972,138397,32452,0
9973,133766,42531,0
9974,144987,149409,0
9975,99170,27084,0
9976,79319,46087,0
9977,31386,59283,0
9978,25100,91809,0
9979,145653,114027,0
9980,82382,36142,0
9981,105350,112902,0
9982,132130,5088,0
9983,111347,86347,0
9984,129692,108527,0
9985,25571,138094,0
9986,118823,117461,0
9987,146174,149105,0
9988,18741,132269,0
9989,45473,59576,0
9990,16451,30484,0
9991,152172,114766,0
9992,14763,73610,0
9993,89713,30654,0
9994,106957,27149,0
9995,129737,352,0
9996,85493,53356,0
9997,36610,11904,0
9998,18940,22418,0
9999,155124,137096,0
10000,86966,83774,0
10001,27285,13014,0
10002,72770,105545,0
10003,101661,6887,0
10004,122481,20422,0
10005,145458,44191,0
10006,9812,51374,0
10007,121637,95962,0
10008,72831,41039,0
10009,51400,26537,0
10010,112698,131578,0
10011,45814,40810,0
10012,99730,42589,0
10013,106120,68503,0
10014,12259,43592,0
10015,55242,62095,0
10016,34960,91084,0
10017,67655,51471,0
10018,135530,51122,0
10019,107913,91436,0
10020,53834,105756,0
10021,54988,118896,0
10022,1040,121303,0
10023,60743,75340,0
10024,105695,92722,0
10025,121154,77810,0
10026,142708,5924,0
10027,48207,149439,0
10028,120790,70938,0
10029,50191,138257,0
10030,53959,45837,0
10031,94758,146398,0
10032,67322,95923,0
10033,112573,32155,0
10034,120800,116607,0
10035,144730,148281,0
10036,82419,60325,0
10037,11455,38929,0
10038,73243,93814,0
10039,92115,53214,0
10040,61919,44884,0
10041,79978,135119,0
10042,85740,14341,0
10043,146893,111720,0
10044,146246,58772,0
10045,139628,153715,0
10046,11874,29937,0
10047,5428,96658,0
10048,40226,145935,0
10049,36120,2972,0
10050,39528,117982,0
10051,108961,127391,0
10052,71240,27578,0
10053,125440,18485,0
10054,83687,151609,0
10055,118116,100967,0
10056,48455,83745,0
10057,10406,87074,0
10058,45910,115047,0
10059,122822,77886,0
10060,72908,58817,0
10061,145370,34301,0
10062,68951,35718,0
10063,138389,150341,0
10064,128243,41819,0
10065,119197,43636,0
10066,149163,108342,0
10067,124472,102715,0
10068,129420,2450,0
10069,41459,59526,0
10070,139355,105430,0
10071,68081,14516,0
10072,105495,14020,0
10073,60669,61528,0
10074,51484,52797,0
10075,52266,92833,0
10076,92898,26856,0
10077,13918,139007,0
10078,23727,102759,0
10079,129612,129724,0
10080,147234,112791,0
10081,8057,102000,0
10082,14889,110536,0
10083,27200,32854,0
10084,115764,110608,0
10085,127734,84379,0
10086,52519,9508,0
10087,61857,124532,0
10088,56425,46915,0
10089,65510,44795,0
10090,111014,113521,0
10091,75498,140775,0
10092,11421,113619,0
10093,43794,58173,0
10094,130636,60201,0
10095,91395,57673,0
10096,63399,37965,0
10097,138251,122103,0
10098,67999,53647,0
10099,110314,151673,0
10100,60259,94719,0
10101,51786,122282,0
10102,34338,134623,0
10103,90038,133336,0
10104,34440,118796,0
10105,60204,63293,0
10106,127550,133111,0
10107,17296,4990,0
10108,107189,13644,0
10109,137806,111,0
10110,124690,22009,0
10111,118340,86790,0
10112,2087,9769,0
10113,22635,32913,0
10114,114725,137422,0
10115,108774,16616,0
10116,19948,18173,0
10117,70280,137865,0
10118,41325,100298,0
10119,20507,126036,0
10120,108859,114186,0
10121,118865,3230,0
10122,70415,24396,0
10123,2538,137171,0
10124,4716,139522,0
10125,134146,135258,0
10126,33671,116166,0
10127,78507,73900,0
10128,133150,154117,0
10129,85148,115223,0
10130,132611,99176,0
10131,100166,68275,0
10132,97121,25162,0
10133,20118,27106,0
10134,54723,36383,0
10135,81458,18998,0
10136,122192,3892,0
10137,141880,36425,0
10138,108564,132662,0
10139,47810,138974,0
