,nodeid1,nodeid2,label
11575,128237,10632,0
11576,152784,72743,0
11577,107142,74212,0
11578,47355,28953,0
11579,81784,132120,0
11580,55716,87064,0
11581,31955,67159,0
11582,34440,130088,0
11583,71964,63280,0
11584,39150,84678,0
11585,14631,148463,0
11586,73236,91345,0
11587,139027,106922,0
11588,1028,28310,0
11589,117619,105835,0
11590,76871,28166,0
11591,92464,100464,0
11592,102975,70528,0
11593,63081,83267,0
11594,106399,41559,0
11595,76349,34471,0
11596,112273,120580,0
11597,81122,54782,0
11598,145126,144097,0
11599,65491,118503,0
11600,5964,78835,0
11601,129465,119662,0
11602,16414,112816,0
11603,91639,62048,0
11604,150689,95448,0
11605,55091,154878,0
11606,53821,41433,0
11607,146425,95571,0
11608,125870,21977,0
11609,77503,69551,0
11610,81686,76324,0
11611,44009,24703,0
11612,134045,16991,0
11613,127638,58142,0
11614,113545,30206,0
11615,65812,97027,0
11616,21037,26791,0
11617,75484,133213,0
11618,135033,12478,0
11619,112269,18696,0
11620,138843,118587,0
11621,45814,18610,0
11622,90517,75148,0
11623,134065,107510,0
11624,80740,140770,0
11625,33556,15887,0
11626,10323,33883,0
11627,83422,25749,0
11628,33970,155031,0
11629,71670,138351,0
11630,13097,81913,0
11631,142665,21841,0
11632,111822,82710,0
11633,66154,122486,0
11634,69223,43704,0
11635,4074,71986,0
11636,42559,26321,0
11637,39924,91107,0
11638,29059,95466,0
11639,86310,69202,0
11640,48160,69773,0
11641,71114,30563,0
11642,129779,49515,0
11643,85772,86578,0
11644,87640,83598,0
11645,110143,40727,0
11646,110221,60253,0
11647,86855,85120,0
11648,89031,146513,0
11649,89791,63426,0
11650,84532,153137,0
11651,50358,138567,0
11652,6684,96923,0
11653,141038,51354,0
11654,50386,43704,0
11655,72161,81701,0
11656,138251,125064,0
11657,88098,112531,0
11658,1826,35596,0
11659,38620,42327,0
11660,82458,32137,0
11661,98463,120224,0
11662,51416,154237,0
11663,24691,87660,0
11664,106350,128474,0
11665,150895,51133,0
11666,80670,6793,0
11667,115066,8166,0
11668,82154,69708,0
11669,31255,104981,0
11670,73222,90624,0
11671,22417,103647,0
11672,142249,111034,0
11673,117980,61812,0
11674,37572,74663,0
11675,24075,153350,0
11676,94616,100741,0
11677,59594,137556,0
11678,36179,140945,0
11679,98232,17848,0
11680,53597,74238,0
11681,108180,107368,0
11682,25033,105676,0
11683,103163,144823,0
11684,101507,70395,0
11685,80618,56176,0
11686,65565,102833,0
11687,5682,53065,0
11688,114957,42427,0
11689,6999,18888,0
11690,26240,110971,0
11691,10076,135260,0
11692,23159,144389,0
11693,55657,7674,0
11694,50239,38424,0
11695,12817,109458,0
11696,131249,64279,0
11697,37781,94189,0
11698,140863,131642,0
11699,82839,107818,0
11700,93833,60766,0
11701,145888,104191,0
11702,104001,43787,0
11703,2704,74389,0
11704,2625,143265,0
11705,140181,5505,0
11706,89755,128296,0
11707,8401,122520,0
11708,86491,130416,0
11709,153843,18788,0
11710,29669,30894,0
11711,15758,49564,0
11712,138492,131353,0
11713,112382,3241,0
11714,59041,18362,0
11715,129577,154654,0
11716,84637,77367,0
11717,22263,31634,0
11718,37934,107806,0
11719,139148,86927,0
11720,152732,116326,0
11721,71622,38241,0
11722,131388,77168,0
11723,74047,13321,0
11724,82775,59926,0
11725,12926,45736,0
11726,100911,91585,0
11727,21321,55501,0
11728,117086,75159,0
11729,11902,92867,0
11730,89008,120726,0
11731,87679,109445,0
11732,106595,85032,0
11733,29486,58774,0
11734,72227,95826,0
11735,149154,118484,0
11736,102954,972,0
11737,32927,57318,0
11738,33287,79970,0
11739,63723,131710,0
11740,141453,89047,0
11741,124170,108196,0
11742,40098,39130,0
11743,100615,43741,0
11744,109975,5037,0
11745,98508,74851,0
11746,137756,21413,0
11747,70800,40350,0
11748,39698,132626,0
11749,53870,79672,0
11750,139595,137339,0
11751,45288,78144,0
11752,150,105343,0
11753,4593,25673,0
11754,141126,62034,0
11755,32666,114205,0
11756,65100,25754,0
11757,83521,106697,0
11758,154271,150610,0
11759,137214,107003,0
11760,5804,116818,0
11761,117008,120073,0
11762,100436,27202,0
11763,35345,66551,0
11764,74627,46091,0
11765,140931,114294,0
11766,35590,24094,0
11767,73687,138832,0
11768,150844,81023,0
11769,85753,8757,0
11770,46341,35148,0
11771,27769,89282,0
11772,65039,100781,0
11773,4417,140310,0
11774,99813,125776,0
11775,111736,110640,0
11776,50909,107431,0
11777,29628,95039,0
11778,74989,43616,0
11779,94632,120731,0
11780,131257,19499,0
11781,33443,2789,0
11782,68644,6626,0
11783,60037,79684,0
11784,73440,85038,0
11785,134869,51566,0
11786,30730,81911,0
11787,50963,153553,0
11788,20940,40752,0
11789,79529,130653,0
11790,16023,107358,0
11791,57796,145224,0
11792,69248,40752,0
11793,105832,148988,0
11794,115361,102785,0
11795,63226,97615,0
11796,124380,138121,0
11797,145389,1497,0
11798,8743,56408,0
11799,45813,135462,0
11800,125924,135887,0
11801,39161,99153,0
11802,74315,136226,0
11803,124611,147429,0
11804,20318,145453,0
11805,22331,18275,0
11806,16026,58713,0
11807,48332,104928,0
11808,90449,4527,0
11809,11865,145849,0
11810,119964,98058,0
11811,13993,133334,0
11812,110134,93344,0
11813,46603,84378,0
11814,35064,69239,0
11815,140388,14,0
11816,109951,73055,0
11817,58013,8110,0
11818,82603,9133,0
11819,928,93515,0
11820,7596,113942,0
11821,7457,106685,0
11822,147966,11149,0
11823,69204,100975,0
11824,128285,24361,0
11825,67411,109937,0
11826,134585,64653,0
11827,54091,79587,0
11828,39552,155143,0
11829,150512,76322,0
11830,90135,21849,0
11831,47719,13083,0
11832,71977,76399,0
11833,2968,91719,0
11834,12577,97552,0
11835,121887,17051,0
11836,142181,89687,0
11837,18257,12558,0
11838,96582,145035,0
11839,120109,18193,0
11840,131583,128885,0
11841,116055,50244,0
11842,6839,105969,0
11843,44920,149583,0
11844,41353,61680,0
11845,113301,109207,0
11846,34847,41767,0
11847,64137,41082,0
11848,36909,76287,0
11849,69355,98995,0
11850,105782,50172,0
11851,128360,92912,0
11852,74446,111623,0
11853,6284,114067,0
11854,68890,96361,0
11855,80848,31736,0
11856,141409,71659,0
11857,79865,26221,0
11858,73263,85678,0
11859,97390,42271,0
11860,107343,86618,0
11861,87559,73438,0
11862,2790,5659,0
11863,25006,127979,0
11864,73352,84444,0
11865,69535,97933,0
11866,141030,48251,0
11867,40952,34660,0
11868,69332,35324,0
11869,119853,35690,0
11870,88278,44066,0
11871,64976,47835,0
11872,61761,129717,0
11873,63378,9195,0
11874,55297,102543,0
11875,91903,89883,0
11876,107687,62643,0
11877,4401,8069,0
11878,133542,110865,0
11879,776,63275,0
11880,72364,33101,0
11881,153661,133584,0
11882,80254,144353,0
11883,128549,77399,0
11884,40741,88379,0
11885,113601,132953,0
11886,72719,128072,0
11887,79568,135523,0
11888,20509,154427,0
11889,154935,77019,0
11890,121787,81355,0
11891,51037,46262,0
11892,154129,21737,0
11893,152324,114418,0
11894,117176,91081,0
11895,44075,76775,0
11896,109325,39474,0
11897,10889,125187,0
11898,120952,148335,0
11899,119195,81393,0
11900,153235,2938,0
11901,132097,129327,0
11902,20940,91749,0
11903,43611,16976,0
11904,29448,103904,0
11905,88597,52562,0
11906,49639,143929,0
11907,3533,132319,0
11908,18199,11482,0
11909,359,41234,0
11910,14994,148958,0
11911,118366,74365,0
11912,3694,51016,0
11913,146749,84450,0
11914,116397,68617,0
11915,16630,78577,0
11916,94833,27251,0
11917,145710,98831,0
11918,16717,23860,0
11919,36445,152771,0
11920,128605,127773,0
11921,9993,145813,0
11922,86736,35843,0
11923,125430,9209,0
11924,101392,14924,0
11925,120200,136711,0
11926,44252,94541,0
11927,138999,126075,0
11928,147856,81017,0
11929,61659,7421,0
11930,58068,69054,0
11931,33863,69803,0
11932,140331,94263,0
11933,2826,29230,0
11934,143604,76255,0
11935,72337,46863,0
11936,127936,135699,0
11937,22553,14648,0
11938,42933,145949,0
11939,22313,44506,0
11940,103818,115060,0
11941,19209,128385,0
11942,130180,79638,0
11943,135275,52589,0
11944,26957,15825,0
11945,81341,93607,0
11946,78174,104847,0
11947,26468,25052,0
11948,90080,101349,0
11949,88854,99288,0
11950,52310,117701,0
11951,154977,10316,0
11952,79594,7122,0
11953,56607,109761,0
11954,127098,73763,0
11955,105935,79757,0
11956,102465,107528,0
11957,19741,149089,0
11958,39728,98975,0
11959,64683,121984,0
11960,110822,55122,0
11961,92158,125499,0
11962,26232,134899,0
11963,111580,5566,0
11964,117374,132240,0
11965,76615,118728,0
11966,48595,4140,0
11967,7850,129502,0
11968,110886,92672,0
11969,97911,132771,0
11970,147963,114713,0
11971,64637,138723,0
11972,15806,49687,0
11973,155005,59453,0
11974,48924,49266,0
11975,69874,108390,0
11976,17609,86799,0
11977,62358,84581,0
11978,76494,125330,0
11979,154563,78381,0
11980,134652,35917,0
11981,115554,72958,0
11982,125698,81295,0
11983,110507,89245,0
11984,41391,148507,0
11985,536,134567,0
11986,141899,77715,0
11987,85633,120339,0
11988,8394,59726,0
11989,91971,17495,0
11990,43905,82941,0
11991,84155,103545,0
11992,153309,150207,0
11993,61609,116071,0
11994,90160,104973,0
11995,110197,22674,0
11996,55449,59478,0
11997,47343,77966,0
11998,51602,55653,0
11999,35548,127290,0
12000,36260,37946,0
12001,63387,15976,0
12002,15692,71824,0
12003,147070,66884,0
12004,127935,18854,0
12005,76794,149702,0
12006,75114,54778,0
12007,70964,9058,0
12008,128190,23236,0
12009,105801,135923,0
12010,57760,37935,0
12011,20479,144497,0
12012,117650,50919,0
12013,6293,101902,0
12014,100872,95423,0
12015,150202,141699,0
12016,115810,50248,0
12017,142721,145430,0
12018,133899,30981,0
12019,66888,5653,0
12020,96926,135131,0
12021,106232,62171,0
12022,44801,62446,0
12023,48795,96367,0
12024,73616,111394,0
12025,82364,120291,0
12026,123757,36772,0
12027,43420,85744,0
12028,4372,10340,0
12029,123867,33707,0
12030,28305,121364,0
12031,9204,68475,0
12032,31471,33595,0
12033,22841,134460,0
12034,44450,150089,0
12035,51128,20679,0
12036,76203,88940,0
12037,19401,137515,0
12038,89330,83726,0
12039,89975,75820,0
12040,49831,116536,0
12041,66574,121903,0
12042,27531,28554,0
12043,62097,42117,0
12044,152200,65263,0
12045,151088,75294,0
12046,86650,82104,0
12047,118658,73499,0
12048,50297,145283,0
12049,80760,60586,0
12050,105366,99039,0
12051,131059,8734,0
12052,92899,126040,0
12053,45178,89373,0
12054,100216,9434,0
12055,6724,140191,0
12056,135979,1633,0
12057,10891,64011,0
12058,23660,93562,0
12059,61455,96676,0
12060,95140,97489,0
12061,52653,99625,0
12062,106276,8850,0
12063,36671,16106,0
12064,139982,80551,0
12065,137404,67012,0
12066,132891,154654,0
12067,27125,25416,0
12068,49921,104975,0
12069,99584,1365,0
12070,42244,5709,0
12071,56720,25505,0
12072,74096,17263,0
12073,139662,40410,0
12074,56183,9144,0
12075,24888,35585,0
12076,50422,43347,0
12077,7595,125705,0
12078,106363,111452,0
12079,151278,93627,0
12080,45373,109292,0
12081,131203,66552,0
12082,140782,58475,0
12083,79949,153608,0
12084,5593,93581,0
12085,131185,146084,0
12086,83516,142328,0
12087,32083,107751,0
12088,119198,104046,0
12089,91657,138192,0
12090,35239,57450,0
12091,134034,144472,0
12092,46981,155157,0
12093,97909,30876,0
12094,82934,24565,0
12095,142735,65721,0
12096,143027,16525,0
12097,16190,106308,0
12098,97761,42489,0
12099,21485,153737,0
12100,34847,128618,0
12101,53324,96561,0
12102,110224,51621,0
12103,152049,31239,0
12104,28486,101137,0
12105,90801,5447,0
12106,22723,123079,0
12107,137855,125110,0
12108,125674,132462,0
12109,86324,154453,0
12110,49926,46231,0
12111,85566,95947,0
12112,102988,26199,0
12113,11741,42564,0
12114,100245,152262,0
12115,92799,150649,0
12116,92277,57712,0
12117,33599,97448,0
12118,23392,50068,0
12119,40878,142614,0
12120,86990,58375,0
12121,101632,50140,0
12122,83687,39122,0
12123,69517,146298,0
12124,43961,44295,0
12125,134068,80336,0
12126,147525,79708,0
12127,59669,29956,0
12128,99219,119555,0
12129,43346,81750,0
12130,75493,13743,0
12131,85685,82782,0
12132,102945,54855,0
12133,4004,83339,0
12134,11912,40832,0
12135,122014,131315,0
12136,59507,75012,0
12137,76582,59270,0
12138,132479,107618,0
12139,21254,79749,0
12140,147747,154287,0
12141,64770,41194,0
12142,146678,93635,0
12143,130285,49138,0
12144,102386,44180,0
12145,68370,39352,0
12146,76850,14621,0
12147,91625,127813,0
12148,58048,34804,0
12149,24826,5923,0
12150,152920,38055,0
12151,112043,14756,0
12152,101561,44190,0
12153,76094,118644,0
12154,29951,7561,0
12155,35198,32923,0
12156,52610,7261,0
12157,72889,149505,0
12158,117560,83513,0
12159,21248,51860,0
12160,98691,147825,0
12161,105368,69852,0
12162,64880,120103,0
12163,36171,140126,0
12164,12913,29662,0
12165,29213,83953,0
12166,30114,35243,0
12167,12018,58125,0
12168,35273,146429,0
12169,64595,30230,0
12170,82026,75942,0
12171,71798,64187,0
12172,41809,36895,0
12173,38091,123390,0
12174,76492,73153,0
12175,123273,67317,0
12176,123849,5966,0
12177,103809,79798,0
12178,54725,146244,0
12179,88437,1284,0
12180,57454,64508,0
12181,155028,54610,0
12182,139548,9434,0
12183,110180,31967,0
12184,107756,42407,0
12185,149104,135277,0
12186,18725,25730,0
12187,931,89635,0
12188,106354,102765,0
12189,113628,79930,0
12190,72587,43959,0
12191,32493,154112,0
12192,51024,7676,0
12193,40424,2132,0
12194,149879,138964,0
12195,108042,81066,0
12196,5593,91745,0
12197,7243,105505,0
12198,43400,98781,0
12199,40477,86155,0
12200,3933,112089,0
12201,100691,8347,0
12202,21379,116677,0
12203,22346,135428,0
12204,149390,27381,0
12205,69063,121933,0
12206,128420,151212,0
12207,90556,51449,0
12208,39916,110279,0
12209,18554,5287,0
12210,86909,11261,0
12211,5797,19463,0
12212,33646,129935,0
12213,135863,126031,0
12214,99700,67510,0
12215,5928,39657,0
12216,85732,88481,0
12217,132431,35687,0
12218,148605,25287,0
12219,1654,16917,0
12220,28385,130443,0
12221,97629,106200,0
12222,119068,9681,0
12223,45590,136062,0
12224,15082,95916,0
12225,128197,56520,0
12226,6604,68588,0
12227,59240,138541,0
12228,68273,151511,0
12229,135263,107169,0
12230,9300,30612,0
12231,139497,115027,0
12232,130124,107869,0
12233,91251,69452,0
12234,9474,95345,0
12235,131062,107749,0
12236,111606,14080,0
12237,6992,33642,0
12238,50881,50789,0
12239,112825,34814,0
12240,138691,28582,0
12241,36331,93830,0
12242,74685,17035,0
12243,63970,37323,0
12244,114712,94513,0
12245,13335,131784,0
12246,71942,96455,0
12247,131472,75035,0
12248,111933,154829,0
12249,43574,32173,0
12250,79885,130779,0
12251,113974,117943,0
12252,11534,136301,0
12253,52834,84921,0
12254,111347,101789,0
12255,88484,12690,0
12256,104570,112846,0
12257,54824,127134,0
12258,94118,134720,0
12259,94617,54817,0
12260,79480,16918,0
12261,141839,8813,0
12262,17094,78106,0
12263,142485,85711,0
12264,135175,14412,0
12265,74372,142916,0
12266,152197,32867,0
12267,104357,72892,0
12268,81722,12708,0
12269,111517,133248,0
12270,70792,22684,0
12271,39979,34278,0
12272,133973,66884,0
12273,124456,128395,0
12274,115240,151732,0
12275,55444,85510,0
12276,43244,44620,0
12277,65332,46114,0
12278,105289,48273,0
12279,26030,49061,0
12280,143815,151062,0
12281,107575,73724,0
12282,54911,35415,0
12283,38394,6097,0
12284,141560,7005,0
12285,143780,107996,0
12286,44168,96190,0
12287,47371,108092,0
12288,92190,2946,0
12289,94400,97674,0
12290,76251,32647,0
12291,19572,8730,0
12292,22795,24981,0
12293,56453,144991,0
12294,152847,93761,0
12295,53904,70808,0
12296,138074,136843,0
12297,134568,53588,0
12298,11895,62101,0
12299,32151,129232,0
12300,29429,124274,0
12301,27872,8742,0
12302,8160,68486,0
12303,116928,92470,0
12304,109330,4891,0
12305,83977,149908,0
12306,16350,80516,0
12307,81905,126971,0
12308,138283,127767,0
12309,40575,115841,0
12310,98032,152001,0
12311,4464,57326,0
12312,32665,150665,0
12313,95926,120443,0
12314,97555,43720,0
12315,107643,84406,0
12316,147974,154452,0
12317,19669,138200,0
12318,83097,78390,0
12319,33858,118029,0
12320,4870,12464,0
12321,91104,7859,0
12322,22480,143238,0
12323,113654,30528,0
12324,59743,17994,0
12325,39969,121041,0
12326,109021,121182,0
12327,4883,84903,0
12328,144457,88472,0
12329,113465,117449,0
12330,86736,6409,0
12331,31975,99796,0
12332,27743,14193,0
12333,97319,36029,0
12334,94282,125422,0
12335,48533,100033,0
12336,116932,46551,0
12337,141275,100793,0
12338,72439,23901,0
12339,14387,62950,0
12340,32226,138578,0
12341,44785,114894,0
12342,12966,149164,0
12343,21551,3217,0
12344,8297,104670,0
12345,11146,40645,0
12346,104819,28027,0
12347,73320,78744,0
12348,18893,107212,0
12349,48081,144632,0
12350,79848,153564,0
12351,52338,25697,0
12352,85483,55156,0
12353,104885,51710,0
12354,95405,93554,0
12355,44491,37814,0
12356,64810,134211,0
12357,47535,20944,0
12358,56995,12308,0
12359,61332,120749,0
12360,60852,103436,0
12361,138473,17113,0
12362,129927,56331,0
12363,129600,153023,0
12364,129887,55677,0
12365,9361,14801,0
12366,46554,64600,0
12367,16421,118072,0
12368,1844,44267,0
12369,84876,35703,0
12370,112403,55631,0
12371,122195,154821,0
12372,135493,22305,0
12373,107343,42438,0
12374,6716,114225,0
12375,72852,135956,0
12376,5941,44850,0
12377,125002,19734,0
12378,28828,122328,0
12379,101450,102726,0
12380,54553,73007,0
12381,44446,86965,0
12382,106305,126168,0
12383,101291,127691,0
12384,88006,81303,0
12385,120873,128827,0
12386,83041,103345,0
12387,33552,108460,0
12388,77364,81436,0
12389,66605,64358,0
12390,118083,82515,0
12391,85705,141145,0
12392,27046,144050,0
12393,106325,40146,0
12394,104476,98146,0
12395,93404,34141,0
12396,77841,33438,0
12397,16552,126228,0
12398,135711,92388,0
12399,113157,18475,0
12400,3922,32019,0
12401,2038,133037,0
12402,16136,19309,0
12403,135669,22730,0
12404,52109,73225,0
12405,128182,76685,0
12406,149550,79062,0
12407,57859,28393,0
12408,28570,78745,0
12409,47077,54779,0
12410,32099,44151,0
12411,89330,152960,0
12412,19828,120724,0
12413,130827,50953,0
12414,80714,70781,0
12415,153055,127666,0
12416,146732,103549,0
12417,81267,7710,0
12418,39313,75334,0
12419,4579,71811,0
12420,143787,67837,0
12421,139760,106683,0
12422,142896,8257,0
12423,2536,15488,0
12424,146967,140277,0
12425,125487,42845,0
12426,89792,990,0
12427,66546,91917,0
12428,47563,136802,0
12429,113276,1879,0
12430,122216,100943,0
12431,135328,67464,0
12432,75257,67506,0
12433,73735,64294,0
12434,28795,93080,0
12435,30312,136367,0
12436,56031,115146,0
12437,130311,109296,0
12438,146425,68082,0
12439,111686,32490,0
12440,84798,41402,0
12441,14802,110364,0
12442,38038,6078,0
12443,99317,121762,0
12444,77194,139890,0
12445,128487,49144,0
12446,112437,83420,0
12447,6932,148913,0
12448,73747,63100,0
12449,37934,48422,0
12450,138216,79410,0
12451,136047,108685,0
12452,60590,86614,0
12453,6782,86513,0
12454,131321,42906,0
12455,65047,44829,0
12456,2950,143371,0
12457,118486,116108,0
12458,71892,3653,0
12459,118533,35367,0
12460,31312,46153,0
12461,7065,96948,0
12462,101582,38439,0
12463,28936,147176,0
12464,141281,20361,0
12465,134989,107770,0
12466,96400,61932,0
12467,59208,104698,0
12468,105785,82091,0
12469,125924,133237,0
12470,142963,90615,0
12471,66010,83794,0
12472,84169,122178,0
12473,68396,50684,0
12474,39416,78238,0
12475,50151,31531,0
12476,138653,19649,0
12477,21448,52569,0
12478,138044,104296,0
12479,90725,83292,0
12480,8941,108022,0
12481,19300,67409,0
12482,11082,82910,0
12483,103049,121698,0
12484,13798,65684,0
12485,73000,52682,0
12486,34556,71259,0
12487,62810,41121,0
12488,147215,123302,0
12489,123876,120957,0
12490,139878,146074,0
12491,12649,17556,0
12492,5925,82356,0
12493,4849,1377,0
12494,115935,121526,0
12495,101080,148952,0
12496,133218,71035,0
12497,81153,61130,0
12498,28917,22555,0
12499,35102,85095,0
12500,147409,122868,0
12501,114599,119640,0
12502,20710,125112,0
12503,95956,121912,0
12504,142146,106609,0
12505,52599,98418,0
12506,150403,24061,0
12507,150995,4672,0
12508,93192,3317,0
12509,40232,154055,0
12510,44542,5672,0
12511,59263,52835,0
12512,72686,100596,0
12513,64895,98496,0
12514,11773,39707,0
12515,71112,92770,0
12516,54824,126838,0
12517,33623,147545,0
12518,90521,77433,0
12519,37976,120482,0
12520,48172,85795,0
12521,131862,50678,0
12522,23145,131503,0
12523,129170,139064,0
12524,115249,146483,0
12525,3190,121049,0
12526,80943,125971,0
12527,37937,119855,0
12528,58977,119145,0
12529,2388,52057,0
12530,46609,14969,0
12531,138258,17423,0
12532,26276,123978,0
12533,137721,80206,0
12534,135351,39334,0
12535,83162,112214,0
12536,44599,124174,0
12537,18649,123961,0
12538,118993,103348,0
12539,103147,2909,0
12540,22923,126778,0
12541,104517,10631,0
12542,148096,37990,0
12543,49736,17744,0
12544,32324,89990,0
12545,154290,96556,0
12546,4606,28866,0
12547,35918,110019,0
12548,81429,28688,0
12549,109740,17410,0
12550,144652,20332,0
12551,152324,106558,0
12552,93058,525,0
12553,115851,56516,0
12554,134331,28853,0
12555,5048,113463,0
12556,7897,102717,0
12557,53240,51632,0
12558,2756,23249,0
12559,98043,86253,0
12560,119854,46928,0
12561,99684,38774,0
12562,65049,81139,0
12563,81029,145418,0
12564,49733,36047,0
12565,106791,15725,0
12566,38325,3093,0
12567,26755,32095,0
12568,90351,66216,0
12569,1719,70904,0
12570,147453,125456,0
12571,42926,62218,0
12572,35863,18132,0
12573,106215,63918,0
12574,5996,121113,0
12575,142789,111037,0
12576,15851,44197,0
12577,94050,132429,0
12578,27582,87328,0
12579,103926,70789,0
12580,42818,146261,0
12581,97288,103978,0
12582,58801,62560,0
12583,71661,10333,0
12584,43832,116535,0
12585,93431,94145,0
12586,9251,75072,0
12587,141859,48092,0
12588,144064,14717,0
12589,117335,134692,0
12590,17149,124483,0
12591,96908,75575,0
12592,76351,84129,0
12593,13597,121473,0
12594,34100,71818,0
12595,69213,70875,0
12596,129610,26995,0
12597,60693,53110,0
12598,546,22280,0
12599,137984,92387,0
12600,153078,70545,0
12601,94559,28238,0
12602,123652,11099,0
12603,23297,85922,0
12604,142388,47150,0
12605,127609,40993,0
12606,95953,10284,0
12607,30196,84570,0
12608,85751,123951,0
12609,18568,10067,0
12610,118638,86087,0
12611,51901,2630,0
12612,2303,51257,0
12613,79328,17572,0
12614,113166,103592,0
12615,118377,31226,0
12616,74620,135676,0
12617,138126,67649,0
12618,92242,99562,0
12619,57001,34394,0
12620,135739,58757,0
12621,102345,86006,0
12622,27232,61178,0
12623,148327,76074,0
12624,96278,23891,0
12625,1375,147326,0
12626,75721,79310,0
12627,116241,99893,0
12628,91891,97516,0
12629,105870,25731,0
12630,34058,134576,0
12631,31241,98395,0
12632,30897,9427,0
12633,40881,80197,0
12634,132844,83096,0
12635,131790,31132,0
12636,1901,150743,0
12637,6405,88881,0
12638,128668,21778,0
12639,39643,35528,0
12640,12526,75820,0
12641,61923,105405,0
12642,33138,64863,0
12643,77636,119049,0
12644,153936,106678,0
12645,2210,18037,0
12646,129214,40621,0
12647,96713,14175,0
12648,72280,54682,0
12649,150904,38285,0
12650,80296,152540,0
12651,64342,31922,0
12652,58433,39903,0
12653,49247,81972,0
12654,74243,44198,0
12655,50654,139181,0
12656,82383,71343,0
12657,33292,146956,0
12658,2737,47726,0
12659,48652,130164,0
12660,95281,87385,0
12661,146367,132075,0
12662,20608,133699,0
12663,17087,58133,0
12664,57305,79951,0
12665,129872,12680,0
12666,26251,12885,0
12667,18551,120083,0
12668,87398,151433,0
12669,83060,79043,0
12670,147856,62614,0
12671,94166,127525,0
12672,113003,98672,0
12673,112134,84292,0
12674,119392,40067,0
12675,143559,63474,0
12676,78990,133597,0
12677,121853,25695,0
12678,104364,44765,0
12679,74206,134140,0
12680,117568,48568,0
12681,51407,5062,0
12682,130605,51998,0
12683,107466,87614,0
12684,45122,148542,0
12685,79901,44641,0
12686,38427,116796,0
12687,39996,107200,0
12688,140103,12772,0
12689,272,98414,0
12690,114912,58700,0
12691,83022,90125,0
12692,115040,5597,0
12693,51414,98825,0
12694,63280,91465,0
12695,2726,57558,0
12696,2765,16875,0
12697,36592,46302,0
12698,114915,37389,0
12699,51740,137237,0
12700,151657,59078,0
12701,43150,36782,0
12702,7864,101235,0
12703,52514,125452,0
12704,92028,29167,0
12705,29633,154000,0
12706,62352,88950,0
12707,147632,62283,0
12708,133229,37324,0
12709,3144,37817,0
12710,92384,97264,0
12711,101652,108558,0
12712,113607,85370,0
12713,40415,90932,0
12714,11933,105365,0
12715,146720,120335,0
12716,99923,17912,0
12717,7625,25002,0
12718,132831,114199,0
12719,130038,91129,0
12720,119447,108401,0
12721,78947,126416,0
12722,27834,129973,0
12723,36657,38547,0
12724,43775,138703,0
12725,75154,123063,0
12726,99880,138457,0
12727,3460,131350,0
12728,30937,116907,0
12729,1777,64583,0
12730,15807,88367,0
12731,131233,49808,0
12732,94707,51073,0
12733,13628,65125,0
12734,21337,62285,0
12735,52283,69266,0
12736,45951,67172,0
12737,76944,143574,0
12738,154279,144559,0
12739,90571,6043,0
12740,29903,87925,0
12741,53221,126441,0
12742,121919,35935,0
12743,74851,56039,0
12744,95934,48749,0
12745,51609,110283,0
12746,33551,152695,0
12747,97021,53810,0
12748,60285,62424,0
12749,41442,56540,0
12750,35125,92564,0
12751,53293,80953,0
12752,51004,22302,0
12753,119781,66825,0
12754,53978,9681,0
12755,89136,99286,0
12756,129066,18708,0
12757,30537,34810,0
12758,40791,141344,0
12759,52519,104113,0
12760,92579,94082,0
12761,89079,125721,0
12762,1685,66718,0
12763,55464,41544,0
12764,40893,50600,0
12765,114915,117156,0
12766,13524,105565,0
12767,75656,26198,0
12768,64370,115910,0
12769,22091,58442,0
12770,56071,50260,0
12771,81256,11658,0
12772,6973,139289,0
12773,36829,35276,0
12774,18880,140433,0
12775,78136,128623,0
12776,37076,62935,0
12777,82241,26425,0
12778,130902,90915,0
12779,120683,44544,0
12780,118588,109698,0
12781,81873,108117,0
12782,38876,136562,0
12783,68797,71071,0
12784,136892,61886,0
12785,138216,75018,0
12786,30749,41049,0
12787,136651,4484,0
12788,125623,58534,0
12789,30500,5441,0
12790,52575,137758,0
12791,85952,43297,0
12792,84970,136855,0
12793,142837,89746,0
12794,94217,74257,0
12795,15397,25394,0
12796,123080,21197,0
12797,153665,148585,0
12798,48250,29310,0
12799,42244,90786,0
12800,78947,40122,0
12801,116821,155048,0
12802,140222,64138,0
12803,118738,16383,0
12804,109610,114564,0
12805,59183,117672,0
12806,99172,106472,0
12807,49323,89432,0
12808,53666,57578,0
12809,13062,35950,0
12810,112436,139340,0
12811,61855,95627,0
12812,75590,139754,0
12813,30565,82318,0
12814,80985,143834,0
12815,51099,55286,0
12816,59432,108610,0
12817,15100,90508,0
12818,72335,141070,0
12819,99279,79332,0
12820,84033,77614,0
12821,55518,34888,0
12822,107773,150660,0
12823,50804,52791,0
12824,142884,88767,0
12825,62943,133931,0
12826,22122,80131,0
12827,149726,96554,0
12828,41076,151513,0
12829,79461,90733,0
12830,103739,96105,0
12831,84080,23121,0
12832,74493,52578,0
12833,68418,88026,0
12834,18655,129271,0
12835,56170,114261,0
12836,148149,21873,0
12837,135210,147862,0
12838,79196,124327,0
12839,36815,2124,0
12840,39011,148947,0
12841,130289,124279,0
12842,145359,72805,0
12843,36913,35188,0
12844,92346,101435,0
12845,8952,20050,0
12846,83054,132416,0
