,nodeid1,nodeid2,label
11939,99457,96352,0
11940,97215,53084,0
11941,39486,133256,0
11942,89298,23832,0
11943,114270,41319,0
11944,67513,133633,0
11945,84772,64273,0
11946,9904,56953,0
11947,89655,128098,0
11948,44615,67704,0
11949,131942,139193,0
11950,5519,49724,0
11951,108607,50911,0
11952,72943,83220,0
11953,100277,123033,0
11954,122633,21932,0
11955,131156,150082,0
11956,110740,153477,0
11957,73748,56274,0
11958,80164,84767,0
11959,35434,65561,0
11960,48129,40215,0
11961,100278,16403,0
11962,26251,127766,0
11963,77459,109186,0
11964,91022,116644,0
11965,134732,32973,0
11966,127739,65446,0
11967,142003,107462,0
11968,47829,143630,0
11969,67576,77934,0
11970,79976,13887,0
11971,7253,96071,0
11972,94518,126752,0
11973,37440,145837,0
11974,146507,55422,0
11975,125950,22981,0
11976,147507,133057,0
11977,67395,70234,0
11978,93655,54452,0
11979,2139,127841,0
11980,111731,52058,0
11981,123263,42772,0
11982,125403,86551,0
11983,142362,99896,0
11984,82839,13800,0
11985,97327,139026,0
11986,121116,28048,0
11987,8027,119125,0
11988,105116,134338,0
11989,68801,32153,0
11990,61678,21950,0
11991,55409,128129,0
11992,37605,20334,0
11993,18437,72612,0
11994,689,142403,0
11995,58743,38310,0
11996,11705,40177,0
11997,113918,63111,0
11998,88922,121835,0
11999,28696,149651,0
12000,25338,59433,0
12001,96755,65762,0
12002,149248,139520,0
12003,43014,77254,0
12004,87908,42037,0
12005,47423,90246,0
12006,88615,106871,0
12007,144024,108229,0
12008,6430,31590,0
12009,144828,130894,0
12010,126762,140773,0
12011,71592,52039,0
12012,152479,140155,0
12013,43330,138772,0
12014,112046,104834,0
12015,62251,131509,0
12016,124694,99095,0
12017,9151,15865,0
12018,13661,80934,0
12019,119421,80772,0
12020,133404,133213,0
12021,116415,67332,0
12022,19767,130255,0
12023,13667,55041,0
12024,113514,137685,0
12025,148235,36229,0
12026,76053,80261,0
12027,101848,153164,0
12028,9476,34371,0
12029,107784,46370,0
12030,152136,122911,0
12031,39928,44218,0
12032,117445,144108,0
12033,245,95923,0
12034,89368,20689,0
12035,137155,148927,0
12036,87770,8989,0
12037,140353,155045,0
12038,84307,30785,0
12039,76473,71391,0
12040,84031,101907,0
12041,3081,1413,0
12042,140075,126361,0
12043,127135,115035,0
12044,43771,50659,0
12045,95855,42963,0
12046,45103,71172,0
12047,7018,31820,0
12048,49046,95708,0
12049,97771,18024,0
12050,5883,7233,0
12051,86400,22991,0
12052,5284,129204,0
12053,17247,10019,0
12054,107067,17260,0
12055,49570,117172,0
12056,52466,72691,0
12057,64075,27071,0
12058,144252,110724,0
12059,132035,134610,0
12060,111983,88795,0
12061,22702,30303,0
12062,41500,53727,0
12063,18741,83172,0
12064,62585,98309,0
12065,71513,40193,0
12066,52625,14193,0
12067,1792,16970,0
12068,118808,16084,0
12069,39837,55458,0
12070,4956,10972,0
12071,81399,125513,0
12072,50965,138306,0
12073,141096,23683,0
12074,53649,52068,0
12075,50788,147710,0
12076,152824,149635,0
12077,150627,86576,0
12078,32827,153443,0
12079,38386,79155,0
12080,32599,17851,0
12081,140481,92751,0
12082,63518,97449,0
12083,111353,85787,0
12084,17525,60542,0
12085,110374,89136,0
12086,134306,5521,0
12087,47936,148603,0
12088,107756,21221,0
12089,146626,108031,0
12090,46738,116503,0
12091,41431,24556,0
12092,114007,71635,0
12093,27333,27935,0
12094,120683,19102,0
12095,141453,56439,0
12096,34780,143546,0
12097,86910,101541,0
12098,102345,57799,0
12099,99670,94165,0
12100,3015,2033,0
12101,54942,129512,0
12102,87268,29146,0
12103,56153,6049,0
12104,147962,11216,0
12105,146878,43932,0
12106,36026,136709,0
12107,135596,149121,0
12108,144595,31234,0
12109,131384,88912,0
12110,139602,32358,0
12111,106451,9065,0
12112,117736,26627,0
12113,24057,18498,0
12114,117251,17211,0
12115,146996,122328,0
12116,112907,53601,0
12117,149251,154603,0
12118,5683,65628,0
12119,148433,12367,0
12120,152881,127019,0
12121,85184,60949,0
12122,4755,149585,0
12123,34873,11460,0
12124,29904,53131,0
12125,45355,88902,0
12126,71290,68129,0
12127,137411,80857,0
12128,279,6100,0
12129,91058,51755,0
12130,57968,40079,0
12131,103752,72650,0
12132,63296,129938,0
12133,139908,67792,0
12134,65124,58795,0
12135,92694,129386,0
12136,35732,44232,0
12137,116043,129246,0
12138,149104,91576,0
12139,29376,130432,0
12140,82858,11684,0
12141,142314,80230,0
12142,101439,7156,0
12143,133393,1972,0
12144,127010,128056,0
12145,122314,5044,0
12146,10716,71232,0
12147,147192,115819,0
12148,127572,50369,0
12149,137847,33021,0
12150,124791,57392,0
12151,139152,11266,0
12152,120113,94751,0
12153,90739,11297,0
12154,54116,122345,0
12155,82112,57472,0
12156,57193,98022,0
12157,2832,37981,0
12158,129624,121583,0
12159,17661,10880,0
12160,98422,76465,0
12161,14815,92657,0
12162,38072,38057,0
12163,152518,109792,0
12164,72663,117155,0
12165,138999,128869,0
12166,119253,123196,0
12167,27974,125330,0
12168,118270,127053,0
12169,107198,57547,0
12170,131243,129869,0
12171,62370,152035,0
12172,130249,94679,0
12173,573,146699,0
12174,92191,135022,0
12175,64240,19009,0
12176,118914,24369,0
12177,41317,8030,0
12178,102524,5766,0
12179,15257,73360,0
12180,1128,12603,0
12181,133422,26639,0
12182,54078,22658,0
12183,25796,18205,0
12184,69196,46828,0
12185,134146,37091,0
12186,17542,108038,0
12187,18146,62286,0
12188,100241,124973,0
12189,110459,80729,0
12190,42498,71978,0
12191,35006,107994,0
12192,88100,55631,0
12193,120977,119733,0
12194,101476,129656,0
12195,147785,71118,0
12196,72760,118279,0
12197,33966,81926,0
12198,30154,109548,0
12199,66100,57746,0
12200,103351,79110,0
12201,76170,23212,0
12202,57370,13910,0
12203,48313,99987,0
12204,6894,92512,0
12205,8013,107313,0
12206,25725,35813,0
12207,10286,145513,0
12208,81497,88656,0
12209,39106,13316,0
12210,126847,38117,0
12211,17194,146076,0
12212,11583,134819,0
12213,133195,142615,0
12214,104082,65980,0
12215,122285,118255,0
12216,95173,83598,0
12217,12025,75813,0
12218,5915,46855,0
12219,138985,109067,0
12220,15481,29019,0
12221,54040,11197,0
12222,74697,1369,0
12223,126189,91315,0
12224,34715,64651,0
12225,106395,112584,0
12226,31416,125648,0
12227,97610,153734,0
12228,95777,47929,0
12229,33692,119387,0
12230,102009,120164,0
12231,23828,31601,0
12232,104270,99444,0
12233,14402,17829,0
12234,134119,108143,0
12235,152606,49255,0
12236,122970,52120,0
12237,125329,30673,0
12238,30434,39044,0
12239,30821,145800,0
12240,30262,78996,0
12241,71120,130847,0
12242,48897,142557,0
12243,137677,20131,0
12244,72100,53652,0
12245,12747,85258,0
12246,93059,44670,0
12247,129692,36333,0
12248,7433,570,0
12249,77642,49848,0
12250,137742,97671,0
12251,80850,146994,0
12252,121106,89875,0
12253,65986,19424,0
12254,1101,22526,0
12255,116382,114344,0
12256,16248,140172,0
12257,138099,55683,0
12258,109669,66990,0
12259,68146,13578,0
12260,112183,33882,0
12261,59308,18032,0
12262,77825,59357,0
12263,44383,132419,0
12264,7930,22250,0
12265,104224,18805,0
12266,47960,61682,0
12267,108611,139487,0
12268,80882,118320,0
12269,18548,78604,0
12270,11621,10056,0
12271,149150,20549,0
12272,133095,31725,0
12273,122031,30021,0
12274,59866,77319,0
12275,99590,102204,0
12276,101914,140574,0
12277,118318,122178,0
12278,110040,58874,0
12279,116540,5511,0
12280,90118,103762,0
12281,9377,32232,0
12282,107339,146940,0
12283,87554,59497,0
12284,105612,42092,0
12285,124533,48213,0
12286,152203,33750,0
12287,38527,83341,0
12288,38098,96154,0
12289,155130,45222,0
12290,119848,45548,0
12291,52429,101037,0
12292,73980,146089,0
12293,70269,66164,0
12294,109076,131551,0
12295,28350,144106,0
12296,53095,93770,0
12297,66968,884,0
12298,23029,13265,0
12299,72931,2730,0
12300,131502,10779,0
12301,105256,115591,0
12302,82625,10455,0
12303,98036,27845,0
12304,114516,115605,0
12305,14883,151533,0
12306,74777,58589,0
12307,5758,123926,0
12308,81851,5449,0
12309,97575,97661,0
12310,29809,138360,0
12311,24696,70420,0
12312,82007,56178,0
12313,3190,133078,0
12314,73256,116947,0
12315,91010,65043,0
12316,87266,91550,0
12317,153046,93221,0
12318,154913,33501,0
12319,100516,80967,0
12320,55860,126626,0
12321,41756,36474,0
12322,127700,21279,0
12323,3340,56221,0
12324,96523,131279,0
12325,80010,14997,0
12326,112742,8209,0
12327,84053,147764,0
12328,70696,128280,0
12329,67127,81555,0
12330,22669,83067,0
12331,129071,40144,0
12332,90975,67883,0
12333,134702,147106,0
12334,140386,72781,0
12335,119622,13856,0
12336,2071,94585,0
12337,117203,67625,0
12338,93876,8397,0
12339,43221,53140,0
12340,58029,28434,0
12341,115877,34283,0
12342,91731,49577,0
12343,60316,72754,0
12344,146466,18406,0
12345,123071,43764,0
12346,99329,74694,0
12347,131373,29201,0
12348,54394,53992,0
12349,36171,129919,0
12350,20284,95738,0
12351,30939,148833,0
12352,137671,47430,0
12353,120052,79161,0
12354,42196,37875,0
12355,99942,85982,0
12356,76324,28561,0
12357,65667,88655,0
12358,12845,154300,0
12359,148173,84683,0
12360,117329,31161,0
12361,150888,18516,0
12362,121153,130045,0
12363,18627,138487,0
12364,149279,103371,0
12365,147461,34917,0
12366,85933,89273,0
12367,121941,18799,0
12368,102980,128458,0
12369,39161,84858,0
12370,126905,32176,0
12371,121625,16844,0
12372,1746,239,0
12373,59006,142084,0
12374,112611,125716,0
12375,134663,86018,0
12376,146472,83282,0
12377,28828,22056,0
12378,44874,46000,0
12379,96335,148882,0
12380,52539,130238,0
12381,27771,105379,0
12382,65523,153070,0
12383,146379,2085,0
12384,29011,80904,0
12385,6834,84640,0
12386,92419,129408,0
12387,3681,88390,0
12388,6631,20200,0
12389,81738,118289,0
12390,58246,107887,0
12391,144538,114757,0
12392,105103,60380,0
12393,102774,112324,0
12394,152637,94434,0
12395,5895,61072,0
12396,117387,59244,0
12397,60793,142366,0
12398,10556,73066,0
12399,76648,41003,0
12400,101081,105907,0
12401,128495,135978,0
12402,33705,87540,0
12403,34268,151070,0
12404,98254,70163,0
12405,113564,131504,0
12406,122793,148104,0
12407,152433,106905,0
12408,95672,67124,0
12409,133622,62332,0
12410,127905,89362,0
12411,35300,153835,0
12412,115337,13211,0
12413,110150,82558,0
12414,154643,57635,0
12415,102549,86929,0
12416,88629,141034,0
12417,58742,82228,0
12418,4476,40563,0
12419,70778,89362,0
12420,45116,39811,0
12421,62067,97435,0
12422,71746,85928,0
12423,26154,36392,0
12424,86094,148098,0
12425,53419,106452,0
12426,149424,112919,0
12427,74116,135636,0
12428,29482,134433,0
12429,48431,84384,0
12430,145375,41416,0
12431,154725,61666,0
12432,31775,52248,0
12433,84280,129674,0
12434,50929,142575,0
12435,151816,149857,0
12436,49041,107285,0
12437,66962,73533,0
12438,82539,62448,0
12439,50929,46334,0
12440,13541,150510,0
12441,51901,27642,0
12442,49540,144945,0
12443,72835,48024,0
12444,30311,151370,0
12445,148646,126747,0
12446,79431,109182,0
12447,129819,153365,0
12448,145973,96753,0
12449,148005,96641,0
12450,2950,69294,0
12451,5822,10885,0
12452,51145,83430,0
12453,42662,19392,0
12454,24579,125780,0
12455,68702,33341,0
12456,90093,107103,0
12457,14807,23637,0
12458,2989,21441,0
12459,81095,95721,0
12460,73246,7945,0
12461,138760,149369,0
12462,141060,73999,0
12463,81214,51880,0
12464,80806,25014,0
12465,16345,53934,0
12466,50718,95083,0
12467,126539,145140,0
12468,33260,9164,0
12469,144667,142219,0
12470,9652,61019,0
12471,21399,38430,0
12472,103075,100064,0
12473,47679,132091,0
12474,41847,394,0
12475,51033,148431,0
12476,68285,42907,0
12477,42863,123022,0
12478,95147,113006,0
12479,27090,153386,0
12480,32736,126994,0
12481,44277,24975,0
12482,31760,151975,0
12483,13213,146397,0
12484,93229,61935,0
12485,147217,126145,0
12486,122325,40935,0
12487,18248,37763,0
12488,30128,148630,0
12489,116319,71568,0
12490,1836,6780,0
12491,103451,112935,0
12492,105866,65256,0
12493,35771,149084,0
12494,142048,43564,0
12495,130425,38474,0
12496,111370,23682,0
12497,138218,42641,0
12498,102911,60324,0
12499,107953,88193,0
12500,135756,115602,0
12501,139927,140989,0
12502,131501,89157,0
12503,40720,86586,0
12504,24493,28109,0
12505,44257,85699,0
12506,62352,150479,0
12507,90663,126886,0
12508,68574,135850,0
12509,107423,463,0
12510,150913,22981,0
12511,136645,39397,0
12512,77387,3876,0
12513,117040,70396,0
12514,133038,84013,0
12515,33001,97542,0
12516,102528,77705,0
12517,3894,153257,0
12518,39718,142929,0
12519,98876,13314,0
12520,105106,130739,0
12521,111336,79190,0
12522,30261,126909,0
12523,43526,46937,0
12524,23333,43106,0
12525,77434,2502,0
12526,70861,29536,0
12527,51224,55272,0
12528,51752,43591,0
12529,81563,130982,0
12530,41418,47777,0
12531,123067,9909,0
12532,67327,2916,0
12533,12281,145929,0
12534,88640,43788,0
12535,49480,19415,0
12536,110131,141725,0
12537,61469,55297,0
12538,89478,40238,0
12539,68934,106568,0
12540,143390,135404,0
12541,102951,42537,0
12542,19690,144400,0
12543,141221,117935,0
12544,99537,5635,0
12545,80553,72436,0
12546,4029,32821,0
12547,32366,45931,0
12548,146132,76712,0
12549,109751,86059,0
12550,36988,11837,0
12551,35440,51151,0
12552,82992,58177,0
12553,48523,143137,0
12554,142597,7814,0
12555,37037,117356,0
12556,16892,55728,0
12557,147094,140756,0
12558,138331,154763,0
12559,31781,63889,0
12560,19839,149101,0
12561,18432,118778,0
12562,70665,53333,0
12563,148054,50083,0
12564,29272,46146,0
12565,120790,89922,0
12566,123741,73891,0
12567,3902,146940,0
12568,114367,81865,0
12569,129219,84863,0
12570,128063,105205,0
12571,127784,150718,0
12572,79480,17109,0
12573,6708,65364,0
12574,6686,69928,0
12575,36921,80476,0
12576,92755,23377,0
12577,46037,152946,0
12578,82540,144985,0
12579,28114,80897,0
12580,96538,112495,0
12581,10239,103277,0
12582,140844,131097,0
12583,29300,64692,0
12584,21008,59766,0
12585,119940,34979,0
12586,23165,59530,0
12587,14548,59921,0
12588,82744,42805,0
12589,11890,56698,0
12590,86355,138253,0
12591,1684,131002,0
12592,70998,147261,0
12593,36462,127006,0
12594,68990,31798,0
12595,70224,12182,0
12596,46173,120390,0
12597,82870,141499,0
12598,103064,153000,0
12599,30464,141847,0
12600,138218,82318,0
12601,78060,80145,0
12602,24151,41487,0
12603,124517,148372,0
12604,153414,140044,0
12605,16136,69660,0
12606,14753,47112,0
12607,34867,40268,0
12608,77857,79310,0
12609,138065,101402,0
12610,34043,65776,0
12611,59535,10181,0
12612,38933,93045,0
12613,93506,77334,0
12614,104533,102929,0
12615,23727,43252,0
12616,94769,141291,0
12617,83225,1840,0
12618,48948,134201,0
12619,140467,131413,0
12620,108951,119084,0
12621,142996,133914,0
12622,79016,133843,0
12623,6365,10969,0
12624,59516,66547,0
12625,115764,145512,0
12626,77724,66413,0
12627,81572,109380,0
12628,109453,126085,0
12629,128225,107065,0
12630,43359,64759,0
12631,71824,128710,0
12632,146237,126406,0
12633,24431,33796,0
12634,56271,44132,0
12635,143524,59241,0
12636,124081,27347,0
12637,15681,63293,0
12638,96616,142692,0
12639,26796,97253,0
12640,45680,102984,0
12641,144908,119374,0
12642,4129,114486,0
12643,25554,93933,0
12644,101357,154486,0
12645,91821,38069,0
12646,136375,116902,0
12647,50413,135648,0
12648,78180,43776,0
12649,106019,44985,0
12650,78502,22300,0
12651,74854,2311,0
12652,19165,105984,0
12653,13900,37449,0
12654,40765,55945,0
12655,63837,70358,0
12656,45537,75920,0
12657,135888,129976,0
12658,150837,14687,0
12659,35092,1812,0
12660,35176,110237,0
12661,40673,117143,0
12662,14422,21591,0
12663,148488,131742,0
12664,18810,85758,0
12665,85953,150020,0
12666,96347,93845,0
12667,17915,112423,0
12668,75382,148245,0
12669,138597,9944,0
12670,77347,120274,0
12671,132805,153766,0
12672,129321,78765,0
12673,114608,101683,0
12674,12456,94973,0
12675,51074,64456,0
12676,87060,99285,0
12677,151754,4677,0
12678,112720,73448,0
12679,131585,111339,0
12680,76049,6842,0
12681,23095,140631,0
12682,92012,10106,0
12683,143468,95916,0
12684,65396,105901,0
12685,14751,101999,0
12686,51484,56916,0
12687,64406,5475,0
12688,90012,16879,0
12689,126243,30547,0
12690,40404,64846,0
12691,149128,121803,0
12692,77769,17931,0
12693,10199,43012,0
12694,103132,65225,0
12695,131233,81469,0
12696,25223,61762,0
12697,126389,85827,0
12698,147273,76317,0
12699,68162,68791,0
12700,118101,43955,0
12701,125145,123934,0
12702,62884,93794,0
12703,61643,63441,0
12704,74086,21202,0
12705,120699,10567,0
12706,146527,69638,0
12707,116478,62298,0
12708,13450,23446,0
12709,149418,18723,0
12710,139338,123768,0
12711,60584,76527,0
12712,12594,140448,0
12713,97776,75530,0
12714,46705,29143,0
12715,118608,103085,0
12716,32042,111863,0
12717,6278,73798,0
12718,133826,137833,0
12719,117666,150652,0
12720,66999,2463,0
12721,105514,102439,0
12722,17570,137093,0
12723,12171,103920,0
12724,115444,106443,0
12725,140133,972,0
12726,106900,13446,0
12727,79648,72962,0
12728,104649,131601,0
12729,57929,61813,0
12730,141757,92736,0
12731,23379,85550,0
12732,98324,133779,0
12733,136029,55415,0
12734,39664,69190,0
12735,44571,67816,0
12736,110021,75396,0
12737,2716,148886,0
12738,115396,112812,0
12739,52206,123926,0
12740,137598,132797,0
12741,38997,50246,0
12742,109640,62672,0
12743,61707,59351,0
12744,149130,1957,0
12745,2951,64979,0
12746,111837,140910,0
12747,116154,30229,0
12748,24176,26548,0
12749,2361,70384,0
12750,111712,47196,0
12751,118671,92055,0
12752,15648,144814,0
12753,136263,17962,0
12754,66163,109070,0
12755,96916,27230,0
12756,61836,146161,0
12757,60288,123857,0
12758,148037,95879,0
12759,33449,116653,0
12760,143620,100574,0
12761,19054,122954,0
12762,1837,80675,0
12763,13527,3733,0
12764,118961,75944,0
12765,24644,149865,0
12766,109154,8361,0
12767,93502,58345,0
12768,87833,36252,0
12769,119337,32345,0
12770,25236,35733,0
12771,91883,91061,0
12772,19036,22357,0
12773,84157,91951,0
12774,152455,140160,0
12775,34170,39586,0
12776,53716,134133,0
12777,42515,54908,0
12778,147005,23702,0
12779,108778,78415,0
12780,119415,26315,0
12781,3225,51927,0
12782,13450,33222,0
12783,35616,109682,0
12784,49243,142242,0
12785,39859,96629,0
12786,116027,12141,0
12787,50043,128506,0
12788,92988,49472,0
12789,129118,80545,0
12790,144386,67865,0
12791,94584,38800,0
12792,48393,83175,0
12793,117721,28796,0
12794,40537,9769,0
12795,121460,139783,0
12796,84036,138506,0
12797,48453,15057,0
12798,25773,18536,0
12799,42298,35661,0
12800,2823,64983,0
12801,86803,98679,0
12802,92475,132059,0
12803,85752,98549,0
12804,32928,25429,0
12805,97890,96247,0
12806,118852,21270,0
12807,47745,50493,0
12808,141828,14719,0
12809,92718,123931,0
12810,64564,91724,0
12811,128967,50229,0
12812,34788,11579,0
12813,51390,134553,0
12814,27593,1562,0
12815,109198,15380,0
12816,17850,38761,0
12817,86599,79449,0
12818,129968,105901,0
12819,151856,147238,0
12820,104996,61964,0
12821,108483,108222,0
12822,112580,99622,0
12823,91681,70629,0
12824,30937,17455,0
12825,86285,30532,0
12826,31485,111627,0
12827,91257,85336,0
12828,105574,34229,0
12829,142906,101200,0
12830,95586,148217,0
12831,140881,106318,0
12832,91082,142281,0
12833,38282,121449,0
12834,5934,61004,0
12835,107060,111885,0
12836,45286,49722,0
12837,40163,84172,0
12838,137364,95680,0
12839,49777,10927,0
12840,41245,24305,0
12841,111452,69902,0
12842,9478,102164,0
12843,49760,66961,0
12844,144758,15475,0
12845,128012,17120,0
12846,52728,92196,0
12847,64052,42561,0
12848,99408,155135,0
12849,149256,114577,0
12850,8591,32107,0
12851,6947,89772,0
12852,145561,106670,0
12853,108440,108438,0
12854,108231,39881,0
12855,78880,13105,0
12856,101784,42315,0
12857,66447,17381,0
12858,113484,113648,0
12859,1072,106594,0
12860,15370,75182,0
12861,12493,69476,0
12862,73241,22138,0
12863,116965,134875,0
12864,107035,129971,0
12865,86591,104199,0
12866,37207,145167,0
12867,148616,103726,0
12868,55872,54495,0
12869,144249,86657,0
12870,79634,43203,0
12871,70761,136121,0
12872,43889,33580,0
12873,71510,65022,0
12874,102077,150480,0
12875,96033,27328,0
12876,82832,131247,0
12877,39718,48700,0
12878,49337,35129,0
12879,46521,90344,0
12880,118854,105020,0
12881,22076,105018,0
12882,50478,36280,0
12883,74110,39922,0
12884,17952,77941,0
12885,92096,23922,0
12886,74374,40070,0
12887,88597,40226,0
12888,61466,32115,0
12889,57389,128239,0
12890,25680,10444,0
12891,96239,57307,0
12892,76940,101770,0
12893,43370,94624,0
12894,105134,44512,0
12895,135108,80035,0
12896,98407,105129,0
12897,29853,19701,0
12898,57118,16055,0
12899,79002,19936,0
12900,92884,102427,0
12901,113061,50658,0
12902,18282,32318,0
12903,44275,103034,0
12904,58347,109280,0
12905,34286,20092,0
12906,36566,86683,0
12907,29600,145459,0
12908,135924,82468,0
12909,100747,97352,0
12910,109759,30289,0
12911,97393,45459,0
12912,89845,35180,0
12913,90231,104037,0
12914,103352,95498,0
12915,114993,39682,0
12916,125376,114625,0
12917,92045,14269,0
12918,113375,83170,0
12919,57596,121924,0
12920,27868,76604,0
12921,18228,79098,0
12922,86269,125998,0
12923,106195,82939,0
12924,61002,62502,0
12925,35954,93850,0
12926,136719,50845,0
12927,35636,33082,0
12928,140156,11876,0
12929,24598,72662,0
12930,129941,74971,0
12931,130266,106992,0
12932,80899,122654,0
12933,83005,139378,0
12934,63700,96410,0
12935,89046,36111,0
12936,142526,63029,0
12937,48137,89379,0
12938,93453,107884,0
12939,143713,50486,0
12940,113225,62068,0
12941,104144,45506,0
12942,91562,22132,0
12943,109211,23287,0
12944,90239,22201,0
12945,59843,9628,0
12946,97736,37398,0
12947,69648,6014,0
12948,75019,9820,0
12949,103097,57627,0
12950,139786,132615,0
12951,32511,142403,0
12952,109453,151627,0
12953,5826,67121,0
12954,146785,73717,0
12955,56446,49849,0
12956,138725,12975,0
12957,3126,8958,0
12958,64930,78160,0
12959,26706,146329,0
12960,97493,54713,0
12961,116900,63876,0
12962,59689,27120,0
12963,134168,79373,0
12964,116987,39171,0
12965,65832,151228,0
12966,60164,114398,0
12967,91670,114571,0
12968,143723,61847,0
12969,114644,72753,0
12970,87489,149422,0
12971,34556,14976,0
12972,109460,25385,0
12973,99282,61453,0
12974,96566,25457,0
12975,65034,104897,0
12976,26490,145318,0
12977,31639,80605,0
12978,19263,71048,0
12979,38177,73590,0
12980,48101,67138,0
12981,110787,143466,0
12982,41237,64065,0
12983,24742,30319,0
12984,147571,87473,0
12985,17607,16749,0
12986,145175,43617,0
12987,1785,12885,0
12988,26749,143047,0
12989,113520,15384,0
12990,103523,16490,0
12991,151113,12014,0
12992,65495,141938,0
12993,3364,47104,0
12994,140181,81306,0
12995,111911,125947,0
12996,67807,67688,0
12997,26393,120179,0
12998,74797,81511,0
12999,118672,106309,0
13000,100227,59371,0
13001,142963,128671,0
13002,94226,54183,0
13003,4756,59768,0
13004,17283,71297,0
13005,131118,44115,0
13006,134425,126979,0
13007,140862,29389,0
13008,79255,124870,0
13009,68645,22327,0
13010,74727,15495,0
13011,16993,79493,0
13012,13089,86116,0
13013,2679,128338,0
13014,66165,138505,0
13015,148839,87720,0
13016,148307,126413,0
13017,118989,68955,0
13018,18229,117640,0
13019,34142,1923,0
13020,117503,101711,0
13021,84206,90667,0
13022,15388,114942,0
13023,99885,34517,0
13024,133928,127632,0
13025,72834,10146,0
13026,80426,87748,0
13027,110085,99860,0
13028,50600,14850,0
13029,90752,105120,0
13030,124766,150166,0
13031,117777,12026,0
13032,129835,41644,0
13033,133692,136122,0
13034,103791,43588,0
13035,131037,90987,0
13036,17296,27826,0
13037,93475,49360,0
13038,37256,50331,0
13039,129791,109511,0
13040,29917,13120,0
13041,114437,52864,0
13042,136438,115714,0
13043,140236,150163,0
13044,6998,57111,0
13045,50947,109956,0
13046,136182,124607,0
13047,144299,108944,0
13048,51475,137166,0
13049,92096,83573,0
13050,104172,105869,0
13051,100037,50645,0
13052,24598,83156,0
13053,99639,96186,0
13054,72572,129344,0
13055,144634,67063,0
13056,43148,61900,0
13057,69157,13174,0
13058,2937,36893,0
13059,5332,106242,0
13060,41575,104812,0
13061,107828,24965,0
13062,141427,25884,0
13063,79958,118310,0
13064,74332,61058,0
13065,20654,93607,0
13066,8596,31046,0
13067,64557,81269,0
13068,49573,30109,0
13069,81314,74867,0
13070,66304,151321,0
13071,58991,81132,0
13072,120326,98480,0
13073,24260,102803,0
13074,147062,66925,0
13075,78844,34277,0
13076,56360,123682,0
13077,69424,70622,0
13078,27859,76858,0
13079,58479,32475,0
13080,103264,60243,0
13081,47596,110681,0
13082,94463,80474,0
13083,71188,59235,0
13084,88335,109587,0
13085,74876,80739,0
13086,67720,41679,0
13087,112040,94696,0
13088,96907,71030,0
13089,105993,74186,0
13090,57968,24169,0
13091,40997,29254,0
13092,113717,130770,0
13093,107675,117282,0
13094,109688,53295,0
13095,26432,109560,0
13096,52031,148466,0
13097,62747,87045,0
13098,42180,48001,0
13099,51047,104149,0
13100,132209,114838,0
13101,105782,3013,0
13102,95383,13909,0
13103,122225,102974,0
13104,128423,515,0
13105,99324,50053,0
13106,15409,134575,0
13107,152414,13736,0
13108,78763,52965,0
13109,97536,15790,0
13110,123384,70808,0
13111,131204,154054,0
13112,59862,144477,0
13113,90609,26847,0
13114,138389,135140,0
13115,77976,60102,0
13116,129498,1017,0
13117,107565,52783,0
13118,4681,154712,0
13119,127938,128474,0
13120,61113,122601,0
13121,88092,71072,0
13122,72344,25363,0
13123,40434,125656,0
13124,14888,25622,0
13125,121755,68554,0
13126,131251,12911,0
13127,43091,112475,0
13128,64146,110716,0
13129,100288,64053,0
13130,56252,87745,0
13131,114570,75400,0
13132,131438,66756,0
13133,21390,20396,0
13134,7225,62368,0
13135,15092,133396,0
13136,39607,25514,0
13137,94882,15340,0
13138,13624,76551,0
13139,73728,108826,0
13140,46271,103905,0
13141,44849,149875,0
13142,26344,147827,0
13143,131114,38790,0
13144,54170,26649,0
13145,16456,123102,0
13146,149237,23461,0
13147,24949,91131,0
13148,99399,25446,0
13149,35790,19644,0
13150,115996,40174,0
13151,81359,22459,0
13152,57173,18973,0
13153,13656,20430,0
13154,68548,6076,0
13155,5357,112683,0
13156,30997,93369,0
13157,108645,153340,0
13158,34867,87699,0
13159,15174,87772,0
13160,48844,95844,0
13161,42782,3047,0
13162,24161,92602,0
13163,34589,134821,0
13164,31785,66145,0
13165,96636,53468,0
13166,43826,128531,0
13167,97754,153179,0
13168,130437,108449,0
13169,88468,93435,0
13170,127411,102228,0
13171,29444,99389,0
13172,77130,98404,0
13173,137056,125798,0
13174,49178,60645,0
13175,29763,124094,0
13176,34403,102256,0
13177,43912,71135,0
13178,113783,9580,0
13179,53251,56576,0
13180,108045,13576,0
13181,59653,240,0
13182,149091,27154,0
13183,149812,119297,0
13184,10133,64617,0
13185,74291,128104,0
13186,44608,81846,0
13187,125258,16915,0
13188,51877,55512,0
13189,52781,4006,0
13190,5163,100163,0
13191,73097,62944,0
13192,145253,129756,0
13193,56857,40157,0
13194,76341,11883,0
13195,13900,125068,0
13196,4777,56483,0
13197,154517,48016,0
13198,140397,46501,0
13199,124308,53585,0
13200,87555,139960,0
13201,3294,115872,0
13202,99813,22102,0
13203,111303,55297,0
13204,4259,83658,0
13205,119637,110793,0
13206,128923,152735,0
13207,100740,28717,0
13208,54893,132062,0
13209,58616,36193,0
13210,4857,122817,0
