,nodeid1,nodeid2,label
3913,28990,8608,0
3914,58136,17196,0
3915,51328,3658,0
3916,42503,57314,0
3917,23748,63299,0
3918,58975,16268,0
3919,57212,42624,0
3920,9713,53283,0
3921,12154,39469,0
3922,56215,61620,0
3923,8505,60194,0
3924,23994,43565,0
3925,31200,5060,0
3926,13172,7684,0
3927,65544,18004,0
3928,41032,4297,0
3929,61623,68179,0
3930,28223,37286,0
3931,32988,62931,0
3932,61013,19529,0
3933,33314,6512,0
3934,62195,67806,0
3935,54845,44433,0
3936,34074,30976,0
3937,37085,38731,0
3938,60698,37181,0
3939,10764,39947,0
3940,66151,43703,0
3941,28962,29629,0
3942,30316,41368,0
3943,16623,34118,0
3944,33639,66255,0
3945,31095,23958,0
3946,30512,38441,0
3947,35296,21896,0
3948,9555,19774,0
3949,32434,12612,0
3950,63775,50667,0
3951,24661,16557,0
3952,10594,32733,0
3953,8343,56022,0
3954,55036,37736,0
3955,59349,60811,0
3956,47820,20986,0
3957,40828,213,0
3958,51847,54288,0
3959,32923,48578,0
3960,10797,32344,0
3961,56893,18002,0
3962,26314,63879,0
3963,62904,36888,0
3964,22885,56881,0
3965,41260,26401,0
3966,10402,11644,0
3967,1372,30493,0
3968,35010,1334,0
3969,60658,34095,0
3970,24595,50461,0
3971,3080,31641,0
3972,33721,9982,0
3973,53366,41757,0
3974,67097,46735,0
3975,49627,27603,0
3976,12505,42816,0
3977,3985,19117,0
3978,37620,66796,0
3979,10995,2947,0
3980,63840,66412,0
3981,63920,13001,0
3982,34975,26184,0
3983,1435,54219,0
3984,44722,36151,0
3985,50203,25025,0
3986,833,18651,0
3987,46611,40251,0
3988,20400,31458,0
3989,61912,40168,0
3990,44888,36055,0
3991,63868,25084,0
3992,37470,45005,0
3993,4814,25747,0
3994,40773,55725,0
3995,19772,6150,0
3996,68374,27790,0
3997,35140,28208,0
3998,4974,42303,0
3999,37475,9151,0
4000,18368,27029,0
4001,43590,46098,0
4002,29996,42689,0
4003,19060,47496,0
4004,50950,24645,0
4005,41173,53305,0
4006,11657,65926,0
4007,25604,48426,0
4008,20629,11389,0
4009,34592,47415,0
4010,30646,39782,0
4011,14022,31399,0
4012,5712,44129,0
4013,54155,35406,0
4014,29388,37702,0
4015,48986,35040,0
4016,33614,27885,0
4017,57171,11311,0
4018,12143,2977,0
4019,67942,35067,0
4020,15702,31526,0
4021,35451,2820,0
4022,53035,13637,0
4023,639,17449,0
4024,2334,37982,0
4025,32851,67345,0
4026,7445,17318,0
4027,33698,9737,0
4028,9689,29817,0
4029,49411,58958,0
4030,46356,45225,0
4031,11153,32137,0
4032,56427,51080,0
4033,41535,5637,0
4034,37854,14030,0
4035,29687,3539,0
4036,61569,10098,0
4037,23887,483,0
4038,1818,21880,0
4039,51492,28231,0
4040,58217,20794,0
4041,9041,18397,0
4042,4809,58446,0
4043,38621,36746,0
4044,16023,49304,0
4045,45598,21324,0
4046,38341,60099,0
4047,2461,937,0
4048,395,47901,0
4049,26637,48561,0
4050,50577,18586,0
4051,10032,21635,0
4052,16667,47013,0
4053,65950,17566,0
4054,28509,38207,0
4055,58041,21814,0
4056,29389,12224,0
4057,54567,9792,0
4058,63975,59834,0
4059,27429,5925,0
4060,46902,17020,0
4061,59250,13092,0
4062,19468,45504,0
4063,40792,32102,0
4064,66430,51657,0
4065,27086,17900,0
4066,50355,30765,0
4067,36896,32,0
4068,32671,30202,0
4069,16476,22797,0
4070,57935,33868,0
4071,68376,21498,0
4072,5070,36560,0
4073,16102,4679,0
4074,49937,43061,0
4075,53229,55118,0
4076,6965,52225,0
4077,14130,36590,0
4078,8997,66776,0
4079,55347,57578,0
4080,10772,19289,0
4081,55293,21354,0
4082,29996,19521,0
4083,25537,58702,0
4084,52139,66213,0
4085,58736,67905,0
4086,63321,23195,0
4087,47965,25861,0
4088,67095,49009,0
4089,31222,58956,0
4090,44273,29782,0
4091,25187,37359,0
4092,8265,38360,0
4093,8188,64739,0
4094,34476,27684,0
4095,5781,1201,0
4096,690,42560,0
4097,4826,20648,0
4098,3789,14636,0
4099,47693,54911,0
4100,42021,33124,0
4101,25568,12628,0
4102,12749,46213,0
4103,14769,29459,0
4104,931,54269,0
4105,42652,16897,0
4106,64565,9744,0
4107,67535,31325,0
4108,30351,60603,0
4109,398,4223,0
4110,58892,32979,0
4111,13017,38505,0
4112,21742,33785,0
4113,20621,31566,0
4114,53815,7953,0
4115,21283,42610,0
4116,61496,34098,0
4117,39051,9842,0
4118,49313,50991,0
4119,253,10095,0
4120,34273,13670,0
4121,61691,61237,0
4122,54825,40156,0
4123,47990,46781,0
4124,19728,270,0
4125,17863,24311,0
4126,47856,3807,0
4127,15584,38152,0
4128,50038,42665,0
4129,12372,47454,0
4130,54787,398,0
4131,25057,50622,0
4132,63017,32956,0
4133,56500,63654,0
4134,36761,19246,0
4135,45892,53616,0
4136,43628,60234,0
4137,37021,8637,0
4138,44782,14785,0
4139,5027,12814,0
4140,58025,23606,0
4141,64373,54768,0
4142,15698,53420,0
4143,723,55526,0
4144,58731,27819,0
4145,6496,58522,0
4146,57536,42196,0
4147,4715,62003,0
4148,63226,47974,0
4149,43484,66013,0
4150,42193,28290,0
4151,29476,23624,0
4152,26266,52992,0
4153,66701,67239,0
4154,47094,9122,0
4155,61551,44425,0
4156,30888,63285,0
4157,14871,24491,0
4158,56396,5191,0
4159,57166,47175,0
4160,52920,32491,0
4161,19706,7762,0
4162,26164,29885,0
4163,55621,58702,0
4164,11473,40340,0
4165,41656,49857,0
4166,61570,25881,0
4167,13820,14088,0
4168,49617,55577,0
4169,60382,36325,0
4170,2195,46606,0
4171,16198,60100,0
4172,67849,11050,0
4173,57507,49240,0
4174,52651,59105,0
4175,42983,9334,0
4176,16195,8449,0
4177,54721,29933,0
4178,2677,13192,0
4179,10192,13921,0
4180,43880,5354,0
4181,33335,67071,0
4182,55666,13561,0
4183,7445,21930,0
4184,61687,18336,0
4185,39708,37141,0
4186,40722,16630,0
4187,60356,33107,0
4188,52242,16405,0
4189,31972,40431,0
4190,8807,17820,0
4191,4527,37126,0
4192,57851,9455,0
4193,31437,27185,0
4194,61197,54538,0
4195,40402,46571,0
4196,32556,47070,0
4197,59638,57888,0
4198,22025,995,0
4199,43401,60305,0
4200,42980,39314,0
4201,41045,11266,0
4202,36501,58783,0
4203,23169,44544,0
4204,58564,19255,0
4205,7583,18771,0
4206,7957,16689,0
4207,11282,64401,0
4208,3590,65782,0
4209,62838,22353,0
4210,44670,59612,0
4211,28373,62357,0
4212,16800,36344,0
4213,55237,41565,0
4214,22500,4827,0
4215,13826,48717,0
4216,21643,64894,0
4217,33502,1393,0
4218,17022,4181,0
4219,55503,39832,0
4220,45041,45739,0
4221,45940,55914,0
4222,64959,7226,0
4223,37769,20770,0
4224,57887,66762,0
4225,8812,19616,0
4226,8222,41951,0
4227,44348,2626,0
4228,8165,32279,0
4229,54790,21845,0
4230,34765,25105,0
4231,6720,66877,0
4232,52931,23865,0
4233,61948,43529,0
4234,26982,45815,0
4235,61696,34002,0
4236,52860,18552,0
4237,47954,35708,0
4238,44822,11853,0
4239,67552,33501,0
4240,37768,24757,0
4241,35669,50208,0
4242,10854,47949,0
4243,42877,48157,0
4244,38675,55252,0
4245,18961,57632,0
4246,56077,11232,0
4247,52222,4917,0
4248,58307,47767,0
4249,21960,31264,0
4250,8688,59898,0
4251,61529,61275,0
4252,23888,5391,0
4253,37802,6202,0
4254,37413,8630,0
4255,50066,37352,0
4256,41263,17445,0
4257,47191,35677,0
4258,41259,44229,0
4259,21086,27706,0
4260,47938,47497,0
4261,65851,15299,0
4262,21630,13839,0
4263,15649,62626,0
4264,55779,43580,0
4265,34273,27984,0
4266,33474,12558,0
4267,64253,20230,0
4268,12154,14693,0
4269,14068,32618,0
4270,38289,13391,0
4271,5596,4333,0
4272,21511,9884,0
4273,36302,42346,0
4274,57732,46000,0
4275,11590,46655,0
4276,23677,43660,0
4277,5950,28830,0
4278,33971,52033,0
4279,1753,11361,0
4280,40289,1243,0
4281,55769,32713,0
4282,13413,54973,0
4283,22527,19986,0
4284,11896,1055,0
4285,63457,22712,0
4286,18360,35209,0
4287,12006,18803,0
4288,35573,22468,0
4289,10069,25965,0
4290,22127,18928,0
4291,24136,8969,0
4292,43954,29440,0
4293,57242,64687,0
4294,21538,54369,0
4295,18111,23261,0
4296,62627,5239,0
4297,49350,51680,0
4298,5189,6913,0
4299,3034,65842,0
4300,25245,13703,0
4301,56200,19504,0
4302,43699,48152,0
4303,22233,38877,0
4304,42994,5908,0
4305,1596,9399,0
4306,39044,25696,0
4307,38232,10390,0
4308,16455,29861,0
4309,45819,46706,0
4310,39766,4788,0
4311,10522,21765,0
4312,45299,54737,0
4313,17278,67534,0
4314,8920,51648,0
4315,15971,26350,0
4316,60134,44334,0
4317,56887,23820,0
4318,36410,57872,0
4319,29833,47528,0
4320,64253,20893,0
4321,57001,59250,0
4322,33576,55009,0
4323,23548,39688,0
4324,31716,7899,0
4325,33072,25681,0
4326,15330,11093,0
4327,11899,36850,0
4328,27039,25498,0
4329,50748,8119,0
4330,41232,46740,0
4331,14670,52592,0
4332,13045,28110,0
4333,2825,54381,0
4334,16483,51351,0
4335,1993,62933,0
4336,47413,23046,0
4337,23546,6727,0
4338,47194,21101,0
4339,14635,23726,0
4340,59752,16526,0
4341,31297,20138,0
4342,56515,16134,0
4343,40759,2618,0
4344,15668,8671,0
4345,210,13314,0
4346,64662,30394,0
4347,22172,52903,0
4348,23735,24115,0
4349,55640,31294,0
4350,12050,34031,0
4351,36688,30341,0
4352,35594,34655,0
4353,55322,37962,0
4354,12350,65850,0
4355,1745,4635,0
4356,36845,34782,0
4357,40813,54619,0
4358,54760,42911,0
4359,47234,47854,0
4360,42716,22731,0
4361,34915,4657,0
4362,11916,56009,0
4363,51451,11790,0
4364,50761,66123,0
4365,30781,33037,0
4366,42300,64759,0
4367,48732,52105,0
4368,57388,15314,0
4369,68096,32491,0
4370,54426,16142,0
4371,16991,55134,0
4372,47963,40477,0
4373,52774,5775,0
4374,12658,60782,0
4375,169,51145,0
4376,30918,47426,0
4377,988,24765,0
4378,52374,61765,0
4379,41880,14344,0
4380,17408,11498,0
4381,63461,3893,0
4382,42076,37340,0
4383,39251,54253,0
4384,21654,3473,0
4385,15919,19802,0
4386,65711,60164,0
4387,8798,23016,0
4388,28513,56140,0
4389,59850,34428,0
4390,64442,5215,0
4391,44498,35241,0
4392,11802,27428,0
4393,44535,47393,0
4394,23903,5010,0
4395,25803,50157,0
4396,6969,22255,0
4397,36911,67868,0
4398,23561,12954,0
4399,64223,8729,0
4400,67110,13054,0
4401,16939,14511,0
4402,39791,21235,0
4403,57826,39032,0
4404,11350,1224,0
4405,64012,44066,0
4406,40272,64805,0
4407,45450,52356,0
4408,19120,62191,0
4409,53980,3500,0
4410,57555,58616,0
4411,51160,67113,0
4412,64795,21986,0
4413,60587,15728,0
4414,16063,19239,0
4415,795,17415,0
4416,39542,20287,0
4417,56826,20296,0
4418,19443,50389,0
4419,34506,41539,0
4420,4582,21875,0
4421,45480,8370,0
4422,44895,28397,0
4423,53524,7838,0
4424,23001,19331,0
4425,54560,63200,0
4426,52075,67415,0
4427,13483,46815,0
4428,34460,5736,0
4429,65645,32714,0
4430,15832,32168,0
4431,48792,36469,0
4432,28049,7796,0
4433,49986,47615,0
4434,42950,59552,0
4435,1189,53152,0
4436,9885,21481,0
4437,20656,58915,0
4438,47344,63067,0
4439,9674,17359,0
4440,32727,38644,0
4441,67986,41808,0
4442,19743,66362,0
4443,55075,44773,0
4444,49580,53428,0
4445,18096,34180,0
4446,27542,57142,0
4447,49974,5239,0
4448,65034,56393,0
4449,53414,40805,0
4450,51265,3801,0
4451,43479,37629,0
4452,37242,58084,0
4453,14943,58440,0
4454,10672,66833,0
4455,988,26428,0
4456,20602,19651,0
4457,4689,15944,0
4458,14020,25452,0
4459,45402,60339,0
4460,1818,6913,0
4461,48576,17437,0
4462,24709,30441,0
4463,55680,45941,0
4464,45590,6954,0
4465,64167,36846,0
4466,19803,20585,0
4467,58715,2730,0
4468,21082,66658,0
4469,48888,3414,0
4470,25478,13659,0
4471,8882,22942,0
4472,50647,25192,0
4473,14271,66120,0
4474,10973,4891,0
4475,30966,5762,0
4476,17745,61602,0
4477,42353,22111,0
4478,54773,38864,0
4479,51451,61861,0
4480,7101,23591,0
4481,20437,59584,0
4482,10489,24242,0
4483,59106,38549,0
4484,39556,38276,0
4485,31334,7041,0
4486,9454,52727,0
4487,16989,17096,0
4488,14688,30796,0
4489,11045,46333,0
4490,24753,49189,0
4491,39328,41187,0
4492,19373,57335,0
4493,35341,33437,0
4494,39880,52064,0
4495,63496,1028,0
4496,40332,56377,0
4497,44514,14675,0
4498,19322,19196,0
4499,19722,59065,0
4500,59396,60520,0
4501,34218,40004,0
4502,48645,23671,0
4503,35792,65403,0
4504,20042,68362,0
4505,3032,56997,0
4506,24824,29049,0
4507,31700,34483,0
4508,17115,2867,0
4509,33588,28714,0
4510,11829,51753,0
4511,35662,61022,0
4512,20211,33758,0
4513,48163,24471,0
4514,48779,38096,0
4515,64230,55669,0
4516,4205,24440,0
4517,56329,48360,0
4518,65165,25206,0
4519,17525,150,0
4520,25398,61982,0
4521,25785,64788,0
4522,32342,24303,0
4523,2755,65110,0
4524,34981,34823,0
4525,2570,49327,0
4526,25689,15450,0
4527,10471,41479,0
4528,52664,63914,0
4529,47455,39924,0
4530,57390,56325,0
4531,32776,39077,0
4532,21033,27357,0
4533,28547,33424,0
4534,38778,62429,0
4535,40030,28105,0
4536,51108,13996,0
4537,47558,23127,0
4538,51867,65680,0
4539,57918,17341,0
4540,46942,23926,0
4541,25770,44617,0
4542,60685,8909,0
4543,11935,16598,0
4544,55478,49642,0
4545,9387,21351,0
4546,19528,43667,0
4547,33796,67954,0
4548,52338,52070,0
4549,56245,15966,0
4550,13895,62916,0
4551,55866,62499,0
4552,8934,41254,0
4553,4213,9487,0
4554,48530,33442,0
4555,7528,35448,0
4556,60957,3530,0
4557,64876,34361,0
4558,22461,29016,0
4559,25910,59528,0
4560,31926,58685,0
4561,60415,13178,0
4562,59326,37867,0
4563,31110,2953,0
4564,45135,12253,0
4565,62113,47844,0
4566,3802,37772,0
4567,44624,33945,0
4568,25927,33661,0
4569,7365,19589,0
4570,61218,65670,0
4571,52837,51693,0
4572,3772,60530,0
4573,734,51137,0
4574,898,20091,0
4575,33879,56609,0
4576,64740,11091,0
4577,40394,64614,0
4578,44798,49328,0
4579,5930,16529,0
4580,58015,36537,0
4581,16772,45122,0
4582,63613,5370,0
4583,58952,56909,0
4584,24300,32891,0
4585,17225,42578,0
4586,49074,20213,0
4587,34497,4745,0
4588,7570,32331,0
4589,42162,58356,0
4590,59711,14997,0
4591,36211,31183,0
4592,67850,4249,0
4593,41723,47859,0
4594,27110,31476,0
4595,57576,8269,0
4596,65556,12084,0
4597,51177,45539,0
4598,31305,9126,0
4599,19454,31961,0
4600,48059,10607,0
4601,49923,38838,0
4602,38480,52655,0
4603,7593,16955,0
4604,30712,14308,0
4605,6327,21464,0
4606,67705,60564,0
4607,64056,43290,0
4608,1487,11376,0
4609,38494,16934,0
4610,53804,51692,0
4611,40884,35323,0
4612,7906,33087,0
4613,18156,32229,0
4614,62942,53360,0
4615,34578,62477,0
4616,17858,32221,0
4617,7681,62403,0
4618,4926,13928,0
4619,23878,23610,0
4620,3541,56544,0
4621,41579,8962,0
4622,4010,30344,0
4623,36780,41281,0
4624,5602,27011,0
4625,7492,12732,0
4626,35397,13532,0
4627,8906,64706,0
4628,32815,9126,0
4629,24343,40514,0
4630,61061,6274,0
4631,12577,58531,0
4632,6499,46431,0
4633,8899,26246,0
4634,48626,59541,0
4635,26790,7215,0
4636,25887,1280,0
4637,51172,43606,0
4638,57925,10956,0
4639,16579,4492,0
4640,41750,40389,0
4641,41719,23509,0
4642,52974,15491,0
4643,45104,51482,0
4644,31951,56623,0
4645,25517,1258,0
4646,52423,48620,0
4647,30603,42303,0
4648,62885,17410,0
4649,31805,2483,0
4650,58829,19083,0
4651,43852,23035,0
4652,3772,21774,0
4653,7439,27052,0
4654,54861,13754,0
4655,57651,29974,0
4656,19146,15348,0
4657,5801,5841,0
4658,63842,966,0
4659,42532,12924,0
4660,54124,12499,0
4661,61490,60901,0
4662,33849,24761,0
4663,33134,33285,0
4664,48181,35580,0
4665,11008,19586,0
4666,26409,66427,0
4667,52432,17385,0
4668,15291,65906,0
4669,19877,8927,0
4670,31488,60092,0
4671,58059,40860,0
4672,36847,43888,0
4673,26678,47917,0
4674,7625,5126,0
4675,53106,40248,0
4676,50342,51297,0
4677,38960,28076,0
4678,2282,15293,0
4679,40251,53530,0
4680,10993,36706,0
4681,4709,742,0
4682,67776,47775,0
4683,45491,6917,0
4684,61556,26532,0
4685,24607,32951,0
4686,58946,59111,0
4687,1809,37071,0
4688,55379,63229,0
4689,56122,1732,0
4690,1935,28181,0
4691,45000,67483,0
4692,65376,6587,0
4693,1793,14331,0
4694,42043,53465,0
4695,34699,27768,0
4696,41892,38754,0
4697,58727,39048,0
4698,24664,11126,0
4699,27608,66474,0
4700,33777,49545,0
4701,13356,13750,0
4702,48458,33455,0
4703,15105,26824,0
4704,57853,46501,0
4705,20432,43446,0
4706,56362,64713,0
4707,7445,64296,0
4708,49494,44346,0
4709,37990,54087,0
4710,56389,26587,0
4711,61802,11059,0
4712,12725,18301,0
4713,35839,51577,0
4714,35336,28116,0
4715,26187,601,0
4716,1565,25646,0
4717,58714,27195,0
4718,13113,24012,0
4719,2682,13670,0
4720,68036,46184,0
4721,39205,65990,0
4722,32053,45196,0
4723,25478,57138,0
4724,6811,18893,0
4725,62072,17984,0
4726,7664,13000,0
4727,19816,51872,0
4728,11558,25777,0
4729,28079,30722,0
4730,27347,41307,0
4731,46198,3856,0
4732,7603,44024,0
4733,50700,54442,0
4734,46917,56758,0
4735,16565,42052,0
4736,3519,57987,0
4737,57203,63285,0
4738,40428,45131,0
4739,56160,35396,0
4740,29129,50728,0
4741,40024,26436,0
4742,52339,47268,0
4743,34656,40519,0
4744,33924,61749,0
4745,47140,17121,0
4746,24391,43789,0
4747,67556,59144,0
4748,52069,35770,0
4749,7467,58438,0
4750,39868,4523,0
4751,63723,7433,0
4752,51160,23707,0
4753,343,43527,0
4754,30889,47193,0
4755,23569,8605,0
4756,43284,29620,0
4757,48289,24688,0
4758,10482,31844,0
4759,62987,5617,0
4760,13695,47079,0
4761,47987,56472,0
4762,67841,32208,0
4763,38380,15798,0
4764,54038,2868,0
4765,39367,17811,0
4766,39465,48767,0
4767,34627,63490,0
4768,62959,55956,0
4769,58224,17710,0
4770,16640,26286,0
4771,59660,66698,0
4772,56699,32882,0
4773,43557,67782,0
4774,44685,13155,0
4775,67029,61485,0
4776,64501,47084,0
4777,39606,56150,0
4778,51369,38661,0
4779,31446,41330,0
4780,67545,28897,0
4781,20786,16826,0
4782,60031,46019,0
4783,48684,49915,0
4784,54000,6254,0
4785,36360,36285,0
4786,24262,33490,0
4787,62267,20965,0
4788,49478,55152,0
4789,56202,54945,0
4790,10856,44745,0
4791,45037,18773,0
4792,17451,46635,0
4793,21734,20443,0
4794,41074,39412,0
4795,57804,47530,0
4796,59563,26778,0
4797,30690,42548,0
4798,5358,29221,0
4799,29461,6224,0
4800,48071,23706,0
4801,5223,21131,0
4802,35970,18030,0
4803,4539,58812,0
4804,50162,24671,0
4805,66121,24315,0
4806,45348,61772,0
4807,40437,31525,0
4808,22057,27841,0
4809,5606,50612,0
4810,49037,3703,0
4811,41050,24055,0
4812,44382,8946,0
4813,27814,33773,0
4814,49176,54218,0
4815,33688,13348,0
4816,49922,27936,0
4817,14166,26431,0
4818,57174,68163,0
4819,23570,18280,0
4820,8018,37991,0
4821,50720,19101,0
4822,14835,11535,0
4823,39869,65178,0
4824,41067,25169,0
4825,64260,7350,0
4826,39606,50600,0
4827,57538,45315,0
4828,59056,33385,0
4829,40570,65332,0
4830,65313,52244,0
4831,46366,18305,0
4832,67698,47217,0
4833,55682,41892,0
4834,16989,24318,0
4835,13340,27214,0
4836,2084,50619,0
4837,4505,39279,0
4838,64056,47084,0
4839,47616,45255,0
4840,21540,16799,0
4841,6633,30735,0
4842,48183,792,0
4843,7471,4307,0
4844,58530,26284,0
4845,53667,26197,0
4846,55408,27492,0
4847,4178,7036,0
4848,26726,56364,0
4849,22635,54446,0
4850,285,66,0
4851,47035,8137,0
4852,44621,12963,0
4853,42964,4582,0
4854,11653,45197,0
4855,53486,4906,0
4856,13167,39031,0
4857,16730,12804,0
4858,17363,67968,0
4859,42568,56998,0
4860,55903,8044,0
4861,14590,53624,0
4862,56030,48909,0
4863,62448,64257,0
4864,51901,33110,0
4865,3619,1205,0
4866,56718,54417,0
4867,56471,43960,0
4868,3954,50399,0
4869,61296,35359,0
4870,14530,66428,0
4871,59787,17645,0
4872,50992,51869,0
4873,3486,1980,0
4874,17696,24229,0
4875,56008,32098,0
4876,33801,59898,0
4877,30986,21369,0
4878,26278,4492,0
4879,48072,45608,0
4880,20226,26016,0
4881,31258,28817,0
4882,39274,1487,0
4883,49169,4967,0
4884,56442,7067,0
4885,52870,52827,0
4886,35955,34314,0
4887,24426,51451,0
4888,30243,64699,0
4889,6767,43724,0
4890,13150,20614,0
4891,67158,19385,0
4892,34459,30716,0
4893,4146,34874,0
4894,53108,16005,0
4895,4082,58767,0
4896,13575,43375,0
4897,53987,2220,0
4898,1715,12199,0
4899,58038,3261,0
4900,6960,18653,0
4901,47838,28583,0
4902,5317,12361,0
4903,10327,61018,0
4904,44006,55953,0
4905,7648,48707,0
4906,46601,46542,0
4907,36906,19298,0
4908,63020,67580,0
4909,56626,3340,0
4910,51020,15734,0
4911,61802,49172,0
4912,37433,54512,0
4913,60411,30192,0
4914,47673,28787,0
4915,41161,64278,0
4916,29719,51602,0
4917,1199,28703,0
4918,59153,54134,0
4919,14835,46589,0
4920,33302,42521,0
4921,67043,50938,0
4922,66474,35370,0
4923,66083,17580,0
4924,66998,6564,0
4925,65901,2368,0
4926,17006,19901,0
4927,51675,31312,0
4928,7686,10724,0
4929,16578,57188,0
4930,47376,66327,0
4931,34998,24518,0
4932,66113,1557,0
4933,37297,38246,0
4934,59348,16184,0
4935,38229,9070,0
4936,50203,24734,0
4937,33208,32906,0
4938,54434,33446,0
4939,17174,44267,0
4940,31495,28958,0
4941,17408,15694,0
4942,26860,844,0
4943,49000,34256,0
4944,25654,63560,0
4945,47452,46756,0
4946,545,14717,0
4947,27875,54654,0
4948,3873,15422,0
4949,53993,60477,0
4950,29791,13481,0
4951,8200,44462,0
4952,23019,3111,0
4953,61779,57986,0
4954,7251,5842,0
4955,24709,28573,0
4956,65464,12480,0
4957,48287,19148,0
4958,13140,1846,0
4959,39529,34641,0
4960,8405,34447,0
4961,12777,54793,0
4962,56247,50620,0
4963,40208,26463,0
4964,27700,24763,0
4965,289,58333,0
4966,2283,26501,0
4967,14983,25570,0
4968,44588,17541,0
4969,24415,62164,0
4970,33077,9608,0
4971,13107,58514,0
4972,31543,32502,0
4973,59023,61650,0
4974,22935,67672,0
4975,30002,62898,0
4976,27448,62801,0
4977,23083,4812,0
4978,8271,34770,0
4979,44472,59180,0
4980,34089,60524,0
4981,57393,67837,0
4982,65187,49422,0
4983,29606,56453,0
4984,24986,35534,0
4985,36597,7564,0
4986,12088,49278,0
4987,36967,5664,0
4988,35317,6953,0
4989,31639,54218,0
4990,20509,68348,0
4991,25411,16683,0
4992,9796,37284,0
4993,42210,14438,0
4994,58966,66726,0
4995,6853,63335,0
4996,38083,63632,0
4997,22683,46516,0
4998,18017,50027,0
4999,58830,19066,0
5000,5688,29363,0
5001,63011,29231,0
5002,49265,65491,0
5003,4930,35525,0
5004,14997,42987,0
5005,65460,10607,0
5006,24106,18522,0
5007,12179,47473,0
5008,66031,46286,0
5009,66094,63254,0
5010,47923,64730,0
5011,15673,19322,0
5012,66441,66760,0
5013,45257,24477,0
5014,45672,7934,0
5015,23337,16673,0
5016,27140,25039,0
5017,31107,4736,0
5018,60602,34318,0
5019,10791,28062,0
5020,63912,10940,0
5021,57037,64707,0
5022,56739,61899,0
5023,55910,12688,0
5024,3341,25680,0
5025,32707,24032,0
5026,12990,63844,0
5027,12111,61025,0
5028,54323,60552,0
5029,6196,66179,0
5030,55191,36728,0
5031,61390,35214,0
5032,60141,29825,0
5033,57003,23391,0
5034,8144,50075,0
5035,31591,63285,0
5036,63093,37519,0
5037,31547,1415,0
5038,45482,64893,0
5039,44399,3557,0
5040,64514,67574,0
5041,9104,14995,0
5042,15449,18308,0
5043,40541,39674,0
5044,23713,51408,0
5045,33076,3531,0
5046,51769,24877,0
5047,45581,29439,0
5048,43995,58617,0
5049,68138,66238,0
5050,16346,62215,0
5051,54096,16451,0
5052,42430,51735,0
5053,54594,56621,0
5054,67999,54846,0
5055,52342,59303,0
5056,62041,19381,0
5057,694,46857,0
5058,63521,38974,0
5059,4428,36830,0
5060,38355,48908,0
5061,12676,53593,0
5062,989,67763,0
5063,40676,40081,0
5064,17795,10854,0
5065,43795,57843,0
5066,18390,20492,0
5067,29208,52667,0
5068,60467,43535,0
5069,44946,53923,0
5070,65157,60214,0
5071,48177,4642,0
5072,19087,2247,0
5073,26252,39042,0
5074,12079,60618,0
5075,18847,53141,0
5076,49882,34247,0
5077,22161,46259,0
5078,6715,48275,0
5079,19002,24898,0
5080,52543,62665,0
5081,33300,8981,0
5082,57013,16365,0
5083,65957,18877,0
5084,63947,25314,0
5085,60651,17136,0
5086,61256,26533,0
5087,3702,4694,0
5088,60134,46867,0
5089,61297,59974,0
5090,38698,54041,0
5091,56434,52870,0
5092,21352,4849,0
5093,3036,13056,0
5094,51987,23573,0
5095,60324,50672,0
5096,68370,23474,0
5097,23982,8049,0
5098,48762,6777,0
5099,55693,25868,0
5100,2932,51078,0
5101,7071,62479,0
5102,64211,32794,0
5103,31824,23723,0
5104,62135,22880,0
5105,3510,10951,0
5106,48735,36440,0
5107,32245,32823,0
5108,67458,1699,0
5109,73,58142,0
5110,51721,12603,0
5111,59186,30522,0
5112,33364,50595,0
5113,52355,26482,0
5114,12925,49784,0
5115,67603,63098,0
5116,586,53209,0
5117,59382,16268,0
5118,42716,48662,0
5119,66645,50331,0
5120,57561,3241,0
5121,54576,57103,0
5122,50724,12859,0
5123,31236,24247,0
5124,36338,21207,0
5125,45169,20859,0
5126,8641,27719,0
5127,27270,58999,0
5128,49555,55748,0
5129,24601,23697,0
5130,59509,25836,0
5131,6297,46235,0
5132,20412,9968,0
5133,35454,66203,0
5134,67988,44636,0
5135,66795,65069,0
5136,27487,31636,0
5137,48006,52328,0
5138,25665,4427,0
5139,17777,35738,0
5140,2999,52307,0
5141,5824,65417,0
5142,20268,4853,0
5143,52116,47644,0
5144,8760,47800,0
5145,24397,62625,0
5146,2991,63458,0
5147,43081,12024,0
5148,56008,66849,0
5149,53890,65419,0
