,nodeid1,nodeid2,label
7773,48380,11786,0
7774,46505,48863,0
7775,10620,36438,0
7776,50371,49357,0
7777,21429,62062,0
7778,29186,65814,0
7779,68327,12954,0
7780,57954,25874,0
7781,4247,22505,0
7782,60983,16,0
7783,28952,49456,0
7784,59309,68085,0
7785,23083,14215,0
7786,22598,47031,0
7787,26589,7017,0
7788,24775,19786,0
7789,27883,2763,0
7790,66657,34775,0
7791,51499,21945,0
7792,51857,48621,0
7793,56480,27466,0
7794,27349,1646,0
7795,6531,3851,0
7796,42379,27301,0
7797,17830,46718,0
7798,49045,15163,0
7799,51834,27658,0
7800,19446,4284,0
7801,19826,2014,0
7802,23519,38840,0
7803,49357,12903,0
7804,18822,44521,0
7805,22482,55687,0
7806,38340,63095,0
7807,51841,66934,0
7808,36724,11201,0
7809,53534,61948,0
7810,1793,8481,0
7811,51547,56125,0
7812,12049,3445,0
7813,23409,27433,0
7814,22725,12614,0
7815,21344,39687,0
7816,25301,4581,0
7817,47879,63315,0
7818,17444,7555,0
7819,13651,5475,0
7820,7731,34456,0
7821,61191,68410,0
7822,17739,44164,0
7823,19144,57894,0
7824,22876,3267,0
7825,53628,67269,0
7826,16330,55203,0
7827,23247,46523,0
7828,5052,14922,0
7829,54734,12473,0
7830,52227,24113,0
7831,32265,17723,0
7832,25291,41770,0
7833,2591,67471,0
7834,7173,61999,0
7835,17381,8431,0
7836,3794,42026,0
7837,50123,15310,0
7838,28496,43545,0
7839,44333,18584,0
7840,18013,49957,0
7841,45265,20573,0
7842,19958,31315,0
7843,61410,29966,0
7844,59257,3015,0
7845,59053,1038,0
7846,39686,53216,0
7847,22062,32443,0
7848,38022,68058,0
7849,54835,57468,0
7850,6619,63988,0
7851,60631,15095,0
7852,61722,10563,0
7853,39207,8963,0
7854,10472,10695,0
7855,57784,7835,0
7856,64369,62782,0
7857,41945,9473,0
7858,33596,1487,0
7859,38108,30021,0
7860,32419,58835,0
7861,47222,22757,0
7862,44706,38554,0
7863,25279,53195,0
7864,37089,65704,0
7865,62838,40506,0
7866,59554,27421,0
7867,27707,63546,0
7868,18609,7867,0
7869,51832,37414,0
7870,49478,48841,0
7871,5493,31451,0
7872,31489,57622,0
7873,55965,19972,0
7874,7392,25047,0
7875,37856,46279,0
7876,53089,5113,0
7877,35976,12532,0
7878,36799,33166,0
7879,13320,14900,0
7880,23995,58721,0
7881,39383,13466,0
7882,17100,15724,0
7883,29526,63204,0
7884,22821,14123,0
7885,17602,37318,0
7886,10245,49492,0
7887,50030,6264,0
7888,11785,52053,0
7889,31926,7556,0
7890,56495,46214,0
7891,47375,3837,0
7892,10970,10731,0
7893,65863,24310,0
7894,9535,66733,0
7895,40704,64351,0
7896,14099,23870,0
7897,14857,53848,0
7898,29424,32759,0
7899,31214,46257,0
7900,37896,24524,0
7901,20562,23789,0
7902,47566,49343,0
7903,38036,31215,0
7904,68051,32033,0
7905,418,2657,0
7906,42716,47058,0
7907,15236,49117,0
7908,1948,21526,0
7909,45666,10146,0
7910,43137,5305,0
7911,23076,35751,0
7912,54594,61211,0
7913,36867,53961,0
7914,6682,25661,0
7915,11955,43328,0
7916,61313,56228,0
7917,36239,68144,0
7918,50167,35474,0
7919,24188,12879,0
7920,50565,67121,0
7921,57846,28710,0
7922,50834,61529,0
7923,40285,3558,0
7924,43310,59037,0
7925,64653,68332,0
7926,16113,9316,0
7927,39660,44918,0
7928,52776,53589,0
7929,50540,52370,0
7930,59934,12655,0
7931,49254,23559,0
7932,6679,58494,0
7933,61350,22188,0
7934,46466,2613,0
7935,58027,25083,0
7936,15113,18416,0
7937,45460,15890,0
7938,31317,13547,0
7939,2421,6689,0
7940,51495,8256,0
7941,67276,3512,0
7942,56986,45615,0
7943,13619,41172,0
7944,49269,13987,0
7945,38449,53769,0
7946,32807,59297,0
7947,41950,6923,0
7948,26629,36455,0
7949,4690,11223,0
7950,62778,58279,0
7951,4776,34771,0
7952,49547,25509,0
7953,5067,16280,0
7954,29954,41351,0
7955,59192,35761,0
7956,34282,53325,0
7957,39244,60245,0
7958,47477,68202,0
7959,53545,21938,0
7960,67841,59586,0
7961,44480,38739,0
7962,48077,46957,0
7963,17535,27326,0
7964,64794,57353,0
7965,59028,8234,0
7966,65778,60870,0
7967,63742,23897,0
7968,20177,46375,0
7969,22871,47580,0
7970,19354,23427,0
7971,68347,40298,0
7972,14768,62345,0
7973,28731,47513,0
7974,54037,29190,0
7975,56637,46278,0
7976,59913,65964,0
7977,61122,46476,0
7978,62135,34426,0
7979,16038,56165,0
7980,4989,42901,0
7981,61679,34588,0
7982,42039,16704,0
7983,58436,14816,0
7984,60431,41777,0
7985,29066,1833,0
7986,8846,46691,0
7987,46174,36651,0
7988,66189,38400,0
7989,2653,45975,0
7990,52459,13537,0
7991,23968,11855,0
7992,16992,42343,0
7993,17641,28220,0
7994,6769,21364,0
7995,2510,5816,0
7996,58210,16006,0
7997,55092,19581,0
7998,37870,41335,0
7999,54488,51221,0
8000,52679,57507,0
8001,36257,60351,0
8002,64885,50386,0
8003,8078,44324,0
8004,13608,62012,0
8005,31938,50555,0
8006,38018,42272,0
8007,60949,52535,0
8008,40473,55402,0
8009,25639,59456,0
8010,15105,4935,0
8011,30477,14608,0
8012,53146,51920,0
8013,1279,53747,0
8014,18349,45293,0
8015,44051,9925,0
8016,23852,63167,0
8017,14926,28598,0
8018,45069,58581,0
8019,22648,14128,0
8020,47337,29727,0
8021,9106,24174,0
8022,285,54322,0
8023,27512,43344,0
8024,64987,21295,0
8025,3341,55442,0
8026,12312,44908,0
8027,45506,38049,0
8028,6533,238,0
8029,12956,7311,0
8030,57075,13188,0
8031,51193,47634,0
8032,19998,52613,0
8033,8326,34776,0
8034,25058,43216,0
8035,50212,52385,0
8036,38445,18408,0
8037,5259,63314,0
8038,29652,28182,0
8039,30884,9733,0
8040,3576,48561,0
8041,66997,2817,0
8042,40733,34944,0
8043,56518,66765,0
8044,36116,64432,0
8045,47622,58229,0
8046,19140,29220,0
8047,26048,53362,0
8048,33414,24523,0
8049,42340,60582,0
8050,57265,8470,0
8051,9256,1680,0
8052,56972,57589,0
8053,4626,18627,0
8054,43843,45761,0
8055,49164,64044,0
8056,65172,49784,0
8057,59207,1902,0
8058,51415,65309,0
8059,18757,60805,0
8060,25888,51917,0
8061,63738,40333,0
8062,66329,64120,0
8063,31747,6907,0
8064,2670,8391,0
8065,32903,65002,0
8066,34114,46817,0
8067,35331,61533,0
8068,8054,58218,0
8069,67143,56258,0
8070,1297,60234,0
8071,24715,13912,0
8072,33863,6048,0
8073,66630,67360,0
8074,66725,52704,0
8075,64174,20153,0
8076,26361,35731,0
8077,29017,64513,0
8078,54141,7781,0
8079,7623,33626,0
8080,9472,5499,0
8081,56948,55464,0
8082,28173,20831,0
8083,60324,42489,0
8084,63154,1669,0
8085,6017,59413,0
8086,56802,31534,0
8087,6541,30433,0
8088,1962,66994,0
8089,43611,22418,0
8090,26732,5569,0
8091,34875,52853,0
8092,50614,24836,0
8093,60322,27586,0
8094,20335,9664,0
8095,38236,60336,0
8096,51286,16232,0
8097,47420,6055,0
8098,39294,48765,0
8099,49393,62056,0
8100,30163,32273,0
8101,14548,13333,0
8102,52498,22417,0
8103,8183,58488,0
8104,61550,52218,0
8105,34636,42867,0
8106,23769,8307,0
8107,51202,9582,0
8108,24814,12628,0
8109,27774,52097,0
8110,45709,38772,0
8111,65943,61986,0
8112,8819,27704,0
8113,48684,21014,0
8114,48463,58514,0
8115,28165,10608,0
8116,37787,36526,0
8117,41017,2366,0
8118,34425,64981,0
8119,30916,4451,0
8120,15921,4424,0
8121,25392,813,0
8122,64529,16787,0
8123,6495,40871,0
8124,38371,5451,0
8125,65233,62677,0
8126,4503,13363,0
8127,41909,16283,0
8128,9183,35580,0
8129,40804,59116,0
8130,25748,43655,0
8131,51497,48689,0
8132,13709,56980,0
8133,18613,22889,0
8134,32026,47197,0
8135,51655,31284,0
8136,2828,20645,0
8137,1859,13329,0
8138,27514,41283,0
8139,1473,61014,0
8140,41094,37976,0
8141,27624,53120,0
8142,45051,22037,0
8143,15164,5655,0
8144,65423,28664,0
8145,42782,6224,0
8146,24144,37025,0
8147,20814,14500,0
8148,62447,63229,0
8149,17446,18665,0
8150,50129,30633,0
8151,57417,27267,0
8152,8199,56693,0
8153,52436,40140,0
8154,65500,35720,0
8155,47538,43901,0
8156,66404,29601,0
8157,57685,37485,0
8158,38001,48698,0
8159,44611,15012,0
8160,32050,23720,0
8161,39323,50467,0
8162,18639,46998,0
8163,49537,66874,0
8164,64738,3038,0
8165,51987,35557,0
8166,3761,22173,0
8167,39549,7301,0
8168,33842,10432,0
8169,59150,58476,0
8170,22090,59631,0
8171,27312,46517,0
8172,5058,5843,0
8173,17382,68129,0
8174,33053,48892,0
8175,43191,25839,0
8176,21193,5144,0
8177,45249,48783,0
8178,61948,55162,0
8179,8465,67036,0
8180,22783,14462,0
8181,38710,41344,0
8182,6969,53323,0
8183,4832,43079,0
8184,45316,62930,0
8185,31249,12680,0
8186,27642,62703,0
8187,25970,12508,0
8188,67885,42175,0
8189,65187,29030,0
8190,68206,17118,0
8191,49176,35398,0
8192,58076,54138,0
8193,16276,58322,0
8194,15742,61261,0
8195,35934,51935,0
8196,63809,65227,0
8197,61510,37199,0
8198,8785,65635,0
8199,40786,11384,0
8200,39686,66133,0
8201,17513,34163,0
8202,5568,53803,0
8203,44999,53064,0
8204,48459,39063,0
8205,43252,5183,0
8206,25905,16809,0
8207,56243,12152,0
8208,56897,52648,0
8209,59207,22510,0
8210,60251,45069,0
8211,45848,31791,0
8212,23875,6911,0
8213,4098,62174,0
8214,17499,44569,0
8215,36474,23816,0
8216,58271,16234,0
8217,7691,34972,0
8218,57423,29506,0
8219,49516,27050,0
8220,54514,43133,0
8221,12422,7178,0
8222,33475,47615,0
8223,47139,27874,0
8224,27281,24376,0
8225,24141,32531,0
8226,5625,55840,0
8227,29984,34041,0
8228,12669,11267,0
8229,20082,42091,0
8230,28977,42856,0
8231,55806,15366,0
8232,20567,11332,0
8233,28060,42271,0
8234,5890,61120,0
8235,47246,45069,0
8236,32807,59577,0
8237,7538,17416,0
8238,38119,64244,0
8239,17231,61963,0
8240,8585,53913,0
8241,46679,52668,0
8242,44059,18628,0
8243,6393,14235,0
8244,51667,35311,0
8245,18140,3340,0
8246,13569,28516,0
8247,782,56754,0
8248,46642,45184,0
8249,7148,67783,0
8250,24875,51001,0
8251,52570,15743,0
8252,52133,44519,0
8253,37085,11232,0
8254,6329,62502,0
8255,39405,22933,0
8256,14790,26981,0
8257,13094,56193,0
8258,12830,14050,0
8259,49835,5762,0
8260,46824,21686,0
8261,66283,31388,0
8262,21256,22966,0
8263,11765,6950,0
8264,12841,41983,0
8265,49048,39955,0
8266,25263,52264,0
8267,464,32594,0
8268,27989,59527,0
8269,4963,40035,0
8270,24853,45390,0
8271,6906,66486,0
8272,18834,24046,0
8273,64609,56385,0
8274,1155,67842,0
8275,64069,38566,0
8276,20335,6749,0
8277,40496,18808,0
8278,62290,9939,0
8279,64209,7491,0
8280,51628,57752,0
8281,65175,23866,0
8282,26657,11882,0
8283,13093,32122,0
8284,62713,27242,0
8285,26867,46567,0
8286,64598,3189,0
8287,16358,56358,0
8288,13934,28124,0
8289,8782,18293,0
8290,55035,62693,0
8291,65872,40803,0
8292,62398,41075,0
8293,45908,41625,0
8294,25135,28180,0
8295,46765,29639,0
8296,44252,36422,0
8297,62717,137,0
8298,16589,56365,0
8299,51590,29362,0
8300,10273,8683,0
8301,59376,36741,0
8302,49945,24468,0
8303,34376,53275,0
8304,63617,48126,0
8305,27480,35410,0
8306,48661,46286,0
8307,54836,38346,0
8308,21504,67293,0
8309,9923,15875,0
8310,60154,42206,0
8311,30562,31945,0
8312,39791,65282,0
8313,57968,66693,0
8314,35514,25608,0
8315,39983,378,0
8316,16480,46851,0
8317,45518,12578,0
8318,20056,5175,0
8319,53652,45120,0
8320,26120,57988,0
8321,28565,32672,0
8322,51799,6520,0
8323,23614,2276,0
8324,64130,30642,0
8325,13523,22784,0
8326,46981,22201,0
8327,64274,38440,0
8328,65375,8514,0
8329,48484,27035,0
8330,47948,53523,0
8331,27760,53956,0
8332,15259,28120,0
8333,26180,42174,0
8334,36384,27719,0
8335,7924,61709,0
8336,61029,57358,0
8337,58750,63522,0
8338,14401,43578,0
8339,65742,32229,0
8340,63066,37653,0
8341,49879,41593,0
8342,23781,20100,0
8343,44802,30047,0
8344,40572,50728,0
8345,15396,23755,0
8346,98,37424,0
8347,47824,8831,0
8348,17246,61275,0
8349,49538,21891,0
8350,28759,65621,0
8351,40916,28382,0
8352,46300,41534,0
8353,58797,59568,0
8354,29625,47954,0
8355,60057,24032,0
8356,5445,63874,0
8357,51851,63560,0
8358,52541,25376,0
8359,57894,42592,0
8360,51221,60598,0
8361,28369,15658,0
8362,36520,68318,0
8363,32192,42955,0
8364,41681,45716,0
8365,65623,46610,0
8366,10497,23783,0
8367,59487,2387,0
8368,36256,11160,0
8369,51590,51297,0
8370,34502,48908,0
8371,39518,28542,0
8372,50460,29784,0
8373,14802,32228,0
8374,2281,52315,0
8375,16821,36367,0
8376,24050,48734,0
8377,46625,12251,0
8378,13478,24641,0
8379,37577,67164,0
8380,67964,20600,0
8381,51532,6202,0
8382,13688,49091,0
8383,8280,55536,0
8384,48070,67708,0
8385,36167,59746,0
8386,55369,22021,0
8387,3231,61885,0
8388,66170,29163,0
8389,773,41592,0
8390,6682,68396,0
8391,45255,15968,0
8392,5417,49966,0
8393,42166,65699,0
8394,57925,10392,0
8395,3606,39438,0
8396,44006,54779,0
8397,45299,20491,0
8398,56799,17085,0
8399,19907,44648,0
8400,15838,13968,0
8401,30145,49706,0
8402,13459,61413,0
8403,20382,47887,0
8404,35208,16580,0
8405,61327,59250,0
8406,2070,56378,0
8407,17370,10432,0
8408,38378,2850,0
8409,57272,42484,0
8410,4632,66619,0
8411,19339,14350,0
8412,24291,53563,0
8413,3372,33083,0
8414,45877,48364,0
8415,2541,41451,0
8416,46806,64486,0
8417,35022,41848,0
8418,1233,11084,0
8419,26892,11241,0
8420,35796,28440,0
8421,45118,19035,0
8422,63415,42477,0
8423,63199,33321,0
8424,48102,24571,0
8425,62888,28224,0
8426,5330,491,0
8427,31782,43943,0
8428,10399,1723,0
8429,50996,60961,0
8430,19147,6267,0
8431,29563,26366,0
8432,26873,27606,0
8433,24604,37940,0
8434,23069,38898,0
8435,29649,11377,0
8436,38373,41542,0
8437,27711,44456,0
8438,40496,11007,0
8439,59926,63460,0
8440,7310,62548,0
8441,40243,35407,0
8442,35992,8903,0
8443,40749,40581,0
8444,68183,20147,0
8445,6115,28607,0
8446,114,3235,0
8447,6482,45388,0
8448,17109,45914,0
8449,15962,58219,0
8450,28787,40706,0
8451,28192,2550,0
8452,55302,33513,0
8453,52052,64893,0
8454,43395,32313,0
8455,34596,55376,0
8456,3794,27082,0
8457,22263,29823,0
8458,9985,37575,0
8459,30511,54990,0
8460,49793,59018,0
8461,54805,61271,0
8462,36449,7963,0
8463,18654,67462,0
8464,52945,31138,0
8465,38801,17097,0
8466,32755,42024,0
8467,48450,62217,0
8468,35667,61345,0
8469,32409,11726,0
8470,51476,57246,0
8471,37441,26860,0
8472,39796,8790,0
8473,19932,52437,0
8474,6613,52699,0
8475,26332,23942,0
8476,39274,49691,0
8477,38555,66876,0
8478,52618,39318,0
8479,22016,1445,0
8480,41949,47628,0
8481,55127,9320,0
8482,1851,19,0
8483,2023,25063,0
8484,3900,13185,0
8485,21551,32635,0
8486,62423,60523,0
8487,31621,34737,0
8488,31166,44157,0
8489,30179,785,0
8490,10093,32794,0
8491,62637,39112,0
8492,10963,68302,0
8493,14819,40807,0
8494,8277,59911,0
8495,47518,52858,0
8496,25635,66445,0
8497,60602,6324,0
8498,19539,28427,0
8499,49084,60871,0
8500,27683,28758,0
8501,17139,57668,0
8502,17289,4882,0
8503,27655,18856,0
8504,42628,41626,0
8505,38528,58848,0
8506,67809,12732,0
8507,37740,32214,0
8508,48709,14572,0
8509,56774,31672,0
8510,43162,61972,0
8511,15244,1739,0
8512,47672,9814,0
8513,29714,24697,0
8514,6876,2389,0
8515,5522,912,0
8516,12334,58569,0
8517,26977,6144,0
8518,41167,7628,0
8519,28088,56638,0
8520,40848,67979,0
8521,60413,65995,0
8522,22784,17243,0
8523,39933,51129,0
8524,11445,14719,0
8525,35479,7041,0
8526,16833,63147,0
8527,27778,17203,0
8528,3797,14230,0
8529,5860,36635,0
8530,16391,11108,0
8531,15796,63571,0
8532,54707,28578,0
8533,28662,41458,0
8534,43231,41677,0
8535,68335,52867,0
8536,8052,33679,0
8537,50689,110,0
8538,9068,26811,0
8539,20792,62697,0
8540,5588,51901,0
8541,8487,52456,0
8542,1406,7033,0
8543,57654,38315,0
8544,56887,51306,0
8545,52837,46380,0
8546,25549,7695,0
8547,20665,12816,0
8548,33528,6443,0
8549,37812,40627,0
8550,42856,60853,0
8551,4318,59734,0
8552,36303,15169,0
8553,51537,12561,0
8554,64392,29115,0
8555,35316,31250,0
8556,31311,59751,0
8557,31926,47559,0
8558,13039,61295,0
8559,5538,27595,0
8560,52094,25087,0
8561,15421,61107,0
8562,2843,10148,0
8563,40283,55069,0
8564,32579,38966,0
8565,52801,10701,0
8566,20697,25172,0
8567,59017,6557,0
8568,65022,2947,0
8569,13843,23911,0
8570,62181,14167,0
8571,31680,67308,0
8572,163,67376,0
8573,30605,14904,0
8574,64407,19081,0
8575,26514,57275,0
8576,14499,18662,0
8577,48342,58218,0
8578,45979,10771,0
8579,42891,50632,0
8580,36131,57020,0
8581,53821,52232,0
8582,1564,16798,0
8583,48443,64491,0
8584,2839,58935,0
8585,40620,13581,0
8586,47063,16093,0
8587,12276,6742,0
8588,39631,34914,0
8589,23454,61680,0
8590,20499,42973,0
8591,53900,58024,0
8592,8172,7857,0
8593,2294,30620,0
8594,5890,4314,0
8595,24534,30598,0
8596,19573,59951,0
8597,2116,19519,0
8598,64560,12803,0
8599,5266,21854,0
8600,33859,24425,0
8601,21582,38556,0
8602,22194,18701,0
8603,61872,23267,0
8604,56792,51675,0
8605,27312,22199,0
8606,42979,3947,0
8607,31879,47290,0
8608,22511,35040,0
8609,49481,49847,0
8610,1139,8926,0
8611,25200,64222,0
8612,44170,19118,0
8613,13568,2062,0
8614,8756,4662,0
8615,4624,50796,0
8616,53370,51343,0
8617,61224,58673,0
8618,12148,27934,0
8619,23032,23388,0
8620,27477,36468,0
8621,13187,6417,0
8622,56792,38941,0
8623,66537,20435,0
8624,40804,10248,0
8625,24693,62294,0
8626,12001,53553,0
8627,39579,50231,0
8628,19375,42028,0
8629,14641,8327,0
8630,40319,57772,0
8631,35726,27184,0
8632,8165,35533,0
8633,23793,27398,0
8634,16476,6027,0
8635,1114,28594,0
8636,54770,549,0
8637,18891,62701,0
8638,35372,59276,0
8639,21678,36819,0
8640,45547,50027,0
8641,18930,58844,0
8642,39297,67816,0
8643,29948,36883,0
8644,8862,38423,0
8645,37768,56241,0
8646,16383,19623,0
8647,64237,37046,0
8648,34662,9887,0
8649,53436,17857,0
8650,5168,26075,0
8651,46121,44028,0
8652,55472,26761,0
8653,35823,38864,0
8654,34111,24370,0
8655,32757,36086,0
8656,1162,38674,0
8657,63134,27389,0
8658,29820,65050,0
8659,16581,55816,0
8660,27407,56326,0
8661,64596,4099,0
8662,30977,66935,0
8663,39927,30290,0
8664,53298,47946,0
8665,27880,9075,0
8666,45246,34065,0
8667,54084,67291,0
8668,3901,64895,0
8669,25890,25684,0
8670,12285,12755,0
8671,15855,49456,0
8672,4380,47866,0
8673,45149,34670,0
8674,51722,43086,0
8675,23941,9090,0
8676,1863,49468,0
8677,7399,13979,0
8678,11783,29032,0
8679,11687,13993,0
8680,40523,18689,0
8681,8862,27846,0
8682,26860,2305,0
8683,43428,48965,0
8684,47321,25947,0
8685,54867,24702,0
8686,9668,49716,0
8687,8331,54543,0
8688,45287,50994,0
8689,22962,48445,0
8690,2967,27765,0
8691,62811,11565,0
8692,7916,24608,0
8693,35731,66652,0
8694,10522,32438,0
8695,18463,18141,0
8696,39714,10144,0
8697,29295,67218,0
8698,19477,45786,0
8699,11820,14370,0
8700,47923,25271,0
8701,24153,36283,0
8702,4640,35464,0
8703,52349,64448,0
8704,25388,15168,0
8705,3572,28642,0
8706,13122,59306,0
8707,19304,38473,0
8708,51822,64302,0
8709,25112,42547,0
8710,20973,11149,0
8711,67409,23783,0
8712,64896,38100,0
8713,32725,7250,0
8714,67559,47151,0
8715,24902,67103,0
8716,35376,40566,0
8717,59259,12825,0
8718,65600,28748,0
8719,8046,57201,0
8720,64308,9637,0
8721,55270,1377,0
8722,3179,9132,0
8723,49722,51378,0
8724,23990,66555,0
8725,22458,16630,0
8726,24606,48989,0
8727,27552,49664,0
8728,3086,27136,0
8729,33224,63879,0
8730,21578,21464,0
8731,52174,36811,0
8732,10401,20672,0
8733,44010,57262,0
8734,59667,13659,0
8735,51188,25841,0
8736,51051,16620,0
8737,35508,37194,0
8738,28342,38296,0
8739,23332,16020,0
8740,62637,18898,0
8741,25401,6437,0
8742,45445,55172,0
8743,67409,728,0
8744,40784,25700,0
8745,54092,54181,0
8746,57487,16136,0
8747,1251,67217,0
8748,885,30865,0
8749,30557,43430,0
8750,10870,18616,0
8751,26378,60191,0
8752,10279,57939,0
8753,12754,38195,0
8754,2480,3964,0
8755,25281,39360,0
8756,66337,25485,0
8757,20192,7341,0
8758,13376,9376,0
8759,58984,17171,0
8760,66722,15404,0
8761,62212,39361,0
8762,64769,54702,0
8763,2092,3117,0
8764,46466,8887,0
8765,56007,55619,0
8766,10080,42909,0
8767,53174,32411,0
8768,60966,47320,0
8769,617,1516,0
8770,68193,58585,0
8771,11770,8532,0
8772,14503,37203,0
8773,50676,66206,0
8774,39465,15710,0
8775,26087,16032,0
8776,45430,27919,0
8777,32811,125,0
8778,62923,17033,0
8779,51596,3115,0
8780,67247,55308,0
8781,39148,54922,0
8782,45118,65676,0
8783,24218,55618,0
8784,12659,36858,0
8785,22327,21284,0
8786,11492,18003,0
8787,18383,46931,0
8788,27992,66238,0
8789,22229,20315,0
8790,37242,37681,0
8791,37001,67301,0
8792,52143,30307,0
8793,2035,6774,0
8794,63235,61509,0
8795,47709,7149,0
8796,18622,66698,0
8797,35616,28610,0
8798,5789,61183,0
8799,27383,64540,0
8800,29827,60168,0
8801,44807,36845,0
8802,34353,44264,0
8803,9215,59765,0
8804,36018,11562,0
8805,34065,6675,0
8806,14736,53860,0
8807,59423,55904,0
8808,15794,27533,0
8809,21280,62088,0
8810,30346,14278,0
8811,39604,37321,0
8812,1279,6429,0
8813,66914,30742,0
8814,31456,39834,0
8815,43532,36538,0
8816,24795,39815,0
8817,16821,40567,0
8818,4530,5741,0
8819,40924,66265,0
8820,13086,37686,0
8821,22416,50955,0
8822,57654,7488,0
8823,58043,5095,0
8824,64226,26842,0
8825,15392,48549,0
8826,49963,45217,0
8827,57941,40863,0
8828,44598,4277,0
8829,52216,37485,0
8830,21162,1128,0
8831,2900,3796,0
8832,60418,52665,0
8833,28019,10765,0
8834,35262,25994,0
8835,25357,40311,0
8836,30563,41976,0
8837,40508,62856,0
8838,40348,23138,0
8839,59423,6237,0
8840,10728,12447,0
8841,33614,66070,0
8842,21208,50391,0
8843,25113,5284,0
8844,68046,39782,0
8845,14056,33491,0
8846,19643,6328,0
8847,9940,24451,0
8848,2665,52137,0
8849,34485,44577,0
8850,3664,49363,0
8851,68042,31783,0
8852,47664,46217,0
8853,67765,44237,0
8854,21147,19170,0
8855,27386,52979,0
8856,44839,18582,0
8857,45759,39310,0
8858,50030,35291,0
8859,14029,25827,0
8860,46045,36002,0
8861,46178,2841,0
8862,32923,2180,0
8863,389,66828,0
8864,55042,46909,0
8865,22345,66685,0
8866,32093,5337,0
8867,43164,26965,0
8868,10444,33922,0
8869,12350,11197,0
8870,35189,34706,0
8871,18946,46507,0
8872,33697,1267,0
8873,52415,67156,0
8874,16807,6689,0
8875,23803,56920,0
8876,34765,39704,0
8877,24421,37175,0
8878,35635,24184,0
8879,15674,16898,0
8880,40628,54468,0
8881,12975,34829,0
8882,25309,66793,0
8883,24740,21435,0
8884,13663,64446,0
8885,62613,10498,0
8886,15539,26371,0
8887,3748,34183,0
8888,29266,47918,0
8889,37409,52070,0
8890,33743,38697,0
8891,12294,67398,0
8892,40377,48550,0
8893,47799,39485,0
8894,49901,11386,0
8895,26892,11459,0
8896,45136,43620,0
8897,44086,62919,0
8898,66156,26588,0
8899,51957,10009,0
8900,45517,16996,0
8901,58702,33317,0
8902,56698,53023,0
8903,17115,9490,0
8904,18532,21456,0
8905,50134,24293,0
8906,2530,34686,0
8907,15589,44461,0
8908,43754,4487,0
8909,21033,42717,0
8910,4362,12791,0
8911,458,61120,0
8912,44101,19797,0
8913,17520,54154,0
8914,65553,24731,0
8915,53484,11815,0
8916,44664,64007,0
8917,35817,42098,0
8918,49252,21779,0
8919,50634,61708,0
8920,12096,1413,0
8921,49426,17375,0
8922,58753,27893,0
8923,64245,31067,0
8924,45611,937,0
8925,48451,30443,0
8926,53400,37652,0
8927,64240,3459,0
8928,30190,41227,0
8929,61803,925,0
8930,68045,54384,0
8931,30449,25213,0
8932,3201,33919,0
8933,40910,61745,0
8934,25612,44115,0
8935,62308,50132,0
8936,49899,22894,0
8937,25317,24982,0
8938,10324,13912,0
8939,3465,10155,0
8940,36772,47910,0
8941,9425,18445,0
8942,9888,60476,0
8943,12850,1135,0
8944,62717,58310,0
8945,33583,62439,0
8946,4682,57269,0
8947,63915,49827,0
8948,43628,3184,0
8949,43339,33603,0
8950,8569,35157,0
8951,39497,53354,0
8952,55291,23926,0
8953,58005,31170,0
8954,51345,6933,0
8955,65894,62220,0
8956,1966,24331,0
8957,50030,28131,0
8958,60561,28168,0
8959,9885,35218,0
8960,59472,62986,0
8961,63093,14054,0
8962,31655,5291,0
8963,59562,40891,0
8964,65726,16232,0
8965,52094,27885,0
8966,43564,33082,0
8967,17361,6997,0
8968,29129,39756,0
8969,65376,61138,0
8970,62964,42148,0
8971,24350,43794,0
8972,22442,66790,0
8973,10594,721,0
8974,2527,25677,0
8975,30518,61857,0
8976,35347,31516,0
8977,57150,44291,0
8978,12747,17542,0
8979,11770,56781,0
8980,50663,41343,0
8981,29127,36042,0
8982,16226,34849,0
8983,393,52936,0
8984,11827,9325,0
8985,58717,8197,0
8986,15100,65979,0
8987,19756,43821,0
8988,40451,33478,0
8989,42188,63740,0
8990,12369,593,0
8991,479,49958,0
8992,13990,11931,0
8993,20807,41291,0
8994,9184,7746,0
8995,48858,62974,0
8996,42233,62476,0
8997,21146,63940,0
8998,65036,65745,0
8999,60612,1016,0
9000,4127,19311,0
9001,75,35204,0
9002,11301,53870,0
9003,22436,60362,0
9004,23061,40898,0
9005,1955,10396,0
9006,40222,44299,0
9007,42784,55224,0
9008,41397,66313,0
9009,31305,23503,0
9010,10456,15533,0
9011,24083,42570,0
9012,6222,50998,0
9013,29356,16776,0
9014,5825,5454,0
9015,8782,49604,0
9016,27757,62515,0
9017,19404,55772,0
9018,45605,48020,0
9019,5454,56781,0
9020,44101,8136,0
9021,67211,26733,0
9022,7461,18883,0
9023,67725,61322,0
9024,3299,12126,0
9025,43780,10708,0
9026,43984,62331,0
9027,53590,26881,0
9028,63602,67220,0
9029,59185,31004,0
9030,64600,67738,0
9031,648,57323,0
9032,4881,32531,0
9033,50466,11454,0
9034,39121,10427,0
9035,24428,47494,0
9036,30200,4454,0
9037,35513,24233,0
9038,6763,33017,0
9039,20758,23398,0
9040,19112,35564,0
9041,14537,42513,0
9042,3915,47804,0
9043,18179,41667,0
9044,25897,47040,0
9045,11832,19791,0
9046,64563,36837,0
