,nodeid1,nodeid2,label
3912,39250,13590,0
3913,35625,21532,0
3914,47107,67743,0
3915,34600,38521,0
3916,34003,47509,0
3917,2682,57631,0
3918,1449,46960,0
3919,23811,26889,0
3920,47690,4322,0
3921,50773,49855,0
3922,25156,27185,0
3923,5824,3851,0
3924,28153,65636,0
3925,67210,35497,0
3926,61496,52831,0
3927,33856,44069,0
3928,63465,12939,0
3929,65113,3933,0
3930,48999,54199,0
3931,29556,6821,0
3932,54195,8066,0
3933,29053,32402,0
3934,12817,15529,0
3935,58590,28729,0
3936,33445,38696,0
3937,62412,10915,0
3938,475,53138,0
3939,31450,51945,0
3940,48551,38292,0
3941,48956,12678,0
3942,56861,30885,0
3943,16439,42444,0
3944,35140,13722,0
3945,59720,66216,0
3946,34579,22146,0
3947,9100,20633,0
3948,4829,12007,0
3949,13802,14691,0
3950,38996,58101,0
3951,57126,60261,0
3952,18622,41036,0
3953,46170,15454,0
3954,12916,56082,0
3955,48245,4381,0
3956,34475,54654,0
3957,38620,21993,0
3958,4718,50453,0
3959,26192,22774,0
3960,12214,27721,0
3961,21898,66079,0
3962,64424,20846,0
3963,322,66564,0
3964,33847,4509,0
3965,44225,15548,0
3966,45618,27670,0
3967,63822,18844,0
3968,57403,225,0
3969,40948,61921,0
3970,54991,41031,0
3971,38444,25345,0
3972,12598,51292,0
3973,39681,38916,0
3974,38787,26405,0
3975,4255,8281,0
3976,27262,26140,0
3977,13115,21435,0
3978,65935,40251,0
3979,59174,5591,0
3980,61752,63819,0
3981,6784,1670,0
3982,8833,38247,0
3983,10132,56587,0
3984,16197,5826,0
3985,16049,26133,0
3986,43376,38764,0
3987,27644,16724,0
3988,50126,66925,0
3989,46818,33519,0
3990,60068,28367,0
3991,14243,3164,0
3992,66012,43896,0
3993,40132,23013,0
3994,58851,18911,0
3995,39444,37960,0
3996,64340,3168,0
3997,27875,60888,0
3998,35600,55611,0
3999,7502,65208,0
4000,30180,12391,0
4001,67107,50660,0
4002,67876,60304,0
4003,22487,25759,0
4004,50930,63830,0
4005,57770,18755,0
4006,12208,6148,0
4007,1949,36258,0
4008,13758,24482,0
4009,20319,170,0
4010,1199,32515,0
4011,26700,37237,0
4012,51434,25184,0
4013,36554,43129,0
4014,40931,46996,0
4015,21501,29421,0
4016,45740,41546,0
4017,42043,46577,0
4018,2670,61764,0
4019,37186,29245,0
4020,25617,11456,0
4021,57807,24130,0
4022,18967,53724,0
4023,51058,32777,0
4024,37251,30502,0
4025,23317,46040,0
4026,22132,47469,0
4027,67433,43189,0
4028,6921,59784,0
4029,63085,28792,0
4030,4740,65146,0
4031,24838,40206,0
4032,54345,57505,0
4033,30466,63733,0
4034,32368,41005,0
4035,30753,34086,0
4036,67571,67323,0
4037,51721,38771,0
4038,8524,29247,0
4039,12789,10259,0
4040,16381,46951,0
4041,63954,30038,0
4042,24085,37123,0
4043,9015,41471,0
4044,54410,38792,0
4045,30204,55014,0
4046,63845,1261,0
4047,25390,2617,0
4048,50983,65587,0
4049,33428,64951,0
4050,40962,63844,0
4051,43421,58052,0
4052,1421,21625,0
4053,42705,39979,0
4054,255,26177,0
4055,5172,65559,0
4056,36992,6839,0
4057,64237,22409,0
4058,32159,54131,0
4059,3347,48790,0
4060,38960,30092,0
4061,7756,24514,0
4062,10665,34085,0
4063,61332,41400,0
4064,43567,20307,0
4065,13992,34956,0
4066,10242,27095,0
4067,52927,39561,0
4068,28419,47573,0
4069,44006,46817,0
4070,33152,4977,0
4071,25925,32307,0
4072,13373,10531,0
4073,51558,16653,0
4074,7758,58069,0
4075,2796,60233,0
4076,2861,6757,0
4077,66377,15473,0
4078,33226,6370,0
4079,34744,14013,0
4080,37377,21152,0
4081,64539,49113,0
4082,26916,46040,0
4083,14766,52307,0
4084,6396,7638,0
4085,62484,27236,0
4086,22215,12286,0
4087,20237,42695,0
4088,40682,56299,0
4089,56997,17472,0
4090,64383,28439,0
4091,19365,26112,0
4092,14961,21552,0
4093,54589,34833,0
4094,42569,44425,0
4095,28683,24070,0
4096,50904,12380,0
4097,10962,8031,0
4098,60844,18858,0
4099,2450,56311,0
4100,65497,46622,0
4101,51370,68204,0
4102,57199,67542,0
4103,28457,15631,0
4104,13496,20277,0
4105,29871,11698,0
4106,52868,62443,0
4107,18792,35411,0
4108,53430,38120,0
4109,1012,65571,0
4110,17746,66609,0
4111,41145,48766,0
4112,61224,54290,0
4113,52120,22913,0
4114,40311,65646,0
4115,41125,41598,0
4116,37224,66881,0
4117,31053,29334,0
4118,21163,41684,0
4119,33358,65630,0
4120,67265,28478,0
4121,46553,52721,0
4122,24214,10122,0
4123,13418,3078,0
4124,51057,7857,0
4125,10496,2522,0
4126,64000,7411,0
4127,26870,13018,0
4128,24261,17576,0
4129,51618,66900,0
4130,40425,26934,0
4131,8786,16084,0
4132,10751,15400,0
4133,29970,771,0
4134,22316,38399,0
4135,30511,4078,0
4136,62670,30190,0
4137,65231,54481,0
4138,55303,19110,0
4139,65743,57382,0
4140,7952,1973,0
4141,30383,12475,0
4142,8896,49852,0
4143,54617,61981,0
4144,33329,51678,0
4145,2153,14088,0
4146,66189,17579,0
4147,24764,61832,0
4148,9532,60901,0
4149,42181,36352,0
4150,63706,11496,0
4151,48276,9721,0
4152,21463,16495,0
4153,59848,51068,0
4154,63960,39186,0
4155,50528,37777,0
4156,66279,36915,0
4157,1071,24554,0
4158,24557,37333,0
4159,2658,32061,0
4160,3284,7773,0
4161,12079,45999,0
4162,47146,1219,0
4163,58366,50763,0
4164,18897,28362,0
4165,15475,15758,0
4166,61126,4818,0
4167,372,15454,0
4168,21272,57292,0
4169,20807,53132,0
4170,6869,68363,0
4171,40459,36273,0
4172,41438,1781,0
4173,65575,8935,0
4174,32596,10828,0
4175,20020,41882,0
4176,63123,36993,0
4177,59615,43308,0
4178,60021,47505,0
4179,67741,51712,0
4180,62672,5366,0
4181,61084,63279,0
4182,66577,66775,0
4183,4655,64519,0
4184,31387,52148,0
4185,24853,21345,0
4186,37327,12919,0
4187,25717,11113,0
4188,3115,49408,0
4189,19816,49286,0
4190,49210,19809,0
4191,49576,14125,0
4192,29699,31019,0
4193,62257,66277,0
4194,42676,34288,0
4195,26917,42090,0
4196,27582,59998,0
4197,55131,14648,0
4198,3960,63862,0
4199,27962,40624,0
4200,51847,40445,0
4201,47446,66497,0
4202,19443,15773,0
4203,40495,23294,0
4204,18252,51604,0
4205,10264,23942,0
4206,16702,68346,0
4207,12287,44388,0
4208,3741,49492,0
4209,60456,9609,0
4210,56152,42617,0
4211,45479,306,0
4212,28326,38722,0
4213,47935,38886,0
4214,38308,42256,0
4215,52297,57279,0
4216,15336,28712,0
4217,63763,25710,0
4218,68090,12766,0
4219,3137,40883,0
4220,50161,63156,0
4221,51734,66324,0
4222,23351,57443,0
4223,12599,64311,0
4224,46750,18480,0
4225,55119,49248,0
4226,5513,65240,0
4227,51169,19648,0
4228,14715,41250,0
4229,55567,15081,0
4230,22829,51587,0
4231,48460,42232,0
4232,53802,61889,0
4233,59733,60145,0
4234,28903,35916,0
4235,61072,38014,0
4236,6808,25844,0
4237,6107,4736,0
4238,1405,43098,0
4239,60693,65957,0
4240,57265,48447,0
4241,59717,1961,0
4242,53792,51388,0
4243,54590,65422,0
4244,57144,7391,0
4245,12368,56503,0
4246,224,49312,0
4247,44275,2142,0
4248,53220,43071,0
4249,61855,64568,0
4250,64348,63559,0
4251,28777,62610,0
4252,65547,56051,0
4253,9278,38572,0
4254,33924,13555,0
4255,19860,25409,0
4256,8785,3504,0
4257,34230,15976,0
4258,43016,64893,0
4259,22672,30121,0
4260,47644,46220,0
4261,62551,26673,0
4262,58138,771,0
4263,13813,16320,0
4264,39417,53954,0
4265,58162,41841,0
4266,38951,45011,0
4267,43077,22017,0
4268,31804,33241,0
4269,24062,31416,0
4270,10273,23602,0
4271,62891,11494,0
4272,61952,16849,0
4273,30507,31555,0
4274,27107,36032,0
4275,45723,6463,0
4276,53016,45062,0
4277,1195,46956,0
4278,43996,52468,0
4279,32643,46847,0
4280,44068,49596,0
4281,1213,9764,0
4282,34269,11318,0
4283,36131,51657,0
4284,38866,65959,0
4285,5411,65558,0
4286,18034,27917,0
4287,43934,36511,0
4288,49375,33360,0
4289,57909,8120,0
4290,8125,15821,0
4291,20712,10266,0
4292,36480,63417,0
4293,16127,43047,0
4294,26162,29016,0
4295,29543,17750,0
4296,66742,22391,0
4297,18436,3282,0
4298,26236,4561,0
4299,51106,36409,0
4300,51583,36526,0
4301,27469,57170,0
4302,40197,52258,0
4303,49306,140,0
4304,32546,695,0
4305,31856,65920,0
4306,54360,13543,0
4307,1944,47696,0
4308,28260,46951,0
4309,66010,46545,0
4310,1234,59936,0
4311,38051,19337,0
4312,34664,61887,0
4313,56252,37930,0
4314,6334,46008,0
4315,7079,55630,0
4316,36607,34372,0
4317,17492,46353,0
4318,31931,49862,0
4319,67227,49699,0
4320,13575,67124,0
4321,53156,48411,0
4322,20172,24936,0
4323,25950,54382,0
4324,46385,21747,0
4325,5393,46292,0
4326,14017,56829,0
4327,38185,22590,0
4328,10444,61161,0
4329,54814,13909,0
4330,31611,65365,0
4331,57458,11356,0
4332,13349,30995,0
4333,34591,21660,0
4334,3027,22164,0
4335,890,52948,0
4336,20256,64249,0
4337,8172,3270,0
4338,42345,2390,0
4339,22950,13061,0
4340,27668,35161,0
4341,54586,64202,0
4342,39141,52111,0
4343,34654,34503,0
4344,53528,48724,0
4345,62880,4942,0
4346,41422,36782,0
4347,48379,66333,0
4348,18748,33807,0
4349,42591,33230,0
4350,10094,26547,0
4351,65163,45131,0
4352,66878,37828,0
4353,24000,29934,0
4354,34723,1127,0
4355,31157,8783,0
4356,45606,38713,0
4357,43273,54668,0
4358,64683,58776,0
4359,67595,64668,0
4360,9735,31050,0
4361,35693,24126,0
4362,10560,6289,0
4363,65186,17838,0
4364,16189,48594,0
4365,28822,35426,0
4366,62426,59720,0
4367,13147,59302,0
4368,24668,2534,0
4369,4437,35636,0
4370,44553,30240,0
4371,5729,17895,0
4372,27348,6998,0
4373,9137,9595,0
4374,1928,32039,0
4375,50343,1873,0
4376,51051,14944,0
4377,43753,38276,0
4378,17108,28964,0
4379,30161,49608,0
4380,20050,18894,0
4381,15832,12115,0
4382,32187,12449,0
4383,42834,46680,0
4384,51866,37283,0
4385,15939,30323,0
4386,18884,55431,0
4387,38025,68054,0
4388,65384,42427,0
4389,23620,60849,0
4390,39328,34492,0
4391,62631,5369,0
4392,24153,17035,0
4393,64672,17659,0
4394,2050,65476,0
4395,40692,54316,0
4396,9726,4545,0
4397,38032,3932,0
4398,34698,66966,0
4399,60640,50208,0
4400,4697,32649,0
4401,53524,23227,0
4402,22845,27412,0
4403,35801,31794,0
4404,14958,58008,0
4405,51415,14565,0
4406,933,50184,0
4407,36402,5525,0
4408,45618,43757,0
4409,16532,46633,0
4410,58019,50007,0
4411,54927,55362,0
4412,19571,7456,0
4413,59175,42677,0
4414,46558,22608,0
4415,33747,23126,0
4416,47819,34005,0
4417,15711,36632,0
4418,34755,33775,0
4419,61380,40303,0
4420,41090,42702,0
4421,16852,53932,0
4422,44775,34427,0
4423,23643,11572,0
4424,7038,54288,0
4425,883,28830,0
4426,13578,3833,0
4427,4741,4721,0
4428,18556,34782,0
4429,18565,34921,0
4430,5700,60300,0
4431,56728,27206,0
4432,27668,37489,0
4433,2294,13103,0
4434,13584,24325,0
4435,45136,5466,0
4436,53973,56161,0
4437,46930,53722,0
4438,40229,57953,0
4439,19237,31015,0
4440,50680,34011,0
4441,3916,3742,0
4442,9354,38120,0
4443,38798,41641,0
4444,58152,30110,0
4445,11943,13414,0
4446,36620,56100,0
4447,56851,48360,0
4448,8691,15283,0
4449,68208,62173,0
4450,25687,28328,0
4451,54805,33787,0
4452,7242,26850,0
4453,39563,31774,0
4454,52793,14492,0
4455,32171,43387,0
4456,14758,47936,0
4457,46524,22695,0
4458,11224,4869,0
4459,42274,1524,0
4460,8158,38832,0
4461,6196,266,0
4462,20382,42862,0
4463,33221,44651,0
4464,29099,23739,0
4465,26191,305,0
4466,43218,40105,0
4467,20532,66913,0
4468,29018,57113,0
4469,1222,27022,0
4470,11036,43845,0
4471,51952,32831,0
4472,33576,4785,0
4473,18524,43372,0
4474,30224,18601,0
4475,33120,23763,0
4476,12783,66585,0
4477,65716,54351,0
4478,13855,32175,0
4479,48478,30902,0
4480,66347,16167,0
4481,15328,19829,0
4482,19222,30366,0
4483,45373,62696,0
4484,13334,61470,0
4485,59871,38755,0
4486,8794,42571,0
4487,18312,58087,0
4488,67898,16140,0
4489,23107,48398,0
4490,47773,13892,0
4491,31744,65748,0
4492,6203,54677,0
4493,7239,28017,0
4494,61805,30797,0
4495,297,49379,0
4496,49127,30324,0
4497,17114,34644,0
4498,9096,22820,0
4499,44570,2153,0
4500,39441,23347,0
4501,29340,35958,0
4502,43722,48602,0
4503,24890,37692,0
4504,49206,54916,0
4505,27081,8497,0
4506,24177,35011,0
4507,8458,61287,0
4508,29243,42787,0
4509,66306,62163,0
4510,44075,31669,0
4511,42874,67580,0
4512,32222,4512,0
4513,18689,48354,0
4514,30427,51535,0
4515,16863,18014,0
4516,5962,52280,0
4517,33820,12061,0
4518,17586,64618,0
4519,26894,28091,0
4520,45066,46424,0
4521,60338,31033,0
4522,23791,57493,0
4523,10205,27310,0
4524,1769,36912,0
4525,14384,41075,0
4526,44645,4474,0
4527,64748,27585,0
4528,29617,12532,0
4529,11118,52487,0
4530,14653,32028,0
4531,27164,19925,0
4532,28975,28205,0
4533,640,55907,0
4534,24740,33305,0
4535,57058,62245,0
4536,485,26687,0
4537,46374,24731,0
4538,46359,3717,0
4539,8773,46129,0
4540,9103,367,0
4541,54155,62477,0
4542,28952,3899,0
4543,21148,15864,0
4544,26061,48536,0
4545,5820,42837,0
4546,14685,17342,0
4547,53822,46293,0
4548,49146,36928,0
4549,27043,42773,0
4550,9206,33237,0
4551,57685,35293,0
4552,41387,66943,0
4553,5069,41065,0
4554,4117,54881,0
4555,67474,53257,0
4556,51005,12150,0
4557,6290,29529,0
4558,41329,47853,0
4559,14300,30592,0
4560,48208,59463,0
4561,13423,38944,0
4562,19407,20745,0
4563,41572,65425,0
4564,56481,30906,0
4565,8974,7951,0
4566,52262,47715,0
4567,5951,20415,0
4568,51833,15761,0
4569,53311,31296,0
4570,61238,51109,0
4571,27040,30577,0
4572,66604,56885,0
4573,62279,20686,0
4574,68208,59908,0
4575,48327,25608,0
4576,22703,30214,0
4577,1927,28762,0
4578,54926,28254,0
4579,26591,27664,0
4580,34173,46092,0
4581,10552,27808,0
4582,10102,51652,0
4583,44849,3186,0
4584,65665,445,0
4585,53919,52252,0
4586,18613,26403,0
4587,31283,53274,0
4588,65149,32442,0
4589,65235,63935,0
4590,22336,2922,0
4591,22163,25184,0
4592,1464,13780,0
4593,29965,17323,0
4594,46482,66050,0
4595,34003,55417,0
4596,54015,27333,0
4597,48821,20717,0
4598,18054,12759,0
4599,15823,16984,0
4600,53868,5912,0
4601,19460,7411,0
4602,65544,15893,0
4603,21015,66166,0
4604,32250,28913,0
4605,63956,1206,0
4606,29772,7023,0
4607,35402,53926,0
4608,50707,55203,0
4609,45101,20063,0
4610,58527,632,0
4611,19474,19257,0
4612,58291,50945,0
4613,4135,21890,0
4614,12705,4898,0
4615,62072,2817,0
4616,48880,5515,0
4617,42829,18926,0
4618,17049,7487,0
4619,56480,59626,0
4620,48719,31892,0
4621,1845,60095,0
4622,65819,20392,0
4623,47929,31014,0
4624,53224,41851,0
4625,62672,38897,0
4626,42035,46656,0
4627,9953,2272,0
4628,65954,3707,0
4629,9727,55392,0
4630,48443,61391,0
4631,65871,54162,0
4632,31069,55588,0
4633,5630,36495,0
4634,30712,51251,0
4635,24314,59832,0
4636,26989,13034,0
4637,28565,20666,0
4638,38845,48674,0
4639,6825,28501,0
4640,48339,38796,0
4641,48455,58665,0
4642,66757,19436,0
4643,12011,56893,0
4644,15283,52716,0
4645,60344,60501,0
4646,20179,56235,0
4647,65005,16323,0
4648,3814,42608,0
4649,62948,6371,0
4650,44482,40034,0
4651,24644,41595,0
4652,2673,26284,0
4653,38166,55559,0
4654,19383,39059,0
4655,16126,31515,0
4656,3727,56712,0
4657,37104,11437,0
4658,38328,16176,0
4659,32493,54647,0
4660,19163,43413,0
4661,8424,32794,0
4662,67989,4667,0
4663,25005,61923,0
4664,68369,28712,0
4665,26368,21879,0
4666,23101,37799,0
4667,64367,42721,0
4668,45826,43546,0
4669,39225,7204,0
4670,59615,23590,0
4671,3946,35751,0
4672,54812,50530,0
4673,22683,22199,0
4674,36360,5807,0
4675,33899,10024,0
4676,63821,38653,0
4677,8130,52425,0
4678,22756,48021,0
4679,63449,51447,0
4680,65901,35990,0
4681,67174,26421,0
4682,35158,58588,0
4683,35551,30514,0
4684,39963,45790,0
4685,68169,45081,0
4686,57424,9244,0
4687,22238,36398,0
4688,20769,5271,0
4689,50118,32662,0
4690,11602,45266,0
4691,10319,51141,0
4692,260,49765,0
4693,36605,50372,0
4694,27228,35634,0
4695,57982,13363,0
4696,44709,25478,0
4697,23828,14708,0
4698,56560,27761,0
4699,28937,16960,0
4700,2317,10916,0
4701,37374,63026,0
4702,1836,68245,0
4703,49741,58616,0
4704,27681,60333,0
4705,1977,53985,0
4706,18625,30402,0
4707,5359,14303,0
4708,27572,68313,0
4709,4727,65821,0
4710,35339,6624,0
4711,46939,4730,0
4712,27488,36625,0
4713,37511,28081,0
4714,25122,17028,0
4715,6280,64762,0
4716,57492,1860,0
4717,53251,45763,0
4718,41222,38160,0
4719,26083,42359,0
4720,62624,52226,0
4721,61683,67967,0
4722,20662,38182,0
4723,55840,67114,0
4724,13090,220,0
4725,7820,63604,0
4726,34715,23123,0
4727,31904,27070,0
4728,28343,23284,0
4729,11061,47776,0
4730,44645,17543,0
4731,56644,50242,0
4732,63241,24745,0
4733,49774,61177,0
4734,44848,53564,0
4735,26203,6223,0
4736,61058,41140,0
4737,52923,62145,0
4738,17680,20342,0
4739,66998,63668,0
4740,67210,28181,0
4741,60913,50682,0
4742,22241,38357,0
4743,17114,32251,0
4744,12372,21106,0
4745,39261,45197,0
4746,64347,24996,0
4747,55745,61844,0
4748,55323,3771,0
4749,26212,31844,0
4750,52308,15251,0
4751,62396,3545,0
4752,35254,1750,0
4753,2806,38832,0
4754,56849,8898,0
4755,49496,53356,0
4756,45524,21676,0
4757,2635,22278,0
4758,32090,3923,0
4759,45786,54363,0
4760,22074,55737,0
4761,32683,40689,0
4762,42982,11837,0
4763,18813,5295,0
4764,28176,38365,0
4765,27204,14260,0
4766,30364,5389,0
4767,3940,26600,0
4768,59134,53868,0
4769,59765,4385,0
4770,7917,3038,0
4771,9372,53979,0
4772,30547,61480,0
4773,17228,17919,0
4774,6673,47264,0
4775,13758,57911,0
4776,66293,27938,0
4777,48995,41364,0
4778,10814,34468,0
4779,18746,9692,0
4780,65708,46383,0
4781,31547,23446,0
4782,45438,66833,0
4783,58943,44253,0
4784,27912,66611,0
4785,36257,59970,0
4786,44669,30192,0
4787,8730,65440,0
4788,36531,45723,0
4789,17427,6924,0
4790,52530,27762,0
4791,26325,9881,0
4792,9019,51645,0
4793,52878,6127,0
4794,38824,52743,0
4795,20453,49251,0
4796,2395,38897,0
4797,49589,15175,0
4798,65398,51093,0
4799,36175,39679,0
4800,55173,18747,0
4801,26203,32302,0
4802,26223,4056,0
4803,3398,6386,0
4804,56030,54807,0
4805,1909,49781,0
4806,28944,4000,0
4807,57651,12160,0
4808,6032,62061,0
4809,26560,15533,0
4810,68265,50453,0
4811,67686,54720,0
4812,6877,3591,0
4813,15060,36117,0
4814,4208,36237,0
4815,25803,67207,0
4816,64938,15241,0
4817,58413,22234,0
4818,1863,16591,0
4819,30826,65871,0
4820,24998,29898,0
4821,67485,35720,0
4822,51480,30291,0
4823,4529,25468,0
4824,27540,5967,0
4825,22081,54943,0
4826,14661,46668,0
4827,6795,14618,0
4828,38989,40726,0
4829,13885,62103,0
4830,14715,59115,0
4831,58221,51085,0
4832,40083,5577,0
4833,65128,51214,0
4834,22061,59293,0
4835,5661,27175,0
4836,38040,6085,0
4837,24142,18217,0
4838,43490,51681,0
4839,47824,45663,0
4840,14625,45507,0
4841,12118,10023,0
4842,19775,8454,0
4843,51102,3919,0
4844,3086,18138,0
4845,30977,30242,0
4846,9908,65974,0
4847,29756,15458,0
4848,45911,46536,0
4849,8675,19577,0
4850,26962,15385,0
4851,24458,34141,0
4852,65317,6651,0
4853,54902,61688,0
4854,22104,26990,0
4855,56864,55955,0
4856,25657,58462,0
4857,175,3268,0
4858,38406,57590,0
4859,34751,25250,0
4860,61348,36600,0
4861,53835,47972,0
4862,18764,48980,0
4863,48957,51685,0
4864,40632,60164,0
4865,26551,61102,0
4866,23468,34604,0
4867,60321,29501,0
4868,22573,1830,0
4869,32912,19100,0
4870,51168,52961,0
4871,62929,12619,0
4872,13865,16434,0
4873,12536,9396,0
4874,51913,48699,0
4875,65452,7300,0
4876,49037,41906,0
4877,66709,18141,0
4878,14313,4251,0
4879,32726,62406,0
4880,53370,7029,0
4881,66357,8290,0
4882,11373,10303,0
4883,36799,58649,0
4884,31637,51311,0
4885,11563,1317,0
4886,54491,13358,0
4887,50989,46997,0
4888,12528,6339,0
4889,42449,12896,0
4890,30582,51231,0
4891,60830,68200,0
4892,25410,65962,0
4893,13412,8890,0
4894,55331,2945,0
4895,6124,24794,0
4896,48314,34542,0
4897,14973,29075,0
4898,32803,1326,0
4899,14263,46933,0
4900,45228,67291,0
4901,54837,65646,0
4902,11534,57992,0
4903,31705,4910,0
4904,31027,67985,0
4905,37212,44933,0
4906,13234,19484,0
4907,51934,45138,0
4908,24309,65206,0
4909,46185,852,0
4910,10004,33919,0
4911,4217,21085,0
4912,29540,67304,0
4913,10252,49938,0
4914,28272,24805,0
4915,59837,37235,0
4916,26267,18172,0
4917,27259,63854,0
4918,54386,66981,0
4919,15409,23290,0
4920,38622,43390,0
4921,19241,12692,0
4922,49982,59442,0
4923,53043,6264,0
4924,53514,29661,0
4925,25776,64614,0
4926,59845,2350,0
4927,68033,52115,0
4928,46765,6154,0
4929,61374,62256,0
4930,13160,6269,0
4931,66797,49060,0
4932,48259,7454,0
4933,60550,10670,0
4934,57560,28634,0
4935,21456,65193,0
4936,9143,7719,0
4937,5674,16759,0
4938,43816,59873,0
4939,49514,45133,0
4940,1315,26504,0
4941,54567,44850,0
4942,8025,44477,0
4943,22633,26738,0
4944,65114,49869,0
4945,25494,43443,0
4946,67880,41378,0
4947,17768,23030,0
4948,40682,32054,0
4949,15969,9831,0
4950,25301,46008,0
4951,25918,21646,0
4952,41587,48723,0
4953,5042,3809,0
4954,50152,59625,0
4955,17711,15148,0
4956,53005,39572,0
4957,19123,23421,0
4958,61978,66836,0
4959,11657,11792,0
4960,10242,2203,0
4961,59393,53534,0
4962,11999,64821,0
4963,18432,22695,0
4964,3602,57771,0
4965,35395,52138,0
4966,15659,18985,0
4967,40798,25555,0
4968,62669,25260,0
4969,51477,6156,0
4970,29386,28308,0
4971,23260,31319,0
4972,62113,56462,0
4973,11010,40760,0
4974,15490,50675,0
4975,34766,9895,0
4976,65851,61480,0
4977,41100,44902,0
4978,48642,26831,0
4979,33853,17915,0
4980,46125,28931,0
4981,25317,63727,0
4982,43544,12404,0
4983,27463,23685,0
4984,12782,1756,0
4985,20379,4771,0
4986,52780,56309,0
4987,60373,40173,0
4988,23365,39102,0
4989,67621,21500,0
4990,36211,37748,0
4991,30540,63711,0
4992,46453,40110,0
4993,63723,23854,0
4994,14213,6316,0
4995,54828,52505,0
4996,58433,31197,0
4997,59326,16889,0
4998,60686,63019,0
4999,39090,44073,0
5000,13077,55182,0
5001,38539,42634,0
5002,55366,64362,0
5003,40684,22509,0
5004,55225,38083,0
5005,58847,29111,0
5006,17615,60150,0
5007,12183,32247,0
5008,14530,17227,0
5009,12656,9422,0
5010,63357,6927,0
5011,28612,36099,0
5012,35738,20393,0
5013,44898,29886,0
5014,20977,5343,0
5015,3868,50062,0
5016,23959,39747,0
5017,24281,33229,0
5018,27095,10313,0
5019,23034,52601,0
5020,48017,55274,0
5021,56461,55118,0
5022,40069,31859,0
5023,25152,54889,0
5024,65733,21506,0
5025,13274,1089,0
5026,28666,2851,0
5027,58525,4242,0
5028,68198,12806,0
5029,17853,53447,0
5030,50341,52074,0
5031,8453,15772,0
5032,51963,45895,0
5033,56511,67916,0
5034,53771,6766,0
5035,74,6375,0
5036,27123,43659,0
5037,17676,54659,0
5038,1742,33842,0
5039,30892,35493,0
5040,60033,29374,0
5041,12550,12594,0
5042,11789,38666,0
5043,511,38713,0
5044,29612,34762,0
5045,9217,67130,0
5046,10258,42477,0
5047,9464,61537,0
5048,12413,2289,0
5049,6008,22690,0
5050,55022,53177,0
5051,40996,56157,0
5052,40272,14743,0
5053,45249,1867,0
5054,10353,17625,0
5055,37210,53256,0
5056,27630,46190,0
5057,13334,16484,0
5058,40305,19759,0
5059,63810,38839,0
5060,5947,55014,0
5061,41797,44905,0
5062,44870,4391,0
5063,61145,57212,0
5064,21974,31363,0
5065,645,37452,0
5066,11497,47181,0
5067,52659,29551,0
5068,62365,64864,0
5069,31942,58453,0
5070,52136,50669,0
5071,215,41567,0
5072,60284,62943,0
5073,7917,23494,0
5074,10362,38741,0
5075,464,14256,0
5076,35276,2438,0
5077,60510,18241,0
5078,22402,40514,0
5079,13432,49026,0
5080,56636,11165,0
5081,36534,32859,0
5082,6357,54759,0
5083,30851,26384,0
5084,31065,4886,0
5085,16456,4591,0
5086,22867,33575,0
5087,54035,63982,0
5088,2859,13114,0
5089,38685,55615,0
5090,45479,51649,0
5091,26211,25019,0
5092,31370,34165,0
5093,35249,61326,0
5094,63074,32581,0
5095,51918,19139,0
5096,16861,3034,0
5097,3325,35077,0
5098,65163,43559,0
5099,46800,37238,0
5100,48933,26561,0
5101,32151,38620,0
5102,54461,29846,0
5103,39777,57054,0
5104,11280,25564,0
5105,5181,23806,0
5106,49589,65528,0
5107,23170,38397,0
5108,5978,3350,0
5109,30088,47000,0
5110,66220,11525,0
5111,42364,28408,0
5112,57968,67787,0
5113,34363,45716,0
5114,29244,20884,0
5115,4386,3615,0
5116,61017,13744,0
5117,22185,64492,0
5118,62365,29777,0
5119,16116,15399,0
5120,37763,35241,0
5121,1733,9187,0
5122,38623,34463,0
5123,56128,26575,0
5124,65778,27144,0
5125,42009,67860,0
5126,48644,10190,0
5127,44645,47373,0
5128,31116,27011,0
5129,14530,45974,0
5130,20665,21519,0
5131,15759,6208,0
5132,34005,4462,0
5133,14218,61791,0
5134,51769,57990,0
5135,20780,60399,0
5136,50183,43254,0
5137,50205,67490,0
5138,60418,20074,0
5139,3050,27366,0
5140,49472,52267,0
5141,15675,58712,0
5142,47882,28545,0
5143,17181,64790,0
5144,11350,44744,0
5145,8099,12152,0
5146,555,33765,0
5147,16900,62496,0
5148,43764,48046,0
5149,746,19768,0
