,nodeid1,nodeid2,label
7749,34266,10308,0
7750,19758,23214,0
7751,51800,47301,0
7752,23124,23898,0
7753,40792,51702,0
7754,43673,14601,0
7755,51265,7815,0
7756,37306,20323,0
7757,13305,35338,0
7758,65378,23623,0
7759,34756,60494,0
7760,20363,29328,0
7761,22365,21586,0
7762,38103,17757,0
7763,15733,31216,0
7764,36075,19171,0
7765,46448,39884,0
7766,55378,19101,0
7767,20781,11466,0
7768,52554,36953,0
7769,45546,16381,0
7770,29287,11139,0
7771,41166,66463,0
7772,38977,6223,0
7773,55154,67363,0
7774,51566,4459,0
7775,21891,20989,0
7776,27935,39252,0
7777,2322,8090,0
7778,56774,22604,0
7779,45105,23532,0
7780,20132,11513,0
7781,22451,11355,0
7782,64970,13632,0
7783,56596,43678,0
7784,31060,34463,0
7785,48166,57562,0
7786,43130,8421,0
7787,47862,56907,0
7788,5172,31906,0
7789,27231,62424,0
7790,16819,39706,0
7791,21521,1731,0
7792,62142,20062,0
7793,53256,17460,0
7794,13110,64590,0
7795,19190,6774,0
7796,2063,31590,0
7797,7896,33637,0
7798,36,33725,0
7799,41160,39871,0
7800,27633,54036,0
7801,20991,17635,0
7802,36239,4056,0
7803,9271,19834,0
7804,65914,49857,0
7805,20606,32786,0
7806,32622,20051,0
7807,47386,39366,0
7808,62074,39837,0
7809,19921,57659,0
7810,26138,56474,0
7811,8426,51566,0
7812,47208,18656,0
7813,33856,6445,0
7814,60090,42099,0
7815,61046,7674,0
7816,23279,37067,0
7817,12089,44156,0
7818,10481,61817,0
7819,55213,6178,0
7820,61376,28029,0
7821,31488,53131,0
7822,48754,63741,0
7823,38856,49704,0
7824,22129,67228,0
7825,56620,49131,0
7826,58340,57780,0
7827,24619,16673,0
7828,18387,9307,0
7829,42981,40594,0
7830,13312,66700,0
7831,42019,45533,0
7832,52231,42070,0
7833,31623,46846,0
7834,58703,16393,0
7835,7145,41866,0
7836,27512,39720,0
7837,41699,42706,0
7838,34837,59978,0
7839,29464,33577,0
7840,54638,16593,0
7841,56960,54923,0
7842,11193,64085,0
7843,37169,64097,0
7844,51654,61604,0
7845,39553,60380,0
7846,30993,38332,0
7847,35890,62230,0
7848,27292,26079,0
7849,22557,31359,0
7850,38951,8594,0
7851,11412,46272,0
7852,60252,16094,0
7853,53539,17186,0
7854,54339,55172,0
7855,28357,24470,0
7856,20536,19531,0
7857,20233,116,0
7858,9215,30259,0
7859,43865,39422,0
7860,37221,8655,0
7861,50028,36821,0
7862,34505,63272,0
7863,28484,3345,0
7864,2077,56357,0
7865,23730,63017,0
7866,36274,56682,0
7867,42430,32489,0
7868,1101,67567,0
7869,3475,51642,0
7870,58638,5757,0
7871,31203,50075,0
7872,50603,33098,0
7873,36721,31894,0
7874,64863,59661,0
7875,18794,42195,0
7876,57128,27732,0
7877,60550,65020,0
7878,43218,6979,0
7879,16188,22908,0
7880,40334,5837,0
7881,56094,9585,0
7882,25896,2704,0
7883,64219,4041,0
7884,44539,3078,0
7885,18398,27021,0
7886,9202,48475,0
7887,13709,50425,0
7888,42717,44985,0
7889,24209,59979,0
7890,59450,16514,0
7891,14110,56930,0
7892,54867,48494,0
7893,4471,67071,0
7894,64090,27550,0
7895,33959,54642,0
7896,39687,20430,0
7897,15106,67728,0
7898,35381,43884,0
7899,19764,38046,0
7900,54921,10316,0
7901,52732,22817,0
7902,52107,9445,0
7903,11202,29548,0
7904,56007,16872,0
7905,12362,46465,0
7906,2583,43671,0
7907,35686,6980,0
7908,47210,48629,0
7909,48937,59817,0
7910,60588,509,0
7911,8897,52076,0
7912,22045,63727,0
7913,7448,35257,0
7914,32530,9703,0
7915,33346,30626,0
7916,14699,41850,0
7917,724,34989,0
7918,64114,37852,0
7919,25531,31109,0
7920,38414,68254,0
7921,6149,66594,0
7922,62465,13986,0
7923,42172,61620,0
7924,49807,31192,0
7925,29606,58090,0
7926,18491,27276,0
7927,66920,43435,0
7928,40237,34906,0
7929,51366,56837,0
7930,53026,34340,0
7931,36712,41811,0
7932,2180,49384,0
7933,36113,60108,0
7934,57569,65968,0
7935,64363,58348,0
7936,59791,18979,0
7937,11845,47597,0
7938,2560,21614,0
7939,21032,9821,0
7940,7911,60556,0
7941,61945,35753,0
7942,9369,7413,0
7943,4710,24580,0
7944,4992,65873,0
7945,54113,37994,0
7946,8035,9848,0
7947,26710,33649,0
7948,28327,58766,0
7949,27798,19124,0
7950,15330,4194,0
7951,65008,68247,0
7952,59674,33449,0
7953,51903,32848,0
7954,37663,12540,0
7955,31414,20927,0
7956,49752,36861,0
7957,55659,32378,0
7958,50526,41637,0
7959,63292,44743,0
7960,44211,424,0
7961,45817,2674,0
7962,53518,17435,0
7963,41523,47265,0
7964,6089,15,0
7965,1824,43124,0
7966,22885,5372,0
7967,18326,57794,0
7968,9241,17172,0
7969,42835,47227,0
7970,26334,41099,0
7971,39875,16056,0
7972,33854,61851,0
7973,24108,68182,0
7974,62382,48103,0
7975,20226,17904,0
7976,15537,50131,0
7977,11633,30283,0
7978,2560,42514,0
7979,64655,33174,0
7980,47080,1592,0
7981,67205,55498,0
7982,37450,29746,0
7983,30757,40826,0
7984,60867,61117,0
7985,3120,18244,0
7986,6921,66756,0
7987,64033,66822,0
7988,28312,45214,0
7989,5513,39671,0
7990,9295,22741,0
7991,48999,30548,0
7992,21523,53602,0
7993,44410,35070,0
7994,60644,37417,0
7995,66469,56056,0
7996,5411,21358,0
7997,33849,27942,0
7998,24740,49820,0
7999,40402,12779,0
8000,2294,28314,0
8001,41387,18821,0
8002,6284,16047,0
8003,768,21619,0
8004,49285,60853,0
8005,52174,31703,0
8006,19912,66523,0
8007,56790,26300,0
8008,21245,48743,0
8009,42572,14925,0
8010,28954,4905,0
8011,38807,52456,0
8012,63999,57264,0
8013,30562,6343,0
8014,18923,60281,0
8015,30957,2340,0
8016,50637,64499,0
8017,13941,7111,0
8018,55275,4009,0
8019,64416,62641,0
8020,18941,60730,0
8021,40919,30816,0
8022,48344,22037,0
8023,56316,9571,0
8024,58519,64153,0
8025,53166,1434,0
8026,56111,27867,0
8027,30559,52684,0
8028,67409,46933,0
8029,1792,11904,0
8030,63123,27884,0
8031,26375,56969,0
8032,12228,35281,0
8033,39796,60981,0
8034,17387,969,0
8035,15757,37796,0
8036,54595,8592,0
8037,29835,35790,0
8038,26274,38753,0
8039,57079,45159,0
8040,680,1702,0
8041,29567,5301,0
8042,20279,64897,0
8043,61329,60221,0
8044,63616,36313,0
8045,11522,40082,0
8046,3511,48814,0
8047,58169,53867,0
8048,14503,62192,0
8049,19981,43667,0
8050,23455,57931,0
8051,17149,50437,0
8052,51909,25730,0
8053,32868,2881,0
8054,31723,58229,0
8055,23223,46330,0
8056,58914,3211,0
8057,56567,181,0
8058,32884,66152,0
8059,67402,28341,0
8060,26251,64546,0
8061,30967,12727,0
8062,54573,13053,0
8063,44381,59084,0
8064,7364,6006,0
8065,57674,61779,0
8066,39,44481,0
8067,46968,15592,0
8068,1023,7643,0
8069,29425,49009,0
8070,17674,6962,0
8071,30069,21898,0
8072,66768,44945,0
8073,57078,63406,0
8074,44711,28931,0
8075,49177,24030,0
8076,45212,30092,0
8077,54187,27680,0
8078,66110,34640,0
8079,2749,4314,0
8080,5011,52136,0
8081,62350,27676,0
8082,67731,51651,0
8083,41147,22187,0
8084,13325,10447,0
8085,54492,47886,0
8086,56055,46465,0
8087,30452,65875,0
8088,62512,64110,0
8089,66990,16665,0
8090,21977,31120,0
8091,39861,42585,0
8092,19825,23789,0
8093,38709,56913,0
8094,18473,22382,0
8095,7916,34595,0
8096,20605,6436,0
8097,38642,26069,0
8098,29143,21765,0
8099,64986,196,0
8100,13554,13046,0
8101,32236,10164,0
8102,1088,18681,0
8103,34522,16546,0
8104,25480,15554,0
8105,25396,28045,0
8106,8279,48449,0
8107,5476,22704,0
8108,7924,27522,0
8109,19104,52617,0
8110,60934,53600,0
8111,60128,25033,0
8112,48478,67090,0
8113,22312,61243,0
8114,62093,43511,0
8115,31167,62433,0
8116,27432,10390,0
8117,2891,38844,0
8118,34157,1076,0
8119,65349,67111,0
8120,30079,17835,0
8121,15078,10215,0
8122,64356,51840,0
8123,40756,40750,0
8124,4748,30927,0
8125,17079,10591,0
8126,40394,18708,0
8127,2202,23619,0
8128,48001,56462,0
8129,21033,17121,0
8130,50929,2952,0
8131,412,57753,0
8132,21620,57822,0
8133,44162,20991,0
8134,64078,33095,0
8135,8181,42052,0
8136,48609,45478,0
8137,6944,41567,0
8138,13077,56404,0
8139,33367,30878,0
8140,57134,16371,0
8141,36235,40571,0
8142,54347,46852,0
8143,11188,29458,0
8144,434,11154,0
8145,41198,16117,0
8146,52097,18483,0
8147,59281,48536,0
8148,3322,49097,0
8149,5922,21524,0
8150,4857,19635,0
8151,43182,27428,0
8152,44067,34777,0
8153,51816,67748,0
8154,10548,10983,0
8155,51713,22239,0
8156,26919,30491,0
8157,20434,42138,0
8158,34591,4899,0
8159,48143,27201,0
8160,56296,16041,0
8161,22397,47598,0
8162,9049,24244,0
8163,1344,56825,0
8164,47248,54355,0
8165,48251,17925,0
8166,47721,46712,0
8167,52275,40341,0
8168,42661,64868,0
8169,36941,52406,0
8170,55782,54811,0
8171,59934,24303,0
8172,39231,57408,0
8173,18253,40606,0
8174,15014,20431,0
8175,55356,60099,0
8176,25894,11962,0
8177,13233,52730,0
8178,24225,16344,0
8179,39608,47594,0
8180,62230,33508,0
8181,60955,28273,0
8182,1836,62296,0
8183,39242,62153,0
8184,9915,28688,0
8185,56248,1423,0
8186,58231,61756,0
8187,35620,66529,0
8188,4569,44133,0
8189,22827,57202,0
8190,57655,13519,0
8191,50129,55101,0
8192,23202,31520,0
8193,31404,46472,0
8194,56132,4281,0
8195,64936,66457,0
8196,21572,2296,0
8197,191,54146,0
8198,33763,62695,0
8199,56175,38320,0
8200,11935,12625,0
8201,10463,60392,0
8202,43396,21737,0
8203,47765,24277,0
8204,46726,20957,0
8205,27871,32441,0
8206,38749,30997,0
8207,29467,39823,0
8208,46738,22392,0
8209,42255,56150,0
8210,42710,42533,0
8211,15369,12851,0
8212,15609,55185,0
8213,4089,16156,0
8214,43804,21635,0
8215,61002,29077,0
8216,44644,43718,0
8217,19566,21405,0
8218,48124,18767,0
8219,16616,14303,0
8220,28903,58151,0
8221,6159,31363,0
8222,12211,40730,0
8223,30229,66543,0
8224,33557,22873,0
8225,59178,62958,0
8226,58322,22867,0
8227,23846,30489,0
8228,26622,42352,0
8229,50021,57933,0
8230,51376,52669,0
8231,10490,56393,0
8232,52172,52089,0
8233,29420,29277,0
8234,68339,59361,0
8235,35142,32527,0
8236,40584,65964,0
8237,39297,15086,0
8238,50551,32608,0
8239,56569,46595,0
8240,51322,16406,0
8241,30585,39896,0
8242,48067,38109,0
8243,47556,30577,0
8244,36267,38774,0
8245,6960,58330,0
8246,20469,26478,0
8247,32655,10694,0
8248,1091,45234,0
8249,7584,49392,0
8250,65593,27504,0
8251,46335,68012,0
8252,3834,50955,0
8253,17342,41200,0
8254,4208,59742,0
8255,12622,61923,0
8256,27248,33539,0
8257,40199,37688,0
8258,62106,57976,0
8259,14653,45729,0
8260,22215,21457,0
8261,49686,67030,0
8262,23102,1638,0
8263,43354,65773,0
8264,6817,58683,0
8265,37779,53273,0
8266,905,14150,0
8267,53636,3157,0
8268,13503,24544,0
8269,32144,42252,0
8270,4948,26623,0
8271,17701,50951,0
8272,65312,6251,0
8273,34812,59092,0
8274,67495,64029,0
8275,1911,25471,0
8276,67265,26805,0
8277,23006,17398,0
8278,49905,12755,0
8279,26258,4730,0
8280,50419,34284,0
8281,645,57246,0
8282,21217,34632,0
8283,40753,48929,0
8284,24632,59836,0
8285,30743,8477,0
8286,1222,16359,0
8287,20014,66013,0
8288,33143,33702,0
8289,67715,61649,0
8290,17644,5192,0
8291,63825,45953,0
8292,42191,16287,0
8293,5921,28548,0
8294,57722,47754,0
8295,47066,58046,0
8296,6253,51926,0
8297,40319,48069,0
8298,60363,135,0
8299,48777,51729,0
8300,22396,1013,0
8301,8676,67024,0
8302,2236,31817,0
8303,4502,53167,0
8304,46800,53535,0
8305,33104,6551,0
8306,50812,24524,0
8307,27381,6458,0
8308,56307,31185,0
8309,63384,19435,0
8310,39741,26130,0
8311,26059,2913,0
8312,19002,36080,0
8313,7005,9588,0
8314,65602,24707,0
8315,66321,28393,0
8316,7997,65698,0
8317,58818,456,0
8318,33885,55080,0
8319,3556,41660,0
8320,28213,43876,0
8321,62840,41775,0
8322,56352,58931,0
8323,23267,19784,0
8324,2859,9419,0
8325,4787,9567,0
8326,51858,37500,0
8327,58294,41706,0
8328,24725,7821,0
8329,48821,63857,0
8330,37810,63753,0
8331,18431,17635,0
8332,30872,5273,0
8333,59854,52171,0
8334,16701,51670,0
8335,17701,48690,0
8336,53093,14678,0
8337,40266,54221,0
8338,66110,44509,0
8339,22453,35290,0
8340,21121,18102,0
8341,26123,36560,0
8342,64988,450,0
8343,30328,60173,0
8344,32795,65608,0
8345,37555,26586,0
8346,64651,22820,0
8347,26924,38529,0
8348,62776,41849,0
8349,48703,40485,0
8350,7620,24442,0
8351,49494,30505,0
8352,58019,40307,0
8353,57448,47322,0
8354,37465,7169,0
8355,12104,44659,0
8356,560,2535,0
8357,59691,3580,0
8358,53010,37402,0
8359,51523,66287,0
8360,63725,67458,0
8361,39152,64201,0
8362,25828,28988,0
8363,18101,38899,0
8364,66587,32146,0
8365,31550,60126,0
8366,9943,43996,0
8367,30379,49984,0
8368,64859,53176,0
8369,59450,28742,0
8370,62109,45031,0
8371,2795,52070,0
8372,49774,67522,0
8373,50263,24616,0
8374,19114,16997,0
8375,37432,5732,0
8376,13189,11854,0
8377,28850,14078,0
8378,53004,17937,0
8379,19460,1102,0
8380,5037,43491,0
8381,5399,61521,0
8382,1602,21109,0
8383,56596,15327,0
8384,14505,53613,0
8385,25228,41154,0
8386,60802,66438,0
8387,29543,41860,0
8388,28815,51815,0
8389,13577,63404,0
8390,8522,2009,0
8391,56923,36586,0
8392,10878,42405,0
8393,10217,18976,0
8394,68170,45034,0
8395,43218,47175,0
8396,64628,65783,0
8397,28649,32274,0
8398,6429,6677,0
8399,47711,40493,0
8400,42073,46321,0
8401,10386,18921,0
8402,39960,9767,0
8403,1308,49528,0
8404,60639,20445,0
8405,31198,8762,0
8406,7117,42012,0
8407,15948,33705,0
8408,10314,43957,0
8409,66503,56216,0
8410,15787,57300,0
8411,33192,34832,0
8412,4218,20749,0
8413,53928,28075,0
8414,26129,26558,0
8415,40996,48772,0
8416,56772,44013,0
8417,5091,54937,0
8418,35619,27975,0
8419,58230,58171,0
8420,56912,36097,0
8421,51392,45346,0
8422,68321,30760,0
8423,6383,24081,0
8424,27745,48028,0
8425,30456,12686,0
8426,21974,55235,0
8427,9694,33794,0
8428,31304,47920,0
8429,17483,13155,0
8430,16715,8224,0
8431,47307,41529,0
8432,39326,65285,0
8433,31083,30233,0
8434,35124,14519,0
8435,5579,16355,0
8436,34152,60368,0
8437,35548,49590,0
8438,49386,64905,0
8439,38209,21353,0
8440,28546,37174,0
8441,33733,61018,0
8442,66532,52635,0
8443,10913,6783,0
8444,56697,35477,0
8445,31654,62878,0
8446,36274,35474,0
8447,2752,40645,0
8448,37725,29202,0
8449,23904,51346,0
8450,55972,32854,0
8451,7484,41283,0
8452,58794,43479,0
8453,23509,8673,0
8454,40203,62241,0
8455,25857,27648,0
8456,49547,34327,0
8457,61935,43010,0
8458,54629,22135,0
8459,49667,28705,0
8460,59172,17922,0
8461,2582,47079,0
8462,19495,54004,0
8463,43162,58325,0
8464,52079,47292,0
8465,15036,41526,0
8466,8934,33187,0
8467,47128,24318,0
8468,1236,1517,0
8469,5865,7706,0
8470,68264,49073,0
8471,60001,41929,0
8472,28342,66821,0
8473,40233,5354,0
8474,38011,12521,0
8475,14298,2853,0
8476,60023,10109,0
8477,19487,34949,0
8478,42150,38922,0
8479,6022,35727,0
8480,43586,39975,0
8481,15962,65052,0
8482,38872,32122,0
8483,57197,14259,0
8484,24208,54826,0
8485,59699,40562,0
8486,54320,31037,0
8487,68144,51308,0
8488,3972,44156,0
8489,44829,5981,0
8490,14133,65855,0
8491,32432,42113,0
8492,19301,37721,0
8493,48660,34228,0
8494,10813,35371,0
8495,6625,29060,0
8496,46466,41432,0
8497,58657,5829,0
8498,60962,30113,0
8499,25255,22894,0
8500,51414,56893,0
8501,62865,44844,0
8502,34376,1663,0
8503,4609,11541,0
8504,45949,49531,0
8505,9919,43542,0
8506,27041,15355,0
8507,48799,55912,0
8508,55195,12537,0
8509,64884,33337,0
8510,14898,62375,0
8511,35470,67251,0
8512,1911,20055,0
8513,55709,27054,0
8514,44088,19239,0
8515,38770,44031,0
8516,24664,41370,0
8517,5367,20685,0
8518,49937,14857,0
8519,17054,3571,0
8520,51507,54923,0
8521,44938,54403,0
8522,36079,30345,0
8523,41797,68057,0
8524,37106,65702,0
8525,5269,7703,0
8526,11395,6407,0
8527,59743,65981,0
8528,1501,31133,0
8529,24675,8388,0
8530,54169,15286,0
8531,910,49202,0
8532,26183,42113,0
8533,30616,22346,0
8534,2494,29132,0
8535,28969,53044,0
8536,45984,5834,0
8537,56849,31701,0
8538,6010,26187,0
8539,46862,37938,0
8540,59578,9189,0
8541,806,23971,0
8542,63582,37890,0
8543,3412,26707,0
8544,1484,29842,0
8545,38494,64843,0
8546,7498,65630,0
8547,30158,27021,0
8548,40682,60828,0
8549,44080,47524,0
8550,15489,22766,0
8551,4975,22119,0
8552,16597,35462,0
8553,2090,67235,0
8554,581,8136,0
8555,23152,32100,0
8556,3675,40210,0
8557,21255,29080,0
8558,325,28841,0
8559,56247,17151,0
8560,55208,13388,0
8561,27323,58133,0
8562,45319,22698,0
8563,42983,61593,0
8564,61937,10008,0
8565,41483,47291,0
8566,16237,51972,0
8567,27922,42895,0
8568,25252,3285,0
8569,25075,1453,0
8570,39894,33645,0
8571,45853,49656,0
8572,11589,10766,0
8573,66099,59641,0
8574,27559,64835,0
8575,65615,67531,0
8576,16679,33674,0
8577,43386,26776,0
8578,47333,29060,0
8579,60218,36434,0
8580,4529,78,0
8581,47482,65099,0
8582,27232,10507,0
8583,20175,42659,0
8584,57203,57268,0
8585,16796,6551,0
8586,2686,8108,0
8587,11630,21817,0
8588,61474,35965,0
8589,36259,46590,0
8590,399,63968,0
8591,19275,24643,0
8592,20369,4759,0
8593,25141,40617,0
8594,49775,9205,0
8595,28078,19110,0
8596,18473,61795,0
8597,34613,40597,0
8598,45021,28394,0
8599,49438,35905,0
8600,12685,23693,0
8601,65452,9774,0
8602,29708,38729,0
8603,41512,15882,0
8604,59986,3675,0
8605,37556,1356,0
8606,46150,23363,0
8607,62006,21330,0
8608,41595,42472,0
8609,62966,27498,0
8610,23930,61955,0
8611,49580,30476,0
8612,51454,1394,0
8613,2678,17182,0
8614,41635,66773,0
8615,23399,62982,0
8616,47222,11910,0
8617,62788,26429,0
8618,17777,46522,0
8619,2032,46135,0
8620,23403,53542,0
8621,29538,61783,0
8622,34754,40833,0
8623,36939,30600,0
8624,17748,34846,0
8625,26120,27769,0
8626,27741,43874,0
8627,60616,36908,0
8628,40233,10492,0
8629,7420,29342,0
8630,29265,35030,0
8631,3684,12138,0
8632,60322,57264,0
8633,18124,32859,0
8634,10083,11689,0
8635,47384,61858,0
8636,35495,56177,0
8637,63058,37541,0
8638,27850,44377,0
8639,59468,14476,0
8640,63703,54011,0
8641,43201,16070,0
8642,18051,50820,0
8643,46296,50053,0
8644,34674,19633,0
8645,42996,4595,0
8646,50847,55405,0
8647,62446,17073,0
8648,60742,13289,0
8649,6898,43303,0
8650,58774,60048,0
8651,39288,6515,0
8652,4018,55630,0
8653,24698,11311,0
8654,10425,1110,0
8655,37601,59171,0
8656,50341,39890,0
8657,21352,3568,0
8658,56599,42061,0
8659,48514,57143,0
8660,18878,10303,0
8661,60279,12468,0
8662,10315,66675,0
8663,33858,34551,0
8664,5756,26635,0
8665,23426,48740,0
8666,52192,12646,0
8667,20408,59606,0
8668,3118,35299,0
8669,12064,52857,0
8670,52551,4390,0
8671,15782,45736,0
8672,61216,12612,0
8673,46262,6052,0
8674,31575,36681,0
8675,48073,32737,0
8676,66958,59582,0
8677,65079,34457,0
8678,22122,31522,0
8679,5696,57715,0
8680,48754,5985,0
8681,49721,56064,0
8682,52374,6854,0
8683,64255,53823,0
8684,58088,38153,0
8685,12258,41083,0
8686,32506,55952,0
8687,25363,26793,0
8688,15747,21723,0
8689,37437,46587,0
8690,6380,64161,0
8691,9127,47053,0
8692,59682,23204,0
8693,42654,37592,0
8694,32224,57324,0
8695,28287,66230,0
8696,18375,63329,0
8697,37230,45199,0
8698,58217,1834,0
8699,25571,34008,0
8700,3442,32826,0
8701,66323,6069,0
8702,55847,11679,0
8703,16883,62174,0
8704,4335,66682,0
8705,9282,54890,0
8706,9779,25311,0
8707,30699,35674,0
8708,2843,63931,0
8709,21364,18483,0
8710,25774,29220,0
8711,40838,25967,0
8712,39933,58895,0
8713,23848,14816,0
8714,17440,5910,0
8715,16190,13273,0
8716,279,15840,0
8717,4267,11921,0
8718,35513,23854,0
8719,43963,41353,0
8720,54128,63102,0
8721,65336,8150,0
8722,45598,35718,0
8723,34676,53881,0
8724,37390,46,0
8725,2072,35198,0
8726,5608,61349,0
8727,44223,40546,0
8728,67999,45153,0
8729,17031,26946,0
8730,45553,66007,0
8731,48745,39039,0
8732,43802,62749,0
8733,58154,8990,0
8734,33269,39134,0
8735,62383,41556,0
8736,5223,29185,0
8737,3475,4892,0
8738,36978,66275,0
8739,43218,20318,0
8740,38032,6074,0
8741,37954,40799,0
8742,32787,7903,0
8743,50812,61134,0
8744,63901,15480,0
8745,12616,60720,0
8746,58807,42262,0
8747,64796,54711,0
8748,59733,27303,0
8749,37527,39928,0
8750,36230,53733,0
8751,18971,45418,0
8752,22456,33519,0
8753,54926,60550,0
8754,3991,20521,0
8755,10733,63552,0
8756,39204,38316,0
8757,45349,43511,0
8758,62567,32771,0
8759,25231,41534,0
8760,21477,14270,0
8761,55147,29274,0
8762,58829,62514,0
8763,59123,3213,0
8764,62572,42444,0
8765,60278,51804,0
8766,63441,20522,0
8767,51497,45662,0
8768,50415,28091,0
8769,18810,37176,0
8770,13496,15300,0
8771,60266,66437,0
8772,38225,24115,0
8773,17630,33923,0
8774,61616,510,0
8775,28565,26717,0
8776,21204,27860,0
8777,18278,54536,0
8778,64736,52507,0
8779,6070,3866,0
8780,57853,42361,0
8781,55226,58507,0
8782,12291,11236,0
8783,41744,7143,0
8784,66695,45077,0
8785,13992,67049,0
8786,20807,52581,0
8787,61704,43688,0
8788,4077,44693,0
8789,45336,27639,0
8790,59952,165,0
8791,58766,1967,0
8792,15123,19766,0
8793,67857,6773,0
8794,45878,1690,0
8795,13373,37424,0
8796,9145,7175,0
8797,50115,65736,0
8798,59604,22586,0
8799,6826,12030,0
8800,63807,61602,0
8801,1657,65634,0
8802,29131,48987,0
8803,57876,41929,0
8804,13344,67979,0
8805,42344,4509,0
8806,15739,45609,0
8807,55686,51011,0
8808,55490,49205,0
8809,34915,64146,0
8810,34271,60067,0
8811,5926,52519,0
8812,65843,61489,0
8813,33557,6236,0
8814,13368,7877,0
8815,67511,8328,0
8816,13576,6364,0
8817,60658,38294,0
8818,30617,10635,0
8819,9459,13598,0
8820,33627,26375,0
8821,38036,56468,0
8822,51968,61560,0
8823,32010,5270,0
8824,5399,51776,0
8825,59531,22175,0
8826,14747,45229,0
8827,50657,44971,0
8828,63184,48760,0
8829,38442,39557,0
8830,8721,38165,0
8831,8074,2622,0
8832,21711,10811,0
8833,251,48306,0
8834,39762,62478,0
8835,10487,23299,0
8836,15083,20559,0
8837,53554,42566,0
8838,32050,59239,0
8839,12019,16636,0
8840,1177,11904,0
8841,15674,51577,0
8842,39029,27732,0
8843,40890,57441,0
8844,4313,54986,0
8845,18889,25947,0
8846,60529,25229,0
8847,54237,9301,0
8848,34200,40107,0
8849,54803,26013,0
8850,8356,28003,0
8851,44619,30328,0
8852,38003,30759,0
8853,24033,23143,0
8854,44086,12338,0
8855,50412,39104,0
8856,60230,24369,0
8857,2814,29969,0
8858,41943,35917,0
8859,59956,50807,0
8860,56698,11424,0
8861,53751,32078,0
8862,33274,22204,0
8863,11899,15503,0
8864,18227,34355,0
8865,35384,54792,0
8866,12011,35025,0
8867,13614,57302,0
8868,30962,8655,0
8869,62432,37582,0
8870,22662,32941,0
8871,60230,42064,0
8872,2167,44063,0
8873,64671,5137,0
8874,56809,30819,0
8875,23388,20062,0
8876,58045,57130,0
8877,26276,3587,0
8878,31219,8252,0
8879,56015,7806,0
8880,30638,41414,0
8881,33617,57882,0
8882,51858,23097,0
8883,63776,55062,0
8884,32673,21800,0
8885,31561,47649,0
8886,280,41996,0
8887,64943,60305,0
8888,43218,24579,0
8889,13104,21713,0
8890,2280,63069,0
8891,13482,44106,0
8892,55265,46991,0
8893,8804,15979,0
8894,12343,49160,0
8895,36577,53257,0
8896,49963,30890,0
8897,52828,58471,0
8898,15889,15793,0
8899,62849,59721,0
8900,30084,4109,0
8901,31551,22689,0
8902,1467,37806,0
8903,68075,31564,0
8904,50445,40155,0
8905,37137,30595,0
8906,35626,61154,0
8907,11863,4742,0
8908,41232,52013,0
8909,40722,65506,0
8910,41623,25798,0
8911,60824,19727,0
8912,36131,58004,0
8913,37559,14710,0
8914,59757,5334,0
8915,44029,4614,0
8916,49775,13718,0
8917,22654,49276,0
8918,36592,8384,0
8919,31984,20441,0
8920,48287,57999,0
8921,30222,48361,0
8922,40816,56769,0
8923,42334,20559,0
8924,987,58223,0
8925,28173,55999,0
8926,50258,29697,0
8927,62305,45047,0
8928,10866,19221,0
8929,34806,15059,0
8930,28665,29427,0
8931,38344,8902,0
8932,49265,28397,0
8933,35579,53372,0
8934,34405,14090,0
8935,27981,11728,0
8936,61579,44872,0
8937,61794,38157,0
8938,33771,262,0
8939,51676,30344,0
8940,16723,38969,0
8941,37975,61349,0
8942,60331,35959,0
8943,29165,28681,0
8944,53875,51435,0
8945,58479,16258,0
8946,49721,32576,0
8947,16978,42502,0
8948,29211,53238,0
8949,43321,50548,0
8950,43597,19977,0
8951,50770,55033,0
8952,47433,12036,0
8953,49293,28648,0
8954,50648,60841,0
8955,9410,1901,0
8956,58208,25312,0
8957,32933,65451,0
8958,2330,6258,0
8959,24701,32125,0
8960,5903,37199,0
8961,8897,6794,0
8962,15760,24793,0
8963,61767,42271,0
8964,20889,48440,0
8965,29205,6690,0
8966,8079,41989,0
8967,16990,23349,0
8968,32565,38549,0
8969,12338,30687,0
8970,3021,17679,0
8971,42831,9933,0
8972,43572,34638,0
8973,65579,11057,0
8974,9890,29619,0
8975,60810,34941,0
8976,60007,42720,0
8977,13368,54614,0
8978,55153,17840,0
8979,13995,65526,0
8980,8913,50869,0
8981,62114,19726,0
8982,25653,24386,0
8983,53088,38716,0
8984,55680,39408,0
8985,66407,39359,0
8986,53165,22293,0
8987,34946,4269,0
8988,61710,49235,0
8989,22100,51196,0
8990,64577,60981,0
8991,33707,45523,0
8992,1924,29346,0
8993,50851,20733,0
8994,63556,55301,0
8995,65764,29290,0
8996,14294,64498,0
8997,47930,22442,0
8998,29166,19605,0
8999,6935,67360,0
9000,66542,5797,0
9001,40318,6910,0
9002,27295,61821,0
9003,57651,35256,0
9004,67571,30442,0
9005,49901,60677,0
9006,59381,52729,0
9007,11186,59818,0
9008,46607,9065,0
9009,22746,60452,0
9010,2664,24293,0
9011,18973,16981,0
9012,45834,67915,0
9013,12053,4548,0
9014,12709,61327,0
9015,67791,34824,0
9016,11895,55789,0
9017,12210,32048,0
9018,27992,68085,0
9019,62074,40114,0
9020,13447,37285,0
9021,12549,15976,0
9022,2777,59657,0
