,nodeid1,nodeid2,label
7847,19893,33296,0
7848,68339,55702,0
7849,6636,8380,0
7850,58907,28208,0
7851,53149,45433,0
7852,20585,66106,0
7853,46702,65801,0
7854,59428,33107,0
7855,23425,57343,0
7856,33351,62150,0
7857,3841,41956,0
7858,7241,51675,0
7859,50728,13865,0
7860,45557,30681,0
7861,36474,65185,0
7862,47111,66756,0
7863,39829,61149,0
7864,30858,48241,0
7865,46653,8088,0
7866,45584,68124,0
7867,13580,48111,0
7868,60755,63641,0
7869,1568,12355,0
7870,59583,47804,0
7871,9294,28027,0
7872,24762,51166,0
7873,50165,30060,0
7874,41846,58368,0
7875,41352,26820,0
7876,47964,28163,0
7877,7093,50391,0
7878,13982,33207,0
7879,31655,32261,0
7880,56524,33028,0
7881,65141,67827,0
7882,44875,17035,0
7883,42015,38504,0
7884,57624,65014,0
7885,36417,40767,0
7886,33260,27792,0
7887,13644,45897,0
7888,31005,63015,0
7889,26540,12149,0
7890,11364,37890,0
7891,48938,26824,0
7892,1209,29644,0
7893,31207,21660,0
7894,20292,19075,0
7895,17056,13598,0
7896,34397,53961,0
7897,31045,27341,0
7898,42082,34736,0
7899,23698,49847,0
7900,19598,14619,0
7901,23979,4470,0
7902,2109,18110,0
7903,21584,19020,0
7904,11270,59570,0
7905,14429,30020,0
7906,5403,27150,0
7907,17442,22729,0
7908,39638,54979,0
7909,4573,45352,0
7910,59431,60386,0
7911,3592,52595,0
7912,23261,53390,0
7913,3942,8253,0
7914,9889,48590,0
7915,64672,15863,0
7916,13122,11169,0
7917,41418,30289,0
7918,53572,8024,0
7919,44190,19084,0
7920,65022,30920,0
7921,26164,33518,0
7922,68128,61137,0
7923,12074,55382,0
7924,33228,35951,0
7925,26169,3586,0
7926,59728,6293,0
7927,65022,33409,0
7928,15153,32190,0
7929,21128,60782,0
7930,51555,30006,0
7931,40806,14221,0
7932,10703,53415,0
7933,21323,10639,0
7934,52439,64985,0
7935,6770,43649,0
7936,60216,7040,0
7937,55164,46400,0
7938,48117,18300,0
7939,50150,37535,0
7940,35294,47792,0
7941,61224,4523,0
7942,55891,62496,0
7943,35632,52412,0
7944,16064,183,0
7945,22691,19545,0
7946,23399,63523,0
7947,7155,45824,0
7948,58265,19056,0
7949,26682,30633,0
7950,11289,62828,0
7951,1796,31593,0
7952,30851,6374,0
7953,39476,4044,0
7954,56421,38112,0
7955,48310,59987,0
7956,9286,28354,0
7957,7802,23870,0
7958,31346,22403,0
7959,24076,11198,0
7960,51759,55604,0
7961,58134,53874,0
7962,41992,16633,0
7963,14482,18580,0
7964,5166,58101,0
7965,48667,18031,0
7966,44716,34615,0
7967,42723,3588,0
7968,60824,62019,0
7969,60934,16761,0
7970,54656,52251,0
7971,42104,38471,0
7972,31017,3564,0
7973,44043,7730,0
7974,61926,33384,0
7975,39204,13631,0
7976,50235,12092,0
7977,17397,13826,0
7978,62420,36030,0
7979,65046,67537,0
7980,30538,15846,0
7981,38159,37871,0
7982,48008,5699,0
7983,29380,66066,0
7984,57153,2536,0
7985,15004,44222,0
7986,60282,35553,0
7987,34049,26737,0
7988,25988,33131,0
7989,57968,27573,0
7990,42334,50305,0
7991,50458,55529,0
7992,25895,7474,0
7993,37224,24846,0
7994,33913,30098,0
7995,7795,36108,0
7996,20324,26559,0
7997,29035,13810,0
7998,31157,4711,0
7999,26087,44668,0
8000,33026,27829,0
8001,23809,62647,0
8002,20526,66533,0
8003,7331,6573,0
8004,34650,38568,0
8005,8015,30193,0
8006,12316,68343,0
8007,56912,34396,0
8008,33487,63215,0
8009,223,7123,0
8010,19597,20713,0
8011,4676,60320,0
8012,51845,23466,0
8013,65700,35921,0
8014,63667,54452,0
8015,20014,13863,0
8016,32703,2817,0
8017,2416,60469,0
8018,50423,62714,0
8019,57912,16672,0
8020,8855,41097,0
8021,43299,65581,0
8022,57689,25237,0
8023,21682,55241,0
8024,59886,14277,0
8025,53636,51937,0
8026,17301,32996,0
8027,63171,52626,0
8028,56927,39393,0
8029,1359,1781,0
8030,3745,25578,0
8031,29465,8208,0
8032,17280,45953,0
8033,55348,63202,0
8034,27081,26783,0
8035,28707,10625,0
8036,62989,54341,0
8037,9116,67269,0
8038,63698,49189,0
8039,55181,67437,0
8040,28897,43999,0
8041,18485,62947,0
8042,10693,24578,0
8043,30631,26022,0
8044,26661,37670,0
8045,4004,39386,0
8046,13916,9128,0
8047,54012,48178,0
8048,6945,32772,0
8049,53092,49307,0
8050,26980,22624,0
8051,44658,49820,0
8052,14817,4646,0
8053,45119,7403,0
8054,39045,16283,0
8055,34711,8398,0
8056,47275,5157,0
8057,29250,42100,0
8058,65318,30783,0
8059,30412,51401,0
8060,27164,38407,0
8061,53861,22450,0
8062,8405,39538,0
8063,58438,29833,0
8064,17600,13030,0
8065,25734,29534,0
8066,18384,45474,0
8067,7343,20381,0
8068,58584,35615,0
8069,13666,23462,0
8070,53213,28608,0
8071,56028,20763,0
8072,58917,41521,0
8073,62147,46460,0
8074,62752,9437,0
8075,10185,59698,0
8076,40272,22407,0
8077,30208,26671,0
8078,54202,3429,0
8079,31541,26635,0
8080,5668,26161,0
8081,42537,22912,0
8082,31098,47800,0
8083,67817,50556,0
8084,1142,65604,0
8085,33629,49124,0
8086,11513,52981,0
8087,5673,14767,0
8088,29859,50318,0
8089,52447,36683,0
8090,49246,12653,0
8091,39231,32682,0
8092,6353,3220,0
8093,40557,59140,0
8094,37870,45642,0
8095,1190,27475,0
8096,5804,46400,0
8097,15680,63781,0
8098,63486,16021,0
8099,33282,5202,0
8100,57521,58106,0
8101,28355,12232,0
8102,54342,8109,0
8103,46096,27010,0
8104,44029,66876,0
8105,63281,62431,0
8106,28797,9926,0
8107,14857,24630,0
8108,58210,43021,0
8109,35441,28215,0
8110,11774,19755,0
8111,32907,19569,0
8112,13523,59086,0
8113,19757,3872,0
8114,8465,49742,0
8115,58519,14977,0
8116,27131,19080,0
8117,1412,25678,0
8118,9183,51130,0
8119,10301,34646,0
8120,1150,44466,0
8121,31714,61083,0
8122,39573,41181,0
8123,62107,7884,0
8124,60025,53020,0
8125,5371,6047,0
8126,50613,6064,0
8127,7840,35038,0
8128,39020,52413,0
8129,35033,42035,0
8130,46120,66502,0
8131,5411,17682,0
8132,32046,24819,0
8133,44014,5740,0
8134,403,63005,0
8135,5742,13052,0
8136,25544,14591,0
8137,53967,19737,0
8138,22290,59461,0
8139,53421,1255,0
8140,38134,18887,0
8141,14198,15517,0
8142,24208,51131,0
8143,54782,11075,0
8144,36174,22874,0
8145,22266,1912,0
8146,62765,36324,0
8147,45548,501,0
8148,58021,23603,0
8149,10413,30486,0
8150,18979,25601,0
8151,54409,27718,0
8152,37428,30854,0
8153,9012,45263,0
8154,57491,49680,0
8155,43243,666,0
8156,4408,17656,0
8157,42604,57897,0
8158,9466,29568,0
8159,36965,48753,0
8160,9958,58919,0
8161,58943,11158,0
8162,55540,16040,0
8163,52316,15343,0
8164,50720,45165,0
8165,64209,27476,0
8166,24781,39551,0
8167,16667,68088,0
8168,49242,28047,0
8169,2433,1294,0
8170,44240,8845,0
8171,64188,4652,0
8172,16544,59078,0
8173,19322,16893,0
8174,36812,49421,0
8175,32136,969,0
8176,10588,34530,0
8177,57922,45156,0
8178,4653,54828,0
8179,67305,7594,0
8180,48609,9666,0
8181,18734,47636,0
8182,38471,24243,0
8183,65229,40990,0
8184,56454,63182,0
8185,32304,20600,0
8186,16433,54206,0
8187,57689,59967,0
8188,3100,18479,0
8189,914,4514,0
8190,24193,66081,0
8191,50641,5999,0
8192,61078,27896,0
8193,37961,51984,0
8194,45738,34991,0
8195,56901,62108,0
8196,66577,24135,0
8197,39171,63632,0
8198,21086,67807,0
8199,65740,4644,0
8200,34095,16662,0
8201,55871,60275,0
8202,44621,61958,0
8203,43310,4421,0
8204,32875,62150,0
8205,49337,55738,0
8206,16708,35948,0
8207,17539,30490,0
8208,6521,2378,0
8209,22191,59897,0
8210,52000,29933,0
8211,10167,61043,0
8212,2044,17698,0
8213,1565,25590,0
8214,6049,36584,0
8215,13182,27128,0
8216,28313,46557,0
8217,64798,40872,0
8218,65005,3641,0
8219,27777,19115,0
8220,13627,5483,0
8221,26987,27367,0
8222,37337,12407,0
8223,40160,44956,0
8224,28554,11922,0
8225,38018,19023,0
8226,34704,20919,0
8227,6247,38676,0
8228,20263,20703,0
8229,53035,50519,0
8230,13048,13351,0
8231,15236,64097,0
8232,8798,48152,0
8233,62993,23499,0
8234,38489,14860,0
8235,43027,44651,0
8236,66242,9061,0
8237,44996,39011,0
8238,43566,46989,0
8239,60151,58961,0
8240,19858,63193,0
8241,4739,1888,0
8242,58246,32442,0
8243,52776,3497,0
8244,54955,64805,0
8245,57815,29268,0
8246,59647,11032,0
8247,5731,38660,0
8248,45423,31907,0
8249,24935,36121,0
8250,5385,35460,0
8251,32707,25808,0
8252,6769,44087,0
8253,26328,61786,0
8254,35741,36385,0
8255,36951,6050,0
8256,29859,51659,0
8257,15951,46430,0
8258,14590,9404,0
8259,16226,1285,0
8260,58245,29560,0
8261,47307,49017,0
8262,3000,57465,0
8263,26935,157,0
8264,10977,41917,0
8265,7401,14457,0
8266,43942,63951,0
8267,56162,48203,0
8268,20960,4344,0
8269,46524,25310,0
8270,22108,52504,0
8271,64416,60147,0
8272,50822,25749,0
8273,25648,38155,0
8274,31528,8064,0
8275,37034,55638,0
8276,21584,67687,0
8277,49514,41546,0
8278,63152,35436,0
8279,49179,62486,0
8280,21899,48863,0
8281,11903,17587,0
8282,23399,61012,0
8283,29205,15976,0
8284,34263,11892,0
8285,47463,18020,0
8286,39760,13404,0
8287,8316,42060,0
8288,15881,7666,0
8289,17851,33624,0
8290,12096,31577,0
8291,56679,1724,0
8292,64059,15763,0
8293,18920,66280,0
8294,67305,42476,0
8295,14318,56163,0
8296,16283,15564,0
8297,51489,4668,0
8298,16712,43437,0
8299,29721,6749,0
8300,24964,35166,0
8301,16478,16501,0
8302,3583,37071,0
8303,44645,34145,0
8304,58307,58226,0
8305,10024,68257,0
8306,62344,14666,0
8307,55990,35014,0
8308,38956,37471,0
8309,513,22728,0
8310,31477,38005,0
8311,31722,18063,0
8312,38480,35043,0
8313,48097,16536,0
8314,23119,20644,0
8315,18124,63713,0
8316,8363,40408,0
8317,31726,19011,0
8318,28202,25015,0
8319,21909,65608,0
8320,32612,12479,0
8321,38116,24228,0
8322,60774,33444,0
8323,835,17159,0
8324,9295,52562,0
8325,15605,37694,0
8326,26123,10064,0
8327,746,64826,0
8328,58786,10596,0
8329,21157,22010,0
8330,11739,13594,0
8331,7225,5180,0
8332,19587,23914,0
8333,32684,52969,0
8334,23008,6015,0
8335,42874,31252,0
8336,59016,17030,0
8337,23367,61332,0
8338,33561,34064,0
8339,39466,34392,0
8340,4205,49327,0
8341,14300,18502,0
8342,32053,37056,0
8343,10728,20698,0
8344,61421,40765,0
8345,11733,17296,0
8346,35254,5968,0
8347,47926,13087,0
8348,50696,37787,0
8349,42805,44372,0
8350,42120,20946,0
8351,58780,26376,0
8352,39608,13409,0
8353,68327,40741,0
8354,52097,44947,0
8355,56265,56320,0
8356,8731,66260,0
8357,33313,16514,0
8358,43865,7276,0
8359,30028,49552,0
8360,27095,18577,0
8361,40289,51624,0
8362,20093,53775,0
8363,41461,57508,0
8364,54182,36648,0
8365,45582,15686,0
8366,42831,48619,0
8367,12583,26624,0
8368,19893,22031,0
8369,4189,33976,0
8370,31723,56748,0
8371,68056,37932,0
8372,67990,43955,0
8373,16861,13809,0
8374,13525,10646,0
8375,1587,46562,0
8376,63994,11855,0
8377,22263,60306,0
8378,31042,40458,0
8379,39253,45888,0
8380,47799,60305,0
8381,50642,52491,0
8382,21102,41529,0
8383,53480,44715,0
8384,53460,59230,0
8385,46428,10720,0
8386,68115,38131,0
8387,54422,22395,0
8388,3916,32539,0
8389,61931,17491,0
8390,64441,49797,0
8391,40859,40135,0
8392,7977,9585,0
8393,32159,63285,0
8394,46227,28026,0
8395,52951,55598,0
8396,22115,19830,0
8397,25975,8790,0
8398,37053,63761,0
8399,20291,29021,0
8400,8310,50483,0
8401,63782,64002,0
8402,37212,36428,0
8403,1026,45526,0
8404,13308,58524,0
8405,64974,40248,0
8406,46094,60455,0
8407,37537,11496,0
8408,21187,29784,0
8409,22102,14477,0
8410,50212,18812,0
8411,29712,25977,0
8412,61546,64267,0
8413,59300,45859,0
8414,17770,61048,0
8415,1575,25046,0
8416,43475,6542,0
8417,50950,3544,0
8418,65265,60323,0
8419,31940,7776,0
8420,62798,17815,0
8421,46030,51744,0
8422,21556,9074,0
8423,6898,31843,0
8424,53992,61765,0
8425,54664,63962,0
8426,14604,34366,0
8427,54177,4736,0
8428,26857,21104,0
8429,18284,20526,0
8430,66025,13839,0
8431,4165,61550,0
8432,31181,28446,0
8433,2225,43119,0
8434,17170,7782,0
8435,39047,37804,0
8436,21811,31109,0
8437,34249,23910,0
8438,37264,2930,0
8439,51188,63653,0
8440,43954,2995,0
8441,26557,17186,0
8442,10497,37735,0
8443,33973,32924,0
8444,38809,157,0
8445,22151,15491,0
8446,53100,19331,0
8447,66222,28365,0
8448,34344,38271,0
8449,17641,64883,0
8450,8251,19612,0
8451,8669,16031,0
8452,61168,7734,0
8453,30673,28050,0
8454,61256,14389,0
8455,14950,22926,0
8456,40804,20903,0
8457,33316,41437,0
8458,905,55598,0
8459,16152,63108,0
8460,62875,64605,0
8461,15749,12315,0
8462,27383,10820,0
8463,11451,52705,0
8464,40217,50841,0
8465,35976,31246,0
8466,11288,24084,0
8467,64045,36196,0
8468,55467,21382,0
8469,41816,25928,0
8470,20708,32339,0
8471,14347,64895,0
8472,68223,43083,0
8473,44358,65240,0
8474,47190,5912,0
8475,6301,8186,0
8476,23651,4650,0
8477,58134,39357,0
8478,64741,35131,0
8479,20906,21781,0
8480,37093,29372,0
8481,34754,61050,0
8482,45144,68239,0
8483,21695,30055,0
8484,946,6236,0
8485,27448,23509,0
8486,36291,2771,0
8487,59067,28529,0
8488,46970,62785,0
8489,47327,49999,0
8490,66219,54373,0
8491,67731,3773,0
8492,36383,25415,0
8493,64683,61955,0
8494,14366,34288,0
8495,63532,10054,0
8496,60845,5500,0
8497,44807,45480,0
8498,63605,13854,0
8499,26117,38126,0
8500,65602,14633,0
8501,11457,27686,0
8502,46504,7155,0
8503,31393,31765,0
8504,65406,55346,0
8505,19476,10921,0
8506,56809,9592,0
8507,15397,6961,0
8508,30908,53887,0
8509,12203,56691,0
8510,13614,4259,0
8511,29827,45296,0
8512,23083,29236,0
8513,38277,55992,0
8514,49228,26926,0
8515,44445,42266,0
8516,59860,46430,0
8517,1120,51466,0
8518,40329,15582,0
8519,50574,59561,0
8520,4690,418,0
8521,8171,59355,0
8522,12006,48228,0
8523,4284,719,0
8524,18965,55937,0
8525,29493,54102,0
8526,9555,48528,0
8527,1173,59493,0
8528,54864,56736,0
8529,31768,54794,0
8530,60073,40486,0
8531,57762,50977,0
8532,42832,15975,0
8533,27336,19558,0
8534,13649,41240,0
8535,63415,5386,0
8536,60330,37980,0
8537,31650,59881,0
8538,2357,37927,0
8539,46090,25989,0
8540,28253,64766,0
8541,66002,8692,0
8542,51024,45324,0
8543,39617,21446,0
8544,28201,12805,0
8545,63699,22981,0
8546,59460,39708,0
8547,54202,253,0
8548,22070,36860,0
8549,6684,19359,0
8550,11700,13190,0
8551,65056,49468,0
8552,49471,46405,0
8553,22434,43313,0
8554,23233,63546,0
8555,25365,50857,0
8556,59340,22281,0
8557,33333,13337,0
8558,28430,12237,0
8559,13844,30679,0
8560,21161,60475,0
8561,16761,16058,0
8562,2749,60607,0
8563,17244,328,0
8564,25427,19095,0
8565,51024,60776,0
8566,66496,57782,0
8567,64539,26145,0
8568,27162,3859,0
8569,28163,64141,0
8570,21000,3857,0
8571,28453,21621,0
8572,56931,68350,0
8573,8350,58743,0
8574,48799,32616,0
8575,37093,36371,0
8576,37886,23140,0
8577,22756,55933,0
8578,65954,22048,0
8579,47450,49215,0
8580,35703,48841,0
8581,58820,21681,0
8582,65305,13014,0
8583,25626,25264,0
8584,12684,64428,0
8585,11026,53952,0
8586,29226,14921,0
8587,56620,24750,0
8588,24538,19027,0
8589,51485,57358,0
8590,26202,29685,0
8591,8520,33543,0
8592,31014,2977,0
8593,61526,52340,0
8594,30157,4244,0
8595,6171,59251,0
8596,15313,40748,0
8597,6828,30735,0
8598,44149,52669,0
8599,36552,14894,0
8600,48331,39147,0
8601,5512,27523,0
8602,56133,6913,0
8603,49177,54457,0
8604,52737,19518,0
8605,24123,36518,0
8606,59934,17320,0
8607,67042,21408,0
8608,1692,13747,0
8609,16939,467,0
8610,35801,13342,0
8611,67314,51086,0
8612,55806,33931,0
8613,3517,67612,0
8614,39231,62786,0
8615,21644,39369,0
8616,64248,46635,0
8617,3228,34311,0
8618,50990,11562,0
8619,668,21673,0
8620,1977,5409,0
8621,62277,29610,0
8622,18047,40817,0
8623,28954,52631,0
8624,1007,12159,0
8625,14905,20522,0
8626,61036,57012,0
8627,49088,37153,0
8628,47765,46550,0
8629,18335,33717,0
8630,34578,65340,0
8631,14105,35966,0
8632,30321,18581,0
8633,46572,38743,0
8634,43642,60539,0
8635,48061,20087,0
8636,12590,25486,0
8637,59789,12895,0
8638,21889,55262,0
8639,49663,61004,0
8640,57495,29049,0
8641,18743,67349,0
8642,58371,37629,0
8643,33197,59061,0
8644,21398,24081,0
8645,18995,23465,0
8646,47397,38420,0
8647,14372,9839,0
8648,42903,10113,0
8649,49960,63336,0
8650,62598,54937,0
8651,12740,34931,0
8652,27257,44716,0
8653,13819,45741,0
8654,66538,12859,0
8655,60161,28801,0
8656,37418,43905,0
8657,7103,35814,0
8658,64133,50129,0
8659,52395,35734,0
8660,43916,29940,0
8661,62008,18231,0
8662,40430,33903,0
8663,15853,13753,0
8664,49849,17891,0
8665,12664,42342,0
8666,12745,28475,0
8667,6521,15120,0
8668,58083,12988,0
8669,46290,18917,0
8670,68142,8808,0
8671,67325,21741,0
8672,51035,48104,0
8673,64482,5786,0
8674,1251,30294,0
8675,16980,35350,0
8676,53296,35625,0
8677,45918,28878,0
8678,62420,8660,0
8679,12705,68284,0
8680,27154,53151,0
8681,54182,12134,0
8682,64244,27699,0
8683,37349,56526,0
8684,14628,776,0
8685,65711,13438,0
8686,52710,21673,0
8687,45547,48904,0
8688,35929,26475,0
8689,55770,8584,0
8690,58744,10829,0
8691,12292,49470,0
8692,61209,32831,0
8693,60750,36618,0
8694,4661,37165,0
8695,28103,6645,0
8696,23777,52121,0
8697,49064,17651,0
8698,67434,19522,0
8699,33832,64675,0
8700,2311,56536,0
8701,31248,59158,0
8702,32272,41412,0
8703,3007,1743,0
8704,29098,17916,0
8705,10578,67463,0
8706,65286,2616,0
8707,49487,41548,0
8708,49971,29512,0
8709,4690,52064,0
8710,58281,55615,0
8711,33749,63795,0
8712,66196,34626,0
8713,60803,42606,0
8714,51181,66819,0
8715,23127,36600,0
8716,34095,14189,0
8717,58426,56787,0
8718,46765,29677,0
8719,2563,19547,0
8720,37291,8317,0
8721,54365,12475,0
8722,16652,52837,0
8723,35726,63079,0
8724,65033,2912,0
8725,5005,46079,0
8726,28784,43901,0
8727,35364,22861,0
8728,67724,29748,0
8729,4738,51669,0
8730,66782,46411,0
8731,395,17804,0
8732,4798,29182,0
8733,24716,57878,0
8734,27945,18443,0
8735,5663,23339,0
8736,2832,8889,0
8737,50118,19319,0
8738,50578,31760,0
8739,39681,29250,0
8740,56852,46144,0
8741,58086,25269,0
8742,39958,68412,0
8743,55042,49730,0
8744,45887,27436,0
8745,18869,52162,0
8746,55693,60247,0
8747,58204,54940,0
8748,64112,46339,0
8749,14044,15352,0
8750,36035,535,0
8751,9045,46329,0
8752,63377,66462,0
8753,16229,23716,0
8754,46238,63491,0
8755,49186,16199,0
8756,44472,2288,0
8757,44762,52983,0
8758,5537,7483,0
8759,41206,36740,0
8760,66514,3202,0
8761,55241,39906,0
8762,18649,25871,0
8763,49238,3257,0
8764,31471,48008,0
8765,26404,44087,0
8766,57115,51615,0
8767,43157,62400,0
8768,24507,9017,0
8769,38737,7500,0
8770,17930,2147,0
8771,64424,56375,0
8772,27477,33647,0
8773,63902,46796,0
8774,18841,9640,0
8775,14390,1064,0
8776,13324,28175,0
8777,59803,43074,0
8778,36631,41177,0
8779,9674,5297,0
8780,15759,27726,0
8781,56573,14171,0
8782,56766,18218,0
8783,66516,17102,0
8784,19488,23289,0
8785,10167,20969,0
8786,12664,29460,0
8787,19944,52883,0
8788,14310,52752,0
8789,24974,5331,0
8790,36609,51278,0
8791,20382,11997,0
8792,24102,51161,0
8793,17547,1154,0
8794,57331,64592,0
8795,30186,34889,0
8796,20102,16685,0
8797,11869,55929,0
8798,845,16890,0
8799,11870,36290,0
8800,21323,63553,0
8801,2814,42229,0
8802,38956,5487,0
8803,19692,61981,0
8804,34471,28056,0
8805,30458,34521,0
8806,10367,67656,0
8807,30146,59931,0
8808,14437,9430,0
8809,28440,6328,0
8810,62607,16635,0
8811,36094,62312,0
8812,32684,50264,0
8813,44574,38165,0
8814,53749,53941,0
8815,43621,4640,0
8816,65844,19288,0
8817,2675,47150,0
8818,59065,37744,0
8819,7986,1423,0
8820,53357,33165,0
8821,12685,22033,0
8822,33354,15750,0
8823,45135,68313,0
8824,1155,44439,0
8825,45696,31605,0
8826,42840,59826,0
8827,37989,58600,0
8828,28930,22862,0
8829,9345,52703,0
8830,20369,54905,0
8831,28002,54666,0
8832,13826,57602,0
8833,16406,51437,0
8834,7271,39308,0
8835,30048,60061,0
8836,21356,60607,0
8837,65766,13145,0
8838,51318,5208,0
8839,47596,40551,0
8840,14416,68260,0
8841,10489,43600,0
8842,30197,37295,0
8843,11301,63101,0
8844,64018,53837,0
8845,13240,12954,0
8846,49877,30682,0
8847,44880,43258,0
8848,50591,42259,0
8849,2408,26737,0
8850,6572,40978,0
8851,35320,4442,0
8852,17630,54555,0
8853,26312,17899,0
8854,53534,56357,0
8855,39263,53562,0
8856,33746,8409,0
8857,56504,30415,0
8858,15832,10178,0
8859,25013,25297,0
8860,49487,53076,0
8861,60525,30196,0
8862,15291,49135,0
8863,62213,63715,0
8864,57184,59594,0
8865,33852,10219,0
8866,57859,35732,0
8867,25970,10434,0
8868,59746,4303,0
8869,51374,58157,0
8870,29666,41117,0
8871,576,36360,0
8872,44072,3017,0
8873,24715,31082,0
8874,52436,46500,0
8875,27030,41502,0
8876,55112,18085,0
8877,45871,66898,0
8878,63526,55405,0
8879,11943,41288,0
8880,54161,32062,0
8881,7582,35753,0
8882,11700,54239,0
8883,54962,29742,0
8884,30743,62164,0
8885,48116,7480,0
8886,52399,193,0
8887,12855,2044,0
8888,56887,19623,0
8889,8016,18439,0
8890,23180,68127,0
8891,44706,14862,0
8892,43107,59237,0
8893,28940,23434,0
8894,13936,35464,0
8895,12246,18719,0
8896,17898,12080,0
8897,36155,62903,0
8898,30559,15361,0
8899,42092,58800,0
8900,44081,5939,0
8901,32613,44440,0
8902,45696,13273,0
8903,67278,49373,0
8904,55524,19341,0
8905,26147,60837,0
8906,38442,62711,0
8907,36092,49683,0
8908,66056,32846,0
8909,63481,64357,0
8910,57956,1277,0
8911,55312,17461,0
8912,48269,67295,0
8913,28611,13297,0
8914,30126,36718,0
8915,64043,39085,0
8916,40271,22201,0
8917,52519,64010,0
8918,62655,41916,0
8919,18060,48944,0
8920,39030,15150,0
8921,50673,16937,0
8922,31779,21221,0
8923,9020,33513,0
8924,61683,29789,0
8925,8446,66181,0
8926,28071,63799,0
8927,12484,37318,0
8928,55965,8037,0
8929,20292,36427,0
8930,23633,35198,0
8931,62182,12093,0
8932,14204,46441,0
8933,1844,56759,0
8934,48879,7095,0
8935,1590,32324,0
8936,7623,24685,0
8937,27863,2034,0
8938,49127,12908,0
8939,1722,51008,0
8940,18400,30062,0
8941,57935,57988,0
8942,45295,14504,0
8943,41408,67781,0
8944,26813,61497,0
8945,21560,32305,0
8946,8826,28701,0
8947,2915,4421,0
8948,10595,5295,0
8949,59602,55084,0
8950,63168,9061,0
8951,43810,34697,0
8952,54617,64740,0
8953,40160,58440,0
8954,17101,48188,0
8955,19980,27522,0
8956,27012,31618,0
8957,28088,62314,0
8958,20936,59599,0
8959,15396,48521,0
8960,13010,32463,0
8961,13902,63850,0
8962,49372,67421,0
8963,24655,13373,0
8964,57575,54685,0
8965,3730,12876,0
8966,51547,24992,0
8967,20501,45886,0
8968,52661,62090,0
8969,31298,42149,0
8970,55806,1127,0
8971,38117,33983,0
8972,36912,12344,0
8973,47672,44096,0
8974,65655,7379,0
8975,2294,40798,0
8976,64046,19176,0
8977,15314,8629,0
8978,29177,5392,0
8979,16887,14144,0
8980,26381,65339,0
8981,44711,37387,0
8982,10567,68339,0
8983,13622,24257,0
8984,32565,9160,0
8985,54332,56762,0
8986,23625,66744,0
8987,54998,19628,0
8988,41195,39035,0
8989,46160,29729,0
8990,30372,21588,0
8991,22467,35361,0
8992,13495,48200,0
8993,21145,27253,0
8994,35246,22546,0
8995,23155,8694,0
8996,96,66876,0
8997,60740,17979,0
8998,23868,17596,0
8999,31368,40623,0
9000,66908,31419,0
9001,9133,32734,0
9002,45191,13685,0
9003,3096,59973,0
9004,58305,31633,0
9005,43240,25402,0
9006,10794,35146,0
9007,35351,56127,0
9008,35402,59751,0
9009,39586,16672,0
9010,30470,66522,0
9011,48243,12699,0
9012,54082,51656,0
9013,40687,333,0
9014,35402,68028,0
9015,13610,42720,0
9016,42023,30097,0
9017,29281,40533,0
9018,66187,45827,0
9019,3034,42736,0
9020,54463,56838,0
9021,63864,11513,0
9022,44905,41163,0
9023,29076,8456,0
9024,36644,37786,0
9025,20496,63450,0
9026,1322,33574,0
9027,7115,38531,0
9028,40862,31566,0
9029,52583,67590,0
9030,66391,10982,0
9031,9404,48186,0
9032,52174,32977,0
9033,38380,11597,0
9034,18624,50345,0
9035,66577,379,0
9036,65333,40180,0
9037,35808,49534,0
9038,57622,19798,0
9039,6841,21598,0
9040,29488,59775,0
9041,21804,63837,0
9042,21631,52484,0
9043,46106,46608,0
9044,7598,39887,0
9045,42364,35641,0
9046,17816,23228,0
9047,47474,60822,0
9048,64438,17690,0
9049,54707,33873,0
9050,33545,66800,0
9051,67026,34973,0
9052,66051,66802,0
9053,54638,33779,0
9054,61837,57924,0
9055,57503,65674,0
9056,28080,4458,0
9057,48878,35367,0
9058,45968,51948,0
9059,53778,15927,0
9060,51354,13948,0
9061,62886,51330,0
9062,51345,39884,0
9063,856,65368,0
9064,58980,41574,0
9065,49000,4002,0
9066,41868,15983,0
9067,20177,63391,0
9068,37673,11532,0
9069,37523,53800,0
9070,8133,48319,0
9071,37673,39387,0
9072,57770,9392,0
9073,19875,23357,0
9074,17974,12448,0
9075,8533,43352,0
9076,59186,55121,0
9077,38092,34963,0
9078,44535,33678,0
9079,26682,13412,0
9080,48436,8075,0
9081,29446,53515,0
9082,20226,47308,0
9083,65838,56101,0
9084,3646,53312,0
9085,18758,62308,0
9086,9683,61508,0
9087,63848,34495,0
9088,6380,89,0
9089,67563,61806,0
9090,48059,25720,0
9091,35849,23127,0
9092,48639,18797,0
9093,61863,44351,0
9094,18322,11275,0
9095,15184,26409,0
9096,12889,36929,0
9097,65829,18118,0
9098,38511,18665,0
9099,47745,10122,0
9100,32971,39962,0
9101,7144,54455,0
9102,1968,41388,0
9103,65881,2157,0
9104,7137,1194,0
9105,4226,4408,0
9106,49141,16170,0
9107,35786,19878,0
9108,56883,15061,0
9109,50181,961,0
9110,7335,41746,0
9111,39087,8039,0
9112,33686,43166,0
9113,41018,99,0
9114,18754,21536,0
9115,38263,12229,0
9116,38263,10943,0
9117,51675,23573,0
9118,44525,656,0
9119,62325,45827,0
9120,4582,12988,0
