,nodeid1,nodeid2,label
7778,14227,61749,0
7779,10973,29314,0
7780,10814,43930,0
7781,45135,60272,0
7782,28599,18212,0
7783,25176,50711,0
7784,46301,17118,0
7785,36131,44168,0
7786,52862,60371,0
7787,32142,62120,0
7788,21356,14938,0
7789,32604,54134,0
7790,43073,46352,0
7791,54532,26095,0
7792,66164,30264,0
7793,35162,63424,0
7794,39997,46562,0
7795,54837,11154,0
7796,30986,63558,0
7797,40472,67597,0
7798,66276,68283,0
7799,432,42442,0
7800,45287,25289,0
7801,20118,59135,0
7802,10132,10784,0
7803,50810,37976,0
7804,31859,18189,0
7805,20486,32107,0
7806,17418,30711,0
7807,23687,56678,0
7808,58522,34638,0
7809,6012,34743,0
7810,24754,39254,0
7811,4160,17557,0
7812,65219,5556,0
7813,35095,27704,0
7814,61969,27997,0
7815,30937,61411,0
7816,14288,17462,0
7817,58607,27568,0
7818,46017,64846,0
7819,17113,13355,0
7820,10389,40367,0
7821,1722,54716,0
7822,36454,14290,0
7823,32876,68202,0
7824,55671,55319,0
7825,67211,62528,0
7826,45919,24259,0
7827,30190,48613,0
7828,59669,2371,0
7829,37104,53387,0
7830,17185,48105,0
7831,16679,22721,0
7832,59725,57014,0
7833,43941,15371,0
7834,42976,31687,0
7835,40673,37052,0
7836,18042,29401,0
7837,43886,54807,0
7838,68036,19436,0
7839,38960,39929,0
7840,7788,42089,0
7841,64392,45360,0
7842,20543,49222,0
7843,11977,66371,0
7844,4643,5563,0
7845,43185,39759,0
7846,27230,29706,0
7847,52988,820,0
7848,65443,10689,0
7849,21996,62271,0
7850,2512,15935,0
7851,54531,29161,0
7852,12272,11639,0
7853,54530,51201,0
7854,835,1105,0
7855,53214,2516,0
7856,22878,39237,0
7857,51224,29253,0
7858,13484,27006,0
7859,14653,63852,0
7860,67738,9854,0
7861,24508,22008,0
7862,4943,30185,0
7863,55863,66579,0
7864,42760,33183,0
7865,27062,59790,0
7866,62537,4122,0
7867,60270,37061,0
7868,62512,11388,0
7869,67695,14246,0
7870,13683,2676,0
7871,37615,55063,0
7872,50418,12522,0
7873,63321,50589,0
7874,56135,60295,0
7875,55037,64408,0
7876,1184,20731,0
7877,7238,50431,0
7878,54124,5736,0
7879,52172,52505,0
7880,8074,29648,0
7881,51313,38859,0
7882,7593,55481,0
7883,54967,29108,0
7884,28536,58620,0
7885,28067,34374,0
7886,55447,15344,0
7887,61148,55955,0
7888,24088,36728,0
7889,45540,39160,0
7890,5442,26872,0
7891,7117,14849,0
7892,67876,18982,0
7893,36257,14593,0
7894,9743,56727,0
7895,47908,49010,0
7896,38604,8182,0
7897,13925,41838,0
7898,24916,280,0
7899,8512,41815,0
7900,43594,38184,0
7901,50078,64261,0
7902,41821,54444,0
7903,33877,1397,0
7904,59871,5521,0
7905,8206,38905,0
7906,45525,67234,0
7907,3239,52048,0
7908,56372,51047,0
7909,10721,58733,0
7910,8822,14945,0
7911,61524,27609,0
7912,54221,58004,0
7913,11833,48159,0
7914,15808,39572,0
7915,40143,26818,0
7916,63403,64829,0
7917,27129,56604,0
7918,48376,14615,0
7919,34591,40055,0
7920,59527,54349,0
7921,33804,13369,0
7922,38847,45739,0
7923,37775,21920,0
7924,52909,55422,0
7925,14244,32109,0
7926,29398,39247,0
7927,52816,37859,0
7928,47405,40830,0
7929,23915,64122,0
7930,12567,4553,0
7931,34756,6120,0
7932,41796,66302,0
7933,11285,3903,0
7934,32997,43606,0
7935,50514,51041,0
7936,44906,65643,0
7937,20434,42551,0
7938,16005,61259,0
7939,67701,16216,0
7940,30803,46300,0
7941,7392,15954,0
7942,52982,43404,0
7943,7944,6015,0
7944,14993,32355,0
7945,68015,24429,0
7946,4719,59486,0
7947,40101,14860,0
7948,61056,43646,0
7949,42014,36749,0
7950,26188,42090,0
7951,28453,12323,0
7952,42185,19481,0
7953,14125,31355,0
7954,16336,51004,0
7955,64325,31336,0
7956,33730,37914,0
7957,54497,30199,0
7958,51238,10625,0
7959,63072,34235,0
7960,28002,39977,0
7961,32551,63276,0
7962,33475,35493,0
7963,31785,13286,0
7964,21810,57472,0
7965,14060,17437,0
7966,14463,60659,0
7967,29687,8714,0
7968,17872,65065,0
7969,59392,970,0
7970,54154,28582,0
7971,9489,67868,0
7972,8983,31791,0
7973,27532,46224,0
7974,29928,60411,0
7975,14428,7204,0
7976,4056,25169,0
7977,44728,51951,0
7978,15723,48770,0
7979,58217,11678,0
7980,30074,8999,0
7981,38942,24528,0
7982,2226,46551,0
7983,61240,972,0
7984,36795,10473,0
7985,68181,45464,0
7986,19539,20057,0
7987,15711,51679,0
7988,25712,30808,0
7989,49051,12906,0
7990,62221,41332,0
7991,64385,2906,0
7992,53718,52701,0
7993,13758,35666,0
7994,67624,32575,0
7995,66030,26491,0
7996,8724,53099,0
7997,66149,22645,0
7998,54770,44154,0
7999,66051,3965,0
8000,8314,49901,0
8001,64712,26914,0
8002,12742,45925,0
8003,37085,44837,0
8004,57538,1474,0
8005,64297,6638,0
8006,37495,18666,0
8007,21504,60741,0
8008,24512,47522,0
8009,9573,59004,0
8010,30067,12149,0
8011,66743,52404,0
8012,9498,42452,0
8013,12063,29258,0
8014,61383,50495,0
8015,57256,60468,0
8016,52217,31747,0
8017,9787,27986,0
8018,3814,410,0
8019,62391,4302,0
8020,64100,38544,0
8021,27081,42744,0
8022,36784,59151,0
8023,2266,14289,0
8024,30846,28423,0
8025,30034,43057,0
8026,50344,14365,0
8027,19031,36972,0
8028,60259,7149,0
8029,31216,11105,0
8030,52943,39230,0
8031,16820,43226,0
8032,58251,60403,0
8033,45829,47315,0
8034,68109,8687,0
8035,23796,41006,0
8036,30310,22164,0
8037,30440,23625,0
8038,2430,28335,0
8039,64494,63668,0
8040,47834,30278,0
8041,8523,37924,0
8042,29756,30371,0
8043,16000,50045,0
8044,1328,64119,0
8045,34505,15832,0
8046,50062,12827,0
8047,31452,39788,0
8048,51515,6535,0
8049,20812,24972,0
8050,42092,14664,0
8051,53122,62263,0
8052,15920,46133,0
8053,22197,51484,0
8054,30126,20471,0
8055,22018,54318,0
8056,50709,66232,0
8057,62423,33508,0
8058,35702,49625,0
8059,28621,59009,0
8060,11820,37018,0
8061,59776,36310,0
8062,28157,27307,0
8063,55633,65946,0
8064,33873,52437,0
8065,67844,39937,0
8066,40042,36635,0
8067,16042,12775,0
8068,5064,4658,0
8069,50836,13280,0
8070,66609,63494,0
8071,23090,26621,0
8072,26856,15442,0
8073,40390,63659,0
8074,65022,66511,0
8075,66025,23354,0
8076,1074,41754,0
8077,32864,4259,0
8078,21184,30728,0
8079,57406,3230,0
8080,23606,28738,0
8081,3528,47288,0
8082,7099,67510,0
8083,42860,45343,0
8084,3555,9534,0
8085,15505,48940,0
8086,33051,49295,0
8087,39287,13592,0
8088,57966,14982,0
8089,58726,12462,0
8090,23086,6515,0
8091,18371,50477,0
8092,68056,12923,0
8093,4839,46118,0
8094,21204,28686,0
8095,38882,54799,0
8096,49175,54236,0
8097,19888,26719,0
8098,4674,50737,0
8099,9869,42294,0
8100,59379,55624,0
8101,63085,67308,0
8102,54873,41677,0
8103,26924,20729,0
8104,65481,3208,0
8105,7645,48377,0
8106,8925,19419,0
8107,52767,13389,0
8108,17766,1676,0
8109,40011,45216,0
8110,20631,18915,0
8111,2818,38603,0
8112,42696,7180,0
8113,45179,26973,0
8114,4279,26727,0
8115,1906,56925,0
8116,4817,10989,0
8117,62716,2808,0
8118,65645,46270,0
8119,11286,10648,0
8120,58856,12598,0
8121,57203,41589,0
8122,51202,4223,0
8123,15682,9804,0
8124,12905,17067,0
8125,20524,21571,0
8126,34923,59248,0
8127,39631,4086,0
8128,10401,57632,0
8129,53379,42363,0
8130,51532,2848,0
8131,53941,26936,0
8132,58847,5556,0
8133,35305,24686,0
8134,20172,60620,0
8135,44548,54302,0
8136,45214,16291,0
8137,60315,51973,0
8138,40974,35861,0
8139,6077,45773,0
8140,9217,49391,0
8141,52288,25747,0
8142,690,8278,0
8143,64473,47794,0
8144,3024,61602,0
8145,24769,34092,0
8146,45590,1430,0
8147,45585,37292,0
8148,33361,10682,0
8149,26791,1076,0
8150,11317,29067,0
8151,63009,2906,0
8152,18569,2021,0
8153,12837,6933,0
8154,1526,41557,0
8155,57423,63421,0
8156,18536,11699,0
8157,54430,28542,0
8158,46170,53881,0
8159,2166,41768,0
8160,55524,26436,0
8161,5864,51405,0
8162,21994,41677,0
8163,46359,20554,0
8164,46719,23467,0
8165,65775,26253,0
8166,46158,68239,0
8167,4866,60936,0
8168,12829,42809,0
8169,30867,40797,0
8170,65540,58594,0
8171,41076,28619,0
8172,25645,23557,0
8173,60802,42081,0
8174,7983,6866,0
8175,47433,24938,0
8176,5082,48039,0
8177,51215,27044,0
8178,56728,41099,0
8179,57273,44700,0
8180,7595,14352,0
8181,7664,36136,0
8182,4966,28438,0
8183,40142,51448,0
8184,41868,54702,0
8185,18169,20175,0
8186,47108,42955,0
8187,32232,5159,0
8188,46963,40368,0
8189,59150,6093,0
8190,13069,49495,0
8191,61453,35176,0
8192,17140,3516,0
8193,51033,16561,0
8194,3022,61785,0
8195,63438,27121,0
8196,30101,41325,0
8197,1040,17135,0
8198,51669,53368,0
8199,59236,957,0
8200,68119,23822,0
8201,2818,67521,0
8202,63685,26691,0
8203,14946,39995,0
8204,10398,3796,0
8205,40071,57089,0
8206,11905,15117,0
8207,27042,37289,0
8208,17739,7277,0
8209,63086,16246,0
8210,67213,5107,0
8211,60121,46066,0
8212,41682,52353,0
8213,38951,27890,0
8214,22672,8072,0
8215,15542,50230,0
8216,17339,35680,0
8217,25058,10129,0
8218,16226,21414,0
8219,52247,42167,0
8220,40773,40267,0
8221,20102,62076,0
8222,45065,63660,0
8223,47199,18267,0
8224,37604,43933,0
8225,37743,43387,0
8226,631,50826,0
8227,51787,57186,0
8228,66108,9898,0
8229,39426,62045,0
8230,66246,33434,0
8231,35475,33027,0
8232,59251,33149,0
8233,61337,3670,0
8234,10723,30331,0
8235,29669,42501,0
8236,14287,19991,0
8237,7832,23012,0
8238,5637,64167,0
8239,64986,65242,0
8240,28964,34068,0
8241,60090,53440,0
8242,35505,27641,0
8243,9498,16933,0
8244,59138,23738,0
8245,47128,64845,0
8246,28571,32545,0
8247,8439,4241,0
8248,12651,11107,0
8249,48061,58321,0
8250,38415,22616,0
8251,21780,18823,0
8252,61805,9255,0
8253,54814,6004,0
8254,24746,42932,0
8255,13304,23942,0
8256,61221,49712,0
8257,14323,25174,0
8258,21422,67628,0
8259,13215,38722,0
8260,7222,45453,0
8261,65136,58865,0
8262,58217,4410,0
8263,16345,66086,0
8264,2265,4401,0
8265,34381,54551,0
8266,43479,11658,0
8267,35352,13261,0
8268,23691,63900,0
8269,17696,31635,0
8270,22326,2547,0
8271,28963,59256,0
8272,55336,43060,0
8273,48651,18823,0
8274,16939,5758,0
8275,30535,51598,0
8276,38239,38763,0
8277,52209,58840,0
8278,39532,17098,0
8279,2237,18125,0
8280,11739,7804,0
8281,17392,68135,0
8282,9454,52665,0
8283,48602,64609,0
8284,64889,52338,0
8285,29065,7376,0
8286,22234,33312,0
8287,68046,47346,0
8288,34174,54288,0
8289,60410,41671,0
8290,15878,35641,0
8291,45042,51834,0
8292,47149,30642,0
8293,47729,63190,0
8294,42710,58918,0
8295,37899,61649,0
8296,20284,35134,0
8297,22780,34004,0
8298,37546,12620,0
8299,15679,48834,0
8300,61447,39161,0
8301,18264,50501,0
8302,14072,41255,0
8303,57615,37796,0
8304,12635,13373,0
8305,53793,44150,0
8306,1493,52105,0
8307,23020,66180,0
8308,30069,12840,0
8309,557,42145,0
8310,27758,62700,0
8311,13829,26347,0
8312,705,22084,0
8313,56992,1291,0
8314,37509,27934,0
8315,493,26165,0
8316,2427,12323,0
8317,42910,32968,0
8318,62582,19167,0
8319,29365,50635,0
8320,63093,43579,0
8321,11730,24472,0
8322,20469,16474,0
8323,39522,66730,0
8324,25691,51661,0
8325,5142,41794,0
8326,56507,24505,0
8327,43370,11130,0
8328,54656,38218,0
8329,33356,7265,0
8330,8625,55007,0
8331,11571,28270,0
8332,9740,34830,0
8333,48597,19741,0
8334,64416,9682,0
8335,66542,12000,0
8336,32008,14058,0
8337,56887,14501,0
8338,16197,29343,0
8339,36160,5659,0
8340,3937,55380,0
8341,43618,32042,0
8342,29638,36241,0
8343,4798,21537,0
8344,23887,26203,0
8345,33935,19723,0
8346,23640,51796,0
8347,18874,7184,0
8348,57515,3300,0
8349,56591,64612,0
8350,63500,27326,0
8351,19048,4915,0
8352,48183,28927,0
8353,3991,61620,0
8354,1052,3128,0
8355,49187,54655,0
8356,50736,6101,0
8357,21685,53626,0
8358,2891,44284,0
8359,14096,61137,0
8360,33769,47580,0
8361,3779,14096,0
8362,39196,14317,0
8363,2972,51430,0
8364,54048,62501,0
8365,21693,53416,0
8366,13798,5188,0
8367,16532,56448,0
8368,46176,1214,0
8369,12846,24621,0
8370,39768,64552,0
8371,11302,1350,0
8372,34114,13547,0
8373,37410,25469,0
8374,56500,15500,0
8375,62519,27647,0
8376,46297,33527,0
8377,47435,4793,0
8378,45606,46174,0
8379,767,64305,0
8380,8331,59810,0
8381,58984,53233,0
8382,61863,14734,0
8383,20139,20189,0
8384,14789,5083,0
8385,44626,53078,0
8386,60439,52515,0
8387,7910,39697,0
8388,25999,60569,0
8389,48353,65587,0
8390,16978,67855,0
8391,48878,45722,0
8392,66592,35615,0
8393,45160,11319,0
8394,15381,12704,0
8395,5756,21405,0
8396,14286,40534,0
8397,17001,10771,0
8398,1760,27458,0
8399,38466,55738,0
8400,17350,34826,0
8401,35097,25420,0
8402,7477,58896,0
8403,20697,24928,0
8404,17492,40154,0
8405,5005,17156,0
8406,24106,10516,0
8407,38415,38837,0
8408,59699,32460,0
8409,36847,16119,0
8410,68118,25244,0
8411,63077,1203,0
8412,47601,60087,0
8413,59859,15750,0
8414,15847,15991,0
8415,67074,46463,0
8416,37732,49570,0
8417,40971,46547,0
8418,58436,59054,0
8419,56173,62456,0
8420,31930,34417,0
8421,47398,45503,0
8422,65677,64445,0
8423,36965,44329,0
8424,29503,58677,0
8425,29071,22319,0
8426,67265,45662,0
8427,44237,59375,0
8428,13235,62611,0
8429,51695,57623,0
8430,24486,32753,0
8431,65948,51192,0
8432,18625,55676,0
8433,68273,653,0
8434,17141,8148,0
8435,7103,57360,0
8436,21877,62023,0
8437,8424,55522,0
8438,52316,17318,0
8439,38252,7108,0
8440,8666,64271,0
8441,44455,64012,0
8442,49342,27472,0
8443,39491,52027,0
8444,43972,59534,0
8445,16038,19052,0
8446,55237,54897,0
8447,10854,40977,0
8448,40218,30234,0
8449,2779,18623,0
8450,40425,66182,0
8451,22117,48308,0
8452,7409,16957,0
8453,21558,59088,0
8454,17299,44711,0
8455,23903,62803,0
8456,54109,44437,0
8457,36960,41174,0
8458,14480,38571,0
8459,31717,40719,0
8460,58638,34907,0
8461,65684,51336,0
8462,11170,29092,0
8463,51370,38578,0
8464,20343,56064,0
8465,18316,38178,0
8466,52415,11373,0
8467,23108,40546,0
8468,47303,49584,0
8469,57058,12942,0
8470,19736,4173,0
8471,29106,43768,0
8472,35,25150,0
8473,25141,6855,0
8474,59432,13369,0
8475,51991,51069,0
8476,6487,11790,0
8477,61786,30902,0
8478,1199,11946,0
8479,62978,5281,0
8480,2181,30695,0
8481,22274,32860,0
8482,39213,38756,0
8483,30014,8544,0
8484,8957,55854,0
8485,9655,22445,0
8486,31623,61633,0
8487,66283,9057,0
8488,10875,22546,0
8489,15907,64739,0
8490,1697,27195,0
8491,59682,10960,0
8492,30976,9434,0
8493,4974,44856,0
8494,39120,27732,0
8495,26594,1990,0
8496,56545,57295,0
8497,20475,33292,0
8498,66063,58803,0
8499,26096,64263,0
8500,7337,32879,0
8501,30420,6628,0
8502,52771,62697,0
8503,58246,40029,0
8504,31747,39363,0
8505,28905,18595,0
8506,40475,52165,0
8507,32044,10017,0
8508,68231,67930,0
8509,31591,11897,0
8510,4930,6063,0
8511,59922,16770,0
8512,13774,40857,0
8513,27763,54224,0
8514,34749,3292,0
8515,8585,3987,0
8516,36003,21067,0
8517,40835,23116,0
8518,64818,54437,0
8519,29106,58939,0
8520,26726,32157,0
8521,19756,42332,0
8522,2583,18587,0
8523,1937,22325,0
8524,46263,36179,0
8525,10248,11538,0
8526,14638,12402,0
8527,53162,68230,0
8528,38414,32058,0
8529,12658,14731,0
8530,13523,31500,0
8531,25770,15244,0
8532,11127,44031,0
8533,37634,2913,0
8534,65349,51670,0
8535,66239,38345,0
8536,5646,36730,0
8537,1863,33799,0
8538,57388,24896,0
8539,7448,4647,0
8540,32031,48643,0
8541,67675,9268,0
8542,52396,30683,0
8543,55908,16086,0
8544,40504,53184,0
8545,57755,48691,0
8546,30712,40057,0
8547,38183,31923,0
8548,31943,43492,0
8549,17363,44155,0
8550,32224,1268,0
8551,65376,22040,0
8552,43984,51119,0
8553,49879,23385,0
8554,2864,54743,0
8555,67940,37074,0
8556,47594,29439,0
8557,15201,56788,0
8558,32292,55333,0
8559,63089,67315,0
8560,44276,22253,0
8561,9898,16220,0
8562,15627,51539,0
8563,12405,691,0
8564,51424,38298,0
8565,48443,40093,0
8566,49364,50278,0
8567,55225,12092,0
8568,2562,48039,0
8569,39030,63962,0
8570,58921,55450,0
8571,24720,41209,0
8572,46287,40987,0
8573,2081,66530,0
8574,30072,51653,0
8575,3137,41495,0
8576,44401,29115,0
8577,53370,40449,0
8578,10932,33494,0
8579,51485,32139,0
8580,48040,51535,0
8581,20469,46683,0
8582,54045,32078,0
8583,56739,10956,0
8584,47035,2021,0
8585,37256,58743,0
8586,42023,2090,0
8587,36464,52639,0
8588,17447,67389,0
8589,62967,43189,0
8590,60980,52817,0
8591,61421,26680,0
8592,59448,4328,0
8593,19456,67935,0
8594,9289,56998,0
8595,58249,15313,0
8596,43179,28451,0
8597,27608,41405,0
8598,22485,48178,0
8599,19401,8908,0
8600,34002,38292,0
8601,34264,53234,0
8602,15547,35522,0
8603,5881,27211,0
8604,19606,64657,0
8605,49895,18014,0
8606,37113,33086,0
8607,27801,15586,0
8608,13819,45931,0
8609,15733,46416,0
8610,49374,48905,0
8611,58271,47947,0
8612,42853,66141,0
8613,49919,8370,0
8614,3307,23866,0
8615,41640,19689,0
8616,65345,48908,0
8617,31532,61336,0
8618,48712,14852,0
8619,32225,42726,0
8620,54352,32614,0
8621,30483,458,0
8622,30984,67881,0
8623,22406,38692,0
8624,463,694,0
8625,61622,36444,0
8626,56938,13131,0
8627,66815,34232,0
8628,21539,14231,0
8629,34268,62023,0
8630,11806,56035,0
8631,16902,10140,0
8632,29944,46172,0
8633,7061,11989,0
8634,51287,52687,0
8635,20148,8058,0
8636,28756,22126,0
8637,32298,30931,0
8638,51907,27304,0
8639,30534,52033,0
8640,32236,7564,0
8641,16172,19353,0
8642,25704,45554,0
8643,3790,43747,0
8644,41569,10857,0
8645,43827,16251,0
8646,9130,7053,0
8647,32046,41200,0
8648,22413,39735,0
8649,433,49282,0
8650,4012,38461,0
8651,6897,40397,0
8652,43619,43167,0
8653,67055,42510,0
8654,7126,28107,0
8655,3994,27944,0
8656,12078,59337,0
8657,43816,35090,0
8658,30699,64578,0
8659,61872,33913,0
8660,2899,37079,0
8661,66738,47614,0
8662,280,13967,0
8663,47861,26795,0
8664,37933,2268,0
8665,67479,35726,0
8666,26,12901,0
8667,40379,31592,0
8668,33967,27885,0
8669,53438,49246,0
8670,58962,49525,0
8671,58280,24626,0
8672,50349,24849,0
8673,5861,56340,0
8674,54731,33516,0
8675,6857,5421,0
8676,20033,66956,0
8677,15823,26685,0
8678,66254,48128,0
8679,47281,28118,0
8680,51855,23363,0
8681,5562,43974,0
8682,40421,19187,0
8683,34383,51101,0
8684,55510,44189,0
8685,14604,6649,0
8686,25262,24525,0
8687,18970,32358,0
8688,12397,3272,0
8689,207,62979,0
8690,10376,59163,0
8691,64768,26499,0
8692,52710,34451,0
8693,33226,49869,0
8694,56679,63655,0
8695,17927,60472,0
8696,22867,50324,0
8697,44660,8655,0
8698,36270,51641,0
8699,8922,60749,0
8700,8982,61380,0
8701,52645,17052,0
8702,53374,13621,0
8703,32010,53203,0
8704,5106,40591,0
8705,26814,17419,0
8706,20891,13043,0
8707,37841,32022,0
8708,7422,17856,0
8709,20395,29800,0
8710,24375,3750,0
8711,29240,15618,0
8712,64468,64899,0
8713,67530,58552,0
8714,30148,23716,0
8715,52484,13126,0
8716,13220,60644,0
8717,10482,65683,0
8718,67254,49406,0
8719,40619,61311,0
8720,45598,27498,0
8721,5572,54756,0
8722,14782,64281,0
8723,1934,7963,0
8724,32026,15515,0
8725,17694,53765,0
8726,136,34896,0
8727,55878,40219,0
8728,36143,26841,0
8729,55208,39247,0
8730,27060,63827,0
8731,59819,37522,0
8732,24085,24448,0
8733,39447,10172,0
8734,7894,43237,0
8735,31609,56686,0
8736,31681,22472,0
8737,67835,57232,0
8738,67622,21797,0
8739,37753,26780,0
8740,20734,28405,0
8741,1993,22408,0
8742,52767,86,0
8743,33880,47874,0
8744,31500,29500,0
8745,42939,43248,0
8746,35871,930,0
8747,22972,15554,0
8748,56917,3487,0
8749,25402,44769,0
8750,56438,35471,0
8751,43092,50631,0
8752,22951,5395,0
8753,48309,7615,0
8754,45100,46911,0
8755,20542,35839,0
8756,42679,32587,0
8757,18339,31866,0
8758,38499,9538,0
8759,38176,26449,0
8760,16038,39838,0
8761,61199,32480,0
8762,44868,29039,0
8763,36564,28687,0
8764,23379,33671,0
8765,32121,37044,0
8766,27488,24972,0
8767,54927,47656,0
8768,6830,21737,0
8769,7205,56768,0
8770,17704,41144,0
8771,61643,45361,0
8772,35510,34407,0
8773,64323,35754,0
8774,31060,21023,0
8775,36197,37544,0
8776,726,30223,0
8777,52516,23131,0
8778,65288,52271,0
8779,47224,19165,0
8780,22337,39239,0
8781,13546,40470,0
8782,30009,23240,0
8783,27438,50344,0
8784,28202,17202,0
8785,65922,54740,0
8786,67511,65169,0
8787,12549,61296,0
8788,57866,47609,0
8789,43603,61291,0
8790,42535,22831,0
8791,56801,49461,0
8792,7314,5339,0
8793,58056,59541,0
8794,27131,28345,0
8795,55572,27556,0
8796,36603,56181,0
8797,10489,33148,0
8798,23231,62417,0
8799,19656,64270,0
8800,45466,66666,0
8801,39506,4373,0
8802,40808,25990,0
8803,26319,63784,0
8804,215,54801,0
8805,58842,15810,0
8806,8375,26298,0
8807,34126,66991,0
8808,65393,14651,0
8809,31036,19177,0
8810,59779,49904,0
8811,12807,40590,0
8812,22745,65050,0
8813,9969,55652,0
8814,61579,13672,0
8815,25057,52420,0
8816,17513,28552,0
8817,57423,21778,0
8818,65075,4445,0
8819,48459,53048,0
8820,37002,51860,0
8821,14958,58471,0
8822,37279,14192,0
8823,36233,2845,0
8824,30823,1145,0
8825,5212,12769,0
8826,8243,46850,0
8827,51588,43087,0
8828,1962,29790,0
8829,29652,58100,0
8830,21777,67304,0
8831,45066,57018,0
8832,55293,52406,0
8833,60479,36637,0
8834,64012,57853,0
8835,19701,32819,0
8836,4774,29289,0
8837,43652,22018,0
8838,63647,52053,0
8839,23522,15148,0
8840,62780,40815,0
8841,14570,42085,0
8842,61822,30070,0
8843,11090,3504,0
8844,14474,37751,0
8845,20469,58029,0
8846,33690,36809,0
8847,62798,59143,0
8848,26782,43447,0
8849,21683,25454,0
8850,45455,63205,0
8851,5156,46829,0
8852,67003,13921,0
8853,59688,67372,0
8854,10192,58440,0
8855,43892,63655,0
8856,58200,60272,0
8857,9416,24009,0
8858,21928,31202,0
8859,46950,19785,0
8860,44731,54895,0
8861,30436,22051,0
8862,16188,38513,0
8863,35838,10869,0
8864,38456,44953,0
8865,50919,5908,0
8866,6704,58033,0
8867,26601,50941,0
8868,33840,55401,0
8869,49663,14377,0
8870,6163,66005,0
8871,5896,40427,0
8872,48177,4671,0
8873,61428,1126,0
8874,32299,12067,0
8875,6431,57207,0
8876,25132,54887,0
8877,50959,41150,0
8878,24085,193,0
8879,40200,22681,0
8880,37271,1561,0
8881,44498,9653,0
8882,62333,11098,0
8883,3983,33011,0
8884,29086,66123,0
8885,21570,35679,0
8886,66197,66178,0
8887,38794,34688,0
8888,51020,61044,0
8889,1759,40075,0
8890,45639,19014,0
8891,28723,26098,0
8892,24664,41534,0
8893,40348,26026,0
8894,19396,39503,0
8895,49291,10409,0
8896,38678,16360,0
8897,60949,9496,0
8898,26151,8731,0
8899,20045,60350,0
8900,43334,42100,0
8901,12613,2897,0
8902,44361,62289,0
8903,64000,11278,0
8904,65527,24697,0
8905,9648,17757,0
8906,63972,12497,0
8907,50116,62294,0
8908,27446,38969,0
8909,56547,65200,0
8910,28655,38285,0
8911,58900,63172,0
8912,59225,38666,0
8913,16766,54554,0
8914,13018,46793,0
8915,32557,36785,0
8916,24469,31416,0
8917,53806,2463,0
8918,25444,61219,0
8919,45631,23710,0
8920,14557,12250,0
8921,62213,48949,0
8922,17211,47059,0
8923,43850,38761,0
8924,25215,21591,0
8925,17713,17837,0
8926,34579,57528,0
8927,67042,3694,0
8928,61145,6085,0
8929,51413,26150,0
8930,47954,14333,0
8931,31865,14324,0
8932,67823,60003,0
8933,59202,18806,0
8934,56175,40879,0
8935,26096,30155,0
8936,47723,4416,0
8937,59438,56541,0
8938,60128,25570,0
8939,5506,30881,0
8940,65453,5935,0
8941,62097,10579,0
8942,24065,7873,0
8943,65199,30083,0
8944,39520,54376,0
8945,46447,33500,0
8946,30065,16247,0
8947,1273,30064,0
8948,16823,39004,0
8949,60387,56271,0
8950,34400,16881,0
8951,48561,31271,0
8952,19277,19475,0
8953,15173,8880,0
8954,27110,7651,0
8955,3620,25854,0
8956,55855,24127,0
8957,5688,55050,0
8958,19898,52367,0
8959,7448,24097,0
8960,46765,62695,0
8961,67747,5650,0
8962,45949,42750,0
8963,20571,29866,0
8964,58134,35363,0
8965,5500,13600,0
8966,18331,62776,0
8967,19962,50176,0
8968,9720,7057,0
8969,64045,64238,0
8970,2107,30876,0
8971,9147,52899,0
8972,30737,44191,0
8973,47251,10954,0
8974,5362,68150,0
8975,36286,45617,0
8976,23528,41285,0
8977,26118,67415,0
8978,47926,1645,0
8979,40856,4688,0
8980,34902,17700,0
8981,34388,27817,0
8982,34425,20748,0
8983,60825,57223,0
8984,47299,58969,0
8985,66879,18276,0
8986,66563,4182,0
8987,40921,62769,0
8988,50611,58705,0
8989,31421,30098,0
8990,23879,16488,0
8991,33840,45719,0
8992,10296,33038,0
8993,14385,46838,0
8994,23201,20366,0
8995,60456,53794,0
8996,62290,13253,0
8997,40190,54620,0
8998,49281,59643,0
8999,1238,38826,0
9000,55056,27505,0
9001,4471,44899,0
9002,48934,28214,0
9003,26210,39806,0
9004,49964,45518,0
9005,56428,18248,0
9006,64903,31284,0
9007,13812,7332,0
9008,46368,45778,0
9009,36598,18005,0
9010,21449,9043,0
9011,60276,27943,0
9012,59274,44269,0
9013,6626,40129,0
9014,6159,30324,0
9015,16315,46668,0
9016,35710,52486,0
9017,55572,47943,0
9018,19872,56961,0
9019,59794,35860,0
9020,26031,47694,0
9021,41792,55740,0
9022,55243,26055,0
9023,36008,35410,0
9024,4936,50109,0
9025,51379,38260,0
9026,43261,62321,0
9027,19945,11750,0
9028,16235,35966,0
9029,1578,16696,0
9030,25623,29544,0
9031,25004,38290,0
9032,30424,29021,0
9033,29625,54871,0
9034,17477,59910,0
9035,37789,60219,0
9036,62194,41301,0
9037,29607,6680,0
9038,27107,31394,0
9039,13783,6043,0
9040,52189,12286,0
9041,42065,29988,0
9042,45029,54750,0
9043,4006,16651,0
9044,44696,51077,0
9045,20642,64051,0
9046,57827,58848,0
9047,24123,20857,0
9048,26978,3003,0
9049,33618,30817,0
9050,14597,33106,0
9051,59614,15560,0
