,nodeid1,nodeid2,label
3912,4205,42,0
3913,19104,56760,0
3914,58600,66758,0
3915,63015,53820,0
3916,47704,66458,0
3917,17317,44221,0
3918,54501,4645,0
3919,64770,9737,0
3920,29493,3441,0
3921,43125,54029,0
3922,66037,64977,0
3923,63819,48743,0
3924,6204,39955,0
3925,43008,14138,0
3926,3116,46040,0
3927,35225,35764,0
3928,38630,30885,0
3929,2523,11964,0
3930,66792,16084,0
3931,36190,25285,0
3932,55182,22216,0
3933,42561,62601,0
3934,58908,56622,0
3935,44611,45627,0
3936,43232,473,0
3937,26548,53509,0
3938,20582,49419,0
3939,57645,737,0
3940,55803,27626,0
3941,35445,28126,0
3942,49496,55398,0
3943,58914,12924,0
3944,39974,57111,0
3945,5823,68311,0
3946,31943,60538,0
3947,50583,40749,0
3948,7448,45855,0
3949,62226,7466,0
3950,51163,32646,0
3951,848,57583,0
3952,65808,45645,0
3953,67447,45640,0
3954,23490,43991,0
3955,52007,48952,0
3956,20192,53070,0
3957,40345,4237,0
3958,26312,66371,0
3959,25125,34414,0
3960,34744,49370,0
3961,33068,19952,0
3962,65202,41644,0
3963,26609,53817,0
3964,6329,3483,0
3965,47198,25205,0
3966,37697,16577,0
3967,25805,25630,0
3968,14658,35230,0
3969,67397,29437,0
3970,53322,59181,0
3971,61868,15898,0
3972,4855,8406,0
3973,2281,19327,0
3974,6750,45645,0
3975,26399,10532,0
3976,26845,32731,0
3977,49491,15647,0
3978,16970,40127,0
3979,8112,4663,0
3980,9923,21083,0
3981,21624,47507,0
3982,22565,27594,0
3983,67965,9153,0
3984,19756,891,0
3985,38718,6519,0
3986,22238,64044,0
3987,56271,32352,0
3988,13470,55963,0
3989,62841,20310,0
3990,65020,37851,0
3991,32414,26421,0
3992,2798,31641,0
3993,46547,50105,0
3994,48095,20187,0
3995,22921,10027,0
3996,26592,16106,0
3997,63785,18529,0
3998,253,33888,0
3999,8465,58349,0
4000,2318,37783,0
4001,63771,16158,0
4002,12982,9641,0
4003,60850,67065,0
4004,15652,41808,0
4005,23498,16401,0
4006,28237,66300,0
4007,13016,556,0
4008,19962,30132,0
4009,1054,55481,0
4010,61280,49719,0
4011,38258,53171,0
4012,55941,42617,0
4013,10,6891,0
4014,40912,51297,0
4015,11613,672,0
4016,5350,50686,0
4017,53676,6432,0
4018,36788,22541,0
4019,35430,23666,0
4020,2065,28420,0
4021,31805,38693,0
4022,48008,46115,0
4023,26212,27219,0
4024,25779,18567,0
4025,9516,28709,0
4026,30757,30482,0
4027,15687,43022,0
4028,2757,56595,0
4029,19441,17131,0
4030,1173,33542,0
4031,49512,40362,0
4032,18440,10948,0
4033,31637,65993,0
4034,45304,62504,0
4035,55741,13185,0
4036,5919,50275,0
4037,64315,55121,0
4038,63499,37648,0
4039,29356,1321,0
4040,40684,379,0
4041,14034,17004,0
4042,2346,59429,0
4043,24687,14785,0
4044,11568,38440,0
4045,58328,7704,0
4046,56313,33839,0
4047,37470,26860,0
4048,7906,44551,0
4049,15409,47387,0
4050,47247,51642,0
4051,28079,40382,0
4052,39764,29729,0
4053,67392,5448,0
4054,37225,59347,0
4055,37844,3850,0
4056,58839,42854,0
4057,67194,61883,0
4058,44404,14808,0
4059,20729,11671,0
4060,61630,45200,0
4061,25896,66591,0
4062,2312,55474,0
4063,286,27287,0
4064,17140,26723,0
4065,58089,11491,0
4066,5728,36226,0
4067,66404,61394,0
4068,16011,34646,0
4069,8147,25260,0
4070,13764,38826,0
4071,29001,56106,0
4072,37132,12149,0
4073,28078,12801,0
4074,50368,28163,0
4075,9342,44924,0
4076,53071,21985,0
4077,32341,40171,0
4078,18229,51989,0
4079,30180,54211,0
4080,18488,20618,0
4081,32864,37678,0
4082,40197,37378,0
4083,63433,5424,0
4084,57394,46539,0
4085,47344,27214,0
4086,44250,33417,0
4087,64227,51232,0
4088,63657,24215,0
4089,24509,16489,0
4090,22460,29816,0
4091,15911,46163,0
4092,23606,33057,0
4093,39317,54957,0
4094,44528,13747,0
4095,66745,28216,0
4096,16486,44784,0
4097,65099,13880,0
4098,18565,49499,0
4099,9941,32980,0
4100,34117,51685,0
4101,7691,28771,0
4102,21945,39571,0
4103,1439,33945,0
4104,6576,62014,0
4105,46150,54512,0
4106,35139,67568,0
4107,65494,53131,0
4108,18404,51686,0
4109,45536,61989,0
4110,46088,32067,0
4111,31127,14425,0
4112,64979,22801,0
4113,50213,64439,0
4114,20237,50020,0
4115,15748,15631,0
4116,22901,20230,0
4117,41969,29582,0
4118,66149,48119,0
4119,61208,55474,0
4120,33169,13596,0
4121,4599,12631,0
4122,34755,18317,0
4123,62166,56292,0
4124,50989,33500,0
4125,22373,21733,0
4126,17169,62764,0
4127,36939,52066,0
4128,26247,22772,0
4129,58732,56711,0
4130,63205,27365,0
4131,10592,59932,0
4132,11415,51365,0
4133,33717,15684,0
4134,61547,21594,0
4135,13885,49999,0
4136,7493,58554,0
4137,14447,45201,0
4138,11450,43424,0
4139,40779,58950,0
4140,60301,19378,0
4141,6101,54940,0
4142,53501,52337,0
4143,13204,65015,0
4144,42469,30508,0
4145,25551,11253,0
4146,30917,49948,0
4147,12572,38927,0
4148,32845,65414,0
4149,66727,56141,0
4150,38972,53710,0
4151,57788,39569,0
4152,8173,36296,0
4153,32636,38510,0
4154,3727,5114,0
4155,54580,6611,0
4156,16936,1118,0
4157,55728,65166,0
4158,3744,18601,0
4159,19888,61038,0
4160,46170,25448,0
4161,11031,6561,0
4162,67365,34793,0
4163,14524,14735,0
4164,64974,37981,0
4165,61805,11226,0
4166,58265,50666,0
4167,47016,63479,0
4168,60142,19982,0
4169,3045,9138,0
4170,16126,57465,0
4171,38035,23427,0
4172,32247,43372,0
4173,60081,33416,0
4174,61094,66195,0
4175,19753,39369,0
4176,28430,63922,0
4177,3882,63016,0
4178,13403,40102,0
4179,40911,12970,0
4180,10875,34326,0
4181,22733,508,0
4182,31490,3097,0
4183,59697,8075,0
4184,28625,59537,0
4185,54994,63574,0
4186,26230,31587,0
4187,31142,7564,0
4188,31273,53616,0
4189,1871,49911,0
4190,3923,4340,0
4191,4471,47230,0
4192,67535,68288,0
4193,20821,18031,0
4194,53643,64413,0
4195,56529,9761,0
4196,45463,64804,0
4197,63917,7153,0
4198,38012,50462,0
4199,7290,38276,0
4200,60744,10968,0
4201,25932,2069,0
4202,41690,67452,0
4203,34091,49067,0
4204,29143,7773,0
4205,6124,32442,0
4206,15482,29528,0
4207,28363,1524,0
4208,53824,61564,0
4209,65300,27021,0
4210,44228,21486,0
4211,17560,6730,0
4212,68115,57998,0
4213,64003,37614,0
4214,67589,39931,0
4215,639,43450,0
4216,30704,42576,0
4217,2930,10359,0
4218,41679,22184,0
4219,44234,20624,0
4220,14468,65680,0
4221,67565,4182,0
4222,10461,24553,0
4223,36631,35046,0
4224,35454,41601,0
4225,24946,20580,0
4226,7014,14145,0
4227,17564,32390,0
4228,29517,54559,0
4229,58650,54634,0
4230,243,7892,0
4231,17074,24539,0
4232,66621,8415,0
4233,33873,39720,0
4234,30459,39775,0
4235,21630,12459,0
4236,8301,64580,0
4237,36376,2627,0
4238,6495,67455,0
4239,23835,10931,0
4240,61973,41964,0
4241,10677,29523,0
4242,18182,21366,0
4243,61681,17918,0
4244,56701,1994,0
4245,28342,32323,0
4246,37363,56711,0
4247,51928,22820,0
4248,20604,46826,0
4249,33681,55999,0
4250,5668,55976,0
4251,438,7449,0
4252,27717,12778,0
4253,46022,36699,0
4254,60093,35913,0
4255,18800,35265,0
4256,9221,41765,0
4257,60134,55966,0
4258,31314,3388,0
4259,27867,11475,0
4260,31033,38465,0
4261,54804,63415,0
4262,68397,2301,0
4263,28749,42287,0
4264,57160,65365,0
4265,64143,50961,0
4266,34863,61604,0
4267,7107,67916,0
4268,39573,11902,0
4269,9322,30480,0
4270,18220,26012,0
4271,63083,50556,0
4272,9739,66216,0
4273,32149,50600,0
4274,59757,1503,0
4275,15835,25091,0
4276,53603,5866,0
4277,53544,66427,0
4278,21678,36275,0
4279,50996,18681,0
4280,60839,1886,0
4281,12015,58554,0
4282,46697,859,0
4283,43740,53959,0
4284,54632,30434,0
4285,31095,5704,0
4286,64426,31631,0
4287,6602,49789,0
4288,4727,20683,0
4289,8158,15252,0
4290,53098,31577,0
4291,16113,31631,0
4292,35619,65478,0
4293,44365,3330,0
4294,66247,5992,0
4295,20888,2997,0
4296,54497,57112,0
4297,21219,50604,0
4298,39852,14673,0
4299,61600,39763,0
4300,17325,63757,0
4301,41623,23656,0
4302,16712,35094,0
4303,37630,45707,0
4304,55837,4501,0
4305,43978,39287,0
4306,30101,62202,0
4307,21074,28502,0
4308,62382,2327,0
4309,9460,32156,0
4310,29698,9356,0
4311,21054,1097,0
4312,7887,27493,0
4313,64628,9865,0
4314,42328,45538,0
4315,25229,30924,0
4316,47072,23786,0
4317,20726,41811,0
4318,67970,31344,0
4319,61289,19411,0
4320,38005,1784,0
4321,53140,16426,0
4322,51662,35529,0
4323,18242,28211,0
4324,57132,7730,0
4325,40677,27526,0
4326,35158,64716,0
4327,60858,67216,0
4328,35404,26444,0
4329,17376,10505,0
4330,24715,22953,0
4331,34353,56591,0
4332,45524,43713,0
4333,34396,42461,0
4334,22384,9770,0
4335,33670,46641,0
4336,43680,7729,0
4337,67544,58266,0
4338,25520,7639,0
4339,43722,62851,0
4340,30512,49407,0
4341,42453,26288,0
4342,47149,13249,0
4343,48432,38763,0
4344,60629,46484,0
4345,4371,19914,0
4346,40816,58311,0
4347,24400,58654,0
4348,47943,28788,0
4349,17362,32655,0
4350,31772,67822,0
4351,3802,21486,0
4352,54390,42928,0
4353,29310,16204,0
4354,28707,54922,0
4355,50322,27715,0
4356,55180,24464,0
4357,61938,6256,0
4358,17593,52849,0
4359,58668,33259,0
4360,16197,63970,0
4361,6874,5123,0
4362,52492,56011,0
4363,4809,23747,0
4364,8798,24318,0
4365,7196,15042,0
4366,26506,17416,0
4367,32962,40894,0
4368,15943,43797,0
4369,61349,15853,0
4370,7802,7513,0
4371,4089,13765,0
4372,48187,29608,0
4373,33753,24101,0
4374,30641,21574,0
4375,29131,30076,0
4376,7784,44608,0
4377,34790,7164,0
4378,25932,244,0
4379,25606,40422,0
4380,10519,15582,0
4381,36481,17935,0
4382,13898,49610,0
4383,41606,41144,0
4384,19295,7161,0
4385,31139,47512,0
4386,15010,57270,0
4387,49644,36573,0
4388,11445,22342,0
4389,41791,38218,0
4390,10139,23919,0
4391,14878,67935,0
4392,31079,4942,0
4393,40919,62688,0
4394,38502,62045,0
4395,44170,36391,0
4396,18113,67880,0
4397,20671,57228,0
4398,40402,45659,0
4399,32116,9495,0
4400,57804,1388,0
4401,32531,30890,0
4402,1297,7535,0
4403,18247,39734,0
4404,13913,20489,0
4405,4258,43450,0
4406,20935,10262,0
4407,18474,1740,0
4408,22165,55285,0
4409,41308,23877,0
4410,23839,62098,0
4411,60069,51080,0
4412,68310,17333,0
4413,10698,5980,0
4414,47884,56301,0
4415,50954,2821,0
4416,22633,25929,0
4417,17025,4223,0
4418,9985,50840,0
4419,14895,1633,0
4420,24648,23416,0
4421,62968,35921,0
4422,39356,25804,0
4423,9308,47014,0
4424,34208,32156,0
4425,9022,7792,0
4426,3975,60876,0
4427,39790,58128,0
4428,64550,66979,0
4429,11331,58004,0
4430,8091,50450,0
4431,59944,12914,0
4432,32937,16213,0
4433,22950,49768,0
4434,20289,19483,0
4435,13035,55254,0
4436,9336,54597,0
4437,51918,54851,0
4438,67746,16017,0
4439,56996,18815,0
4440,66104,3191,0
4441,35332,9848,0
4442,50258,45184,0
4443,45279,36731,0
4444,52816,1197,0
4445,59602,57038,0
4446,30314,13084,0
4447,13846,6834,0
4448,6982,22113,0
4449,43843,47712,0
4450,24087,37447,0
4451,37184,52788,0
4452,38117,35770,0
4453,35084,62183,0
4454,48006,29692,0
4455,5682,60674,0
4456,51622,60636,0
4457,17462,29843,0
4458,5663,2250,0
4459,66060,26983,0
4460,64700,43585,0
4461,50124,34011,0
4462,52909,17643,0
4463,3438,42252,0
4464,6113,22764,0
4465,37427,17240,0
4466,55823,44585,0
4467,10297,39886,0
4468,31571,11147,0
4469,64032,19523,0
4470,22581,65882,0
4471,10667,30513,0
4472,23737,61791,0
4473,122,5581,0
4474,13278,35598,0
4475,2960,47703,0
4476,25612,65224,0
4477,55744,49843,0
4478,59431,51702,0
4479,64195,58151,0
4480,46799,58093,0
4481,60366,8759,0
4482,59245,349,0
4483,14287,17353,0
4484,2046,6637,0
4485,37598,37595,0
4486,29057,40053,0
4487,50167,39127,0
4488,63742,29684,0
4489,49580,1620,0
4490,22943,29001,0
4491,1692,40932,0
4492,18573,8244,0
4493,20325,11642,0
4494,68348,67918,0
4495,49469,43999,0
4496,60369,46675,0
4497,11246,59213,0
4498,50895,51356,0
4499,7944,45788,0
4500,2662,55890,0
4501,39525,13261,0
4502,43192,66378,0
4503,5914,48068,0
4504,8777,37107,0
4505,4167,39061,0
4506,59113,34467,0
4507,53718,19302,0
4508,20784,47733,0
4509,37814,57676,0
4510,52741,13654,0
4511,66478,43426,0
4512,37159,24626,0
4513,33948,19874,0
4514,21154,29357,0
4515,54926,36412,0
4516,10649,48445,0
4517,37600,44712,0
4518,4100,62566,0
4519,32740,59864,0
4520,31660,60300,0
4521,10698,24514,0
4522,62709,9107,0
4523,44171,42207,0
4524,3825,57769,0
4525,47926,13228,0
4526,67342,15990,0
4527,64750,994,0
4528,53342,51382,0
4529,11492,35014,0
4530,64954,30481,0
4531,2075,32699,0
4532,63662,62430,0
4533,562,62819,0
4534,17733,58641,0
4535,16402,35833,0
4536,30538,10785,0
4537,53864,9140,0
4538,20602,38222,0
4539,24266,15310,0
4540,58517,6597,0
4541,46355,66845,0
4542,4428,40110,0
4543,66736,66190,0
4544,32605,27331,0
4545,16887,20181,0
4546,18082,21858,0
4547,46072,27064,0
4548,336,66465,0
4549,3213,2268,0
4550,64393,51299,0
4551,18252,48234,0
4552,53483,17842,0
4553,58689,13590,0
4554,16113,16654,0
4555,5020,3877,0
4556,38773,39435,0
4557,19730,24949,0
4558,55866,57664,0
4559,16272,30693,0
4560,5371,61825,0
4561,51956,10172,0
4562,27146,10562,0
4563,55171,66550,0
4564,48502,66986,0
4565,64899,54373,0
4566,50718,2769,0
4567,6609,52638,0
4568,42068,27953,0
4569,1502,21653,0
4570,31303,9205,0
4571,10590,48574,0
4572,55490,42605,0
4573,488,59645,0
4574,19179,55120,0
4575,65683,6205,0
4576,14556,61560,0
4577,21707,35655,0
4578,47953,46382,0
4579,41277,58598,0
4580,32159,62889,0
4581,65046,48594,0
4582,54428,40371,0
4583,19718,50535,0
4584,25636,38113,0
4585,21654,46550,0
4586,42401,43162,0
4587,46761,22586,0
4588,28064,59496,0
4589,58523,27822,0
4590,39253,67114,0
4591,40394,28852,0
4592,20472,37013,0
4593,41464,46003,0
4594,17869,30278,0
4595,20561,53700,0
4596,18291,25961,0
4597,63602,41633,0
4598,4552,31980,0
4599,40314,54665,0
4600,63166,29321,0
4601,51952,12309,0
4602,49350,24122,0
4603,26628,19734,0
4604,14,43375,0
4605,11286,34078,0
4606,68276,54426,0
4607,51051,37728,0
4608,13189,57560,0
4609,43182,56707,0
4610,2684,47143,0
4611,15734,42695,0
4612,3569,2881,0
4613,39227,41531,0
4614,14857,18637,0
4615,15774,38157,0
4616,39761,19485,0
4617,24623,42080,0
4618,33659,244,0
4619,7234,40230,0
4620,52829,56850,0
4621,8407,43297,0
4622,40457,54303,0
4623,66206,11627,0
4624,53477,740,0
4625,8465,31320,0
4626,65232,24945,0
4627,60407,64574,0
4628,62394,45256,0
4629,34228,42600,0
4630,65499,1263,0
4631,59073,953,0
4632,30976,64772,0
4633,22143,29892,0
4634,50761,42167,0
4635,25950,32356,0
4636,59365,18689,0
4637,41645,53187,0
4638,45021,21715,0
4639,30154,13205,0
4640,8629,52626,0
4641,36256,30338,0
4642,54786,33225,0
4643,43163,18619,0
4644,43272,65146,0
4645,23825,55984,0
4646,61929,44997,0
4647,63909,10609,0
4648,24512,10178,0
4649,26629,30504,0
4650,18061,54054,0
4651,42385,58866,0
4652,46827,5844,0
4653,55787,38275,0
4654,41894,23338,0
4655,24896,20484,0
4656,16128,20293,0
4657,6222,17082,0
4658,67657,1038,0
4659,32251,40693,0
4660,39370,13063,0
4661,25735,67721,0
4662,66152,4475,0
4663,28287,8534,0
4664,17404,47806,0
4665,10947,19722,0
4666,46981,12066,0
4667,11513,68301,0
4668,21448,83,0
4669,56463,58672,0
4670,4939,24526,0
4671,29695,21548,0
4672,37649,12734,0
4673,57195,58509,0
4674,35496,63114,0
4675,6851,3182,0
4676,11551,38387,0
4677,57917,37883,0
4678,14601,27392,0
4679,22644,50738,0
4680,16613,60163,0
4681,17314,59737,0
4682,13653,51897,0
4683,24714,4400,0
4684,11438,50291,0
4685,773,40794,0
4686,34160,40320,0
4687,15487,6526,0
4688,27349,31893,0
4689,3212,35459,0
4690,2797,31272,0
4691,46034,58308,0
4692,9681,33321,0
4693,47601,49137,0
4694,2828,66236,0
4695,13495,58760,0
4696,24114,63722,0
4697,64220,41108,0
4698,48710,27626,0
4699,35508,53487,0
4700,27736,55256,0
4701,38746,44367,0
4702,4330,28623,0
4703,61528,29421,0
4704,45389,23564,0
4705,20701,12282,0
4706,62412,65049,0
4707,35909,66646,0
4708,55664,62949,0
4709,67939,61614,0
4710,66641,29406,0
4711,46519,21479,0
4712,39573,42049,0
4713,46273,35400,0
4714,36958,10882,0
4715,12765,49605,0
4716,19987,50923,0
4717,24366,45763,0
4718,34217,16401,0
4719,65777,62443,0
4720,19657,13949,0
4721,67535,47010,0
4722,39954,27324,0
4723,8821,19972,0
4724,4546,48800,0
4725,49841,35926,0
4726,32673,38439,0
4727,46550,66199,0
4728,16616,38915,0
4729,7802,14945,0
4730,4046,11719,0
4731,56519,15663,0
4732,44222,61829,0
4733,20997,14084,0
4734,8964,4251,0
4735,1602,60808,0
4736,3980,47609,0
4737,68031,3038,0
4738,20960,2813,0
4739,50999,54356,0
4740,51955,17806,0
4741,58088,40244,0
4742,60495,36200,0
4743,27424,63997,0
4744,64676,42552,0
4745,15697,60988,0
4746,55754,37742,0
4747,40287,18806,0
4748,45444,64480,0
4749,62510,10228,0
4750,22215,48281,0
4751,4808,65713,0
4752,26569,60594,0
4753,51913,55586,0
4754,44086,55817,0
4755,32572,50334,0
4756,35700,66407,0
4757,43003,38192,0
4758,12651,12475,0
4759,54475,4381,0
4760,35753,36518,0
4761,60638,48985,0
4762,3906,40251,0
4763,48480,56498,0
4764,58578,5716,0
4765,24312,63015,0
4766,42200,49068,0
4767,42243,47147,0
4768,578,23281,0
4769,56324,66124,0
4770,55973,37499,0
4771,36895,52855,0
4772,59791,35679,0
4773,14635,37594,0
4774,14411,35156,0
4775,4740,43389,0
4776,9015,57676,0
4777,60439,15976,0
4778,6353,21405,0
4779,37746,17688,0
4780,50430,20921,0
4781,7009,54097,0
4782,34142,11458,0
4783,56129,20655,0
4784,26002,55044,0
4785,24400,67478,0
4786,57464,18985,0
4787,18196,9780,0
4788,67993,18915,0
4789,14381,15369,0
4790,24715,31355,0
4791,8765,8013,0
4792,25565,5816,0
4793,42146,6449,0
4794,56583,46925,0
4795,26681,17377,0
4796,7748,62685,0
4797,49696,9149,0
4798,42701,2378,0
4799,26503,26850,0
4800,48592,57105,0
4801,19639,55292,0
4802,53829,49917,0
4803,47320,21809,0
4804,58904,21383,0
4805,59192,23689,0
4806,63766,49633,0
4807,7752,20207,0
4808,24281,32384,0
4809,11761,6492,0
4810,28419,43086,0
4811,40693,50049,0
4812,39263,54050,0
4813,15066,66710,0
4814,28530,252,0
4815,18997,24931,0
4816,5482,62121,0
4817,29476,66675,0
4818,16152,60319,0
4819,13517,5392,0
4820,37836,59751,0
4821,56372,903,0
4822,9610,8136,0
4823,23283,38873,0
4824,38780,46847,0
4825,5189,63110,0
4826,2681,43991,0
4827,3790,58686,0
4828,59316,46341,0
4829,16902,63475,0
4830,67438,19602,0
4831,46741,24368,0
4832,19422,29437,0
4833,18414,12976,0
4834,33079,44320,0
4835,32512,43010,0
4836,33967,64005,0
4837,29418,24931,0
4838,65067,45104,0
4839,51044,50472,0
4840,10199,32115,0
4841,17725,62057,0
4842,9431,29019,0
4843,47311,66944,0
4844,57875,30813,0
4845,65563,17900,0
4846,53164,42063,0
4847,22605,12716,0
4848,22334,48392,0
4849,15396,49567,0
4850,55549,53750,0
4851,60433,37994,0
4852,9991,34587,0
4853,11078,66507,0
4854,59914,46595,0
4855,13144,66746,0
4856,14530,31644,0
4857,18178,25002,0
4858,66272,2804,0
4859,26987,18255,0
4860,29970,11430,0
4861,43590,20937,0
4862,52116,14278,0
4863,15003,57667,0
4864,17546,27849,0
4865,217,58222,0
4866,51310,38774,0
4867,343,25011,0
4868,34099,20415,0
4869,45463,39241,0
4870,1669,29186,0
4871,55840,26526,0
4872,62133,26512,0
4873,672,55412,0
4874,41982,49545,0
4875,64354,5710,0
4876,57972,9655,0
4877,27738,38233,0
4878,14736,61409,0
4879,62821,32600,0
4880,47663,10530,0
4881,54921,38165,0
4882,43273,50808,0
4883,56995,59681,0
4884,30843,46396,0
4885,48515,67864,0
4886,57339,48936,0
4887,58103,57838,0
4888,10123,56190,0
4889,12862,59481,0
4890,26540,22842,0
4891,37657,21131,0
4892,30352,20357,0
4893,18395,65938,0
4894,58269,44841,0
4895,31715,30815,0
4896,17809,38578,0
4897,19912,57053,0
4898,16424,4351,0
4899,37138,22607,0
4900,30236,11229,0
4901,58738,27141,0
4902,52930,34801,0
4903,65705,8158,0
4904,14348,22839,0
4905,29801,8400,0
4906,22377,54551,0
4907,5507,40837,0
4908,27361,62087,0
4909,17605,30439,0
4910,54447,39185,0
4911,23533,5899,0
4912,27142,67618,0
4913,38639,31404,0
4914,27027,10400,0
4915,45346,50302,0
4916,37658,25608,0
4917,39496,15139,0
4918,23445,53694,0
4919,68359,19010,0
4920,35626,24111,0
4921,22285,15238,0
4922,35262,23035,0
4923,58438,16537,0
4924,16640,36942,0
4925,25508,43837,0
4926,43159,23063,0
4927,58393,41803,0
4928,42354,160,0
4929,50773,38576,0
4930,1142,42677,0
4931,57782,34768,0
4932,42923,3641,0
4933,55977,4939,0
4934,58109,39419,0
4935,39645,17336,0
4936,66025,47625,0
4937,10288,29272,0
4938,59510,25921,0
4939,15805,16135,0
4940,41630,8456,0
4941,30657,55760,0
4942,3761,16976,0
4943,38439,67367,0
4944,27798,42060,0
4945,50238,5987,0
4946,23237,30811,0
4947,52930,53226,0
4948,28987,39975,0
4949,1151,56961,0
4950,1951,246,0
4951,6334,31030,0
4952,56689,63745,0
4953,22961,31599,0
4954,33804,4272,0
4955,16005,13845,0
4956,33376,36582,0
4957,13752,10121,0
4958,55378,23243,0
4959,2909,61288,0
4960,66239,43774,0
4961,12951,53034,0
4962,9652,2760,0
4963,48893,30138,0
4964,2468,8240,0
4965,12828,39936,0
4966,49871,43808,0
4967,52128,4455,0
4968,767,27527,0
4969,32643,38383,0
4970,45049,67561,0
4971,10712,51132,0
4972,29735,38044,0
4973,11483,31317,0
4974,60325,26290,0
4975,46421,63329,0
4976,3570,7776,0
4977,8994,36397,0
4978,57317,14465,0
4979,55945,40543,0
4980,12129,49456,0
4981,32702,24248,0
4982,9668,67394,0
4983,40096,9552,0
4984,30984,68311,0
4985,39012,14383,0
4986,12880,57086,0
4987,35033,37189,0
4988,53141,63427,0
4989,43378,7980,0
4990,16482,42482,0
4991,67329,16334,0
4992,52189,33218,0
4993,600,40847,0
4994,51392,45387,0
4995,7315,34247,0
4996,27027,39650,0
4997,53846,48304,0
4998,57002,27175,0
4999,52124,45757,0
5000,42264,50163,0
5001,1297,62243,0
5002,45485,53820,0
5003,52129,18761,0
5004,54826,30654,0
5005,53426,63979,0
5006,3071,52371,0
5007,9928,14139,0
5008,3010,33896,0
5009,33880,63476,0
5010,38019,16303,0
5011,15304,36871,0
5012,2972,19545,0
5013,40691,12026,0
5014,26626,17823,0
5015,40697,49439,0
5016,32904,25143,0
5017,3577,29605,0
5018,38674,17741,0
5019,59532,4774,0
5020,41854,68354,0
5021,45747,62261,0
5022,34171,4873,0
5023,49357,30184,0
5024,27512,14464,0
5025,62849,44773,0
5026,60644,30928,0
5027,62325,48090,0
5028,36113,60607,0
5029,50224,19602,0
5030,27068,12524,0
5031,15065,47181,0
5032,12828,41908,0
5033,51991,41266,0
5034,62618,17634,0
5035,31875,6305,0
5036,31586,52715,0
5037,60448,50805,0
5038,12054,16901,0
5039,26758,16797,0
5040,44311,23265,0
5041,22023,63252,0
5042,19966,68354,0
5043,59408,60688,0
5044,55311,35212,0
5045,10624,34249,0
5046,24853,51511,0
5047,67270,63404,0
5048,48526,66275,0
5049,24488,35655,0
5050,31800,49038,0
5051,4855,65969,0
5052,29907,52936,0
5053,8146,56849,0
5054,37939,21926,0
5055,67678,20661,0
5056,20139,24871,0
5057,14072,421,0
5058,10872,2885,0
5059,32093,51637,0
5060,62495,4433,0
5061,51711,33680,0
5062,51278,13261,0
5063,28375,67348,0
5064,39212,68256,0
5065,33973,53844,0
5066,6206,44399,0
5067,7400,2997,0
5068,66279,65792,0
5069,49000,31122,0
5070,18034,32194,0
5071,62840,58925,0
5072,15083,28090,0
5073,41555,53894,0
5074,3499,10806,0
5075,39103,56929,0
5076,17830,35410,0
5077,8326,12678,0
5078,26479,58029,0
5079,36919,14320,0
5080,21296,39574,0
5081,45044,20633,0
5082,46002,54627,0
5083,61920,31657,0
5084,53459,36507,0
5085,18139,53423,0
5086,28937,50623,0
5087,17173,36654,0
5088,54908,37917,0
5089,51952,48768,0
5090,14056,39375,0
5091,7993,33535,0
5092,40654,21428,0
5093,55298,13342,0
5094,47253,38794,0
5095,44646,26221,0
5096,16433,4387,0
5097,63203,48674,0
5098,13416,65244,0
5099,11051,41937,0
5100,49784,42304,0
5101,36218,11504,0
5102,66441,25425,0
5103,2042,43773,0
5104,65599,50386,0
5105,42631,39096,0
5106,22526,1157,0
5107,14699,6714,0
5108,61584,43862,0
5109,42428,56102,0
5110,12935,15140,0
5111,36355,55074,0
5112,36507,66143,0
5113,28239,16956,0
5114,21519,29202,0
5115,13957,2688,0
5116,2018,38144,0
5117,52424,53753,0
5118,29690,5360,0
5119,55868,20796,0
5120,18381,20435,0
5121,488,2241,0
5122,27683,3206,0
5123,9856,53323,0
5124,61351,9394,0
5125,42331,1424,0
5126,49322,41259,0
5127,63020,26060,0
5128,32034,6447,0
5129,4062,36647,0
5130,53144,27326,0
5131,39991,28021,0
5132,13695,35948,0
5133,67536,53367,0
5134,61160,53381,0
5135,39974,49760,0
5136,18331,30221,0
5137,10662,42928,0
5138,55765,11528,0
5139,44081,4452,0
5140,23372,12427,0
5141,65187,53511,0
5142,21775,38135,0
5143,19830,51701,0
5144,22821,56704,0
5145,7463,34377,0
5146,35254,59902,0
5147,5652,54916,0
5148,47339,48229,0
5149,38038,15799,0
