,nodeid1,nodeid2,label
7869,64575,28676,0
7870,49689,36459,0
7871,60852,4100,0
7872,22455,62401,0
7873,47333,28228,0
7874,20342,26514,0
7875,15413,41647,0
7876,62618,24205,0
7877,5240,32104,0
7878,33557,60372,0
7879,59075,26490,0
7880,15907,21006,0
7881,1986,26687,0
7882,46015,50923,0
7883,1151,7298,0
7884,59458,6741,0
7885,49813,35676,0
7886,47745,14306,0
7887,6715,62217,0
7888,67434,16541,0
7889,33891,55376,0
7890,7422,15247,0
7891,40348,10566,0
7892,51878,18723,0
7893,52477,25507,0
7894,59408,17445,0
7895,67192,42226,0
7896,900,40114,0
7897,64715,51696,0
7898,62228,1811,0
7899,44266,7538,0
7900,36762,44716,0
7901,62445,5043,0
7902,48958,15578,0
7903,15392,46180,0
7904,16840,36018,0
7905,13470,29509,0
7906,723,23873,0
7907,39997,5233,0
7908,64274,54766,0
7909,26307,57604,0
7910,62356,6821,0
7911,51771,34587,0
7912,46338,8737,0
7913,24312,38286,0
7914,32855,6642,0
7915,22381,30480,0
7916,62810,37121,0
7917,14166,4021,0
7918,52339,63607,0
7919,47963,55090,0
7920,5021,67862,0
7921,15429,48153,0
7922,39963,68371,0
7923,27778,57589,0
7924,15741,17728,0
7925,54376,59459,0
7926,25717,43344,0
7927,13899,53516,0
7928,29756,46330,0
7929,50242,49042,0
7930,10205,65698,0
7931,28138,46858,0
7932,51338,53038,0
7933,54669,33144,0
7934,640,39278,0
7935,44818,59344,0
7936,14447,14497,0
7937,5865,52076,0
7938,3784,51784,0
7939,11591,10192,0
7940,2796,60388,0
7941,5269,30394,0
7942,8994,28945,0
7943,37062,30393,0
7944,33620,13119,0
7945,56179,56394,0
7946,1407,6502,0
7947,63059,23531,0
7948,6976,44458,0
7949,6222,58561,0
7950,52015,52232,0
7951,9875,41454,0
7952,7046,48446,0
7953,42356,2192,0
7954,43973,56710,0
7955,55243,64169,0
7956,13107,35453,0
7957,34775,18642,0
7958,7509,60403,0
7959,36784,36720,0
7960,19168,55670,0
7961,43105,38219,0
7962,38736,10127,0
7963,5077,48277,0
7964,47111,1901,0
7965,39317,52958,0
7966,67310,40757,0
7967,10186,13355,0
7968,49740,4551,0
7969,24406,62991,0
7970,35625,30595,0
7971,11252,308,0
7972,42833,43084,0
7973,26903,25270,0
7974,3883,6292,0
7975,14367,5600,0
7976,17285,33324,0
7977,14466,61401,0
7978,17831,7781,0
7979,26043,44004,0
7980,37926,28603,0
7981,25914,28604,0
7982,60081,11527,0
7983,40924,4174,0
7984,60063,50421,0
7985,3363,11811,0
7986,37509,64139,0
7987,64688,40468,0
7988,67238,16252,0
7989,40417,51470,0
7990,67321,8683,0
7991,48491,36624,0
7992,59999,573,0
7993,27401,37700,0
7994,16232,27942,0
7995,53738,18207,0
7996,29211,37901,0
7997,53073,11930,0
7998,1695,18620,0
7999,37567,18212,0
8000,41963,47779,0
8001,43192,18137,0
8002,7401,36833,0
8003,32266,48442,0
8004,59867,66690,0
8005,65481,36142,0
8006,31824,7810,0
8007,40695,44222,0
8008,43378,24046,0
8009,52005,19353,0
8010,42652,51658,0
8011,53129,4321,0
8012,35165,57276,0
8013,42265,8164,0
8014,21504,22277,0
8015,63333,12621,0
8016,1796,7636,0
8017,37845,29459,0
8018,9282,33018,0
8019,31393,10351,0
8020,17850,59931,0
8021,42188,46325,0
8022,21033,22362,0
8023,10497,110,0
8024,58262,67177,0
8025,50348,21452,0
8026,19050,33253,0
8027,26473,55577,0
8028,28842,50335,0
8029,16742,30300,0
8030,43568,5454,0
8031,39638,19870,0
8032,60940,48067,0
8033,18961,20606,0
8034,15498,51403,0
8035,52800,12654,0
8036,35919,33495,0
8037,42511,3638,0
8038,28766,56486,0
8039,28485,63945,0
8040,45113,13673,0
8041,46273,1331,0
8042,53162,32870,0
8043,56917,29103,0
8044,12515,44345,0
8045,42230,27573,0
8046,40862,54393,0
8047,51752,56908,0
8048,53311,20357,0
8049,35343,60969,0
8050,5292,61155,0
8051,38794,1837,0
8052,17101,41711,0
8053,40474,35548,0
8054,54986,67286,0
8055,60466,47374,0
8056,14637,17328,0
8057,22598,68320,0
8058,18290,62051,0
8059,11730,66560,0
8060,59761,67803,0
8061,38659,6739,0
8062,38698,14971,0
8063,35189,22138,0
8064,33112,4566,0
8065,32499,47611,0
8066,42918,59970,0
8067,26913,50589,0
8068,10588,61928,0
8069,24108,59432,0
8070,16094,31986,0
8071,6830,62193,0
8072,13038,22886,0
8073,27833,49248,0
8074,5151,28225,0
8075,56791,608,0
8076,40541,33784,0
8077,24550,15947,0
8078,41930,43774,0
8079,20384,44181,0
8080,5509,38220,0
8081,37188,46564,0
8082,22080,35500,0
8083,43735,12625,0
8084,9859,47517,0
8085,5010,44287,0
8086,48552,42709,0
8087,37302,33423,0
8088,4872,28763,0
8089,49835,40273,0
8090,51787,34785,0
8091,56018,60055,0
8092,58043,19157,0
8093,40504,26976,0
8094,41569,65149,0
8095,13826,62050,0
8096,10174,17783,0
8097,37480,57433,0
8098,16346,48987,0
8099,53708,55409,0
8100,16129,64576,0
8101,61940,19711,0
8102,34763,65773,0
8103,28513,22896,0
8104,61930,59520,0
8105,22200,64016,0
8106,16024,44056,0
8107,61267,43496,0
8108,14323,56914,0
8109,37332,4454,0
8110,10559,28721,0
8111,21352,41453,0
8112,30346,58642,0
8113,49223,51876,0
8114,9183,21167,0
8115,61490,28206,0
8116,28554,20001,0
8117,26274,15657,0
8118,25678,48288,0
8119,40203,13464,0
8120,57521,56225,0
8121,142,7476,0
8122,40614,48581,0
8123,4115,24627,0
8124,33631,57668,0
8125,61051,14094,0
8126,16126,48453,0
8127,10768,46495,0
8128,48280,66218,0
8129,25076,30019,0
8130,52557,14095,0
8131,28953,64740,0
8132,21542,19370,0
8133,1943,27678,0
8134,53067,6627,0
8135,56521,23892,0
8136,45807,64713,0
8137,1937,58781,0
8138,59472,23017,0
8139,13459,13858,0
8140,2600,19723,0
8141,7290,33285,0
8142,48327,64999,0
8143,28519,24131,0
8144,68244,41722,0
8145,61025,8969,0
8146,51476,2813,0
8147,39773,22865,0
8148,30149,3904,0
8149,10687,36928,0
8150,4513,2756,0
8151,5292,58001,0
8152,3438,21824,0
8153,34887,45627,0
8154,66814,31788,0
8155,9139,49408,0
8156,44421,407,0
8157,30544,26514,0
8158,16677,26848,0
8159,3747,42634,0
8160,37523,9350,0
8161,65535,16475,0
8162,53220,36017,0
8163,30773,39071,0
8164,29526,50856,0
8165,137,4793,0
8166,59938,32275,0
8167,4683,39277,0
8168,68310,42094,0
8169,66651,38858,0
8170,48208,37307,0
8171,42011,15399,0
8172,22905,65341,0
8173,64762,41494,0
8174,30527,14520,0
8175,5178,31307,0
8176,43817,66325,0
8177,24664,38392,0
8178,63935,21606,0
8179,47981,57626,0
8180,43018,33624,0
8181,60093,40170,0
8182,32554,52230,0
8183,26732,28481,0
8184,4339,37282,0
8185,31463,38048,0
8186,14020,9267,0
8187,13242,20750,0
8188,64629,67196,0
8189,15603,30026,0
8190,47360,20947,0
8191,27757,53049,0
8192,54062,58761,0
8193,56265,27424,0
8194,21975,16505,0
8195,15947,22416,0
8196,57599,15641,0
8197,9150,1232,0
8198,63482,6639,0
8199,13970,57897,0
8200,36472,64309,0
8201,6853,60646,0
8202,15734,21068,0
8203,14713,3457,0
8204,45295,53502,0
8205,63959,23997,0
8206,10233,52895,0
8207,38048,9761,0
8208,18069,14466,0
8209,61094,23410,0
8210,61814,43808,0
8211,41797,30612,0
8212,2939,51808,0
8213,7987,67868,0
8214,21033,60325,0
8215,64908,11250,0
8216,18571,66311,0
8217,48339,27783,0
8218,58911,34832,0
8219,25873,39846,0
8220,13258,52456,0
8221,19195,59540,0
8222,22122,2953,0
8223,62383,67273,0
8224,44638,11892,0
8225,29295,39595,0
8226,2204,22923,0
8227,28624,39947,0
8228,37251,4196,0
8229,30320,17617,0
8230,3605,57929,0
8231,66867,20836,0
8232,45855,39406,0
8233,15951,28323,0
8234,59906,31409,0
8235,13843,35743,0
8236,48951,47978,0
8237,36073,59069,0
8238,61380,36860,0
8239,58695,24951,0
8240,45684,45688,0
8241,29655,57142,0
8242,43222,50732,0
8243,8522,49244,0
8244,19894,12354,0
8245,3045,50608,0
8246,29701,54102,0
8247,4171,40700,0
8248,447,21879,0
8249,1172,33768,0
8250,61966,60474,0
8251,2138,40278,0
8252,60130,32067,0
8253,63724,28761,0
8254,25834,64847,0
8255,6527,11812,0
8256,47864,8655,0
8257,42300,67884,0
8258,54191,17994,0
8259,49832,65638,0
8260,22760,54619,0
8261,22722,64684,0
8262,4038,59269,0
8263,50305,65269,0
8264,5914,58279,0
8265,55597,39431,0
8266,63054,31063,0
8267,20791,30841,0
8268,43256,45158,0
8269,55749,9503,0
8270,4672,38843,0
8271,53490,4296,0
8272,63324,35038,0
8273,4745,42527,0
8274,44831,16429,0
8275,30750,21948,0
8276,59896,6774,0
8277,38083,53227,0
8278,9127,4583,0
8279,12474,45167,0
8280,26266,14384,0
8281,67062,28831,0
8282,26000,33740,0
8283,488,5473,0
8284,39573,41952,0
8285,58243,21468,0
8286,47597,50561,0
8287,34598,34942,0
8288,35716,61288,0
8289,11099,1710,0
8290,24937,4088,0
8291,2757,30969,0
8292,32673,7200,0
8293,1116,16415,0
8294,62885,45786,0
8295,38327,12556,0
8296,56471,43719,0
8297,16967,44277,0
8298,1233,43912,0
8299,52865,62786,0
8300,47893,60764,0
8301,58352,33148,0
8302,753,20042,0
8303,49794,56217,0
8304,5695,3257,0
8305,1344,21861,0
8306,58136,53922,0
8307,11966,58090,0
8308,2819,3578,0
8309,36619,61085,0
8310,45922,27466,0
8311,14556,7054,0
8312,49727,2458,0
8313,64079,24816,0
8314,37645,18526,0
8315,13916,37244,0
8316,36812,66445,0
8317,59357,28587,0
8318,3555,25266,0
8319,46361,39850,0
8320,37630,44531,0
8321,61627,48591,0
8322,65819,21432,0
8323,877,40987,0
8324,13525,30338,0
8325,61069,2507,0
8326,58249,32974,0
8327,43984,61589,0
8328,59101,25797,0
8329,34471,15204,0
8330,1642,23190,0
8331,31913,12439,0
8332,14117,52593,0
8333,53631,55658,0
8334,29155,17682,0
8335,3980,34839,0
8336,65387,21088,0
8337,54106,62742,0
8338,22398,26539,0
8339,28547,41158,0
8340,53855,58343,0
8341,10687,30932,0
8342,34185,49397,0
8343,24842,22596,0
8344,17851,63471,0
8345,20879,11068,0
8346,34078,42220,0
8347,1115,1886,0
8348,1522,57446,0
8349,12740,40138,0
8350,13844,15891,0
8351,65485,1893,0
8352,42976,40509,0
8353,43452,41629,0
8354,12001,20222,0
8355,11834,483,0
8356,61094,54231,0
8357,48166,23695,0
8358,19248,8520,0
8359,13717,495,0
8360,9253,65927,0
8361,30559,2719,0
8362,16643,58589,0
8363,28116,34382,0
8364,27600,60954,0
8365,36405,19334,0
8366,57373,20736,0
8367,23927,26241,0
8368,5923,22242,0
8369,67973,41726,0
8370,18237,40854,0
8371,51349,44461,0
8372,17954,46057,0
8373,18834,37879,0
8374,42214,43560,0
8375,41360,48664,0
8376,16399,34030,0
8377,63007,30703,0
8378,62963,37086,0
8379,7004,442,0
8380,5725,47985,0
8381,45194,9832,0
8382,42239,52700,0
8383,21942,26701,0
8384,50831,59074,0
8385,28364,64510,0
8386,41167,25026,0
8387,41715,63228,0
8388,57385,27504,0
8389,9818,21014,0
8390,41613,51249,0
8391,47275,48637,0
8392,32046,35239,0
8393,43421,26434,0
8394,28790,10197,0
8395,25358,52301,0
8396,22435,12441,0
8397,8644,27764,0
8398,63304,35894,0
8399,10723,9436,0
8400,11045,46685,0
8401,20209,36021,0
8402,49033,31748,0
8403,34505,20930,0
8404,24766,54553,0
8405,37846,12657,0
8406,64788,19664,0
8407,64932,66263,0
8408,19803,65688,0
8409,36609,30776,0
8410,59682,32096,0
8411,28538,6028,0
8412,1558,57937,0
8413,9386,57381,0
8414,10658,16009,0
8415,42395,31858,0
8416,66469,43497,0
8417,23271,36018,0
8418,56938,61759,0
8419,59572,64201,0
8420,31857,27202,0
8421,8241,66835,0
8422,23796,59482,0
8423,40895,6457,0
8424,22098,22754,0
8425,42766,16553,0
8426,66052,3392,0
8427,48380,22454,0
8428,55964,14869,0
8429,50350,19425,0
8430,21950,39577,0
8431,36836,51002,0
8432,45925,10458,0
8433,55638,29024,0
8434,22467,63953,0
8435,46848,10557,0
8436,28996,58337,0
8437,38555,37884,0
8438,67532,14543,0
8439,58469,44914,0
8440,66329,66854,0
8441,65705,63090,0
8442,11108,36514,0
8443,46630,11029,0
8444,37059,52491,0
8445,25279,45770,0
8446,51476,57089,0
8447,43902,67237,0
8448,26481,45907,0
8449,8433,62955,0
8450,11637,12131,0
8451,28678,14936,0
8452,60759,36977,0
8453,44104,49392,0
8454,35107,33814,0
8455,28886,22765,0
8456,53545,48216,0
8457,2008,63753,0
8458,23328,57024,0
8459,34179,55730,0
8460,12123,43812,0
8461,11481,17229,0
8462,47146,53216,0
8463,17616,67846,0
8464,30209,64707,0
8465,32856,31732,0
8466,59889,29161,0
8467,56315,23555,0
8468,28983,59750,0
8469,40605,52030,0
8470,418,1749,0
8471,14006,31190,0
8472,28646,63314,0
8473,43832,56138,0
8474,9981,7520,0
8475,56321,37424,0
8476,56459,54660,0
8477,29310,67782,0
8478,61197,26390,0
8479,61737,66654,0
8480,66802,65459,0
8481,45366,38638,0
8482,2904,57016,0
8483,55453,45824,0
8484,59604,21970,0
8485,66613,60196,0
8486,31626,66200,0
8487,37533,64015,0
8488,54590,32114,0
8489,64861,27703,0
8490,66542,17558,0
8491,54307,25234,0
8492,61150,5744,0
8493,67621,26043,0
8494,25147,50473,0
8495,19915,56741,0
8496,5609,33765,0
8497,13130,16561,0
8498,1585,47201,0
8499,58360,17044,0
8500,44022,4486,0
8501,21204,39288,0
8502,63131,45875,0
8503,57160,55362,0
8504,47537,48447,0
8505,42787,57978,0
8506,17696,17351,0
8507,25161,7758,0
8508,23677,11777,0
8509,53370,8387,0
8510,11198,5626,0
8511,31679,60137,0
8512,28467,8145,0
8513,26609,34796,0
8514,54324,34559,0
8515,66531,507,0
8516,45104,18894,0
8517,24145,58571,0
8518,23670,10238,0
8519,49799,49096,0
8520,7236,56079,0
8521,4229,61204,0
8522,43781,64893,0
8523,17766,7001,0
8524,22744,57259,0
8525,59433,10654,0
8526,3967,4649,0
8527,16566,62245,0
8528,4997,36433,0
8529,30316,6529,0
8530,60660,43132,0
8531,26495,45360,0
8532,65354,57407,0
8533,8607,8916,0
8534,20457,46258,0
8535,10034,42483,0
8536,66051,54170,0
8537,5834,50539,0
8538,64914,43301,0
8539,50143,56138,0
8540,27576,34921,0
8541,30511,22946,0
8542,44680,25192,0
8543,48608,40793,0
8544,64441,60829,0
8545,46630,55454,0
8546,14895,25791,0
8547,57055,28486,0
8548,55018,63279,0
8549,18143,68345,0
8550,38673,18688,0
8551,34573,23453,0
8552,15010,48005,0
8553,57827,60417,0
8554,47478,12166,0
8555,36978,62747,0
8556,56727,55922,0
8557,57480,42348,0
8558,64936,29813,0
8559,23398,9903,0
8560,27541,63420,0
8561,25107,42004,0
8562,18970,6359,0
8563,19235,55683,0
8564,65499,2189,0
8565,35738,13928,0
8566,7809,10549,0
8567,47733,25091,0
8568,59289,10120,0
8569,61969,49099,0
8570,30298,21697,0
8571,17332,59177,0
8572,30882,45004,0
8573,49972,41460,0
8574,42754,8369,0
8575,50562,41181,0
8576,60512,24989,0
8577,12848,55386,0
8578,1100,3288,0
8579,58215,59912,0
8580,23809,8239,0
8581,3449,41060,0
8582,50290,14470,0
8583,35451,36640,0
8584,8026,18090,0
8585,7790,15761,0
8586,67438,16531,0
8587,63166,53764,0
8588,20843,21184,0
8589,17499,12117,0
8590,21090,32087,0
8591,61969,20859,0
8592,46147,9479,0
8593,39700,62942,0
8594,46968,64719,0
8595,3972,63570,0
8596,16823,46189,0
8597,60396,66098,0
8598,67857,49447,0
8599,38116,347,0
8600,23775,56666,0
8601,38366,54107,0
8602,37093,25164,0
8603,10006,40049,0
8604,5510,13516,0
8605,3873,34712,0
8606,1733,29581,0
8607,10206,60599,0
8608,28718,58719,0
8609,68329,1946,0
8610,67000,37231,0
8611,23387,38120,0
8612,19692,46000,0
8613,10854,42482,0
8614,52523,20158,0
8615,6662,2196,0
8616,24795,64603,0
8617,1853,52136,0
8618,20016,39167,0
8619,32021,24080,0
8620,41723,34742,0
8621,47478,66643,0
8622,61986,42765,0
8623,27758,38767,0
8624,19222,48100,0
8625,25307,30131,0
8626,64531,19689,0
8627,2537,55706,0
8628,62624,56729,0
8629,6418,13390,0
8630,55339,13103,0
8631,30281,45749,0
8632,31143,61292,0
8633,57423,56530,0
8634,53925,32317,0
8635,12787,60014,0
8636,43925,43714,0
8637,37307,7566,0
8638,50944,55936,0
8639,2468,12106,0
8640,65563,28395,0
8641,2607,4319,0
8642,45991,37614,0
8643,39662,35362,0
8644,10994,46822,0
8645,20697,14311,0
8646,10387,11090,0
8647,60573,38927,0
8648,30627,51092,0
8649,40921,61633,0
8650,23776,15618,0
8651,59382,19378,0
8652,54430,7367,0
8653,13534,34179,0
8654,7249,29469,0
8655,35974,12891,0
8656,32116,24670,0
8657,39480,59085,0
8658,11832,9463,0
8659,10853,18460,0
8660,18093,66526,0
8661,13970,41463,0
8662,51953,8544,0
8663,68293,36580,0
8664,27454,15242,0
8665,56132,64399,0
8666,26317,5862,0
8667,25513,33084,0
8668,19618,9748,0
8669,6222,658,0
8670,63821,65092,0
8671,17343,3878,0
8672,45689,38550,0
8673,45939,878,0
8674,7610,25953,0
8675,51759,61021,0
8676,35993,4421,0
8677,15185,24542,0
8678,57007,64481,0
8679,668,34712,0
8680,21112,28542,0
8681,11269,65331,0
8682,30270,56691,0
8683,65300,19946,0
8684,33493,56623,0
8685,12050,31518,0
8686,63545,747,0
8687,36290,57092,0
8688,11712,15937,0
8689,12789,1248,0
8690,10269,34119,0
8691,16550,32544,0
8692,9046,5450,0
8693,22754,36922,0
8694,49176,62739,0
8695,2196,66551,0
8696,50834,36167,0
8697,67762,5151,0
8698,7406,15901,0
8699,37162,5022,0
8700,10354,4914,0
8701,65943,54697,0
8702,4909,25226,0
8703,40755,50386,0
8704,10817,58010,0
8705,6116,2199,0
8706,49581,54623,0
8707,39940,16016,0
8708,9752,38324,0
8709,61427,65774,0
8710,22560,11063,0
8711,18335,39128,0
8712,25826,57623,0
8713,62849,66858,0
8714,6431,54970,0
8715,41756,45108,0
8716,67682,66985,0
8717,29857,1183,0
8718,1361,40241,0
8719,1328,64110,0
8720,35344,10752,0
8721,54539,22586,0
8722,25500,52857,0
8723,23668,14897,0
8724,22345,6659,0
8725,28937,31315,0
8726,15889,13729,0
8727,67094,49883,0
8728,7387,24839,0
8729,55985,40114,0
8730,55886,5471,0
8731,42430,26017,0
8732,48718,52701,0
8733,31922,5478,0
8734,63929,14518,0
8735,11426,41944,0
8736,57211,23882,0
8737,35817,39303,0
8738,49228,17596,0
8739,48915,6404,0
8740,57899,53397,0
8741,67194,740,0
8742,39282,26653,0
8743,51363,3097,0
8744,59153,38492,0
8745,48972,24439,0
8746,31708,5451,0
8747,11429,31385,0
8748,7203,12574,0
8749,31239,4170,0
8750,25125,44066,0
8751,20832,22822,0
8752,48484,50583,0
8753,51288,46192,0
8754,19932,38564,0
8755,51586,21246,0
8756,8055,54076,0
8757,52945,41457,0
8758,68347,31022,0
8759,39055,2729,0
8760,8642,9824,0
8761,37913,17153,0
8762,20127,63623,0
8763,3665,62022,0
8764,12291,58195,0
8765,33924,40772,0
8766,67346,22162,0
8767,65628,30259,0
8768,14629,60749,0
8769,6588,19150,0
8770,31769,5651,0
8771,9923,14479,0
8772,14706,849,0
8773,26212,4445,0
8774,38849,33195,0
8775,40722,40918,0
8776,21907,21500,0
8777,24966,19588,0
8778,16206,52575,0
8779,54830,46369,0
8780,41401,10042,0
8781,16389,20927,0
8782,60176,36630,0
8783,16444,50016,0
8784,38379,31201,0
8785,27131,26760,0
8786,40796,20463,0
8787,55433,46936,0
8788,26943,34754,0
8789,24030,45963,0
8790,48669,19512,0
8791,27316,36285,0
8792,52988,12895,0
8793,39194,8123,0
8794,43556,11713,0
8795,27759,67189,0
8796,66038,47383,0
8797,28485,63252,0
8798,2738,44675,0
8799,64078,19603,0
8800,51714,2571,0
8801,50180,33821,0
8802,9753,29390,0
8803,32866,41519,0
8804,14072,39425,0
8805,52054,39618,0
8806,9418,35649,0
8807,32448,53554,0
8808,35925,3505,0
8809,14538,54325,0
8810,1617,62508,0
8811,33854,16522,0
8812,59809,7750,0
8813,26538,24975,0
8814,37241,1127,0
8815,19418,50604,0
8816,30650,37703,0
8817,17720,26963,0
8818,47398,55881,0
8819,41413,9688,0
8820,39596,20483,0
8821,34671,8640,0
8822,60852,65407,0
8823,1413,35892,0
8824,21229,16237,0
8825,65805,14976,0
8826,51431,62746,0
8827,44782,32107,0
8828,35890,47220,0
8829,18722,36061,0
8830,60802,29504,0
8831,18680,11073,0
8832,29449,22835,0
8833,65592,24870,0
8834,39120,67220,0
8835,8385,39895,0
8836,65255,51189,0
8837,37175,1634,0
8838,2051,15096,0
8839,13706,47183,0
8840,48687,50081,0
8841,66334,18969,0
8842,42165,60863,0
8843,51415,35078,0
8844,41178,58440,0
8845,31311,43308,0
8846,36276,5328,0
8847,898,11121,0
8848,24319,65636,0
8849,19207,23170,0
8850,59816,25119,0
8851,49281,55879,0
8852,9913,9549,0
8853,46469,19457,0
8854,5380,21713,0
8855,32744,61317,0
8856,26266,61642,0
8857,42455,24587,0
8858,9890,5415,0
8859,24209,50183,0
8860,43118,32356,0
8861,41739,18150,0
8862,27801,15099,0
8863,37902,15580,0
8864,55179,10942,0
8865,6851,41099,0
8866,20920,59775,0
8867,4903,60160,0
8868,61057,47153,0
8869,28635,39500,0
8870,57396,25373,0
8871,2003,59218,0
8872,1142,26759,0
8873,36301,51099,0
8874,19691,7745,0
8875,51177,41446,0
8876,61558,12642,0
8877,1805,67522,0
8878,43452,30463,0
8879,8668,51170,0
8880,14496,39037,0
8881,25255,2274,0
8882,1762,7345,0
8883,12598,12830,0
8884,48924,2163,0
8885,42877,9123,0
8886,48494,1106,0
8887,16162,12241,0
8888,67704,3309,0
8889,47021,31599,0
8890,49481,19732,0
8891,52475,63622,0
8892,14247,56326,0
8893,61301,12401,0
8894,21114,42105,0
8895,67744,52022,0
8896,3917,68004,0
8897,45905,20610,0
8898,392,55890,0
8899,4689,6806,0
8900,17869,7308,0
8901,29735,16107,0
8902,66563,36126,0
8903,34687,25854,0
8904,38273,66987,0
8905,28355,36929,0
8906,15003,38158,0
8907,66501,46598,0
8908,1311,3594,0
8909,52599,44347,0
8910,64664,62339,0
8911,65943,47174,0
8912,63022,7630,0
8913,46593,22941,0
8914,47842,356,0
8915,54929,12340,0
8916,10863,38452,0
8917,34433,37728,0
8918,45766,34588,0
8919,44606,6166,0
8920,30544,23864,0
8921,3958,8526,0
8922,35315,66848,0
8923,62348,51297,0
8924,58451,44065,0
8925,65650,6975,0
8926,41967,44132,0
8927,23940,47884,0
8928,36581,61947,0
8929,29086,42224,0
8930,58189,52071,0
8931,39044,14796,0
8932,49974,67394,0
8933,30823,38491,0
8934,542,27410,0
8935,35105,38696,0
8936,34512,10164,0
8937,26682,4728,0
8938,50408,3987,0
8939,24704,9151,0
8940,5456,40186,0
8941,65565,27117,0
8942,44641,24451,0
8943,34020,3546,0
8944,45867,46568,0
8945,51165,1180,0
8946,42105,63243,0
8947,61834,11489,0
8948,3841,7164,0
8949,64917,66082,0
8950,48674,26699,0
8951,4538,19527,0
8952,55256,20047,0
8953,30946,29558,0
8954,27129,58831,0
8955,57042,28871,0
8956,66593,65274,0
8957,2591,22589,0
8958,33627,35306,0
8959,23219,9580,0
8960,12054,17916,0
8961,57325,15846,0
8962,63503,11075,0
8963,18426,30177,0
8964,50455,17155,0
8965,8985,44125,0
8966,713,60164,0
8967,1172,18135,0
8968,57150,8526,0
8969,28842,22972,0
8970,17336,9639,0
8971,30566,26142,0
8972,32712,66110,0
8973,18523,39018,0
8974,31124,1345,0
8975,38084,14120,0
8976,64030,46021,0
8977,7094,56365,0
8978,67559,43981,0
8979,22821,51180,0
8980,3384,52964,0
8981,25963,12887,0
8982,38480,29038,0
8983,53953,17610,0
8984,58590,37020,0
8985,47306,46246,0
8986,53554,68192,0
8987,20565,53353,0
8988,15481,24861,0
8989,49583,21854,0
8990,13904,44904,0
8991,18951,57512,0
8992,60294,6373,0
8993,42245,10512,0
8994,37906,42978,0
8995,54003,65221,0
8996,15088,13497,0
8997,16498,12093,0
8998,31927,14250,0
8999,35579,37336,0
9000,23474,6266,0
9001,67152,50170,0
9002,1527,19664,0
9003,14133,23770,0
9004,65955,38335,0
9005,58118,53608,0
9006,1575,66223,0
9007,63818,22085,0
9008,35822,41038,0
9009,14990,52183,0
9010,42400,4351,0
9011,15697,47264,0
9012,37450,17971,0
9013,53908,12190,0
9014,34191,21290,0
9015,42722,25695,0
9016,27633,27765,0
9017,54047,62176,0
9018,39317,54527,0
9019,32455,18911,0
9020,6413,21925,0
9021,13866,5689,0
9022,65079,39111,0
9023,64391,46665,0
9024,22922,66750,0
9025,52116,14421,0
9026,9787,61338,0
9027,28564,27853,0
9028,33145,34155,0
9029,21425,68247,0
9030,62161,42343,0
9031,23151,14651,0
9032,46198,17238,0
9033,31705,48848,0
9034,10173,41654,0
9035,44662,11971,0
9036,67716,1465,0
9037,53711,29622,0
9038,40763,35410,0
9039,15989,25256,0
9040,64228,67473,0
9041,66745,55545,0
9042,30286,43673,0
9043,45842,51445,0
9044,18235,41003,0
9045,33240,55961,0
9046,9790,30720,0
9047,8361,43143,0
9048,36562,55007,0
9049,18312,7029,0
9050,7352,23623,0
9051,52645,68205,0
9052,28578,15867,0
9053,50840,41842,0
9054,55920,25838,0
9055,2861,39959,0
9056,66587,39625,0
9057,3906,16517,0
9058,23791,22398,0
9059,42568,53466,0
9060,20496,25763,0
9061,7840,25695,0
9062,28585,33395,0
9063,48074,37700,0
9064,64593,41249,0
9065,28818,67566,0
9066,47285,1956,0
9067,30455,50325,0
9068,64934,15515,0
9069,24041,51814,0
9070,33404,67549,0
9071,14179,49233,0
9072,54247,21152,0
9073,9532,47022,0
9074,7840,44864,0
9075,59886,60866,0
9076,38339,14585,0
9077,49179,26781,0
9078,6211,12499,0
9079,47842,22868,0
9080,23643,30684,0
9081,39581,10763,0
9082,21820,61455,0
9083,14822,18761,0
9084,62487,37239,0
9085,45258,38864,0
9086,60729,7575,0
9087,19907,18344,0
9088,20582,14960,0
9089,7362,27836,0
9090,10612,32139,0
9091,161,7143,0
9092,7378,19594,0
9093,12139,40325,0
9094,2768,32627,0
9095,57092,21662,0
9096,49088,52604,0
9097,13985,62949,0
9098,36157,8437,0
9099,39913,47141,0
9100,35172,26927,0
9101,65167,38745,0
9102,28586,5932,0
9103,38632,49196,0
9104,32479,25844,0
9105,17536,10924,0
9106,54293,53417,0
9107,8279,26868,0
9108,21342,16047,0
9109,14715,16537,0
9110,21853,56061,0
9111,34720,13163,0
9112,37567,37146,0
9113,47432,55111,0
9114,17774,19472,0
9115,20570,6540,0
9116,38199,61577,0
9117,4784,28577,0
9118,44805,47595,0
9119,2520,44702,0
9120,36621,58282,0
9121,29741,18160,0
9122,54028,26750,0
9123,67519,44904,0
9124,13843,4772,0
9125,34818,18738,0
9126,10338,44032,0
9127,13236,54029,0
9128,6163,57066,0
9129,65742,35843,0
9130,22922,12404,0
9131,59156,54349,0
9132,32247,21101,0
9133,40392,32043,0
9134,13902,53017,0
9135,14509,11208,0
9136,59309,60974,0
9137,16983,3370,0
9138,4763,38245,0
9139,45357,19632,0
9140,58936,40847,0
9141,46410,26249,0
9142,53146,18346,0
